20180117    17  38.7  25  18.7  25    0.0  25  13.4  25  31.2   25  12.0  25   17.4   55.7 17/01/2018
20180118    18  41.7  25  17.4  25    0.0  25  12.8  25  31.9   25   3.9  25    4.8   19.6 18/01/2018
20180119    19  43.7  25  24.8  25    0.0  25  20.1  25  30.2   25   5.9  25    6.6   18.9 19/01/2018
20180120    20  40.8  25  21.3  25    0.0  25  11.9  25  26.3   25  15.9  25   20.7   62.8 20/01/2018
20180121    21  41.6  25  23.5  25    0.0  25  12.6  25  28.2   25  15.4  25   19.2   53.2 21/01/2018
20180122    22  35.1  25  22.5  25    0.0  25  12.7  25  26.5   25  16.3  25   28.8   59.8 22/01/2018
20180123    23  33.7  25  15.8  25    0.0  25  11.5  25  30.9   25  14.1  25   27.0   78.6 23/01/2018
20180124    24  34.0  25  17.6  25    0.0  25  10.0  25  26.0   25  15.2  25   28.6   75.6 24/01/2018
20180125    25  37.2  25  19.0  25    0.0  25  11.6  25  28.6   25  15.6  25   24.6   71.0 25/01/2018
20180126    26  34.7  25  20.8  25    0.0  25   7.0  25  13.3   25  10.5  25   19.0   42.8 26/01/2018
20180127    27  40.4  25  20.8  25    0.0  25  10.8  25  27.6   25  13.9  25   18.4   56.6 27/01/2018
20180128    28  43.5  25  26.6  25    0.0  25  12.1  25  21.2   25  10.9  25   12.3   31.3 28/01/2018
20180129    29  28.1  25  23.8  25    0.0  25   6.8  25  13.6   25  22.1  25   58.1   75.0 29/01/2018
20180130    30  19.2  25  14.9  25   14.5  25   5.1  25  16.0   25  15.7  25   70.6   92.7 30/01/2018
20180131    31  20.8  25  12.3  25    5.9  25   5.7  25  12.0   25   9.4  25   38.3   65.8 31/01/2018
20180201    32  21.5  25  13.5  25    0.0  25   4.9  25  15.6   25   9.1  25   35.5   58.8  1/02/2018
20180202    33  27.2  25  14.2  25    0.0  25   8.4  25  22.8   25  10.8  25   29.9   66.7  2/02/2018
20180203    34  32.0  25  15.6  25    0.0  25   9.6  25  28.7   25  13.3  25   28.0   75.1  3/02/2018
20180204    35  34.6  25  17.8  25    0.0  25   9.9  25  28.7   25  10.9  25   19.8   53.5  4/02/2018
20180205    36  36.8  25  17.0  25    0.0  25  11.5  25  29.5   25  10.5  25   16.9   54.2  5/02/2018
20180206    37  38.3  25  19.4  25    1.3  25  12.3  25  26.8   25   9.8  25   14.6   43.5  6/02/2018
20180207    38  40.6  25  21.3  25    3.9  25  13.6  25  28.2   25  10.6  25   13.9   41.9  7/02/2018
20180208    39  41.5  25  21.1  25    0.0  25  14.0  25  25.4   25  10.0  25   12.5   40.0  8/02/2018
20180209    40  41.7  25  21.9  25    0.0  25  11.0  25  24.9   25  18.7  25   23.2   71.2  9/02/2018
20180210    41  37.4  25  21.7  25    0.0  25  10.8  25  17.8   25  17.7  25   27.6   68.2 10/02/2018
20180211    42  30.1  25  16.4  25    0.0  25   8.4  25  24.7   25  14.4  25   33.7   77.2 11/02/2018
20180212    43  25.4  25  13.6  25    0.0  25   6.6  25  24.3   25  10.9  25   33.6   70.0 12/02/2018
20180213    44  32.4  25  11.5  25    0.0  25   8.0  25  27.5   25  11.2  25   23.0   82.6 13/02/2018
20180214    45  29.5  25  16.7  25    0.0  25   8.6  25  26.4   25  15.7  25   38.1   82.6 14/02/2018
20180215    46  29.4  25  10.9  25    0.0  25   6.8  25  25.3   25  11.4  25   27.8   87.5 15/02/2018
20180216    47  28.9  25  11.8  25    0.0  25   7.1  25  25.2   25  13.2  25   33.1   95.4 16/02/2018
20180217    48  33.6  25  14.5  25    0.0  25   7.1  25  26.1   25  12.0  25   23.1   72.7 17/02/2018
20180218    49  32.2  25  16.8  25    0.0  25   5.9  25  15.6   25  11.7  25   24.3   61.2 18/02/2018
20180219    50  31.1  25  15.7  25    1.1  25   8.6  25  23.3   25  15.8  25   35.0   88.6 19/02/2018
20180220    51  33.9  25  17.9  25    0.0  25   7.9  25  20.7   25  15.4  25   29.1   75.1 20/02/2018
20180221    52  31.9  25  22.2  25    0.0  25   7.0  25  13.5   25  16.8  25   35.5   62.8 21/02/2018
20180222    53  36.5  25  22.9  25    0.0  25  12.0  25  21.9   25  15.9  25   26.0   57.0 22/02/2018
20180223    54  35.6  25  25.6  25    0.0  25  10.3  25  19.4   25  17.1  25   29.4   52.1 23/02/2018
20180224    55  27.2  25  18.8  25    0.3  25   7.2  25  15.4   25  19.8  25   54.9   91.3 24/02/2018
20180225    56  26.0  25  15.2  25    0.0  25   8.4  25  21.8   25  15.0  25   44.6   86.9 25/02/2018
20180226    57  30.3  25  10.2  25    0.0  25   7.3  25  26.9   25  10.6  25   24.6   85.2 26/02/2018
20180227    58  35.9  25  12.8  25    0.0  25   9.2  25  26.8   25  10.5  25   17.8   71.1 27/02/2018
20180228    59  27.5  25  16.2  25    0.0  25   8.5  25  22.6   25  14.3  25   39.0   77.7 28/02/2018
20180301    60  30.2  25  12.1  25    0.0  25   7.1  25  21.7   25  12.2  25   28.4   86.5  1/03/2018
20180302    61  31.0  25  14.2  25    0.0  25   7.0  25  18.7   25  14.3  25   31.8   88.4  2/03/2018
20180303    62  29.0  25  14.7  25    0.0  25   8.0  25  23.5   25  16.7  25   41.7   99.9  3/03/2018
20180304    63  27.6  25  14.1  25    0.0  25   8.1  25  21.6   25  12.2  25   33.0   75.9  4/03/2018
20180305    64  25.3  25  10.3  25    0.0  25   6.4  25  25.3   25  10.8  25   33.5   86.3  5/03/2018
20180306    65  27.1  25  11.9  25    0.0  25   8.0  25  24.4   25  10.0  25   27.9   71.8  6/03/2018
20180307    66  33.4  25  14.5  25    0.0  25   9.4  25  22.4   25  12.8  25   24.9   77.6  7/03/2018
20180308    67  33.5  25  19.7  25    0.0  25   7.8  25  23.1   25  10.2  25   19.7   44.5  8/03/2018
20180309    68  34.8  25  18.9  25    0.0  25  11.2  25  21.0   25  10.2  25   18.3   46.7  9/03/2018
20180310    69  35.1  25  15.7  25    0.0  25   9.8  25  23.3   25  11.6  25   20.5   65.1 10/03/2018
20180311    70  34.5  25  18.3  25    0.0  25  10.6  25  24.9   25  13.6  25   24.9   64.7 11/03/2018
20180312    71  28.3  25  13.8  25    0.0  25   8.0  25  24.9   25  11.9  25   30.9   75.5 12/03/2018
20180313    72  25.7  25  11.1  25    0.0  25   7.0  25  24.1   25  11.7  25   35.4   88.6 13/03/2018
20180314    73  27.9  25  10.8  25    0.0  25   6.7  25  24.1   25  12.3  25   32.7   95.0 14/03/2018
20180315    74  27.9  25  11.2  25    0.0  25   8.8  25  21.7   25  12.8  25   34.1   96.3 15/03/2018
20180316    75  31.4  25  12.9  25    0.0  25   6.3  25  18.7   25  11.6  25   25.2   78.0 16/03/2018
20180317    76  37.8  25  17.1  25    0.0  25   8.7  25  17.2   25  10.5  25   16.0   53.9 17/03/2018
20180318    77  23.0  25  15.5  25    0.1  25   7.5  25  22.1   25  13.8  25   49.1   78.4 18/03/2018
20180319    78  24.7  25   8.8  25    0.0  25   6.7  25  16.5   25  12.1  25   38.9  100.0 19/03/2018
20180320    79  24.0  25  12.7  25    0.0  25   6.2  25  19.5   25  16.1  25   54.0  100.0 20/03/2018
20180321    80  25.7  25  10.2  25    0.0  25   5.8  25  21.4   25   8.6  25   26.0   69.2 21/03/2018
20180322    81  30.2  25  10.3  25    0.0  25   8.5  25  19.9   25  11.2  25   26.1   89.5 22/03/2018
20180323    82  32.9  25  15.8  25    0.0  25   6.9  25  20.8   25  14.9  25   29.8   83.1 23/03/2018
20180324    83  35.4  25  17.4  25    0.0  25  10.7  25  18.5   25  13.0  25   22.6   65.5 24/03/2018
20180325    84  22.6  25  15.3  25    0.0  25   6.7  25  14.7   25  14.8  25   54.0   85.2 25/03/2018
20180326    85  21.0  25  11.1  25    0.7  25   5.6  25  14.9   25   9.6  25   38.6   72.7 26/03/2018
20180327    86  28.4  25   7.7  25    0.0  25   7.3  25  22.3   25   8.5  25   22.0   80.9 27/03/2018
20180328    87  29.5  25  13.1  25    0.0  25   8.9  25  18.9   25  11.4  25   27.7   75.7 28/03/2018
20180329    88  27.2  25  11.4  25    0.0  25   6.8  25  21.1   25  14.4  25   39.9  100.0 29/03/2018
20180330    89  26.1  25   9.5  25    0.0  25   5.2  25  19.7   25  13.5  25   39.9  100.0 30/03/2018
20180331    90  29.8  25  11.4  25    0.0  25   6.2  25  21.7   25  13.3  25   31.7   98.7 31/03/2018
20180401    91  30.4  25  11.8  25    0.0  25   6.5  25  15.8   25  11.1  25   25.6   80.2  1/04/2018
20180402    92  25.7  25  14.7  25    0.0  25   6.7  25  18.5   25  16.0  25   48.5   95.7  2/04/2018
20180403    93  25.7  25   9.1  25    0.0  25   6.1  25  21.3   25  11.5  25   34.8   99.6  3/04/2018
20180404    94  27.7  25  10.3  25    0.0  25   8.4  25  18.4   25  10.6  25   28.5   84.7  4/04/2018
20180405    95  27.4  25   8.0  25    0.0  25   8.8  25  20.5   25  10.2  25   28.0   95.1  5/04/2018
20180406    96  28.7  25   9.9  25    0.0  25   6.3  25  21.2   25  11.7  25   29.7   96.0  6/04/2018
20180407    97  31.9  25  11.1  25    0.0  25   7.0  25  20.6   25   8.7  25   18.4   65.9  7/04/2018
20180408    98  35.1  25  11.9  25    0.0  25   7.8  25  19.8   25   7.7  25   13.6   55.3  8/04/2018
20180409    99  36.0  25  13.5  25    0.0  25  12.2  25  20.3   25   8.4  25   14.1   54.3  9/04/2018
20180410   100  37.0  25  16.0  25    0.0  25  12.3  25  19.3   25   6.8  25   10.8   37.4 10/04/2018
20180411   101  35.7  25  14.0  25    0.0  25  14.4  25  18.3   25   6.8  25   11.6   42.6 11/04/2018
20180412   102  25.9  25  14.6  25    0.0  25   5.9  25  18.8   25  15.1  25   45.2   90.9 12/04/2018
20180413   103  25.7  25   8.5  25    0.0  25   7.4  25  16.0   25  12.1  25   36.7  100.0 13/04/2018
20180414   104  21.3  25  11.2  25    0.0  25   4.5  25  11.0   25  11.2  25   44.2   84.3 14/04/2018
20180415   105  21.2  25  12.5  25    4.1  25   2.5  25   8.1   25  15.0  25   59.6  100.0 15/04/2018
20180416   106  21.9  25  12.6  25    0.6  25   2.2  25  10.9   25  16.1  25   61.3  100.0 16/04/2018
20180417   107  23.3  25  10.4  25    0.2  25   5.8  25  15.4   25  13.7  25   47.9  100.0 17/04/2018
20180418   108  26.8  25  11.1  25    0.0  25   6.9  25  15.5   25  10.8  25   30.7   81.8 18/04/2018
20180419   109  30.4  25  11.7  25    0.0  25   6.6  25  16.0   25  11.5  25   26.5   83.7 19/04/2018
20180420   110  31.6  25  14.8  25    0.0  25   4.5  25  14.0   25  10.6  25   22.8   63.0 20/04/2018
20180421   111  31.9  25  15.4  25    0.0  25   5.8  25  15.5   25  10.2  25   21.6   58.3 21/04/2018
20180422   112  32.5  25  11.9  25    0.0  25   6.0  25  17.0   25  12.2  25   24.9   87.6 22/04/2018
20180423   113  31.3  25  13.7  25    0.0  25  10.1  25  13.0   25   7.9  25   17.3   50.4 23/04/2018
20180424   114  26.3  25  17.2  25    0.0  25   4.8  25  11.0   25  10.9  25   31.9   55.6 24/04/2018
20180425   115  25.2  25  14.4  25    4.9  25   3.5  25  15.0   25  16.7  25   52.1  100.0 25/04/2018
20180426   116  23.3  25  11.1  25    0.0  25   4.2  25  16.0   25  13.0  25   45.5   98.4 26/04/2018
20180427   117  24.9  25  10.0  25    0.0  25   4.1  25  15.8   25  11.5  25   36.5   93.7 27/04/2018
20180428   118  24.2  25   8.0  25    0.0  25   4.6  25  13.2   25   9.2  25   30.5   85.8 28/04/2018
20180429   119  23.6  25   9.7  25    0.0  25   3.6  25  14.0   25  11.3  25   38.8   94.0 29/04/2018
20180430   120  23.9  25   7.7  25    0.0  25   4.7  25  16.8   25  10.0  25   33.7   95.2 30/04/2018
20180501   121  21.6  25   7.1  25    0.0  25   4.5  25   9.7   25   7.4  25   28.7   73.4  1/05/2018
20180502   122  25.5  25   6.5  25    0.0  25   5.4  25  13.0   25   7.6  25   23.3   78.6  2/05/2018
20180503   123  17.3  25  14.3  25    2.1  25   3.4  25   5.1   25  15.3  25   77.5   93.9  3/05/2018
20180504   124  17.0  25   7.9  25    7.5  25   3.4  25  11.6   25  11.5  25   59.4  100.0  4/05/2018
20180505   125  18.9  25   5.0  25    0.0  25   2.8  25  12.9   25  11.9  25   54.5  100.0  5/05/2018
20180506   126  21.1  25   5.0  25    0.0  25   3.5  25  14.8   25  11.4  25   45.6  100.0  6/05/2018
20180507   127  20.2  25   7.6  25    0.0  25   3.7  25  10.2   25   8.6  25   36.3   82.4  7/05/2018
20180508   128  21.3  25   6.8  25    0.0  25   2.9  25  11.8   25  13.1  25   51.7  100.0  8/05/2018
20180509   129  19.6  25   5.4  25    0.0  25   2.7  25   9.3   25  11.4  25   50.0  100.0  9/05/2018
20180510   130  15.1  25   8.5  25    2.2  25   3.3  25  11.5   25   9.9  25   57.7   89.3 10/05/2018
20180511   131  14.6  25   5.2  25    0.3  25   3.1  25  12.4   25  10.0  25   60.2  100.0 11/05/2018
20180512   132  16.5  25   3.3  25    0.0  25   2.6  25  11.4   25   9.6  25   51.2  100.0 12/05/2018
20180513   133  18.3  25   8.4  25    0.0  25   2.4  25  13.7   25  10.5  25   50.0   95.3 13/05/2018
20180514   134  18.5  25   3.3  25    0.0  25   2.8  25  11.8   25  10.6  25   49.8  100.0 14/05/2018
20180515   135  18.0  25   4.7  25    0.0  25   2.6  25   8.5   25  10.8  25   52.4  100.0 15/05/2018
20180516   136  15.4  25   5.9  25    0.0  25   3.3  25  13.4   25   9.1  25   52.0   98.1 16/05/2018
20180517   137  15.2  25   2.3  25    0.0  25   2.5  25   9.5   25   8.7  25   50.4  100.0 17/05/2018
20180518   138  17.0  25   6.5  25    0.0  25   1.9  25   5.8   25  11.4  25   58.9  100.0 18/05/2018
20180519   139  17.5  25   7.2  25    0.5  25   1.4  25   7.5   25  12.9  25   64.5  100.0 19/05/2018
20180520   140  16.5  25   4.5  25    0.5  25   1.4  25   9.0   25  10.7  25   57.0  100.0 20/05/2018
20180521   141  17.7  25   3.8  25    0.1  25   2.1  25   9.3   25  11.4  25   56.3  100.0 21/05/2018
20180522   142  16.9  25   7.1  25    0.0  25   2.7  25   4.9   25  11.9  25   61.8  100.0 22/05/2018
20180523   143  16.1  25  10.0  25    0.0  25   2.6  25   5.3   25  11.3  25   61.8   92.1 23/05/2018
20180524   144  17.6  25   4.5  25    0.0  25   2.9  25   7.6   25   9.9  25   49.2  100.0 24/05/2018
20180525   145  20.3  25   5.0  25    0.0  25   2.6  25  13.6   25   9.2  25   38.6  100.0 25/05/2018
20180526   146  22.5  25   8.7  25    0.0  25   4.1  25   6.9   25   8.0  25   29.4   71.2 26/05/2018
20180527   147  19.2  25  14.2  25    0.0  25   2.9  25   5.8   25   9.6  25   43.2   59.3 27/05/2018
20180528   148  22.1  25  11.6  25    9.5  25   3.4  25  11.1   25  14.4  25   54.2  100.0 28/05/2018
20180529   149  15.9  25   7.8  25    0.1  25   2.8  25  11.4   25   9.8  25   54.3   92.7 29/05/2018
20180530   150  15.3  25   2.5  25    0.0  25   3.1  25  11.6   25   8.6  25   49.5  100.0 30/05/2018
20180531   151  17.7  25   2.3  25    0.0  25   3.0  25  10.4   25   9.4  25   46.4  100.0 31/05/2018
20180601   152  18.2  25   1.6  25    0.0  25   1.9  25  10.3   25   8.1  25   38.8  100.0  1/06/2018
20180602   153  18.5  25   0.9  25    0.0  25   1.8  25  11.8   25   7.3  25   34.3  100.0  2/06/2018
20180603   154  19.3  25   0.4  25    0.0  25   1.9  25  11.6   25   6.6  25   29.5  100.0  3/06/2018
20180604   155  18.1  25   3.6  25    0.0  25   2.9  25  10.8   25  10.3  25   49.6  100.0  4/06/2018
20180605   156  16.9  25   3.9  25    0.0  25   2.8  25  12.4   25  10.8  25   56.1  100.0  5/06/2018
20180606   157  17.0  25   1.7  25    0.0  25   4.0  25  10.0   25   8.1  25   41.8  100.0  6/06/2018
20180607   158  18.8  25   9.5  25    0.0  25   6.4  25   4.9   25   7.3  25   33.7   61.5  7/06/2018
20180608   159  12.0  25   9.7  25   10.0  25   1.3  25   3.4   25  12.6  25   89.9  100.0  8/06/2018
20180609   160  14.6  25  10.9  25   15.1  25   1.7  25   4.1   25  13.2  25   79.5  100.0  9/06/2018
20180610   161  16.6  25   8.9  25    0.0  25   3.5  25   7.9   25  12.9  25   68.3  100.0 10/06/2018
20180611   162  19.4  25  10.7  25    0.1  25   2.5  25  10.2   25  12.8  25   56.8   99.5 11/06/2018
20180612   163  13.4  25   7.4  25    0.6  25   1.9  25   6.0   25  10.4  25   67.7  100.0 12/06/2018
20180613   164  14.5  25   8.5  25    0.2  25   2.2  25   8.4   25  10.5  25   63.6   94.7 13/06/2018
20180614   165  14.6  25   6.3  25    0.9  25   3.1  25   9.2   25  11.0  25   66.2  100.0 14/06/2018
20180615   166  13.8  25   7.6  25    3.1  25   2.3  25   9.4   25  10.4  25   66.0   99.7 15/06/2018
20180616   167  12.0  25   6.4  25    0.2  25   2.1  25   9.1   25  10.0  25   71.3  100.0 16/06/2018
20180617   168  12.0  25   1.7  25    1.9  25   1.7  25   6.7   25   8.8  25   62.8  100.0 17/06/2018
