20180618   169  16.8  25  11.8  25    0.0  25   2.3  25   5.3   25   7.0  25   36.6   50.6 18/06/2018
20180619   170  16.0  25   3.8  25    6.6  25   1.4  25   9.3   25   8.9  25   49.0  100.0 19/06/2018
20180620   171  16.0  25   7.2  25    0.0  25   1.4  25   7.2   25  12.6  25   69.3  100.0 20/06/2018
20180621   172  18.7  25   8.0  25    0.0  25   1.8  25   5.1   25  12.5  25   58.0  100.0 21/06/2018
20180622   173  17.9  25   4.0  25    0.0  25   1.1  25   6.4   25  11.2  25   54.6  100.0 22/06/2018
20180623   174  17.7  25   4.1  25    0.4  25   1.2  25   8.1   25  12.4  25   61.3  100.0 23/06/2018
20180624   175  15.8  25   1.6  25    0.0  25   2.2  25   9.4   25  10.4  25   58.0  100.0 24/06/2018
20180625   176  15.7  25  -1.5  25    0.0  25   2.2  25  12.0   25   9.8  25   55.0  100.0 25/06/2018
20180626   177  17.5  25   1.2  25    0.0  25   2.5  25   9.3   25   7.7  25   38.5  100.0 26/06/2018
20180627   178  18.7  25   9.1  25    0.0  25   2.5  25   5.0   25   7.4  25   34.3   64.1 27/06/2018
20180628   179  14.7  25   9.7  25    3.9  25   1.6  25   8.5   25  11.8  25   70.6   98.1 28/06/2018
20180629   180  12.7  25   6.8  25    0.2  25   1.7  25   5.6   25  10.7  25   72.9  100.0 29/06/2018
20180630   181  16.2  25   1.6  25    0.0  25   1.7  25   8.3   25   8.5  25   46.2  100.0 30/06/2018
20180701   182  21.9  25   6.6  25    0.0  25   3.2  25  10.6   25   6.4  25   24.4   65.7  1/07/2018
20180702   183  21.6  25  11.6  25    0.0  25   3.2  25   4.0   25   5.0  25   19.4   36.6  2/07/2018
20180703   184  19.9  25  14.0  25    1.6  25   3.4  25   6.7   25  13.8  25   59.4   86.4  3/07/2018
20180704   185  18.9  25   6.6  25    0.0  25   2.7  25   7.3   25  10.4  25   47.7  100.0  4/07/2018
20180705   186  11.9  25   6.2  25    5.0  25   2.2  25   8.4   25   8.1  25   58.2   85.5  5/07/2018
20180706   187  16.7  25   3.9  25    0.8  25   1.8  25   6.8   25   9.3  25   48.9  100.0  6/07/2018
20180707   188  15.4  25   8.1  25    0.0  25   1.6  25   4.5   25  10.2  25   58.3   94.5  7/07/2018
20180708   189  17.0  25   7.7  25    0.0  25   1.7  25   4.8   25  10.0  25   51.6   95.2  8/07/2018
20180709   190  18.3  25   0.1  25    0.0  25   1.9  25  12.9   25   9.4  25   44.7  100.0  9/07/2018
20180710   191  18.9  25  -0.6  25    0.0  25   1.8  25  12.8   25   9.5  25   43.5  100.0 10/07/2018
20180711   192  21.3  25   4.7  25    0.0  25   3.3  25  12.9   25   8.4  25   33.2   98.4 11/07/2018
20180712   193  23.2  25   3.9  25    0.0  25   3.4  25  12.9   25   5.4  25   19.0   66.9 12/07/2018
20180713   194  18.6  25   4.7  25    0.0  25   1.9  25  10.3   25  11.0  25   51.4  100.0 13/07/2018
20180714   195  18.4  25   2.4  25    0.0  25   3.0  25   9.6   25   8.9  25   42.1  100.0 14/07/2018
20180715   196  16.1  25   6.5  25    0.1  25   1.3  25  11.3   25   9.6  25   52.5   99.2 15/07/2018
20180716   197  18.5  25   9.3  25    0.0  25   4.3  25   7.9   25  11.4  25   53.6   97.4 16/07/2018
20180717   198  17.3  25   5.2  25    1.0  25   2.2  25  11.4   25   8.4  25   42.6   95.0 17/07/2018
20180718   199  18.5  25   6.6  25    0.0  25   3.0  25   8.8   25  10.1  25   47.4  100.0 18/07/2018
20180719   200  13.6  25   7.0  25    0.1  25   1.7  25   6.5   25  10.4  25   66.8  100.0 19/07/2018
20180720   201  20.5  25   1.1  25    0.0  25   3.0  25  11.3   25   7.5  25   31.1  100.0 20/07/2018
20180721   202  22.1  25   5.8  25    0.0  25   4.3  25   6.8   25   7.9  25   29.7   85.7 21/07/2018
20180722   203  18.1  25  12.1  25    0.1  25   3.5  25  11.9   25  11.9  25   57.3   84.3 22/07/2018
20180723   204  17.9  25  10.5  25    5.4  25   3.0  25  11.0   25   9.5  25   46.3   74.9 23/07/2018
20180724   205  18.6  25   8.4  25    0.0  25   2.1  25   9.0   25  11.7  25   54.6  100.0 24/07/2018
20180725   206  21.0  25   3.9  25    0.0  25   4.3  25  11.3   25   9.8  25   39.4  100.0 25/07/2018
20180726   207  20.3  25   9.6  25    1.0  25   2.0  25   6.7   25  12.1  25   50.8  100.0 26/07/2018
20180727   208  18.8  25   9.3  25    0.1  25   1.9  25   4.0   25  13.3  25   61.3  100.0 27/07/2018
20180728   209  15.5  25   8.3  25    0.0  25   1.8  25   8.2   25  11.4  25   64.8  100.0 28/07/2018
20180729   210  17.6  25   2.9  25    0.0  25   0.9  25  11.7   25   8.8  25   43.7  100.0 29/07/2018
20180730   211  17.4  25   9.0  25    0.0  25   1.4  25   8.6   25  10.6  25   53.4   92.4 30/07/2018
20180731   212  18.1  25   1.0  25    0.0  25   2.0  25  11.9   25  10.3  25   49.6  100.0 31/07/2018
20180801   213  21.5  25   3.0  25    0.0  25   3.4  25  10.0   25   8.5  25   33.2  100.0  1/08/2018
20180802   214  13.0  25   5.0  25    4.9  25   1.2  25   6.9   25   8.2  25   54.8   94.1  2/08/2018
20180803   215  16.3  25   5.9  25    0.2  25   3.1  25  11.7   25  10.7  25   57.8  100.0  3/08/2018
20180804   216  12.2  25   7.7  25    9.7  25   1.9  25   7.8   25   9.8  25   69.0   93.3  4/08/2018
20180805   217  11.9  25   4.0  25    7.2  25   1.6  25  11.6   25   8.5  25   61.0  100.0  5/08/2018
20180806   218  13.2  25   4.5  25    0.4  25   1.2  25   8.4   25   9.5  25   62.6  100.0  6/08/2018
20180807   219  18.1  25   7.9  25    0.0  25   2.3  25  12.8   25  10.1  25   48.7   94.9  7/08/2018
20180808   220  17.2  25   5.9  25    0.0  25   3.4  25  11.0   25  10.6  25   54.0  100.0  8/08/2018
20180809   221  14.4  25  10.4  25    0.2  25   3.8  25  13.5   25  11.2  25   68.3   88.9  9/08/2018
20180810   222  12.2  25   4.0  25    2.2  25   1.3  25  11.3   25   8.1  25   57.0   99.7 10/08/2018
20180811   223  15.1  25   4.5  25    0.1  25   2.0  25  11.3   25   9.3  25   54.2  100.0 11/08/2018
20180812   224  19.3  25   0.4  25    0.0  25   2.3  25  15.3   25   8.9  25   39.8  100.0 12/08/2018
20180813   225  24.0  25   8.8  25    0.0  25   6.3  25  16.5   25   7.1  25   23.8   62.7 13/08/2018
20180814   226  18.7  25   9.3  25    0.0  25   2.8  25  11.1   25  10.2  25   47.3   87.1 14/08/2018
20180815   227  16.6  25   5.6  25    0.0  25   1.9  25   6.1   25   9.9  25   52.4  100.0 15/08/2018
20180816   228  18.7  25   2.5  25    0.0  25   3.1  25  13.8   25   9.7  25   45.0  100.0 16/08/2018
20180817   229  14.5  25   7.3  25    0.0  25   3.2  25   6.5   25  11.2  25   67.9  100.0 17/08/2018
20180818   230  14.4  25   0.3  25    0.0  25   2.3  25  11.0   25   7.8  25   47.6  100.0 18/08/2018
20180819   231  18.9  25   0.1  25    0.0  25   2.7  25  15.6   25   7.7  25   35.3  100.0 19/08/2018
20180820   232  22.3  25   1.2  25    0.0  25   3.9  25  11.9   25   6.7  25   24.9  100.0 20/08/2018
20180821   233  22.3  25  12.1  25    0.0  25   5.4  25  13.0   25   6.3  25   23.4   44.7 21/08/2018
20180822   234  12.6  25   6.2  25    4.8  25   3.4  25  17.2   25   8.8  25   60.4   92.9 22/08/2018
20180823   235  15.0  25   4.8  25    3.1  25   2.3  25  11.8   25  11.6  25   68.1  100.0 23/08/2018
20180824   236  16.7  25   9.3  25    0.0  25   1.9  25  10.8   25   9.9  25   52.1   84.6 24/08/2018
20180825   237  19.8  25   1.2  25    0.0  25   2.3  25  18.1   25  10.4  25   45.1  100.0 25/08/2018
20180826   238  21.8  25   1.7  25    0.0  25   2.8  25  16.0   25  10.0  25   38.3  100.0 26/08/2018
20180827   239  25.6  25   9.0  25    0.0  25   3.4  25  13.1   25   9.0  25   27.4   78.4 27/08/2018
20180828   240  21.7  25   4.4  25    0.1  25   4.9  25  10.7   25  10.5  25   40.5  100.0 28/08/2018
20180829   241  14.5  25   7.3  25    6.0  25   2.6  25   9.9   25   9.6  25   58.2   93.9 29/08/2018
20180830   242  14.2  25   2.2  25   11.2  25   2.2  25   7.3   25  11.2  25   69.2  100.0 30/08/2018
20180831   243  15.4  25   8.3  25    5.9  25   1.1  25   6.4   25   9.4  25   53.8   85.9 31/08/2018
20180901   244  16.0  25   6.8  25    0.9  25   2.0  25   6.9   25  12.5  25   68.8  100.0  1/09/2018
20180902   245  18.1  25   3.5  25    0.1  25   3.3  25  15.1   25  12.1  25   58.3  100.0  2/09/2018
20180903   246  24.2  25   7.0  25    0.0  25   3.9  25  19.3   25  10.1  25   33.5  100.0  3/09/2018
20180904   247  20.6  25   4.3  25    0.0  25   4.7  25  17.7   25  11.3  25   46.6  100.0  4/09/2018
20180905   248  14.2  25   7.9  25    0.0  25   3.6  25  15.1   25   7.3  25   45.1   68.6  5/09/2018
20180906   249  15.7  25   2.3  25    0.0  25   2.6  25  13.0   25   8.1  25   45.4  100.0  6/09/2018
20180907   250  18.7  25   0.3  25    0.0  25   2.5  25  14.7   25   8.9  25   41.3  100.0  7/09/2018
20180908   251  20.6  25   6.3  25    0.0  25   3.1  25  17.7   25  11.6  25   47.8  100.0  8/09/2018
20180909   252  25.2  25   5.6  25    0.0  25   3.4  25  18.5   25  12.7  25   39.6  100.0  9/09/2018
20180910   253  24.5  25   6.7  25    0.0  25   6.0  25  18.9   25  12.6  25   41.0  100.0 10/09/2018
20180911   254  14.9  25   6.4  25    0.0  25   2.8  25  17.9   25   8.2  25   48.4   85.4 11/09/2018
20180912   255  19.6  25   1.0  25    0.1  25   3.2  25  13.2   25   8.9  25   39.0  100.0 12/09/2018
20180913   256  20.2  25   3.0  25    0.0  25   3.9  25  15.8   25   9.6  25   40.6  100.0 13/09/2018
20180914   257  15.0  25   7.9  25    0.0  25   5.3  25  19.2   25   7.1  25   41.7   66.7 14/09/2018
20180915   258  16.5  25  -1.2  25    0.1  25   2.4  25  17.9   25   7.9  25   42.1  100.0 15/09/2018
20180916   259  23.8  25  -0.8  25    0.0  25   5.8  25  20.8   25   6.1  25   20.7  100.0 16/09/2018
20180917   260  17.3  25   6.1  25    1.2  25   3.8  25  18.9   25   8.0  25   40.5   85.0 17/09/2018
20180918   261  17.2  25   5.8  25    0.1  25   3.5  25  17.7   25  10.7  25   54.6  100.0 18/09/2018
20180919   262  18.8  25   6.4  25    0.3  25   2.3  25  11.6   25  12.1  25   55.8  100.0 19/09/2018
20180920   263  24.4  25   1.4  25    0.0  25   4.5  25  21.5   25  12.1  25   39.6  100.0 20/09/2018
20180921   264  28.8  25   4.4  25    0.0  25   4.7  25  23.2   25   8.1  25   20.5   96.9 21/09/2018
20180922   265  28.9  25   9.2  25    0.0  25   6.3  25  14.5   25  12.8  25   32.1  100.0 22/09/2018
20180923   266  32.2  25   8.6  25    0.0  25   6.0  25  23.0   25  10.1  25   21.0   90.5 23/09/2018
20180924   267  31.6  25  11.6  25    0.0  25   8.5  25  18.6   25  16.1  25   34.6  100.0 24/09/2018
20180925   268  25.1  25  11.6  25    0.0  25   4.5  25  21.5   25  13.9  25   43.6  100.0 25/09/2018
20180926   269  21.3  25   4.3  25    0.0  25   4.0  25  18.9   25  11.2  25   44.2  100.0 26/09/2018
20180927   270  19.5  25   6.2  25    0.0  25   4.8  25  11.9   25  10.4  25   45.9  100.0 27/09/2018
20180928   271  18.9  25   7.3  25    0.0  25   7.0  25  19.5   25   8.9  25   40.8   87.1 28/09/2018
20180929   272  17.4  25   6.6  25    0.0  25   6.6  25  16.9   25   8.1  25   40.8   83.2 29/09/2018
20180930   273  19.3  25   9.4  25    0.0  25   5.3  25   7.0   25  11.1  25   49.6   94.2 30/09/2018
20181001   274  16.9  25  12.6  25    6.9  25   2.6  25   6.8   25  14.7  25   76.4  100.0  1/10/2018
20181002   275  16.3  25  11.2  25    1.2  25   2.5  25  11.3   25  14.0  25   75.6  100.0  2/10/2018
20181003   276  19.0  25   7.3  25    0.9  25   3.1  25   9.1   25  11.7  25   53.3  100.0  3/10/2018
20181004   277  21.3  25  10.7  25    0.0  25   3.1  25  12.1   25  10.8  25   42.7   84.0  4/10/2018
20181005   278  21.3  25  11.4  25   13.9  25   2.6  25   8.4   25  13.9  25   54.9  100.0  5/10/2018
20181006   279  21.2  25   8.6  25    3.4  25   4.2  25  14.6   25  16.0  25   63.6  100.0  6/10/2018
20181007   280  20.1  25  11.4  25    0.0  25   4.0  25  15.5   25  13.5  25   57.4  100.0  7/10/2018
20181008   281  21.5  25  12.4  25    0.0  25   4.3  25  17.6   25  15.5  25   60.5  100.0  8/10/2018
20181009   282  21.5  25   8.8  25    0.0  25   4.8  25   8.8   25  11.9  25   46.4  100.0  9/10/2018
20181010   283  22.6  25   8.7  25    0.0  25   4.8  25  17.3   25  11.3  25   41.2  100.0 10/10/2018
20181011   284  27.5  25  10.1  25    0.0  25   6.0  25  17.4   25  12.1  25   33.0   97.9 11/10/2018
20181012   285  28.1  25  12.8  25    1.3  25   3.6  25  12.0   25  15.3  25   40.2  100.0 12/10/2018
20181013   286  23.5  25  14.3  25    0.2  25   6.8  25  15.5   25  14.5  25   50.1   89.0 13/10/2018
20181014   287  18.4  25   9.6  25    5.7  25   3.5  25  14.1   25  12.6  25   59.6  100.0 14/10/2018
20181015   288  21.8  25   8.0  25    2.9  25   4.4  25  23.9   25  13.2  25   50.6  100.0 15/10/2018
20181016   289  24.6  25   4.2  25    0.0  25   6.4  25  22.0   25  11.3  25   36.5  100.0 16/10/2018
20181017   290  28.9  25  10.9  25    0.0  25   7.2  25  25.4   25  11.0  25   27.6   84.4 17/10/2018
20181018   291  24.7  25  17.1  25    0.0  25   7.3  25  12.3   25  10.6  25   34.1   54.4 18/10/2018
20181019   292  20.3  25   6.3  25    1.5  25   3.9  25  16.9   25   8.6  25   36.1   90.1 19/10/2018
20181020   293  27.0  25   4.2  25    0.0  25   5.7  25  19.0   25   8.9  25   25.0  100.0 20/10/2018
20181021   294  25.4  25   8.3  25    0.0  25   5.9  25  25.1   25  10.7  25   33.0   97.8 21/10/2018
20181022   295  21.4  25   5.9  25    0.0  25   6.4  25  20.7   25   8.6  25   33.8   92.7 22/10/2018
20181023   296  22.5  25   2.7  25    0.0  25   5.6  25  23.0   25   9.7  25   35.6  100.0 23/10/2018
20181024   297  30.5  25   9.6  25    0.0  25   6.0  25  20.1   25  10.4  25   23.8   87.1 24/10/2018
20181025   298  27.9  25  13.8  25    0.7  25   4.9  25  18.4   25  15.2  25   40.5   96.4 25/10/2018
20181026   299  26.2  25  11.9  25    0.0  25   3.9  25  19.6   25  14.5  25   42.6  100.0 26/10/2018
20181027   300  21.8  25  13.7  25    0.0  25   4.9  25  13.5   25  13.5  25   51.7   86.2 27/10/2018
20181028   301  24.0  25  12.5  25    0.0  25   5.7  25   9.9   25  13.5  25   45.3   93.2 28/10/2018
20181029   302  32.7  25  10.8  25    0.0  25   6.6  25  26.4   25  16.8  25   34.0  100.0 29/10/2018
20181030   303  19.4  25  12.7  25    0.0  25   4.7  25  16.0   25  13.2  25   58.6   89.9 30/10/2018
20181031   304  20.7  25  12.3  25    0.1  25   1.9  25  13.8   25  14.8  25   60.6  100.0 31/10/2018
20181101   305  24.2  25  13.4  25    0.0  25   4.0  25  14.7   25  15.0  25   49.7   97.6  1/11/2018
20181102   306  23.7  25   6.0  25    0.0  25   6.5  25  23.8   25  12.1  25   41.3  100.0  2/11/2018
20181103   307  26.3  25  11.8  25    0.1  25   5.2  25  21.9   25  14.2  25   41.5  100.0  3/11/2018
20181104   308  28.3  25  10.6  25    0.1  25   5.8  25  19.0   25  15.2  25   39.5  100.0  4/11/2018
20181105   309  20.9  25   8.6  25    0.6  25   6.0  25  22.3   25  11.4  25   46.1  100.0  5/11/2018
20181106   310  18.1  25   5.6  25    0.0  25   4.4  25  15.0   25   7.5  25   36.1   82.5  6/11/2018
20181107   311  22.6  25   3.4  25    0.0  25   6.3  25  28.9   25   7.6  25   27.7   97.5  7/11/2018
20181108   312  29.4  25   7.4  25    0.0  25   6.8  25  24.6   25   7.7  25   18.8   74.8  8/11/2018
20181109   313  30.2  25   5.8  25    0.0  25   9.4  25  26.1   25  12.0  25   28.0  100.0  9/11/2018
20181110   314  32.9  25  13.5  25    0.0  25   6.9  25  20.1   25  12.9  25   25.8   83.4 10/11/2018
20181111   315  19.9  25  15.2  25    9.5  25   2.1  25  10.5   25  17.3  25   74.5  100.0 11/11/2018
20181112   316  22.9  25  12.1  25    0.0  25   3.7  25  20.8   25  10.6  25   38.0   75.1 12/11/2018
20181113   317  26.7  25   8.1  25    0.0  25   6.2  25  24.1   25  15.4  25   44.0  100.0 13/11/2018
20181114   318  26.9  25  12.7  25    0.0  25   7.0  25  24.3   25  13.1  25   37.0   89.3 14/11/2018
20181115   319  34.9  25  12.9  25    0.0  25   6.6  25  29.1   25  13.4  25   24.0   90.1 15/11/2018
20181116   320  30.2  25  15.4  25    0.0  25   7.0  25  13.5   25  16.1  25   37.5   92.1 16/11/2018
20181117   321  37.6  25  19.0  25    0.0  25   7.8  25  19.3   25   9.3  25   14.3   42.3 17/11/2018
20181118   322  27.8  25  15.0  25    1.6  25   6.6  25  22.5   25  14.6  25   39.1   85.7 18/11/2018
20181119   323  21.6  25  11.5  25    0.0  25   5.7  25  12.2   25   9.8  25   38.0   72.3 19/11/2018
20181120   324  18.5  25   4.2  25    0.0  25   5.5  25  25.8   25   8.0  25   37.6   97.0 20/11/2018
20181121   325  19.5  25   9.9  25    1.0  25   4.9  25  18.0   25  12.6  25   55.6  100.0 21/11/2018
20181122   326  27.2  25   6.0  25    0.0  25   6.5  25  20.2   25   9.1  25   25.2   97.4 22/11/2018
20181123   327  26.7  25  11.3  25    0.0  25   7.9  25  12.7   25  11.4  25   32.6   85.2 23/11/2018
20181124   328  22.5  25  11.3  25    9.1  25   6.2  25  19.6   25  12.8  25   47.0   95.7 24/11/2018
20181125   329  29.7  25  10.2  25    0.4  25   9.9  25  20.9   25  11.8  25   28.3   94.9 25/11/2018
20181126   330  18.1  25  10.0  25    0.1  25   7.4  25  16.3   25   8.5  25   40.9   69.3 26/11/2018
20181127   331  24.2  25   3.7  25    0.0  25   6.3  25  28.3   25   8.2  25   27.2  100.0 27/11/2018
20181128   332  31.3  25   6.1  25    0.0  25   6.5  25  23.0   25   9.6  25   21.0  100.0 28/11/2018
20181129   333  24.5  25  11.4  25    0.0  25   7.4  25  18.4   25  14.1  25   45.9  100.0 29/11/2018
20181130   334  27.1  25  11.5  25    0.0  25   8.6  25  27.3   25  12.0  25   33.5   88.5 30/11/2018
20181201   335  24.0  25  11.1  25    0.0  25   8.2  25  23.5   25   9.9  25   33.2   75.0  1/12/2018
20181202   336  28.9  25   6.3  25    0.0  25   9.0  25  27.3   25  11.5  25   28.9  100.0  2/12/2018
20181203   337  33.9  25  10.0  25    0.0  25   6.3  25  15.8   25  12.9  25   24.4  100.0  3/12/2018
20181204   338  37.7  25  18.0  25    0.0  25  10.7  25  21.2   25  16.3  25   25.0   79.0  4/12/2018
20181205   339  26.6  25  14.7  25    0.0  25   5.2  25  20.7   25  14.7  25   42.2   87.9  5/12/2018
20181206   340  28.0  25  10.9  25    0.0  25   5.6  25  23.5   25  13.1  25   34.7  100.0  6/12/2018
20181207   341  26.2  25   6.5  25    0.0  25   6.7  25  24.3   25   9.8  25   28.8  100.0  7/12/2018
20181208   342  31.6  25   7.6  25    0.0  25   8.4  25  23.5   25   9.4  25   20.2   90.1  8/12/2018
20181209   343  34.8  25  10.5  25    4.2  25   8.4  25  24.7   25  10.0  25   18.0   78.8  9/12/2018
20181210   344  36.6  25  13.7  25    0.4  25   6.5  25  30.0   25  13.0  25   21.2   83.0 10/12/2018
20181211   345  25.6  25  15.9  25    1.0  25   4.7  25  13.6   25  18.5  25   56.4  100.0 11/12/2018
20181212   346  21.4  25  10.7  25    0.0  25   7.2  25  22.1   25  15.8  25   62.0  100.0 12/12/2018
20181213   347  28.1  25   4.0  25    0.0  25   9.2  25  25.2   25   9.0  25   23.7  100.0 13/12/2018
20181214   348  32.4  25  10.9  25    0.0  25  11.7  25  30.9   25  10.2  25   21.0   78.3 14/12/2018
20181215   349  34.0  25  13.3  25    0.0  25   9.2  25  21.1   25  10.5  25   19.7   68.8 15/12/2018
20181216   350  31.1  25  14.7  25    0.0  25   7.9  25  25.9   25  13.0  25   28.8   77.8 16/12/2018
20181217   351  21.6  25  14.4  25    0.9  25   3.6  25   8.9   25  16.3  25   63.2   99.4 17/12/2018
20181218   352  22.0  25  13.6  25    4.0  25   4.8  25  15.8   25  14.6  25   55.2   93.8 18/12/2018
20181219   353  24.5  25  12.4  25    0.7  25   6.9  25  20.4   25  12.0  25   39.0   83.4 19/12/2018
20181220   354  26.5  25   9.4  25    0.0  25   8.2  25  25.8   25  11.1  25   32.1   94.2 20/12/2018
20181221   355  29.5  25   5.0  25    0.0  25  10.4  25  29.4   25  11.1  25   26.9  100.0 21/12/2018
20181222   356  34.9  25  13.0  25    0.0  25  10.5  25  32.2   25   9.9  25   17.7   66.1 22/12/2018
20181223   357  40.0  25  17.0  25    0.0  25  10.6  25  21.3   25   5.5  25    7.5   28.4 23/12/2018
20181224   358  29.2  25  16.0  25    0.0  25   9.8  25  29.0   25  14.1  25   34.8   77.6 24/12/2018
20181225   359  36.7  25  14.7  25    0.0  25   9.9  25  24.2   25  13.6  25   22.0   81.4 25/12/2018
20181226   360  33.1  25  18.7  25    0.0  25   9.4  25  26.3   25  15.6  25   30.8   72.4 26/12/2018
20181227   361  32.4  25  14.6  25    0.0  25   8.0  25  24.7   25  13.1  25   26.9   78.9 27/12/2018
20181228   362  28.0  25  15.3  25    0.0  25   9.2  25  24.0   25  14.5  25   38.4   83.5 28/12/2018
20181229   363  29.3  25  10.6  25    0.0  25   6.5  25  31.5   25  11.2  25   27.5   87.7 29/12/2018
20181230   364  37.1  25  12.8  25    0.0  25  12.5  25  33.4   25  10.3  25   16.3   69.7 30/12/2018
20181231   365  34.0  25  15.6  25    0.0  25  12.3  25  33.7   25  15.0  25   28.2   84.7 31/12/2018
20190101     1  36.0  25  15.5  25    0.0  25  11.4  25  28.6   25  16.1  25   27.1   91.5  1/01/2019
20190102     2  39.6  25  16.4  25    0.0  25   6.9  25  19.9   25  17.4  25   24.1   93.3  2/01/2019
20190103     3  25.7  25  15.5  25    0.0  25   7.4  25  15.8   25  16.1  25   48.8   91.5  3/01/2019
20190104     4  26.1  25  14.0  25    0.0  25   9.3  25  26.1   25   9.5  25   28.1   59.5  4/01/2019
20190105     5  28.8  25   9.8  25    0.0  25  11.0  25  27.2   25  11.8  25   29.8   97.5  5/01/2019
20190106     6  28.7  25  11.6  25    0.0  25  10.4  25  17.3   25  12.4  25   31.5   90.8  6/01/2019
20190107     7  35.7  25  14.2  25    0.0  25   9.0  25  21.3   25  12.7  25   21.7   78.5  7/01/2019
20190108     8  28.7  25  16.7  25    0.0  25   8.8  25  21.5   25  15.3  25   38.9   80.5  8/01/2019
20190109     9  26.2  25  15.6  25    0.1  25   6.8  25  24.0   25  15.3  25   45.0   86.4  9/01/2019
20190110    10  37.1  25  12.7  25    0.0  25  10.7  25  30.1   25  13.3  25   21.1   90.6 10/01/2019
20190111    11  29.7  25  15.9  25    0.0  25  11.0  25  30.8   25  14.4  25   34.5   79.8 11/01/2019
20190112    12  37.9  25  12.2  25    0.0  25  15.0  25  31.7   25   9.9  25   15.0   69.7 12/01/2019
20190113    13  43.7  25  21.8  25    0.0  25  11.7  25  25.7   25  11.1  25   12.4   42.5 13/01/2019
20190114    14  25.2  25  16.2  25    0.0  25   6.2  25  10.8   25  15.9  25   49.6   86.4 14/01/2019
20190115    15  30.4  25  15.6  25    0.0  25   8.9  25  13.9   25  13.2  25   30.4   74.5 15/01/2019
20190116    16  31.0  25  14.1  25    0.0  25   8.0  25  22.6   25  14.1  25   31.4   87.7 16/01/2019
20190117    17  29.5  25  11.4  25    0.0  25   7.0  25  24.4   25  13.8  25   33.5  100.0 17/01/2019
20190118    18  29.5  25  14.8  25    0.0  25  11.0  25  28.3   25  12.1  25   29.4   71.9 18/01/2019
20190119    19  35.7  25  13.8  25    0.0  25  11.3  25  25.8   25  14.6  25   25.0   92.6 19/01/2019
20190120    20  40.0  25  18.6  25    0.0  25  12.3  25  25.1   25  14.1  25   19.1   65.8 20/01/2019
20190121    21  44.0  25  23.9  25    0.0  25   9.6  25  26.6   25  14.8  25   16.3   49.9 21/01/2019
20190122    22  32.6  25  18.1  25    0.0  25   5.4  25  11.7   25  18.8  25   38.2   90.6 22/01/2019
20190123    23  34.3  25  19.4  25    0.5  25   8.9  25  24.7   25  20.1  25   37.2   89.3 23/01/2019
20190124    24  27.7  25  15.6  25    0.0  25   6.5  25  17.3   25  11.8  25   31.8   66.6 24/01/2019
20190125    25  26.8  25  10.7  25    0.0  25   9.1  25  24.8   25  10.7  25   30.4   83.2 25/01/2019
20190126    26  26.9  25   8.9  25    0.0  25  10.7  25  19.9   25  10.9  25   30.8   95.7 26/01/2019
20190127    27  31.6  25   6.0  25    0.0  25   9.2  25  28.1   25  11.7  25   25.2  100.0 27/01/2019
20190128    28  38.3  25  12.5  25    0.0  25   8.4  25  29.4   25  10.4  25   15.4   71.8 28/01/2019
20190129    29  30.2  25  13.9  25    0.0  25   9.3  25  22.3   25  15.3  25   35.7   96.4 29/01/2019
20190130    30  25.6  25  14.3  25    0.0  25   7.3  25  22.2   25  10.8  25   32.9   66.3 30/01/2019
20190131    31  30.3  25   8.4  25    0.0  25   8.3  25  27.4   25  11.2  25   25.9  100.0 31/01/2019
20190201    32  35.1  25  14.7  25    0.0  25  10.3  25  30.3   25  13.0  25   23.0   77.8  1/02/2019
20190202    33  35.7  25  21.5  25    0.0  25   9.8  25  17.0   25   9.3  25   15.9   36.3  2/02/2019
20190203    34  24.7  25  14.2  25    0.0  25  11.9  25  25.3   25  10.4  25   33.4   64.3  3/02/2019
20190204    35  26.7  25  13.8  25    0.0  25   6.5  25  10.2   25  12.0  25   34.3   76.1  4/02/2019
20190205    36  30.0  25  13.8  25    0.0  25   7.5  25  28.1   25  12.9  25   30.4   81.8  5/02/2019
20190206    37  34.2  25  15.1  25    0.0  25   7.8  25  20.6   25  15.3  25   28.4   89.2  6/02/2019
20190207    38  30.6  25  16.1  25    0.0  25   8.2  25  14.1   25  15.0  25   34.2   82.0  7/02/2019
20190208    39  26.9  25  13.6  25    0.0  25  10.9  25  23.1   25  12.0  25   33.9   77.1  8/02/2019
20190209    40  28.5  25  11.7  25    0.0  25  10.3  25  19.2   25  12.5  25   32.1   91.0  9/02/2019
20190210    41  34.3  25   9.1  25    0.0  25   9.9  25  26.6   25  14.3  25   26.4  100.0 10/02/2019
20190211    42  28.7  25  15.0  25    0.0  25   7.8  25  24.5   25  12.9  25   32.8   75.7 11/02/2019
20190212    43  23.4  25  13.9  25    0.0  25   5.9  25  15.3   25  10.5  25   36.5   66.2 12/02/2019
20190213    44  28.8  25  10.5  25    0.0  25   8.2  25  20.7   25  10.9  25   27.5   85.9 13/02/2019
20190214    45  32.8  25  16.2  25    0.0  25   7.8  25  21.7   25   9.6  25   19.3   52.2 14/02/2019
20190215    46  38.7  25  14.3  25    0.0  25   9.6  25  25.5   25  12.9  25   18.7   79.2 15/02/2019
20190216    47  27.7  25  17.6  25    0.0  25  10.2  25  22.2   25  16.1  25   43.4   80.0 16/02/2019
20190217    48  25.1  25  13.0  25    0.0  25   9.1  25  15.3   25  11.5  25   36.1   76.8 17/02/2019
