20190117    17  40.6  25  23.5  25    1.1  25  11.0  25  27.9   25  18.1  25   23.8   62.5 17/01/2019
20190118    18  38.8  25  26.0  25    0.0  25  12.3  25  29.3   25  14.3  25   20.7   42.6 18/01/2019
20190119    19  38.6  25  24.6  25    0.0  25   9.8  25  19.1   25  13.1  25   19.1   42.4 19/01/2019
20190120    20  36.1  25  21.1  25    0.5  25   7.9  25  19.7   25  21.4  25   35.8   85.6 20/01/2019
20190121    21  28.3  25  19.5  25   10.2  25   4.3  25  18.2   25  22.7  25   59.0  100.0 21/01/2019
20190122    22  35.6  25  19.8  25    1.3  25   8.3  25  26.4   25  22.2  25   38.2   96.2 22/01/2019
20190123    23  33.9  25  20.2  25    2.3  25   7.4  25  20.2   25  21.5  25   40.6   90.9 23/01/2019
20190124    24  32.9  25  19.3  25    1.3  25   8.7  25  26.3   25  21.7  25   43.4   97.0 24/01/2019
20190125    25  37.3  25  20.5  25    0.0  25   8.7  25  28.4   25  22.6  25   35.4   93.8 25/01/2019
20190126    26  38.8  25  23.1  25    0.0  25  10.4  25  27.5   25  18.2  25   26.3   64.4 26/01/2019
20190127    27  38.1  25  25.9  25    0.0  25  10.9  25  23.8   25  18.5  25   27.8   55.4 27/01/2019
20190128    28  37.1  25  22.2  25    0.0  25   9.7  25  23.9   25  20.3  25   32.2   75.9 28/01/2019
20190129    29  35.9  25  22.3  25    0.0  25   9.6  25  27.5   25  16.9  25   28.6   62.8 29/01/2019
20190130    30  32.6  25  24.5  25    0.0  25   7.4  25  19.8   25  15.1  25   30.7   49.1 30/01/2019
20190131    31  32.9  25  23.1  25    0.0  25   7.5  25  24.8   25  17.2  25   34.4   60.9 31/01/2019
20190201    32  28.5  25  18.8  25    0.0  25   7.2  25  12.6   25  17.6  25   45.2   81.1  1/02/2019
20190202    33  32.3  25  18.5  25    0.0  25   9.1  25  23.0   25  20.2  25   41.8   94.9  2/02/2019
20190203    34  34.4  25  18.9  25    0.0  25   9.1  25  26.6   25  17.8  25   32.7   81.6  3/02/2019
20190204    35  35.7  25  20.3  25    0.0  25   9.4  25  26.1   25  16.7  25   28.6   70.1  4/02/2019
20190205    36  34.5  25  23.1  25    0.0  25   9.5  25  25.5   25  18.4  25   33.6   65.1  5/02/2019
20190206    37  32.9  25  18.5  25    1.6  25   8.8  25  27.0   25  16.7  25   33.4   78.5  6/02/2019
20190207    38  33.5  25  18.7  25    0.0  25   8.2  25  19.9   25  15.8  25   30.5   73.3  7/02/2019
20190208    39  33.3  25  19.5  25    2.3  25   6.9  25  20.9   25  17.5  25   34.2   77.2  8/02/2019
20190209    40  31.4  25  17.6  25    1.8  25   7.4  25  23.3   25  18.6  25   40.5   92.5  9/02/2019
20190210    41  29.4  25  11.7  25    0.0  25   6.6  25  29.1   25  10.3  25   25.1   75.0 10/02/2019
20190211    42  32.6  25  11.6  25    0.0  25   9.4  25  28.4   25  12.6  25   25.6   92.3 11/02/2019
20190212    43  34.3  25  11.8  25    0.0  25  12.3  25  27.3   25   7.3  25   13.5   52.8 12/02/2019
20190213    44  28.3  25  18.5  25    0.0  25   8.9  25  23.5   25  10.4  25   27.0   48.9 13/02/2019
20190214    45  28.9  25  15.5  25    0.0  25   7.6  25  26.1   25  13.2  25   33.1   75.0 14/02/2019
20190215    46  30.5  25  14.1  25    0.0  25   8.3  25  28.0   25  13.2  25   30.2   82.1 15/02/2019
20190216    47  31.6  25  13.7  25    0.0  25   7.0  25  23.4   25  13.0  25   28.0   83.0 16/02/2019
20190217    48  33.7  25  16.2  25    0.0  25   7.8  25  27.2   25  14.7  25   28.1   79.9 17/02/2019
20190218    49  36.4  25  18.1  25    0.0  25   9.4  25  26.6   25  14.4  25   23.7   69.4 18/02/2019
20190219    50  37.6  25  22.6  25    0.0  25   9.8  25  24.0   25  12.5  25   19.3   45.6 19/02/2019
20190220    51  34.5  25  19.6  25    0.0  25   9.7  25  23.3   25  19.7  25   36.0   86.4 20/02/2019
20190221    52  28.9  25  19.2  25    0.0  25   7.7  25  17.7   25  18.6  25   46.7   83.6 21/02/2019
20190222    53  26.7  25  16.7  25    0.0  25   8.4  25  21.7   25  14.4  25   41.1   75.8 22/02/2019
20190223    54  25.7  25  14.9  25    0.0  25   7.7  25  22.3   25  14.0  25   42.4   82.7 23/02/2019
20190224    55  25.2  25  15.0  25    0.7  25   8.5  25  20.6   25  11.4  25   35.6   66.9 24/02/2019
20190225    56  27.4  25  13.1  25    0.0  25   7.4  25  21.5   25  11.7  25   32.1   77.7 25/02/2019
20190226    57  29.8  25  13.2  25    0.0  25   6.4  25  23.4   25  14.0  25   33.4   92.3 26/02/2019
20190227    58  29.4  25  14.8  25    0.0  25   7.3  25  19.0   25  12.5  25   30.5   74.3 27/02/2019
20190228    59  28.3  25  15.4  25    0.0  25   6.2  25  19.5   25  14.0  25   36.4   80.1 28/02/2019
20190301    60  29.5  25  15.8  25    0.0  25   8.6  25  21.1   25  14.0  25   34.0   78.0  1/03/2019
20190302    61  29.9  25  17.0  25    0.0  25   7.3  25  17.6   25  15.1  25   35.8   78.0  2/03/2019
20190303    62  31.5  25  15.6  25    0.0  25   6.5  25  23.9   25  16.0  25   34.6   90.3  3/03/2019
20190304    63  33.3  25  17.1  25    0.0  25   7.4  25  23.9   25  15.5  25   30.3   79.5  4/03/2019
20190305    64  33.6  25  18.2  25    0.0  25   8.7  25  24.8   25  15.5  25   29.8   74.2  5/03/2019
20190306    65  33.7  25  20.4  25    0.0  25   7.6  25  18.5   25  13.8  25   26.4   57.6  6/03/2019
20190307    66  26.6  25  14.8  25    0.1  25   7.2  25  13.7   25  14.5  25   41.6   86.2  7/03/2019
20190308    67  33.7  25  14.4  25    0.0  25   6.7  25  17.8   25  15.6  25   29.8   95.2  8/03/2019
20190309    68  32.1  25  19.3  25    0.1  25   7.9  25  17.6   25  18.5  25   38.7   82.7  9/03/2019
20190310    69  33.4  25  18.2  25   13.2  25   8.0  25  20.2   25  20.7  25   40.2   99.1 10/03/2019
20190311    70  33.3  25  19.4  25    7.5  25   8.9  25  22.9   25  14.1  25   27.6   62.6 11/03/2019
20190312    71  32.2  25  17.9  25    0.2  25   7.7  25  21.9   25  16.9  25   35.1   82.4 12/03/2019
20190313    72  31.4  25  14.7  25    0.0  25   6.6  25  20.1   25  15.5  25   33.7   92.7 13/03/2019
20190314    73  31.6  25  18.0  25    0.0  25   7.0  25  14.8   25  17.4  25   37.4   84.4 14/03/2019
20190315    74  29.1  25  12.6  25    0.0  25   6.9  25  17.0   25   9.4  25   23.3   64.5 15/03/2019
20190316    75  27.1  25  14.9  25    0.0  25   5.5  25  14.0   25  15.4  25   42.9   90.9 16/03/2019
20190317    76  20.8  25  15.6  25    0.0  25   2.3  25  12.8   25  16.7  25   68.0   94.3 17/03/2019
20190318    77  25.5  25  14.3  25    8.6  25   4.0  25  11.0   25  16.8  25   51.5  100.0 18/03/2019
20190319    78  27.3  25  14.1  25    0.0  25   5.4  25  16.1   25  16.4  25   45.2  100.0 19/03/2019
20190320    79  28.6  25  15.1  25    0.0  25   5.5  25  19.6   25  17.4  25   44.5  100.0 20/03/2019
20190321    80  30.4  25  16.5  25    0.0  25   5.8  25  19.3   25  17.7  25   40.8   94.4 21/03/2019
20190322    81  31.3  25  17.1  25    1.4  25   6.9  25  17.7   25  18.0  25   39.4   92.4 22/03/2019
20190323    82  31.6  25  14.6  25   10.7  25   5.0  25  19.2   25  15.8  25   34.0   95.1 23/03/2019
20190324    83  33.3  25  18.5  25    4.5  25   5.6  25  14.0   25  19.8  25   38.7   93.0 24/03/2019
20190325    84  22.3  25  18.3  25    2.1  25   1.9  25   9.8   25  18.6  25   69.1   88.5 25/03/2019
20190326    85  22.4  25  14.7  25    3.6  25   3.8  25  14.9   25  15.4  25   56.9   92.1 26/03/2019
20190327    86  25.3  25  10.4  25    0.0  25   4.8  25  10.2   25  12.9  25   40.0  100.0 27/03/2019
20190328    87  26.7  25  12.5  25    0.0  25   5.7  25  17.8   25  13.9  25   39.7   96.0 28/03/2019
20190329    88  27.2  25  15.6  25    5.4  25   4.3  25  12.7   25  14.4  25   39.9   81.3 29/03/2019
20190330    89  19.9  25  16.9  25   96.6  25   4.2  25  15.4   25  19.2  25   82.7   99.8 30/03/2019
20190331    90  17.5  25   6.3  25    1.1  25   3.5  25  18.7   25   7.1  25   35.5   74.4 31/03/2019
20190401    91  22.1  25   6.2  25    0.0  25   4.0  25  21.2   25  10.1  25   38.0  100.0  1/04/2019
20190402    92  23.2  25  10.1  25    0.0  25   3.7  25  13.2   25  14.7  25   51.7  100.0  2/04/2019
20190403    93  25.3  25  11.9  25    0.0  25   4.1  25  20.2   25  13.9  25   43.1   99.8  3/04/2019
20190404    94  24.8  25  11.7  25    0.0  25   4.6  25  19.1   25  14.3  25   45.7  100.0  4/04/2019
20190405    95  24.2  25  13.5  25    0.0  25   3.8  25  16.6   25  15.0  25   49.7   97.0  5/04/2019
20190406    96  26.6  25  13.6  25    0.0  25   4.2  25  16.5   25  14.6  25   41.9   93.8  6/04/2019
20190407    97  29.2  25  12.3  25    0.0  25   5.3  25  20.0   25  13.0  25   32.1   90.9  7/04/2019
20190408    98  29.6  25  13.4  25    0.0  25   6.8  25  18.9   25  11.8  25   28.5   76.8  8/04/2019
20190409    99  27.8  25  16.3  25    0.0  25   6.2  25  16.1   25  10.8  25   28.9   58.3  9/04/2019
20190410   100  21.5  25   8.4  25    0.0  25   4.6  25  17.0   25  10.9  25   42.5   98.9 10/04/2019
20190411   101  22.5  25   9.4  25    0.0  25   3.6  25  18.9   25  11.5  25   42.2   97.6 11/04/2019
20190412   102  23.4  25  11.0  25    0.0  25   3.9  25  14.6   25  12.8  25   44.5   97.6 12/04/2019
20190413   103  23.9  25   9.9  25    0.0  25   3.9  25  14.9   25  13.2  25   44.5  100.0 13/04/2019
20190414   104  22.7  25  11.7  25    0.0  25   4.2  25  13.1   25  11.9  25   43.2   86.6 14/04/2019
20190415   105  23.0  25  11.9  25    0.0  25   3.7  25  15.9   25  13.0  25   46.3   93.4 15/04/2019
20190416   106  23.3  25  10.7  25    0.0  25   3.9  25  17.0   25  13.1  25   45.8  100.0 16/04/2019
20190417   107  24.0  25  11.5  25    0.0  25   3.8  25  16.5   25  13.5  25   45.3   99.6 17/04/2019
20190418   108  25.3  25   9.9  25    0.0  25   4.5  25  17.7   25  14.1  25   43.7  100.0 18/04/2019
20190419   109  25.2  25  12.6  25    0.0  25   4.2  25  15.8   25  15.1  25   47.1  100.0 19/04/2019
20190420   110  25.8  25  14.4  25    0.0  25   3.5  25  14.1   25  16.0  25   48.2   97.6 20/04/2019
20190421   111  25.7  25  14.2  25    0.0  25   3.6  25  14.7   25  15.6  25   47.3   96.4 21/04/2019
20190422   112  25.3  25  14.0  25    0.0  25   3.2  25   9.5   25  15.1  25   46.8   94.5 22/04/2019
20190423   113  25.1  25  13.9  25    0.0  25   3.3  25  13.5   25  14.6  25   45.8   92.0 23/04/2019
20190424   114  24.3  25  13.4  25    0.0  25   3.1  25  12.0   25  14.7  25   48.4   95.7 24/04/2019
20190425   115  25.9  25  11.1  25    0.0  25   3.8  25  11.3   25  14.0  25   41.9  100.0 25/04/2019
20190426   116  25.3  25  10.8  25    0.0  25   4.2  25  15.0   25  14.2  25   44.0  100.0 26/04/2019
20190427   117  20.1  25   6.6  25    0.0  25   3.4  25  17.0   25   7.6  25   32.3   78.0 27/04/2019
20190428   118  22.3  25   3.5  25    0.0  25   3.4  25  17.3   25   6.6  25   24.5   84.1 28/04/2019
20190429   119  23.4  25   2.3  25    0.0  25   3.6  25  16.0   25   8.2  25   28.5  100.0 29/04/2019
20190430   120  20.5  25  10.7  25    0.0  25   2.1  25   9.6   25  12.8  25   53.1   99.5 30/04/2019
20190501   121  20.5  25  13.6  25    0.2  25   2.1  25   6.9   25  15.5  25   64.3   99.6  1/05/2019
20190502   122  22.2  25  15.5  25    0.0  25   2.3  25   8.0   25  16.3  25   60.9   92.6  2/05/2019
20190503   123  19.1  25  14.8  25    8.4  25   0.8  25   5.9   25  14.9  25   67.4   88.6  3/05/2019
20190504   124  18.1  25  12.4  25   20.5  25   2.1  25  13.8   25  13.7  25   66.0   95.2  4/05/2019
20190505   125  17.3  25   6.3  25    0.0  25   2.6  25  13.0   25  10.4  25   52.7  100.0  5/05/2019
20190506   126  18.6  25   4.6  25    0.0  25   2.6  25  15.0   25  10.4  25   48.6  100.0  6/05/2019
20190507   127  18.8  25   4.4  25    0.0  25   2.6  25  15.8   25   9.5  25   43.8  100.0  7/05/2019
20190508   128  16.9  25   6.6  25    0.0  25   2.8  25  14.9   25   9.1  25   47.3   93.4  8/05/2019
20190509   129  19.2  25   1.3  25    0.0  25   2.1  25  14.8   25   7.9  25   35.5  100.0  9/05/2019
20190510   130  13.6  25   6.6  25    0.0  25   1.5  25   9.6   25   9.8  25   63.0  100.0 10/05/2019
20190511   131  12.8  25   4.6  25    2.3  25   0.5  25   8.9   25   9.2  25   62.3  100.0 11/05/2019
20190512   132  17.6  25   1.8  25    0.3  25   2.0  25  15.1   25   8.3  25   41.3  100.0 12/05/2019
20190513   133  20.1  25   4.0  25    0.0  25   1.3  25  11.0   25  10.5  25   44.7  100.0 13/05/2019
20190514   134  21.1  25   8.6  25    0.0  25   2.4  25  13.3   25  11.6  25   46.4  100.0 14/05/2019
20190515   135  20.6  25   5.1  25    0.0  25   2.2  25  14.6   25  10.4  25   42.9  100.0 15/05/2019
20190516   136  20.5  25   8.3  25    0.0  25   1.9  25  11.0   25  11.9  25   49.4  100.0 16/05/2019
20190517   137  20.9  25  10.8  25    0.0  25   2.1  25  11.0   25  12.6  25   51.0   97.3 17/05/2019
20190518   138  21.6  25   7.7  25    0.0  25   2.0  25  13.5   25  12.6  25   48.9  100.0 18/05/2019
20190519   139  21.1  25   9.0  25    0.0  25   2.3  25  12.4   25  12.8  25   51.2  100.0 19/05/2019
20190520   140  21.2  25   7.6  25    0.0  25   1.8  25   8.7   25  11.5  25   45.7  100.0 20/05/2019
20190521   141  22.1  25   6.7  25    0.0  25   1.7  25  12.3   25  12.2  25   45.9  100.0 21/05/2019
20190522   142  23.2  25   7.0  25    0.0  25   2.5  25  12.9   25  11.3  25   39.8  100.0 22/05/2019
20190523   143  22.2  25   7.4  25    0.0  25   2.2  25  11.9   25  11.3  25   42.2  100.0 23/05/2019
20190524   144  21.3  25   5.5  25    0.0  25   1.8  25  11.6   25  10.8  25   42.7  100.0 24/05/2019
20190525   145  21.3  25   3.9  25    0.0  25   2.4  25  11.5   25   9.2  25   36.3  100.0 25/05/2019
20190526   146  19.8  25   4.9  25    0.0  25   1.7  25   9.8   25   9.2  25   39.9  100.0 26/05/2019
20190527   147  14.7  25   2.2  25    0.0  25   2.3  25  11.2   25   8.6  25   51.4  100.0 27/05/2019
20190528   148  12.4  25  -1.1  25    0.5  25   2.5  25  13.0   25   6.3  25   43.8  100.0 28/05/2019
20190529   149  13.8  25   2.7  25    0.2  25   2.8  25   7.3   25   7.4  25   46.9   99.8 29/05/2019
20190530   150  10.6  25   2.4  25    1.6  25   2.0  25  11.6   25   6.6  25   51.7   90.9 30/05/2019
20190531   151  13.2  25   0.7  25    0.0  25   1.7  25   8.4   25   7.0  25   46.2  100.0 31/05/2019
20190601   152  17.7  25  -0.2  25    0.0  25   1.3  25  10.6   25   7.6  25   37.5  100.0  1/06/2019
20190602   153  15.3  25   5.4  25    0.3  25   0.4  25   4.1   25  11.3  25   65.0  100.0  2/06/2019
20190603   154  11.1  25   7.2  25    2.5  25   1.6  25   6.0   25  10.5  25   79.5  100.0  3/06/2019
20190604   155  13.2  25   3.3  25    3.0  25   2.1  25   7.5   25   8.4  25   55.4  100.0  4/06/2019
20190605   156  13.9  25   3.4  25    0.0  25   1.7  25  11.4   25   7.4  25   46.6   95.0  5/06/2019
20190606   157  16.0  25  -0.1  25    2.7  25   1.7  25  11.8   25   7.1  25   39.1  100.0  6/06/2019
20190607   158  16.7  25   0.8  25    0.0  25   1.6  25  10.8   25   8.6  25   45.3  100.0  7/06/2019
20190608   159  13.4  25   7.6  25    0.0  25   0.7  25   5.3   25  10.5  25   68.3  100.0  8/06/2019
20190609   160  17.1  25   5.5  25    0.4  25   1.0  25   6.8   25  11.3  25   58.0  100.0  9/06/2019
20190610   161  17.7  25   4.6  25    0.0  25   0.4  25   8.4   25  11.3  25   55.8  100.0 10/06/2019
20190611   162  21.2  25   5.3  25    0.0  25   1.5  25  11.8   25  12.3  25   48.9  100.0 11/06/2019
20190612   163  20.4  25   5.2  25    0.0  25   2.2  25  10.6   25  11.3  25   47.2  100.0 12/06/2019
20190613   164  18.5  25   8.8  25    0.0  25   1.5  25   4.3   25  10.1  25   47.4   89.2 13/06/2019
20190614   165  17.0  25   5.1  25    0.4  25   1.7  25  10.0   25   9.4  25   48.5  100.0 14/06/2019
20190615   166  15.6  25   0.2  25    0.1  25   1.2  25   9.8   25   7.4  25   41.8  100.0 15/06/2019
20190616   167  12.7  25   1.0  25    0.0  25   0.7  25   7.4   25   7.1  25   48.4  100.0 16/06/2019
20190617   168  14.5  25   1.4  25    0.0  25   1.0  25   8.5   25   8.7  25   52.7  100.0 17/06/2019
