20180117    17  36.6  25  11.5  25    0.0  25   8.6  25  29.9   25   9.6  25   15.6   70.8 17/01/2018
20180118    18  42.3  25  14.9  25    0.0  25  10.6  25  31.4   25   6.4  25    7.7   37.8 18/01/2018
20180119    19  45.7  25  15.2  25    0.0  25  11.3  25  31.4   25   4.9  25    4.9   28.4 19/01/2018
20180120    20  36.0  25  17.4  25    0.0  25   9.3  25  21.6   25  16.2  25   27.3   81.6 20/01/2018
20180121    21  38.9  25  20.7  25    0.0  25   8.4  25  18.2   25  16.7  25   24.0   68.4 21/01/2018
20180122    22  35.5  25  17.4  25    0.0  25   8.3  25  19.4   25  17.5  25   30.3   88.1 22/01/2018
20180123    23  33.2  25   9.0  25    0.0  25   8.4  25  28.2   25  12.5  25   24.6  100.0 23/01/2018
20180124    24  34.6  25   9.7  25    0.0  25   8.0  25  26.9   25  13.3  25   24.2  100.0 24/01/2018
20180125    25  38.2  25  14.5  25    0.0  25   7.4  25  28.5   25  14.4  25   21.5   87.3 25/01/2018
20180126    26  36.0  25  17.6  25    0.0  25   6.5  25  18.5   25  17.7  25   29.8   88.0 26/01/2018
20180127    27  38.4  25  17.5  25    0.0  25   8.1  25  28.6   25  20.3  25   30.0  100.0 27/01/2018
20180128    28  42.4  25  22.9  25    0.0  25  10.6  25  27.5   25  19.9  25   23.8   71.3 28/01/2018
20180129    29  37.2  25  26.1  25    0.0  25   6.9  25  18.0   25  19.5  25   30.7   57.7 29/01/2018
20180130    30  23.6  25  13.6  25    2.3  25   6.6  25  21.7   25  12.1  25   41.6   77.7 30/01/2018
20180131    31  23.7  25   9.2  25    0.0  25   7.0  25  23.2   25   9.7  25   33.1   83.4 31/01/2018
20180201    32  26.9  25   7.0  25    0.0  25   6.3  25  22.7   25   9.0  25   25.4   89.9  1/02/2018
20180202    33  29.5  25  12.5  25    0.0  25   8.8  25  25.3   25  11.9  25   28.9   82.2  2/02/2018
20180203    34  32.0  25  13.4  25    0.0  25   7.5  25  28.4   25  13.1  25   27.6   85.3  3/02/2018
20180204    35  34.4  25  15.6  25    0.0  25   8.2  25  29.0   25  13.3  25   24.5   75.1  4/02/2018
20180205    36  37.9  25  15.4  25    0.0  25   8.9  25  23.0   25  10.8  25   16.4   61.8  5/02/2018
20180206    37  37.3  25  14.0  25    0.0  25   9.2  25  28.3   25   9.4  25   14.7   58.8  6/02/2018
20180207    38  39.3  25  18.2  25    0.0  25  10.1  25  27.7   25  11.7  25   16.5   56.0  7/02/2018
20180208    39  37.9  25  18.7  25    0.0  25   8.8  25  19.8   25  11.8  25   17.9   54.7  8/02/2018
20180209    40  37.0  25  18.6  25    0.0  25   6.1  25  19.4   25  14.8  25   23.6   69.1  9/02/2018
20180210    41  37.4  25  19.8  25    0.0  25   5.4  25  19.8   25  16.1  25   25.1   69.7 10/02/2018
20180211    42  25.0  25  10.7  25    0.3  25   7.0  25  20.2   25  13.8  25   43.6  100.0 11/02/2018
20180212    43  26.2  25   7.7  25    0.0  25   5.5  25  19.1   25  10.7  25   31.5  100.0 12/02/2018
20180213    44  30.9  25  10.2  25    0.0  25   7.4  25  26.6   25  13.3  25   29.8  100.0 13/02/2018
20180214    45  24.9  25  15.7  25    0.0  25   7.8  25  25.6   25  12.0  25   38.1   67.3 14/02/2018
20180215    46  25.0  25   8.0  25    0.0  25   7.0  25  16.3   25  11.0  25   34.7  100.0 15/02/2018
20180216    47  27.3  25  11.5  25    0.0  25   6.2  25  22.5   25  14.4  25   39.7  100.0 16/02/2018
20180217    48  29.7  25   7.2  25    0.0  25   6.2  25  20.3   25  11.2  25   26.9  100.0 17/02/2018
20180218    49  30.6  25  12.8  25    0.0  25   6.0  25  17.5   25  13.7  25   31.2   92.7 18/02/2018
20180219    50  28.8  25  16.8  25    0.0  25   7.0  25  21.2   25  15.5  25   39.2   81.1 19/02/2018
20180220    51  33.8  25  15.4  25    0.0  25   7.3  25  25.2   25  13.8  25   26.2   78.9 20/02/2018
20180221    52  30.1  25  19.2  25    0.0  25   5.6  25  14.1   25  10.7  25   25.1   48.1 21/02/2018
20180222    53  26.9  25  21.4  25    0.0  25   3.3  25   8.3   25  13.2  25   37.2   51.8 22/02/2018
20180223    54  39.6  25  18.3  25    3.8  25   8.8  25  20.1   25  19.1  25   26.4   90.9 23/02/2018
20180224    55  26.2  25  19.2  25    1.0  25   6.9  25  13.7   25  21.8  25   64.1   98.0 24/02/2018
20180225    56  23.2  25  12.3  25    0.0  25   8.5  25  12.5   25  10.5  25   36.9   73.5 25/02/2018
20180226    57  30.0  25   7.2  25    0.0  25   6.0  25  25.7   25  12.7  25   29.9  100.0 26/02/2018
20180227    58  34.2  25  11.7  25    0.0  25   8.7  25  25.6   25  12.0  25   22.3   87.3 27/02/2018
20180228    59  26.3  25  18.3  25    0.0  25   6.9  25  18.8   25  13.2  25   38.6   62.8 28/02/2018
20180301    60  27.4  25  14.1  25    0.0  25   6.7  25  18.8   25  13.3  25   36.4   82.7  1/03/2018
20180302    61  30.2  25  11.9  25    0.0  25  10.4  25  11.8   25  13.0  25   30.3   93.4  2/03/2018
20180303    62  29.1  25  10.4  25    0.0  25   7.0  25  21.5   25   9.1  25   22.6   72.2  3/03/2018
20180304    63  25.5  25   9.9  25    0.0  25   7.3  25  22.3   25  13.9  25   42.6  100.0  4/03/2018
20180305    64  23.8  25   6.8  25    0.0  25   6.4  25  20.5   25  10.5  25   35.6  100.0  5/03/2018
20180306    65  28.6  25  10.4  25    0.0  25   6.7  25  22.9   25  11.9  25   30.4   94.4  6/03/2018
20180307    66  31.7  25  13.6  25    0.0  25   6.5  25  23.5   25  12.6  25   27.0   81.0  7/03/2018
20180308    67  32.9  25  10.6  25    0.0  25   7.7  25  24.8   25  12.2  25   24.4   95.5  8/03/2018
20180309    68  34.7  25  15.3  25    0.0  25   7.2  25  24.1   25  11.1  25   20.1   63.9  9/03/2018
20180310    69  36.0  25  15.2  25    0.0  25   7.9  25  24.1   25   9.1  25   15.3   52.7 10/03/2018
20180311    70  31.0  25  13.4  25    0.0  25   8.1  25  20.9   25  11.8  25   26.3   76.8 11/03/2018
20180312    71  25.5  25   7.7  25    0.0  25   6.1  25  18.5   25  10.7  25   32.8  100.0 12/03/2018
20180313    72  25.8  25   9.5  25    0.0  25   5.4  25  18.8   25  12.3  25   37.0  100.0 13/03/2018
20180314    73  27.5  25   7.4  25    0.0  25   5.4  25  18.6   25  11.6  25   31.6  100.0 14/03/2018
20180315    74  24.5  25   8.5  25    0.0  25   4.2  25  16.0   25  11.3  25   36.8  100.0 15/03/2018
20180316    75  26.4  25  10.2  25    0.0  25   3.4  25  11.4   25  13.3  25   38.7  100.0 16/03/2018
20180317    76  32.9  25  13.1  25    0.0  25   5.5  25  16.8   25  13.5  25   27.0   89.6 17/03/2018
20180318    77  22.2  25  14.5  25    0.0  25   7.4  25  17.3   25  12.3  25   46.0   74.5 18/03/2018
20180319    78  25.4  25   8.1  25    0.0  25   5.2  25  13.4   25  11.6  25   35.8  100.0 19/03/2018
20180320    79  20.6  25  10.0  25    0.1  25   5.6  25  13.0   25  12.5  25   51.5  100.0 20/03/2018
20180321    80  27.9  25  10.9  25    0.0  25   5.4  25  19.7   25   9.7  25   25.8   74.4 21/03/2018
20180322    81  25.0  25  14.1  25    0.0  25   4.8  25  19.3   25  10.1  25   31.9   62.8 22/03/2018
20180323    82  29.2  25  14.4  25    0.0  25   5.6  25  18.3   25  12.7  25   31.3   77.5 23/03/2018
20180324    83  27.2  25  16.5  25    3.4  25   4.3  25  13.9   25  17.9  25   49.6   95.4 24/03/2018
20180325    84  23.3  25  15.9  25    0.8  25   6.4  25  10.3   25  16.1  25   56.3   89.2 25/03/2018
20180326    85  19.9  25   5.5  25    2.6  25   3.6  25  14.2   25   9.6  25   41.3  100.0 26/03/2018
20180327    86  23.9  25   4.4  25    0.0  25   4.8  25  14.6   25  10.3  25   34.7  100.0 27/03/2018
20180328    87  28.2  25   8.1  25    0.0  25   4.7  25  17.3   25   6.9  25   18.0   63.9 28/03/2018
20180329    88  25.0  25   9.2  25    0.0  25   4.4  25  17.7   25  13.0  25   41.1  100.0 29/03/2018
20180330    89  24.7  25   8.7  25    0.0  25   4.6  25  13.5   25  14.4  25   46.3  100.0 30/03/2018
20180331    90  23.9  25   4.8  25    0.0  25   4.0  25  17.7   25  11.5  25   38.8  100.0 31/03/2018
20180401    91  28.6  25   8.8  25    0.0  25   4.6  25  13.1   25   9.4  25   24.0   83.0  1/04/2018
20180402    92  23.3  25  12.0  25    0.0  25   3.9  25  14.3   25  11.1  25   38.8   79.2  2/04/2018
20180403    93  24.3  25   6.9  25    0.0  25   3.4  25  17.0   25  11.4  25   37.5  100.0  3/04/2018
20180404    94  26.9  25   4.9  25    0.0  25   3.9  25  17.6   25  12.2  25   34.4  100.0  4/04/2018
20180405    95  24.3  25   5.0  25    0.0  25   3.8  25  14.8   25  12.0  25   39.5  100.0  5/04/2018
20180406    96  24.5  25   6.6  25    0.0  25   3.3  25  15.4   25  12.8  25   41.6  100.0  6/04/2018
20180407    97  26.8  25   5.4  25    0.0  25   3.9  25  16.8   25  10.5  25   29.8  100.0  7/04/2018
20180408    98  33.9  25  11.4  25    0.0  25   6.0  25  15.1   25   7.9  25   14.9   58.6  8/04/2018
20180409    99  31.8  25  11.4  25    0.0  25   4.9  25  13.5   25  14.3  25   30.4  100.0  9/04/2018
20180410   100  33.0  25  15.2  25    0.0  25   4.2  25  13.3   25   9.0  25   17.9   52.1 10/04/2018
20180411   101  36.8  25  16.5  25    0.0  25   7.8  25  14.7   25  12.6  25   20.3   67.2 11/04/2018
20180412   102  25.3  25  17.9  25    0.0  25   4.5  25  15.1   25  13.8  25   42.8   67.3 12/04/2018
20180413   103  25.1  25   6.9  25    0.0  25   5.1  25  14.1   25  13.9  25   43.6  100.0 13/04/2018
20180414   104  17.0  25   9.0  25    2.0  25   2.8  25   9.9   25  11.6  25   59.9  100.0 14/04/2018
20180415   105  20.5  25   9.7  25    4.8  25   2.1  25   5.6   25  15.6  25   64.7  100.0 15/04/2018
20180416   106  21.5  25  14.0  25    0.3  25   3.0  25   5.9   25  16.0  25   62.4  100.0 16/04/2018
20180417   107  19.2  25   4.7  25    0.1  25   2.4  25  13.6   25   9.8  25   44.1  100.0 17/04/2018
20180418   108  22.1  25   4.1  25    0.0  25   2.2  25  14.9   25   9.9  25   37.2  100.0 18/04/2018
20180419   109  26.7  25   5.8  25    0.0  25   3.0  25  14.8   25   8.9  25   25.4   96.6 19/04/2018
20180420   110  28.6  25   8.6  25    0.0  25   3.4  25  15.0   25  10.1  25   25.8   90.5 20/04/2018
20180421   111  27.4  25   9.2  25    0.0  25   3.2  25  13.0   25   9.8  25   26.9   84.3 21/04/2018
20180422   112  28.4  25   7.5  25    0.0  25   3.2  25  13.7   25  13.4  25   34.6  100.0 22/04/2018
20180423   113  32.1  25  10.5  25    0.0  25   3.9  25  13.7   25  11.1  25   23.2   87.5 23/04/2018
20180424   114  25.8  25  11.7  25    0.0  25   3.2  25  12.5   25  10.8  25   32.5   78.6 24/04/2018
20180425   115  22.1  25   5.1  25    0.0  25   3.4  25  12.1   25  13.4  25   50.4  100.0 25/04/2018
20180426   116  19.8  25   5.2  25    0.0  25   1.9  25  11.1   25  12.3  25   53.3  100.0 26/04/2018
20180427   117  20.6  25   2.6  25    0.2  25   2.3  25  13.0   25  11.8  25   48.7  100.0 27/04/2018
20180428   118  22.6  25   4.1  25    0.0  25   2.1  25  12.0   25  11.4  25   41.6  100.0 28/04/2018
20180429   119  21.0  25   3.7  25    0.0  25   2.2  25  12.2   25  11.6  25   46.7  100.0 29/04/2018
20180430   120  22.0  25   3.1  25    0.0  25   3.2  25  13.8   25  10.5  25   39.7  100.0 30/04/2018
20180501   121  23.7  25   3.4  25    0.0  25   2.7  25  12.2   25   6.8  25   23.2   87.3  1/05/2018
20180502   122  25.5  25   8.4  25    0.0  25   3.0  25   9.2   25   7.7  25   23.6   69.9  2/05/2018
20180503   123  18.2  25   9.7  25    1.8  25   3.1  25   6.4   25   7.1  25   34.0   59.0  3/05/2018
20180504   124  16.9  25   8.9  25   10.1  25   2.2  25   9.7   25  11.5  25   59.8  100.0  4/05/2018
20180505   125  21.1  25   6.2  25    0.1  25   2.0  25  11.3   25  12.9  25   51.6  100.0  5/05/2018
20180506   126  19.4  25   5.5  25    0.1  25   2.0  25  11.2   25  12.5  25   55.5  100.0  6/05/2018
20180507   127  19.4  25   9.1  25    0.1  25   3.3  25   7.2   25  10.2  25   45.3   88.3  7/05/2018
20180508   128  18.2  25   5.4  25    0.2  25   1.5  25  10.6   25  12.7  25   60.8  100.0  8/05/2018
20180509   129  18.7  25   2.9  25    0.0  25   2.5  25   9.5   25  11.0  25   51.0  100.0  9/05/2018
20180510   130  10.7  25   6.0  25    5.8  25   1.9  25   8.6   25   9.1  25   70.8   97.4 10/05/2018
20180511   131  11.9  25   5.9  25    7.5  25   1.8  25   6.8   25   9.3  25   66.8  100.0 11/05/2018
20180512   132  17.3  25   6.5  25    0.2  25   1.3  25   7.9   25  10.2  25   51.7  100.0 12/05/2018
20180513   133  16.7  25   6.9  25    0.0  25   1.9  25   8.8   25  10.6  25   55.8  100.0 13/05/2018
20180514   134  16.4  25   1.4  25    0.0  25   1.0  25   8.8   25  10.0  25   53.6  100.0 14/05/2018
20180515   135  16.0  25   6.1  25    0.0  25   1.7  25   6.7   25  10.3  25   56.7  100.0 15/05/2018
20180516   136  14.5  25   3.3  25    0.0  25   1.8  25   7.3   25  10.2  25   61.8  100.0 16/05/2018
20180517   137  14.7  25   7.2  25    0.0  25   1.2  25   4.5   25   9.1  25   54.4   89.7 17/05/2018
20180518   138  17.3  25  10.9  25    1.6  25   1.2  25   8.3   25  13.7  25   69.4  100.0 18/05/2018
20180519   139  14.1  25   7.5  25    0.0  25   1.0  25   6.9   25  11.4  25   70.9  100.0 19/05/2018
20180520   140  16.2  25  10.2  25    0.0  25   1.3  25   3.5   25  12.3  25   66.8   98.9 20/05/2018
20180521   141  16.4  25  10.7  25    1.4  25   1.8  25   6.3   25  12.9  25   69.2  100.0 21/05/2018
20180522   142  16.9  25  10.1  25    0.0  25   1.1  25   5.9   25  12.9  25   67.0  100.0 22/05/2018
20180523   143  14.9  25  10.0  25    0.0  25   1.6  25   4.4   25  13.4  25   79.1  100.0 23/05/2018
20180524   144  15.6  25  10.9  25    0.0  25   1.5  25   6.9   25   9.9  25   55.9   76.0 24/05/2018
20180525   145  16.6  25   5.0  25    0.0  25   1.5  25  10.2   25  10.3  25   54.6  100.0 25/05/2018
20180526   146  17.2  25   1.0  25    0.2  25   0.9  25   8.7   25   9.4  25   47.9  100.0 26/05/2018
20180527   147  22.8  25   6.0  25    0.0  25   0.9  25   6.0   25  10.2  25   36.8  100.0 27/05/2018
20180528   148  20.2  25  11.7  25    2.7  25   1.6  25   8.6   25  12.5  25   52.8   91.0 28/05/2018
20180529   149  15.0  25  10.4  25    6.5  25   2.4  25   8.3   25  10.9  25   64.0   86.5 29/05/2018
20180530   150  15.4  25   3.2  25    4.5  25   2.0  25   8.0   25   8.2  25   46.9  100.0 30/05/2018
20180531   151  15.0  25   4.0  25    1.4  25   1.0  25  10.4   25   8.9  25   52.2  100.0 31/05/2018
20180601   152  16.3  25   1.9  25    0.2  25   1.0  25   9.7   25   9.1  25   49.1  100.0  1/06/2018
20180602   153  17.9  25   0.5  25    0.0  25   1.0  25   9.7   25   7.9  25   38.5  100.0  2/06/2018
20180603   154  16.8  25   0.4  25    0.0  25   0.8  25   8.8   25   8.8  25   46.0  100.0  3/06/2018
20180604   155  16.2  25   1.7  25    0.0  25   1.0  25   8.3   25   9.1  25   49.4  100.0  4/06/2018
20180605   156  15.9  25   0.0  25    0.2  25   1.1  25   9.4   25   9.0  25   49.8  100.0  5/06/2018
20180606   157  17.3  25   2.9  25    0.0  25   1.7  25  10.4   25   9.2  25   46.6  100.0  6/06/2018
20180607   158  16.4  25   7.5  25    0.0  25   2.5  25   4.9   25   9.5  25   51.0   91.7  7/06/2018
20180608   159  13.1  25   9.8  25    3.3  25   0.2  25   4.3   25  12.2  25   81.0  100.0  8/06/2018
20180609   160  14.8  25   9.6  25    0.6  25   0.7  25   6.1   25  12.5  25   74.3  100.0  9/06/2018
20180610   161  15.4  25   2.1  25    0.2  25   0.7  25   8.0   25   9.1  25   52.0  100.0 10/06/2018
20180611   162  14.8  25   5.6  25    0.0  25   2.4  25   6.5   25  11.0  25   65.4  100.0 11/06/2018
20180612   163  15.5  25   8.6  25   12.6  25   0.9  25   5.3   25  12.9  25   73.3  100.0 12/06/2018
20180613   164  12.5  25   4.4  25    0.4  25   1.4  25   5.7   25  10.3  25   71.1  100.0 13/06/2018
20180614   165  14.8  25   4.5  25    2.1  25   2.1  25   3.6   25  10.0  25   59.4  100.0 14/06/2018
20180615   166  14.0  25   6.8  25    8.1  25   1.6  25   6.3   25   9.9  25   62.0  100.0 15/06/2018
20180616   167  12.4  25   4.2  25    0.4  25   1.7  25   7.3   25   8.8  25   61.2  100.0 16/06/2018
20180617   168  12.0  25   3.7  25    0.5  25   1.5  25   4.4   25  10.2  25   72.8  100.0 17/06/2018
