20170117    17  38.9  25  17.2  25    0.0  25  10.1  25  26.0   25  18.0  25   25.9   91.8 17/01/2017
20170118    18  41.6  25  25.2  25    0.0  25  12.9  25  27.6   25  18.8  25   23.4   58.7 18/01/2017
20170119    19  36.8  25  20.5  25    0.0  25   8.5  25  26.1   25  19.4  25   31.3   80.5 19/01/2017
20170120    20  30.6  25  19.1  25    0.0  25   4.1  25  12.4   25  23.7  25   54.0  100.0 20/01/2017
20170121    21  32.2  25  12.0  25   14.8  25   7.2  25  30.4   25  15.2  25   31.6  100.0 21/01/2017
20170122    22  33.6  25  15.9  25    0.0  25   7.2  25  29.3   25  15.4  25   29.6   85.3 22/01/2017
20170123    23  36.6  25  18.6  25    0.0  25   7.7  25  27.9   25  19.7  25   32.1   92.0 23/01/2017
20170124    24  32.7  25  22.9  25    6.7  25   7.3  25  13.2   25  26.3  25   53.2   94.2 24/01/2017
20170125    25  29.0  25  20.8  25    4.7  25   4.6  25  17.0   25  18.7  25   46.7   76.2 25/01/2017
20170126    26  34.3  25  19.0  25    0.0  25   6.7  25  23.2   25  20.0  25   37.0   91.1 26/01/2017
20170127    27  34.3  25  18.4  25    0.0  25   7.5  25  25.0   25  18.7  25   34.6   88.4 27/01/2017
20170128    28  36.9  25  18.2  25    0.0  25   9.2  25  28.9   25  19.2  25   30.8   91.9 28/01/2017
20170129    29  38.4  25  18.0  25    0.0  25   8.0  25  25.4   25  19.7  25   29.1   95.5 29/01/2017
20170130    30  39.3  25  21.3  25    0.0  25   9.9  25  27.5   25  20.0  25   28.1   79.0 30/01/2017
20170131    31  38.4  25  23.6  25    0.1  25  10.9  25  21.4   25  16.6  25   24.5   57.0 31/01/2017
20170201    32  36.1  25  23.7  25    0.0  25   7.2  25  16.4   25  21.4  25   35.8   73.0  1/02/2017
20170202    33  31.0  25  18.4  25    0.0  25   6.6  25  20.5   25  11.8  25   26.3   55.8  2/02/2017
20170203    34  32.6  25  16.6  25    0.0  25   5.6  25  16.7   25  14.6  25   29.7   77.3  3/02/2017
20170204    35  38.5  25  14.2  25    0.0  25   8.0  25  23.3   25  17.9  25   26.3  100.0  4/02/2017
20170205    36  38.6  25  22.8  25    0.0  25   7.7  25  18.9   25  20.9  25   30.5   75.3  5/02/2017
20170206    37  39.6  25  20.7  25    0.0  25   9.7  25  25.5   25  18.2  25   25.2   74.6  6/02/2017
20170207    38  30.3  25  22.3  25    0.0  25   5.3  25  14.5   25  22.3  25   51.7   82.9  7/02/2017
20170208    39  34.2  25  18.9  25    0.0  25   7.5  25  20.8   25  20.0  25   37.2   91.6  8/02/2017
20170209    40  36.9  25  19.2  25    0.0  25   8.2  25  27.2   25  18.9  25   30.3   85.0  9/02/2017
20170210    41  42.0  25  19.7  25    0.0  25  10.4  25  27.1   25  16.6  25   20.2   72.4 10/02/2017
20170211    42  44.5  25  22.8  25    0.0  25  10.8  25  25.0   25  15.6  25   16.7   56.2 11/02/2017
20170212    43  37.0  25  22.5  25    0.0  25  12.3  25  20.4   25  19.5  25   31.1   71.6 12/02/2017
20170213    44  27.4  25   8.6  25    0.0  25   7.6  25  27.8   25   8.5  25   23.3   76.1 13/02/2017
20170214    45  30.3  25  10.2  25    0.0  25   6.2  25  26.7   25  11.9  25   27.6   95.7 14/02/2017
20170215    46  32.2  25  14.5  25    0.0  25   6.6  25  26.1   25  14.9  25   31.0   90.3 15/02/2017
20170216    47  35.5  25  14.4  25    0.0  25   8.7  25  24.6   25  14.9  25   25.8   90.9 16/02/2017
20170217    48  38.3  25  17.4  25    0.0  25  10.0  25  22.7   25  14.0  25   20.8   70.5 17/02/2017
20170218    49  29.9  25  18.0  25    0.0  25   7.9  25  18.7   25  14.8  25   35.1   71.7 18/02/2017
20170219    50  24.9  25   8.1  25    0.0  25   7.9  25  24.9   25   6.8  25   21.6   63.0 19/02/2017
20170220    51  22.9  25   8.4  25    0.0  25   6.6  25  27.3   25   8.4  25   30.1   76.3 20/02/2017
20170221    52  29.3  25   6.2  25    0.0  25   6.1  25  27.4   25   7.9  25   19.4   83.4 21/02/2017
20170222    53  33.5  25  11.2  25    0.0  25   7.7  25  26.6   25  15.0  25   29.0  100.0 22/02/2017
20170223    54  36.0  25  15.4  25    0.0  25   8.8  25  25.9   25  14.5  25   24.4   82.9 23/02/2017
20170224    55  36.4  25  15.2  25    0.0  25  10.6  25  22.7   25  12.7  25   20.9   73.6 24/02/2017
20170225    56  32.6  25  15.0  25    0.0  25   6.4  25  16.7   25  17.7  25   36.0  100.0 25/02/2017
20170226    57  29.2  25  16.9  25    0.0  25   6.4  25  19.2   25  14.1  25   34.8   73.3 26/02/2017
20170227    58  29.8  25  12.8  25    0.0  25   7.1  25  22.8   25  15.2  25   36.2  100.0 27/02/2017
20170228    59  30.3  25  14.2  25    0.0  25   5.7  25  20.9   25  15.5  25   35.9   95.8 28/02/2017
20170301    60  31.0  25  14.9  25    1.1  25   5.7  25  15.8   25  16.2  25   36.1   95.7  1/03/2017
20170302    61  32.3  25  14.6  25    0.5  25   6.5  25  23.9   25  17.7  25   36.6  100.0  2/03/2017
20170303    62  30.8  25  16.2  25    0.1  25   5.6  25  20.1   25  18.0  25   40.5   97.8  3/03/2017
20170304    63  26.9  25  17.4  25    0.5  25   3.7  25   9.1   25  17.6  25   49.7   88.6  4/03/2017
20170305    64  30.0  25  16.4  25   17.4  25   5.4  25  17.9   25  16.6  25   39.1   89.1  5/03/2017
20170306    65  29.5  25  12.8  25    0.0  25   7.0  25  24.9   25  13.9  25   33.7   94.1  6/03/2017
20170307    66  27.7  25  12.3  25    0.0  25   6.9  25  24.0   25  11.4  25   30.7   79.7  7/03/2017
20170308    67  26.2  25  11.3  25    0.0  25   5.7  25  17.3   25  12.2  25   35.9   91.2  8/03/2017
20170309    68  26.6  25   9.9  25    0.0  25   6.5  25  22.5   25  12.3  25   35.3  100.0  9/03/2017
20170310    69  29.5  25   9.0  25    0.0  25   5.7  25  23.2   25  11.8  25   28.6  100.0 10/03/2017
20170311    70  30.7  25  10.8  25    0.0  25   5.9  25  21.9   25  10.9  25   24.7   84.2 11/03/2017
20170312    71  33.1  25  12.4  25    0.0  25   7.0  25  18.7   25  10.8  25   21.3   75.1 12/03/2017
20170313    72  21.0  25  15.4  25    3.2  25   5.9  25  10.9   25  13.9  25   55.9   79.5 13/03/2017
20170314    73  27.6  25  14.8  25   32.9  25   5.5  25  13.0   25  17.6  25   47.7  100.0 14/03/2017
20170315    74  30.3  25  18.1  25    0.0  25   5.1  25  16.3   25  17.0  25   39.4   81.9 15/03/2017
20170316    75  29.0  25  18.4  25    0.0  25   5.2  25  12.4   25  19.9  25   49.7   94.1 16/03/2017
20170317    76  28.8  25  15.7  25    0.0  25   6.6  25  16.0   25  17.9  25   45.2  100.0 17/03/2017
20170318    77  26.8  25  16.9  25    0.3  25   4.2  25   9.2   25  16.7  25   47.4   86.8 18/03/2017
20170319    78  31.4  25  19.6  25    0.0  25   4.5  25   9.4   25  19.4  25   42.2   85.1 19/03/2017
20170320    79  30.8  25  18.6  25    0.2  25   2.6  25  15.1   25  21.7  25   48.9  100.0 20/03/2017
20170321    80  24.1  25  19.4  25    2.4  25   3.7  25   9.8   25  22.8  25   76.0  100.0 21/03/2017
20170322    81  29.1  25  18.9  25   59.0  25   5.3  25  16.4   25  24.6  25   61.1  100.0 22/03/2017
20170323    82  23.7  25  17.7  25   18.2  25   4.0  25   9.2   25  19.6  25   66.9   96.8 23/03/2017
20170324    83  25.9  25  16.6  25   23.2  25   3.5  25  10.5   25  16.6  25   49.7   87.9 24/03/2017
20170325    84  27.8  25  15.6  25    0.0  25   2.0  25  14.7   25  17.0  25   45.5   96.0 25/03/2017
20170326    85  30.7  25  15.6  25    0.0  25   5.3  25  17.5   25  20.6  25   46.6  100.0 26/03/2017
20170327    86  30.0  25  16.3  25    0.0  25   4.2  25  20.7   25  17.7  25   41.7   95.6 27/03/2017
20170328    87  28.4  25  17.2  25    0.3  25   5.0  25  19.5   25  19.0  25   49.1   96.9 28/03/2017
20170329    88  30.9  25  12.1  25    0.0  25   5.2  25  16.9   25  15.5  25   34.7  100.0 29/03/2017
20170330    89  21.7  25  15.5  25   11.9  25   5.6  25  11.3   25  15.2  25   58.6   86.4 30/03/2017
20170331    90  21.4  25   8.1  25    0.0  25   3.9  25  19.8   25   9.7  25   38.1   89.9 31/03/2017
20170401    91  21.4  25   6.8  25    0.0  25   4.1  25  20.6   25  11.0  25   43.2  100.0  1/04/2017
20170402    92  23.1  25   8.5  25    0.0  25   3.4  25  16.3   25  12.8  25   45.3  100.0  2/04/2017
20170403    93  21.9  25   8.4  25    0.0  25   3.7  25  13.9   25  10.9  25   41.5   98.9  3/04/2017
20170404    94  22.2  25   7.9  25    0.0  25   3.7  25  18.6   25  10.7  25   40.0  100.0  4/04/2017
20170405    95  22.2  25   8.0  25    0.0  25   3.5  25  18.1   25  11.6  25   43.4  100.0  5/04/2017
20170406    96  21.7  25   8.4  25    0.0  25   3.1  25  15.5   25  11.6  25   44.7  100.0  6/04/2017
20170407    97  23.7  25   8.2  25    0.0  25   3.7  25  18.2   25  12.4  25   42.3  100.0  7/04/2017
20170408    98  24.2  25   8.2  25    0.0  25   3.7  25  17.2   25  12.3  25   40.7  100.0  8/04/2017
20170409    99  25.0  25   9.3  25    0.0  25   4.5  25  13.9   25  12.6  25   39.8  100.0  9/04/2017
20170410   100  16.0  25   5.2  25   11.3  25   2.0  25   7.1   25   9.3  25   51.2  100.0 10/04/2017
20170411   101  21.0  25   6.1  25    0.1  25   3.1  25  18.9   25  11.0  25   44.3  100.0 11/04/2017
20170412   102  22.8  25   8.2  25    0.0  25   3.0  25  13.9   25  12.8  25   46.1  100.0 12/04/2017
20170413   103  22.3  25   8.2  25    0.0  25   2.1  25  15.3   25  13.1  25   48.7  100.0 13/04/2017
20170414   104  23.4  25   5.2  25    0.0  25   2.6  25  18.3   25  12.1  25   42.1  100.0 14/04/2017
20170415   105  23.0  25   5.2  25    0.0  25   3.4  25  17.7   25  10.9  25   38.8  100.0 15/04/2017
20170416   106  23.6  25   4.9  25    0.0  25   2.3  25  14.4   25  10.6  25   36.4  100.0 16/04/2017
20170417   107  24.9  25   5.9  25    0.0  25   2.9  25  14.7   25  11.4  25   36.2  100.0 17/04/2017
20170418   108  25.9  25   8.1  25    0.0  25   2.7  25  15.1   25  13.7  25   41.0  100.0 18/04/2017
20170419   109  23.7  25   8.0  25    0.0  25   3.7  25  16.7   25  12.7  25   43.4  100.0 19/04/2017
20170420   110  24.4  25   8.9  25    0.0  25   3.5  25  14.7   25  13.2  25   43.2  100.0 20/04/2017
20170421   111  22.4  25  10.3  25    0.0  25   2.1  25  10.8   25  12.1  25   44.7   96.6 21/04/2017
20170422   112  23.6  25  12.9  25    0.0  25   2.1  25  10.0   25  12.7  25   43.6   85.4 22/04/2017
20170423   113  23.5  25   8.5  25    0.0  25   2.2  25  14.1   25  13.4  25   46.3  100.0 23/04/2017
20170424   114  24.1  25   8.7  25    0.0  25   1.9  25   8.7   25  13.6  25   45.3  100.0 24/04/2017
20170425   115  19.9  25  13.5  25    0.0  25   1.7  25   6.2   25  14.3  25   61.6   92.5 25/04/2017
20170426   116  16.1  25  11.0  25   14.2  25   1.9  25   6.5   25  13.6  25   74.4  100.0 26/04/2017
20170427   117  12.4  25   4.7  25    8.0  25   2.7  25  14.1   25   8.0  25   55.6   93.7 27/04/2017
20170428   118  15.9  25   1.5  25    0.0  25   2.0  25  15.2   25   9.2  25   51.0  100.0 28/04/2017
20170429   119  17.0  25   2.7  25    0.0  25   2.0  25  14.6   25  10.8  25   55.8  100.0 29/04/2017
20170430   120  21.1  25   4.6  25    0.0  25   1.9  25  13.4   25  11.7  25   46.8  100.0 30/04/2017
20170501   121  21.0  25   5.6  25    0.0  25   2.3  25  11.4   25  12.1  25   48.7  100.0  1/05/2017
20170502   122  18.5  25   5.8  25    0.0  25   2.2  25  11.6   25  11.9  25   55.9  100.0  2/05/2017
20170503   123  18.5  25   1.0  25    0.0  25   2.5  25  14.1   25   9.2  25   43.2  100.0  3/05/2017
20170504   124  19.9  25   6.9  25    0.0  25   1.9  25  11.1   25  11.1  25   47.8  100.0  4/05/2017
20170505   125  21.0  25   6.2  25    0.0  25   1.1  25  13.5   25  11.5  25   46.3  100.0  5/05/2017
20170506   126  19.6  25   6.4  25    0.0  25   2.7  25   9.3   25  11.6  25   50.9  100.0  6/05/2017
20170507   127  15.3  25   5.7  25    1.0  25   2.5  25  15.2   25   8.9  25   51.2   97.2  7/05/2017
20170508   128  16.0  25  -2.2  25    0.0  25   1.8  25  14.9   25   7.2  25   39.6  100.0  8/05/2017
20170509   129  18.8  25   1.7  25    0.0  25   1.9  25  15.1   25   9.0  25   41.5  100.0  9/05/2017
20170510   130  18.9  25   1.7  25    0.0  25   1.8  25  14.6   25  10.1  25   46.3  100.0 10/05/2017
20170511   131  19.7  25   1.0  25    0.0  25   2.1  25  13.6   25   9.3  25   40.5  100.0 11/05/2017
20170512   132  19.5  25   2.5  25    0.0  25   1.2  25   9.6   25  10.6  25   46.8  100.0 12/05/2017
20170513   133  19.3  25   7.7  25    0.0  25   1.2  25   6.9   25  11.8  25   52.7  100.0 13/05/2017
20170514   134  19.1  25   6.3  25    0.0  25   1.8  25   9.4   25  12.5  25   56.6  100.0 14/05/2017
20170515   135  18.0  25   6.1  25    0.0  25   2.6  25  10.8   25  12.1  25   58.7  100.0 15/05/2017
20170516   136  18.1  25   1.7  25    0.6  25   1.3  25  11.6   25  10.2  25   49.1  100.0 16/05/2017
20170517   137  19.7  25   1.9  25    0.0  25   1.5  25  10.8   25   9.5  25   41.4  100.0 17/05/2017
20170518   138  21.9  25   4.5  25    0.0  25   1.9  25  12.8   25  10.8  25   41.1  100.0 18/05/2017
20170519   139  17.0  25  12.3  25    0.0  25   1.8  25   4.2   25  13.1  25   67.6   91.6 19/05/2017
20170520   140  19.5  25   8.1  25   18.8  25   1.5  25  12.0   25  13.8  25   60.9  100.0 20/05/2017
20170521   141  18.6  25   4.7  25    0.0  25   1.3  25  10.8   25  12.3  25   57.4  100.0 21/05/2017
20170522   142  19.9  25   3.7  25    0.0  25   1.6  25  11.5   25  11.8  25   50.8  100.0 22/05/2017
20170523   143  19.8  25   5.7  25    0.0  25   1.6  25   8.2   25  12.7  25   55.0  100.0 23/05/2017
20170524   144  16.4  25   9.4  25    0.4  25   2.1  25  11.6   25  12.5  25   67.1  100.0 24/05/2017
20170525   145  15.7  25   4.7  25    0.0  25   1.8  25  12.1   25  10.0  25   56.1  100.0 25/05/2017
20170526   146  16.7  25   3.0  25    0.0  25   1.4  25  11.6   25  10.1  25   53.2  100.0 26/05/2017
20170527   147  18.8  25   1.9  25    0.0  25   1.5  25  10.0   25  11.0  25   50.7  100.0 27/05/2017
20170528   148  18.0  25   2.9  25    0.0  25   2.1  25   9.2   25  10.9  25   52.8  100.0 28/05/2017
20170529   149  11.2  25   3.8  25    0.0  25   1.8  25  10.9   25   8.0  25   60.2   99.8 29/05/2017
20170530   150  12.4  25  -2.5  25    0.1  25   1.7  25   8.8   25   7.1  25   49.3  100.0 30/05/2017
20170531   151  10.9  25   2.2  25    0.3  25   1.2  25  10.5   25   8.4  25   64.5  100.0 31/05/2017
20170601   152  13.6  25  -3.0  25    0.0  25   1.4  25  11.8   25   7.1  25   45.6  100.0  1/06/2017
20170602   153  14.6  25  -1.7  25    0.0  25   0.7  25  11.6   25   7.3  25   44.0  100.0  2/06/2017
20170603   154  16.0  25  -1.2  25    0.0  25   1.8  25  11.2   25   7.9  25   43.5  100.0  3/06/2017
20170604   155  15.8  25  -1.4  25    0.0  25   1.6  25  11.3   25   8.9  25   49.6  100.0  4/06/2017
20170605   156  13.4  25  -2.3  25    0.0  25   1.3  25   8.7   25   7.5  25   48.8  100.0  5/06/2017
20170606   157  11.5  25   0.2  25    0.1  25   1.7  25   6.9   25   8.5  25   62.7  100.0  6/06/2017
20170607   158  14.9  25   0.2  25    0.1  25   1.2  25   5.7   25   8.2  25   48.4  100.0  7/06/2017
20170608   159  16.7  25   3.2  25    0.5  25   1.1  25   8.1   25  10.3  25   54.2  100.0  8/06/2017
20170609   160  14.8  25   3.2  25    0.0  25   1.7  25   5.7   25   9.2  25   54.7  100.0  9/06/2017
20170610   161  16.3  25   6.4  25    0.4  25   1.0  25   8.4   25  11.9  25   64.2  100.0 10/06/2017
20170611   162  17.7  25   6.4  25    0.0  25   1.1  25   9.4   25  11.5  25   56.8  100.0 11/06/2017
20170612   163  16.5  25   2.1  25    0.0  25   1.1  25  10.8   25  10.1  25   53.8  100.0 12/06/2017
20170613   164  17.5  25  -0.4  25    0.0  25   1.6  25  12.3   25   8.9  25   44.5  100.0 13/06/2017
20170614   165  18.8  25   1.2  25    0.0  25   1.0  25   9.1   25  10.5  25   48.4  100.0 14/06/2017
20170615   166  16.5  25   1.8  25    0.0  25   1.1  25   6.7   25   9.9  25   52.8  100.0 15/06/2017
20170616   167  14.2  25   4.4  25    0.0  25   0.9  25   4.1   25  10.4  25   64.3  100.0 16/06/2017
20170617   168  16.1  25   5.3  25    0.0  25   0.9  25   5.9   25  10.9  25   59.6  100.0 17/06/2017
