20200117    17  25.5  25   9.7  25    0.0  25  11.3  25  29.5   25  10.5  25   32.2   87.3 17/01/2020
20200118    18  27.7  25   9.7  25    0.0  25   7.9  25  25.6   25  12.4  25   33.4  100.0 18/01/2020
20200119    19  24.4  25  12.8  25    0.1  25   5.6  25  13.2   25  15.0  25   49.1  100.0 19/01/2020
20200120    20  21.7  25  14.2  25    4.1  25   6.5  25  16.1   25  15.5  25   59.7   95.8 20/01/2020
20200121    21  29.3  25   9.9  25    0.1  25  10.4  25  26.2   25  15.0  25   36.8  100.0 21/01/2020
20200122    22  26.6  25  16.9  25    0.0  25   9.2  25  16.8   25  11.9  25   34.2   61.8 22/01/2020
20200123    23  22.4  25  15.9  25    0.0  25   8.0  25  20.9   25  14.4  25   53.2   79.8 23/01/2020
20200124    24  25.5  25  12.1  25    0.0  25   6.5  25  22.7   25  13.7  25   42.0   97.1 24/01/2020
20200125    25  28.8  25  10.9  25    0.0  25   7.4  25  27.6   25  14.9  25   37.6  100.0 25/01/2020
20200126    26  29.5  25  14.4  25    0.0  25   8.0  25  25.6   25  16.9  25   41.0  100.0 26/01/2020
20200127    27  29.8  25  12.9  25    0.0  25   8.1  25  29.6   25  16.7  25   39.8  100.0 27/01/2020
20200128    28  33.9  25  10.9  25    0.0  25   9.4  25  27.6   25  16.2  25   30.6  100.0 28/01/2020
20200129    29  38.3  25  14.7  25    0.0  25  11.2  25  29.7   25  13.4  25   19.9   80.2 29/01/2020
20200130    30  44.2  25  19.0  25    0.0  25  11.0  25  28.8   25   5.9  25    6.4   26.9 30/01/2020
20200131    31  39.3  25  26.6  25    0.0  25  13.1  25  17.0   25  27.7  25   39.0   79.6 31/01/2020
20200201    32  20.6  25  19.9  25   21.9  25   2.9  25   8.3   25  21.8  25   89.9   93.9  1/02/2020
20200202    33  23.8  25  12.3  25    5.8  25   6.8  25  20.1   25  14.8  25   50.2  100.0  2/02/2020
20200203    34  22.2  25  13.1  25    0.1  25   5.0  25  12.5   25  13.8  25   51.6   91.6  3/02/2020
20200204    35  26.7  25  10.7  25    0.0  25   8.2  25  29.6   25   8.4  25   24.0   65.3  4/02/2020
20200205    36  29.7  25  12.9  25    0.0  25   8.2  25  28.7   25  13.0  25   31.2   87.4  5/02/2020
20200206    37  33.3  25  13.7  25    0.0  25   6.8  25  28.9   25  15.1  25   29.5   96.4  6/02/2020
20200207    38  34.7  25  17.6  25    0.0  25   6.4  25  19.6   25  18.4  25   33.3   91.5  7/02/2020
20200208    39  34.2  25  19.0  25    0.0  25  10.0  25  26.9   25  17.9  25   33.3   81.5  8/02/2020
20200209    40  32.2  25  19.0  25    0.0  25   8.4  25  25.7   25  16.0  25   33.3   72.9  9/02/2020
20200210    41  32.4  25  17.2  25    0.0  25  10.4  25  27.9   25  20.2  25   41.5  100.0 10/02/2020
20200211    42  30.0  25  16.2  25    0.0  25   8.4  25  23.8   25  18.5  25   43.6  100.0 11/02/2020
20200212    43  28.4  25  16.3  25    0.0  25   6.7  25  19.0   25  15.7  25   40.6   84.8 12/02/2020
20200213    44  31.2  25  16.3  25    0.0  25   7.4  25  26.6   25  20.4  25   44.9  100.0 13/02/2020
20200214    45  25.5  25  17.8  25    0.0  25   7.4  25  12.0   25  19.5  25   59.8   95.7 14/02/2020
20200215    46  25.8  25  16.1  25    1.0  25   6.2  25  16.6   25  17.4  25   52.4   95.1 15/02/2020
20200216    47  27.3  25  12.4  25    0.0  25   8.2  25  24.0   25  14.8  25   40.8  100.0 16/02/2020
20200217    48  34.9  25  11.2  25    0.0  25   7.5  25  26.8   25  15.4  25   27.5  100.0 17/02/2020
20200218    49  24.2  25  16.9  25    0.0  25  10.1  25  22.6   25  15.2  25   50.3   79.0 18/02/2020
20200219    50  23.8  25  12.9  25    0.0  25   8.8  25  20.6   25  11.1  25   37.7   74.6 19/02/2020
20200220    51  24.5  25   8.8  25    0.0  25   6.1  25  17.5   25  11.1  25   36.1   98.1 20/02/2020
20200221    52  25.2  25   9.4  25    0.0  25   8.0  25  24.6   25  11.6  25   36.2   98.4 21/02/2020
20200222    53  29.6  25  11.4  25    0.0  25   7.5  25  27.5   25  11.4  25   27.5   84.6 22/02/2020
20200223    54  33.9  25  11.6  25    0.0  25   9.2  25  25.7   25   8.9  25   16.8   65.2 23/02/2020
20200224    55  35.4  25  18.5  25    0.0  25  10.1  25  24.3   25  12.9  25   22.4   60.6 24/02/2020
20200225    56  29.3  25  14.1  25    0.0  25   7.5  25  25.1   25  17.7  25   43.4  100.0 25/02/2020
20200226    57  24.7  25  15.4  25    0.0  25   8.7  25  15.5   25  13.9  25   44.7   79.5 26/02/2020
20200227    58  23.1  25  10.9  25    0.0  25   5.4  25  18.0   25   9.9  25   35.0   76.0 27/02/2020
20200228    59  25.2  25  14.3  25    0.0  25   5.0  25  21.6   25  13.2  25   41.2   81.0 28/02/2020
20200229    60  29.5  25  10.9  25    0.0  25   5.5  25  25.8   25  14.4  25   34.9  100.0 29/02/2020
20200301    61  33.0  25  14.4  25    0.3  25   7.5  25  16.4   25  13.7  25   27.2   83.6  1/03/2020
20200302    62  24.0  25  14.6  25    0.7  25  11.9  25  17.6   25  14.6  25   48.9   87.9  2/03/2020
20200303    63  22.7  25  13.8  25    0.0  25   5.0  25   7.8   25  11.4  25   41.3   72.3  3/03/2020
20200304    64  25.9  25  14.5  25    0.3  25   4.4  25   7.8   25  15.5  25   46.4   93.9  4/03/2020
20200305    65  22.7  25  11.1  25    0.0  25   3.5  25  10.9   25  14.2  25   51.5  100.0  5/03/2020
20200306    66  24.6  25  10.2  25    0.0  25   4.4  25  16.5   25  12.4  25   40.1   99.7  6/03/2020
20200307    67  27.2  25  12.2  25    0.0  25   7.0  25  22.1   25  12.0  25   33.3   84.5  7/03/2020
20200308    68  27.8  25  12.9  25    0.0  25   6.7  25  20.6   25  11.6  25   31.1   78.0  8/03/2020
20200309    69  27.5  25  11.7  25    0.0  25   8.2  25  20.3   25  12.5  25   34.1   91.0  9/03/2020
20200310    70  30.7  25  13.0  25    0.0  25   7.2  25  23.3   25  11.9  25   26.9   79.5 10/03/2020
20200311    71  34.2  25  14.3  25    0.0  25  10.0  25  22.2   25  13.4  25   24.9   82.3 11/03/2020
20200312    72  33.1  25  20.3  25    0.0  25   6.5  25  12.3   25  12.1  25   23.9   50.8 12/03/2020
20200313    73  23.7  25  17.2  25    0.0  25   6.5  25  12.4   25  17.8  25   60.8   90.8 13/03/2020
20200314    74  22.7  25   8.9  25    0.0  25   6.9  25  21.1   25   7.7  25   27.9   67.6 14/03/2020
20200315    75  24.9  25   9.1  25    0.0  25   8.5  25  23.2   25   9.1  25   28.9   78.8 15/03/2020
20200316    76  29.4  25   8.8  25    0.0  25   7.7  25  22.7   25  11.5  25   28.1  100.0 16/03/2020
20200317    77  33.8  25  14.2  25    0.0  25   9.9  25  18.6   25  13.1  25   24.9   80.9 17/03/2020
20200318    78  36.1  25  18.5  25    0.0  25  10.1  25  16.5   25  14.1  25   23.6   66.2 18/03/2020
20200319    79  32.0  25  21.1  25    0.0  25  10.4  25  16.2   25  12.9  25   27.1   51.6 19/03/2020
20200320    80  25.2  25  13.2  25    0.0  25   4.9  25  17.9   25  16.7  25   52.1  100.0 20/03/2020
20200321    81  26.1  25   8.7  25    0.0  25   4.5  25  18.7   25  12.6  25   37.3  100.0 21/03/2020
20200322    82  24.0  25  12.5  25    0.0  25   5.6  25  14.2   25  14.0  25   46.9   96.7 22/03/2020
20200323    83  24.1  25  11.6  25    0.0  25   6.8  25  15.5   25   9.2  25   30.7   67.4 23/03/2020
20200324    84  16.3  25  14.1  25    0.2  25   3.6  25   7.0   25  12.0  25   64.8   74.6 24/03/2020
20200325    85  22.4  25  11.8  25    1.3  25   6.5  25  14.4   25  12.0  25   44.3   86.8 25/03/2020
20200326    86  25.4  25   8.3  25    0.0  25   4.9  25  21.7   25  10.2  25   31.5   93.2 26/03/2020
20200327    87  28.1  25   8.2  25    0.0  25   5.3  25  19.9   25  11.1  25   29.2  100.0 27/03/2020
20200328    88  31.2  25   9.1  25    0.2  25   7.8  25  20.4   25   8.0  25   17.6   69.3 28/03/2020
20200329    89  24.3  25  16.9  25    0.0  25   5.0  25  12.0   25  12.5  25   41.2   65.0 29/03/2020
20200330    90  23.3  25   8.2  25    0.1  25   5.1  25  16.9   25  13.3  25   46.5  100.0 30/03/2020
20200331    91  25.4  25   8.4  25    0.0  25   6.4  25  18.2   25  14.2  25   43.8  100.0 31/03/2020
20200401    92  25.1  25  14.3  25    0.0  25   2.9  25   8.9   25  14.0  25   43.9   85.9  1/04/2020
20200402    93  25.7  25   9.1  25    0.0  25   4.0  25  15.4   25  14.7  25   44.5  100.0  2/04/2020
20200403    94  26.1  25  11.7  25    0.0  25   4.8  25  15.8   25  15.9  25   47.0  100.0  3/04/2020
20200404    95  18.3  25  11.4  25   17.7  25   3.8  25  15.2   25  12.8  25   60.9   95.0  4/04/2020
20200405    96  19.5  25  12.3  25    6.1  25   3.3  25  13.1   25  14.6  25   64.4  100.0  5/04/2020
20200406    97  20.2  25  11.7  25    1.8  25   2.7  25  10.6   25  15.6  25   65.9  100.0  6/04/2020
20200407    98  21.5  25  12.2  25    0.0  25   3.0  25  11.5   25  15.5  25   60.5  100.0  7/04/2020
20200408    99  21.9  25  11.1  25    0.0  25   4.6  25  14.1   25  12.6  25   48.0   95.4  8/04/2020
20200409   100  23.1  25  10.1  25    0.0  25   3.7  25  18.0   25  13.9  25   49.2  100.0  9/04/2020
20200410   101  24.0  25   6.8  25    0.0  25   3.4  25  13.6   25  15.3  25   51.3  100.0 10/04/2020
20200411   102  20.5  25  13.7  25    0.0  25   6.6  25  11.3   25  11.6  25   48.1   74.0 11/04/2020
20200412   103  20.0  25   7.6  25    0.0  25   3.9  25  13.0   25   8.6  25   36.8   82.4 12/04/2020
20200413   104  24.6  25   6.6  25    0.0  25   5.8  25  17.3   25   8.5  25   27.5   87.3 13/04/2020
20200414   105  29.3  25  10.7  25    0.0  25   5.6  25  17.6   25   8.4  25   20.6   65.3 14/04/2020
20200415   106  29.9  25  13.3  25    0.0  25   7.9  25  11.7   25  11.7  25   27.7   76.7 15/04/2020
20200416   107  22.4  25  13.8  25    0.0  25   6.0  25  14.9   25  16.8  25   62.0  100.0 16/04/2020
20200417   108  19.2  25   9.1  25    0.0  25   2.6  25  14.2   25  12.6  25   56.7  100.0 17/04/2020
20200418   109  20.2  25   9.4  25    0.4  25   4.8  25  12.2   25  13.0  25   54.9  100.0 18/04/2020
20200419   110  23.6  25   8.2  25    2.8  25   4.5  25   9.1   25  14.1  25   48.4  100.0 19/04/2020
20200420   111  20.4  25  14.3  25    0.0  25   3.8  25  10.0   25  16.4  25   68.5  100.0 20/04/2020
20200421   112  25.8  25   8.7  25    0.0  25   3.8  25  13.8   25  14.5  25   43.7  100.0 21/04/2020
20200422   113  24.7  25  10.0  25    0.0  25   3.7  25  14.1   25  15.6  25   50.2  100.0 22/04/2020
20200423   114  21.7  25  12.9  25    0.0  25   6.1  25   8.3   25  13.6  25   52.4   91.5 23/04/2020
20200424   115  22.3  25  11.5  25   11.2  25   1.1  25  13.9   25  15.8  25   58.7  100.0 24/04/2020
20200425   116  27.7  25  11.0  25    0.0  25   3.5  25   9.6   25  15.3  25   41.2  100.0 25/04/2020
20200426   117  19.9  25  14.8  25   15.1  25   3.3  25  11.9   25  17.5  25   75.3  100.0 26/04/2020
20200427   118  21.1  25   7.8  25    0.0  25   2.9  25  14.6   25  12.4  25   49.6  100.0 27/04/2020
20200428   119  18.4  25  11.0  25    0.0  25   1.6  25   4.0   25  14.2  25   67.1  100.0 28/04/2020
20200429   120  16.5  25  12.5  25    5.4  25   2.0  25   7.0   25  13.2  25   70.4   91.1 29/04/2020
20200430   121  15.8  25   8.0  25   11.6  25   4.1  25  10.1   25  10.5  25   58.5   97.9 30/04/2020
20200501   122  17.0  25   8.9  25    0.5  25   1.6  25   6.7   25  12.2  25   63.0  100.0  1/05/2020
20200502   123  18.1  25  12.3  25    7.2  25   1.7  25   7.9   25  14.2  25   68.4   99.3  2/05/2020
20200503   124  16.4  25  10.5  25    0.9  25   3.4  25   6.1   25  11.3  25   60.6   89.1  3/05/2020
20200504   125  17.6  25   5.1  25    0.0  25   4.7  25  12.7   25  11.0  25   54.7  100.0  4/05/2020
20200505   126  19.7  25   6.3  25    0.0  25   3.4  25  14.7   25  11.3  25   49.3  100.0  5/05/2020
20200506   127  21.0  25   7.3  25    0.0  25   5.5  25  11.4   25  11.0  25   44.3  100.0  6/05/2020
20200507   128  21.7  25  13.2  25    0.0  25   4.6  25  12.1   25  10.9  25   42.0   71.9  7/05/2020
20200508   129  19.6  25  11.0  25    0.5  25   3.1  25   7.8   25  14.6  25   64.0  100.0  8/05/2020
20200509   130  15.5  25   8.8  25    3.2  25   3.9  25  12.8   25  10.9  25   61.9   96.3  9/05/2020
20200510   131  16.5  25   7.3  25    1.3  25   4.3  25  11.3   25  11.8  25   62.9  100.0 10/05/2020
20200511   132  18.4  25   5.0  25    0.6  25   2.6  25  12.9   25  11.9  25   56.3  100.0 11/05/2020
20200512   133  19.2  25   7.9  25    0.0  25   2.8  25  10.4   25  10.7  25   48.1  100.0 12/05/2020
20200513   134  15.9  25   8.5  25    0.2  25   2.7  25   8.7   25  12.2  25   67.6  100.0 13/05/2020
20200514   135  16.0  25   4.2  25    0.0  25   2.2  25   9.1   25   8.1  25   44.6   98.3 14/05/2020
20200515   136  16.7  25   2.0  25    0.0  25   2.0  25  12.4   25   8.4  25   44.2  100.0 15/05/2020
20200516   137  18.3  25   1.1  25    0.0  25   1.2  25  13.9   25   7.9  25   37.6  100.0 16/05/2020
20200517   138  20.6  25   3.1  25    0.0  25   4.0  25  13.5   25   9.7  25   40.0  100.0 17/05/2020
20200518   139  22.4  25   5.1  25    0.0  25   3.0  25  12.0   25  11.3  25   41.7  100.0 18/05/2020
20200519   140  22.5  25   9.9  25    0.0  25   5.5  25  11.0   25  11.6  25   42.6   95.2 19/05/2020
20200520   141  16.1  25   6.3  25    1.6  25   2.4  25   7.1   25  10.3  25   56.3  100.0 20/05/2020
20200521   142  14.8  25   5.2  25    3.1  25   2.8  25   6.6   25  10.3  25   61.2  100.0 21/05/2020
20200522   143  14.1  25   6.6  25    0.0  25   1.8  25   4.7   25  12.0  25   74.6  100.0 22/05/2020
20200523   144  15.8  25  10.2  25    5.0  25   1.7  25   8.4   25  12.9  25   71.9  100.0 23/05/2020
20200524   145  14.3  25   9.3  25    0.5  25   2.1  25   4.1   25  11.8  25   72.4  100.0 24/05/2020
20200525   146  14.3  25   5.7  25    0.3  25   1.9  25   9.5   25   9.1  25   55.9   99.4 25/05/2020
20200526   147  16.7  25   6.1  25    0.0  25   2.5  25   4.7   25   9.3  25   48.9   98.8 26/05/2020
20200527   148  17.4  25   8.9  25    0.2  25   3.9  25  10.8   25  11.0  25   55.4   96.5 27/05/2020
20200528   149  17.0  25   9.2  25    0.8  25   1.3  25   8.9   25  13.1  25   67.6  100.0 28/05/2020
20200529   150  19.8  25   4.6  25    0.0  25   2.6  25  12.6   25  11.0  25   47.7  100.0 29/05/2020
20200530   151  19.5  25   7.8  25    0.0  25   3.3  25   8.5   25   8.7  25   38.4   82.3 30/05/2020
20200531   152  15.5  25   9.1  25    0.4  25   3.2  25   7.1   25  12.3  25   69.9  100.0 31/05/2020
20200601   153  14.2  25   7.8  25    6.8  25   2.5  25   8.4   25   9.9  25   61.2   93.6  1/06/2020
20200602   154  15.5  25   8.8  25    2.2  25   1.2  25   5.9   25  13.4  25   76.1  100.0  2/06/2020
20200603   155  14.8  25  10.7  25    1.6  25   2.1  25   7.0   25  12.4  25   73.7   96.4  3/06/2020
20200604   156  15.3  25   1.6  25    0.2  25   1.5  25  11.9   25   9.4  25   54.1  100.0  4/06/2020
20200605   157  15.0  25   0.9  25    0.0  25   1.4  25  11.3   25   9.0  25   52.8  100.0  5/06/2020
20200606   158  13.8  25   3.8  25    0.0  25   1.9  25   7.2   25   9.5  25   60.2  100.0  6/06/2020
20200607   159  14.5  25   1.5  25    0.0  25   1.4  25   7.3   25  10.0  25   60.6  100.0  7/06/2020
20200608   160  13.7  25  -1.1  25    0.0  25   1.5  25   9.1   25   7.7  25   49.1  100.0  8/06/2020
20200609   161  14.6  25  -0.8  25    0.0  25   0.9  25  10.1   25   8.1  25   48.8  100.0  9/06/2020
20200610   162  15.6  25  -1.9  25    0.0  25   1.3  25  11.7   25   7.5  25   42.3  100.0 10/06/2020
20200611   163  16.8  25   0.1  25    0.0  25   1.8  25  10.5   25   7.7  25   40.3  100.0 11/06/2020
20200612   164  19.9  25   1.5  25    0.0  25   2.4  25  10.6   25   8.3  25   35.7  100.0 12/06/2020
20200613   165  15.0  25   9.8  25    0.6  25   1.5  25   3.6   25   9.3  25   54.6   76.8 13/06/2020
20200614   166  15.8  25   6.7  25    7.9  25   1.3  25   5.4   25  11.3  25   63.0  100.0 14/06/2020
20200615   167  17.7  25   9.9  25    0.2  25   1.3  25   8.4   25  12.6  25   62.2  100.0 15/06/2020
20200616   168  17.0  25  10.3  25    0.9  25   1.6  25   6.5   25  12.7  25   65.6  100.0 16/06/2020
