20190117    17  36.1  25  21.2  25    0.0  25  10.5  25  19.7   25  14.2  25   23.8   56.4 17/01/2019
20190118    18  28.4  25  17.6  25    0.7  25  13.6  25  20.6   25  19.9  25   51.4   98.9 18/01/2019
20190119    19  26.3  25  16.0  25    0.0  25  13.2  25  17.0   25  16.4  25   47.9   90.3 19/01/2019
20190120    20  31.0  25  16.4  25    0.4  25  13.5  25  23.9   25  16.2  25   36.1   86.9 20/01/2019
20190121    21  35.6  25  16.7  25    0.0  25  11.0  25  24.5   25  17.6  25   30.3   92.6 21/01/2019
20190122    22  41.8  25  20.8  25    0.0  25  15.5  25  25.2   25  13.9  25   17.1   56.6 22/01/2019
20190123    23  46.6  25  23.6  25    0.0  25   7.9  25  28.8   25  15.6  25   15.0   53.6 23/01/2019
20190124    24  45.2  25  29.6  25    0.0  25  17.3  25  22.2   25  15.2  25   15.7   36.7 24/01/2019
20190125    25  26.3  25  20.1  25    0.1  25   9.8  25  21.7   25  20.9  25   61.1   88.9 25/01/2019
20190126    26  25.1  25  15.7  25    0.6  25  12.9  25  18.1   25  17.2  25   54.0   96.5 26/01/2019
20190127    27  26.1  25  14.1  25    1.3  25  13.8  25  23.9   25  15.4  25   45.6   95.8 27/01/2019
20190128    28  28.4  25  11.1  25    0.0  25   9.7  25  28.1   25  14.9  25   38.5  100.0 28/01/2019
20190129    29  33.1  25  10.3  25    0.2  25   9.9  25  29.0   25  16.9  25   33.4  100.0 29/01/2019
20190130    30  34.8  25  16.0  25    0.0  25  14.3  25  25.5   25   9.4  25   16.9   51.7 30/01/2019
20190131    31  25.7  25  17.0  25    0.0  25   8.9  25  25.4   25  14.1  25   42.7   72.8 31/01/2019
20190201    32  30.5  25  14.0  25    0.0  25  13.2  25  29.6   25  15.8  25   36.2   98.9  1/02/2019
20190202    33  35.1  25  15.7  25    0.0  25   9.4  25  28.5   25  16.8  25   29.7   94.2  2/02/2019
20190203    34  29.3  25  16.7  25    0.0  25  17.5  25  27.5   25  18.9  25   46.4   99.5  3/02/2019
20190204    35  27.3  25  18.3  25    0.4  25  10.2  25  22.2   25  18.7  25   51.5   89.0  4/02/2019
20190205    36  26.6  25  14.9  25    0.0  25  11.8  25  22.4   25  17.2  25   49.4  100.0  5/02/2019
20190206    37  28.2  25  15.0  25    0.4  25  10.9  25  28.2   25  19.8  25   51.8  100.0  6/02/2019
20190207    38  29.5  25  15.5  25    0.0  25   9.7  25  19.8   25  19.4  25   47.1  100.0  7/02/2019
20190208    39  26.1  25  14.9  25    0.0  25  11.5  25  19.4   25  14.1  25   41.7   83.3  8/02/2019
20190209    40  24.4  25  15.8  25    0.0  25   8.4  25  15.8   25  16.7  25   54.7   93.1  9/02/2019
20190210    41  24.3  25  15.6  25    0.0  25   8.5  25  22.6   25  14.8  25   48.7   83.6 10/02/2019
20190211    42  25.2  25  14.6  25    0.4  25   9.5  25  25.1   25  17.1  25   53.4  100.0 11/02/2019
20190212    43  21.8  25  16.7  25    0.4  25   9.4  25  18.9   25  16.7  25   64.0   87.9 12/02/2019
20190213    44  23.2  25  13.1  25    0.4  25   9.7  25  18.8   25  13.1  25   46.1   87.0 13/02/2019
20190214    45  26.9  25  10.0  25    0.0  25   7.7  25  27.5   25  12.7  25   35.8  100.0 14/02/2019
20190215    46  32.6  25  14.3  25    0.0  25   7.1  25  26.8   25  16.3  25   33.1  100.0 15/02/2019
20190216    47  34.2  25  14.4  25    0.0  25   8.3  25  25.9   25  11.9  25   22.1   72.6 16/02/2019
20190217    48  38.9  25  18.5  25    0.0  25   9.4  25  16.8   25   8.8  25   12.7   41.3 17/02/2019
20190218    49  24.1  25  17.4  25    0.0  25   9.3  25  18.4   25  14.4  25   48.0   72.5 18/02/2019
20190219    50  24.8  25  11.9  25    0.0  25  10.2  25  22.3   25  12.5  25   39.9   89.8 19/02/2019
20190220    51  25.1  25  12.5  25    0.0  25   9.2  25  24.8   25  14.0  25   43.9   96.7 20/02/2019
20190221    52  29.4  25  11.9  25    0.0  25   9.7  25  26.3   25  15.0  25   36.6  100.0 21/02/2019
20190222    53  33.4  25  14.7  25    0.0  25   8.6  25  26.8   25  15.0  25   29.2   89.7 22/02/2019
20190223    54  37.7  25  17.0  25    0.0  25  11.8  25  27.4   25  12.8  25   19.6   66.1 23/02/2019
20190224    55  39.6  25  20.0  25    0.0  25  13.9  25  27.7   25   8.3  25   11.5   35.5 24/02/2019
20190225    56  37.9  25  21.5  25    0.0  25  12.4  25  25.2   25   9.0  25   13.7   35.1 25/02/2019
20190226    57  35.6  25  17.6  25    0.0  25  10.5  25  25.3   25  19.0  25   32.7   94.5 26/02/2019
20190227    58  35.6  25  15.1  25    0.0  25   8.9  25  25.6   25  18.5  25   31.8  100.0 27/02/2019
20190228    59  39.2  25  16.7  25    0.0  25   9.3  25  22.1   25  13.8  25   19.5   72.6 28/02/2019
20190301    60  42.6  25  21.4  25    0.0  25  16.7  25  24.9   25   9.4  25   11.1   36.9  1/03/2019
20190302    61  34.7  25  25.2  25    0.0  25  15.1  25  22.6   25  11.2  25   20.3   34.9  2/03/2019
20190303    62  27.2  25  18.1  25    0.0  25   8.7  25  20.6   25  19.2  25   53.2   92.5  3/03/2019
20190304    63  27.2  25  16.4  25    0.0  25   8.7  25  21.8   25  17.1  25   47.4   91.7  4/03/2019
20190305    64  24.6  25  16.2  25    0.0  25   8.1  25  17.0   25  16.2  25   52.4   88.0  5/03/2019
20190306    65  22.8  25  14.6  25    0.3  25   8.6  25  19.1   25  11.5  25   41.4   69.2  6/03/2019
20190307    66  27.9  25   8.5  25    0.0  25   9.1  25  20.3   25  10.5  25   27.9   94.7  7/03/2019
20190308    67  31.6  25  13.6  25    0.0  25   9.7  25  16.1   25  12.6  25   27.1   81.0  8/03/2019
20190309    68  34.4  25  16.8  25    0.0  25   8.0  25  18.8   25  16.5  25   30.3   86.3  9/03/2019
20190310    69  34.4  25  18.3  25    0.0  25   8.1  25  15.4   25  19.4  25   35.7   92.3 10/03/2019
20190311    70  25.5  25  18.0  25    0.0  25  11.1  25  11.0   25  18.9  25   57.9   91.6 11/03/2019
20190312    71  24.9  25  16.6  25    0.0  25   9.5  25  21.2   25  15.0  25   47.6   79.5 12/03/2019
20190313    72  27.0  25  10.7  25    0.0  25   8.2  25  21.6   25  12.9  25   36.2  100.0 13/03/2019
20190314    73  27.1  25  10.8  25    0.0  25   8.8  25  23.6   25  15.2  25   42.4  100.0 14/03/2019
20190315    74  27.2  25  12.4  25    0.0  25  10.6  25  21.3   25  15.8  25   43.8  100.0 15/03/2019
20190316    75  30.4  25  13.8  25    0.0  25   8.6  25  22.6   25  16.7  25   38.5  100.0 16/03/2019
20190317    76  29.9  25  13.7  25    0.1  25   8.7  25  21.3   25  16.7  25   39.6  100.0 17/03/2019
20190318    77  25.8  25  12.9  25    0.1  25   8.9  25  19.2   25  18.0  25   54.2  100.0 18/03/2019
20190319    78  25.2  25  14.6  25    0.0  25   8.0  25  20.4   25  16.7  25   52.1  100.0 19/03/2019
20190320    79  25.6  25  13.0  25    0.1  25   6.6  25  19.7   25  17.5  25   53.3  100.0 20/03/2019
20190321    80  25.7  25  13.2  25    0.1  25   7.5  25  13.8   25  18.6  25   56.3  100.0 21/03/2019
20190322    81  28.6  25  12.7  25    0.0  25   4.2  25  15.4   25  16.8  25   42.9  100.0 22/03/2019
20190323    82  25.3  25  14.9  25    0.0  25   4.5  25  10.4   25  19.0  25   58.9  100.0 23/03/2019
20190324    83  24.8  25  15.3  25    0.0  25  12.1  25  11.2   25  19.4  25   62.0  100.0 24/03/2019
20190325    84  22.3  25  14.3  25    0.0  25   7.4  25  14.2   25  14.3  25   53.1   87.8 25/03/2019
20190326    85  22.7  25  10.5  25    0.0  25   6.2  25  11.4   25  14.0  25   50.8  100.0 26/03/2019
20190327    86  26.0  25   7.9  25    0.0  25   6.4  25  21.3   25  13.8  25   41.1  100.0 27/03/2019
20190328    87  30.3  25   8.7  25    0.0  25   5.3  25  20.9   25  14.0  25   32.4  100.0 28/03/2019
20190329    88  21.8  25  12.5  25    0.0  25   7.4  25  11.0   25  16.5  25   63.2  100.0 29/03/2019
20190330    89  20.3  25   8.2  25    0.1  25   6.8  25  15.8   25  14.0  25   58.8  100.0 30/03/2019
20190331    90  22.2  25  10.8  25    0.3  25  23.7  25  11.8   25  15.5  25   57.9  100.0 31/03/2019
20190401    91  25.5  25   7.7  25    0.0  25   7.0  25  20.0   25  12.8  25   39.2  100.0  1/04/2019
20190402    92  30.3  25  12.2  25    0.0  25   6.0  25  20.9   25  10.2  25   23.6   71.8  2/04/2019
20190403    93  30.7  25  14.4  25    0.0  25   6.3  25  17.2   25  17.1  25   38.7  100.0  3/04/2019
20190404    94  34.1  25  17.9  25    0.0  25   9.4  25  19.9   25   9.5  25   17.8   46.3  4/04/2019
20190405    95  31.2  25  20.6  25    0.0  25  10.5  25  19.2   25  11.3  25   24.9   46.6  5/04/2019
20190406    96  22.6  25  14.7  25    0.0  25   6.8  25  18.4   25  15.4  25   56.2   92.1  6/04/2019
20190407    97  23.8  25  11.3  25    0.0  25   6.9  25  18.9   25  14.7  25   49.9  100.0  7/04/2019
20190408    98  23.2  25   8.9  25    0.2  25   6.5  25  16.4   25  17.1  25   60.2  100.0  8/04/2019
20190409    99  20.9  25  13.8  25    0.0  25   6.2  25  16.6   25  15.3  25   61.9   97.0  9/04/2019
20190410   100  22.7  25   7.7  25    0.0  25   6.2  25  16.8   25   9.0  25   32.6   85.7 10/04/2019
20190411   101  26.2  25   9.0  25    0.0  25   6.0  25  19.1   25   8.1  25   23.8   70.6 11/04/2019
20190412   102  28.6  25  10.1  25    0.0  25   5.3  25  17.4   25  14.8  25   37.8  100.0 12/04/2019
20190413   103  28.3  25  15.4  25    0.0  25   5.0  25   7.5   25   5.2  25   13.5   29.7 13/04/2019
20190414   104  32.5  25  14.6  25    0.0  25   8.4  25  17.4   25   7.7  25   15.7   46.4 14/04/2019
20190415   105  33.3  25  20.5  25    0.0  25   8.9  25  10.6   25   9.1  25   17.8   37.8 15/04/2019
20190416   106  35.9  25  13.6  25    0.0  25  13.7  25  16.4   25  14.8  25   25.0   95.1 16/04/2019
20190417   107  25.2  25  19.4  25    0.1  25   6.7  25   9.6   25  17.4  25   54.3   77.3 17/04/2019
20190418   108  27.7  25  10.9  25    0.0  25   8.7  25  17.0   25  11.3  25   30.4   86.7 18/04/2019
20190419   109  32.2  25  15.5  25    0.0  25   7.4  25  13.7   25  10.9  25   22.7   61.9 19/04/2019
20190420   110  28.7  25  20.5  25    0.0  25   8.6  25  10.2   25  10.6  25   26.9   44.0 20/04/2019
20190421   111  19.1  25  12.0  25    9.4  25   4.6  25  12.3   25  12.5  25   56.6   89.2 21/04/2019
20190422   112  20.1  25   9.2  25    0.3  25   6.5  25  14.8   25  11.3  25   48.1   97.2 22/04/2019
20190423   113  20.7  25   8.6  25    0.0  25   4.5  25  15.5   25  12.0  25   49.2  100.0 23/04/2019
20190424   114  20.6  25   8.7  25    0.0  25   4.4  25  14.7   25  12.8  25   52.8  100.0 24/04/2019
20190425   115  22.0  25   9.7  25    0.0  25   5.0  25  12.9   25  14.4  25   54.5  100.0 25/04/2019
20190426   116  21.1  25  14.9  25    0.0  25   5.0  25   8.4   25  13.7  25   54.8   80.9 26/04/2019
20190427   117  20.6  25   7.1  25    0.0  25   4.7  25  14.1   25  10.0  25   41.2   99.2 27/04/2019
20190428   118  21.9  25   7.1  25    2.6  25   5.6  25  16.3   25  11.5  25   43.8  100.0 28/04/2019
20190429   119  26.4  25   9.5  25    0.0  25   6.0  25  14.1   25  12.3  25   35.7  100.0 29/04/2019
20190430   120  22.3  25  14.3  25    0.1  25   5.4  25   7.7   25   8.7  25   32.3   53.4 30/04/2019
20190501   121  16.6  25  11.7  25   21.1  25   4.9  25   9.4   25  11.7  25   62.0   85.1  1/05/2019
20190502   122  16.5  25   9.5  25    8.6  25   3.6  25   7.8   25  12.3  25   65.6  100.0  2/05/2019
20190503   123  18.8  25  10.0  25    8.6  25   3.5  25  12.5   25  14.8  25   68.2  100.0  3/05/2019
20190504   124  18.8  25  10.9  25    3.5  25   4.0  25  12.7   25  15.0  25   69.2  100.0  4/05/2019
20190505   125  20.2  25   8.7  25    0.0  25   3.2  25  14.7   25  12.3  25   52.0  100.0  5/05/2019
20190506   126  22.6  25   9.0  25    0.0  25   3.9  25  15.3   25  11.6  25   42.3  100.0  6/05/2019
20190507   127  19.5  25  13.2  25    0.0  25   3.3  25  12.3   25  13.8  25   60.9   91.0  7/05/2019
20190508   128  18.8  25  11.5  25    1.0  25   3.1  25   5.8   25  12.9  25   59.5   95.1  8/05/2019
20190509   129  14.8  25   9.7  25    8.6  25   2.5  25   5.9   25  10.4  25   61.8   86.5  9/05/2019
20190510   130  16.8  25   8.2  25    5.9  25   3.1  25  12.5   25   9.9  25   51.8   91.1 10/05/2019
20190511   131  16.9  25   8.2  25    0.3  25   2.5  25   6.4   25  13.5  25   70.2  100.0 11/05/2019
20190512   132  18.5  25  11.0  25    0.2  25   2.9  25   8.8   25  11.3  25   53.1   86.1 12/05/2019
20190513   133  20.2  25   7.7  25    0.0  25   2.8  25  13.5   25  11.4  25   48.2  100.0 13/05/2019
20190514   134  21.6  25   6.6  25    0.0  25   3.2  25  14.7   25  10.1  25   39.2  100.0 14/05/2019
20190515   135  22.0  25   7.5  25    0.0  25   3.2  25  14.4   25   9.8  25   37.1   94.6 15/05/2019
20190516   136  23.4  25   8.1  25    0.0  25   3.5  25  14.0   25   9.6  25   33.4   88.9 16/05/2019
20190517   137  24.7  25  10.2  25    0.0  25   3.9  25  10.3   25  10.6  25   34.1   85.2 17/05/2019
20190518   138  22.1  25  13.7  25   13.1  25   3.9  25   6.0   25  15.5  25   58.3   98.9 18/05/2019
20190519   139  18.2  25  13.8  25   23.1  25   2.7  25  11.7   25  13.2  25   63.2   83.7 19/05/2019
20190520   140  20.3  25  10.9  25    0.0  25   2.8  25  11.4   25  14.0  25   58.8  100.0 20/05/2019
20190521   141  23.9  25   8.1  25    0.3  25   2.1  25  13.1   25  10.5  25   35.4   97.3 21/05/2019
20190522   142  21.7  25   7.1  25    0.1  25   3.3  25  12.6   25  13.0  25   50.1  100.0 22/05/2019
20190523   143  27.6  25  10.6  25    0.2  25   3.3  25  11.1   25  13.9  25   37.6  100.0 23/05/2019
20190524   144  20.6  25  15.6  25    0.0  25   3.4  25  11.0   25  17.7  25   73.0   99.9 24/05/2019
20190525   145  18.7  25  12.3  25    0.0  25   2.8  25   8.2   25  15.8  25   73.3  100.0 25/05/2019
20190526   146  17.4  25  10.6  25    1.6  25   3.8  25   6.7   25  13.6  25   68.5  100.0 26/05/2019
20190527   147  16.7  25  11.8  25    0.6  25   2.9  25   7.7   25  13.6  25   71.6   98.3 27/05/2019
20190528   148  17.8  25  10.9  25    0.8  25   3.0  25   9.4   25  14.5  25   71.2  100.0 28/05/2019
20190529   149  16.2  25  12.7  25    1.5  25   2.6  25   5.8   25  13.0  25   70.6   88.6 29/05/2019
20190530   150  15.7  25   7.7  25    0.7  25   2.0  25   7.7   25  10.5  25   58.9  100.0 30/05/2019
20190531   151  16.0  25   5.7  25    0.0  25   1.1  25   8.2   25  10.1  25   55.6  100.0 31/05/2019
20190601   152  16.9  25   8.3  25    0.1  25   2.2  25   7.6   25  11.9  25   61.8  100.0  1/06/2019
20190602   153  17.0  25   8.1  25    0.0  25   2.6  25   6.7   25  11.5  25   59.4  100.0  2/06/2019
20190603   154  16.8  25  10.1  25    0.2  25   3.7  25   5.7   25  11.6  25   60.7   93.9  3/06/2019
20190604   155  16.5  25   9.6  25    0.0  25   3.2  25   8.3   25  10.6  25   56.5   88.7  4/06/2019
20190605   156  16.2  25   4.9  25    0.0  25   2.9  25  11.4   25   9.5  25   51.6  100.0  5/06/2019
20190606   157  16.5  25   2.7  25    0.0  25   3.6  25  11.5   25   8.5  25   45.3  100.0  6/06/2019
20190607   158  17.1  25   2.9  25    0.0  25   4.5  25  12.4   25   8.2  25   42.1  100.0  7/06/2019
20190608   159  17.3  25   6.0  25    0.0  25   3.1  25   8.4   25   9.6  25   48.6  100.0  8/06/2019
20190609   160  16.9  25   9.0  25    0.0  25   2.9  25   3.2   25  11.8  25   61.3  100.0  9/06/2019
20190610   161  17.3  25  10.6  25    5.0  25   3.9  25  12.2   25  12.9  25   65.4  100.0 10/06/2019
20190611   162  24.3  25   7.6  25    0.0  25   5.6  25  11.2   25  11.9  25   39.2  100.0 11/06/2019
20190612   163  18.4  25  13.5  25    4.8  25   2.9  25   9.4   25  16.3  25   77.1  100.0 12/06/2019
20190613   164  17.3  25  11.0  25    3.5  25   1.7  25   6.1   25  14.0  25   70.9  100.0 13/06/2019
20190614   165  17.0  25  10.0  25    1.6  25   1.5  25  10.9   25  13.6  25   70.2  100.0 14/06/2019
20190615   166  17.1  25  10.1  25    0.2  25   2.3  25   8.0   25  12.7  25   65.2  100.0 15/06/2019
20190616   167  15.4  25   9.5  25    6.5  25   2.6  25  10.4   25  12.7  25   72.6  100.0 16/06/2019
20190617   168  15.7  25   7.9  25    1.1  25   2.2  25   7.1   25  11.1  25   62.3  100.0 17/06/2019
