20150117    17  30.8  25  15.5  25    0.0  25   7.9  25  28.0   25  13.6  25   30.6   77.3 17/01/2015
20150118    18  34.8  25  16.1  25    0.0  25   8.5  25  26.2   25  16.9  25   30.4   92.4 18/01/2015
20150119    19  31.4  25  14.4  25    0.0  25   7.6  25  24.2   25  15.0  25   32.6   91.5 19/01/2015
20150120    20  38.6  25  15.1  25    0.0  25   9.3  25  30.5   25  15.3  25   22.4   89.2 20/01/2015
20150121    21  31.7  25  19.7  25    0.0  25   9.8  25  27.9   25   9.5  25   20.3   41.4 21/01/2015
20150122    22  24.8  25  13.8  25    0.0  25   7.6  25  27.2   25  11.6  25   37.1   73.6 22/01/2015
20150123    23  27.5  25  14.0  25    0.0  25   7.0  25  27.1   25  12.3  25   33.5   77.0 23/01/2015
20150124    24  23.6  25  10.7  25    0.0  25   6.6  25  18.8   25  11.3  25   38.8   87.9 24/01/2015
20150125    25  23.9  25  12.3  25    0.0  25   7.6  25  26.7   25  10.6  25   35.8   74.1 25/01/2015
20150126    26  27.8  25  12.4  25    0.0  25   8.3  25  29.4   25  10.8  25   28.9   75.1 26/01/2015
20150127    27  34.9  25  13.8  25    0.0  25   8.6  25  29.2   25  13.2  25   23.6   83.7 27/01/2015
20150128    28  38.4  25  16.0  25    0.0  25   8.9  25  25.4   25  11.4  25   16.8   62.7 28/01/2015
20150129    29  33.2  25  19.7  25    6.9  25   8.7  25  23.4   25  16.1  25   31.6   70.2 29/01/2015
20150130    30  28.9  25  17.2  25    0.0  25   9.8  25  24.8   25  16.7  25   41.9   85.2 30/01/2015
20150131    31  26.2  25  16.0  25    0.0  25   8.5  25  25.6   25  13.9  25   40.9   76.5 31/01/2015
20150201    32  28.2  25  15.5  25    0.0  25   8.6  25  25.1   25  12.2  25   31.9   69.3  1/02/2015
20150202    33  32.7  25  17.0  25    0.0  25   8.2  25  22.8   25  14.4  25   29.1   74.4  2/02/2015
20150203    34  37.9  25  18.4  25    0.0  25  11.6  25  25.6   25  13.8  25   20.9   65.2  3/02/2015
20150204    35  38.9  25  20.9  25    0.0  25   8.6  25  21.6   25  15.5  25   22.3   62.7  4/02/2015
20150205    36  32.2  25  17.7  25    1.4  25   5.3  25  19.8   25  18.2  25   37.8   89.9  5/02/2015
20150206    37  26.3  25  15.8  25    0.0  25   6.4  25  24.9   25  16.3  25   47.7   90.9  6/02/2015
20150207    38  26.0  25  14.0  25    0.0  25   6.5  25  27.7   25  13.7  25   40.8   85.8  7/02/2015
20150208    39  35.6  25  13.8  25    0.0  25   7.5  25  27.2   25  16.4  25   28.2  100.0  8/02/2015
20150209    40  29.4  25  16.3  25    0.0  25   7.2  25  23.5   25  17.6  25   42.9   95.0  9/02/2015
20150210    41  28.7  25  15.0  25    0.0  25   7.7  25  25.2   25  16.0  25   40.6   93.9 10/02/2015
20150211    42  27.2  25  15.7  25    0.0  25   6.8  25  22.4   25  14.4  25   39.9   80.8 11/02/2015
20150212    43  27.2  25  16.2  25    0.0  25   4.9  25  12.6   25  16.3  25   45.2   88.6 12/02/2015
20150213    44  31.2  25  16.7  25    0.0  25   7.5  25  21.9   25  17.6  25   38.7   92.6 13/02/2015
20150214    45  22.0  25  14.1  25    0.0  25   7.3  25  25.7   25   8.9  25   33.7   55.4 14/02/2015
20150215    46  24.1  25   8.2  25    0.0  25   5.7  25  25.6   25   9.8  25   32.7   90.2 15/02/2015
20150216    47  30.0  25   9.5  25    0.0  25   6.8  25  26.0   25  12.5  25   29.5  100.0 16/02/2015
20150217    48  30.3  25  14.8  25    0.0  25   6.8  25  21.2   25  15.6  25   36.1   92.7 17/02/2015
20150218    49  27.8  25  16.8  25    0.0  25   4.7  25  15.1   25  19.4  25   51.9  100.0 18/02/2015
20150219    50  24.8  25  17.1  25    0.0  25   5.5  25  18.9   25  16.7  25   53.4   85.7 19/02/2015
20150220    51  26.3  25  13.5  25    0.0  25   5.0  25  21.6   25  15.0  25   43.9   97.0 20/02/2015
20150221    52  27.0  25  10.6  25    0.0  25   5.5  25  24.8   25  13.0  25   36.5  100.0 21/02/2015
20150222    53  22.4  25  14.7  25    0.5  25   6.3  25  21.3   25  14.0  25   51.7   83.8 22/02/2015
20150223    54  25.8  25  11.4  25    0.0  25   7.7  25  26.6   25  10.3  25   31.0   76.5 23/02/2015
20150224    55  37.5  25  14.5  25    0.0  25   7.6  25  26.0   25  14.7  25   22.8   89.1 24/02/2015
20150225    56  28.7  25  17.9  25    0.0  25   5.4  25  20.1   25  18.3  25   46.5   89.3 25/02/2015
20150226    57  25.5  25  15.9  25    2.3  25   4.6  25  15.8   25  19.1  25   58.5  100.0 26/02/2015
20150227    58  24.0  25  17.3  25   11.1  25   4.2  25  18.8   25  18.8  25   63.0   95.3 27/02/2015
20150228    59  21.6  25  13.5  25    0.0  25   5.3  25  21.9   25  12.1  25   46.9   78.2 28/02/2015
20150301    60  22.3  25   9.6  25    0.0  25   3.7  25  16.3   25  13.2  25   49.0  100.0  1/03/2015
20150302    61  19.4  25  12.9  25    0.0  25   3.8  25  11.2   25  13.3  25   59.1   89.4  2/03/2015
20150303    62  22.4  25  10.7  25    0.3  25   4.0  25  19.6   25  12.9  25   47.6  100.0  3/03/2015
20150304    63  25.8  25  11.2  25    0.0  25   6.1  25  24.1   25  12.7  25   38.2   95.5  4/03/2015
20150305    64  27.5  25  13.5  25    0.0  25   5.3  25  22.5   25  14.3  25   39.0   92.5  5/03/2015
20150306    65  27.1  25  12.9  25    0.0  25   5.3  25  24.0   25  15.5  25   43.2  100.0  6/03/2015
20150307    66  26.1  25  14.4  25    0.0  25   5.2  25  24.2   25  13.3  25   39.3   81.1  7/03/2015
20150308    67  24.8  25  15.1  25    0.5  25   5.2  25  19.4   25  16.6  25   53.0   96.8  8/03/2015
20150309    68  25.6  25  14.2  25    0.7  25   3.3  25  18.8   25  16.7  25   50.9  100.0  9/03/2015
20150310    69  26.2  25  14.8  25    0.0  25   5.1  25  21.7   25  14.9  25   43.8   88.6 10/03/2015
20150311    70  28.3  25  12.5  25    0.0  25   5.2  25  21.5   25  14.9  25   38.7  100.0 11/03/2015
20150312    71  33.1  25  14.5  25    0.0  25   5.8  25  23.4   25  15.5  25   30.6   93.9 12/03/2015
20150313    72  38.6  25  15.6  25    0.0  25   7.0  25  16.1   25  12.2  25   17.8   68.9 13/03/2015
20150314    73  22.7  25  18.3  25    1.2  25   1.9  25   5.2   25  19.1  25   69.3   90.9 14/03/2015
20150315    74  25.9  25  16.2  25    6.4  25   4.4  25  16.8   25  18.7  25   56.0  100.0 15/03/2015
20150316    75  24.6  25  16.8  25    6.4  25   4.2  25  15.2   25  19.7  25   63.7  100.0 16/03/2015
20150317    76  26.8  25  15.9  25    0.3  25   4.4  25  15.7   25  17.4  25   49.4   96.4 17/03/2015
20150318    77  21.6  25  15.8  25    6.6  25   4.2  25  11.6   25  17.5  25   67.9   97.5 18/03/2015
20150319    78  19.0  25  12.8  25    1.0  25   3.2  25  15.5   25  13.0  25   59.2   88.0 19/03/2015
20150320    79  24.0  25  10.3  25    0.0  25   4.6  25  20.6   25  12.5  25   41.9   99.8 20/03/2015
20150321    80  22.0  25  13.3  25    1.9  25   3.7  25  12.8   25  17.2  25   65.1  100.0 21/03/2015
20150322    81  17.2  25  11.4  25    2.4  25   3.7  25  15.9   25  10.3  25   52.5   76.5 22/03/2015
20150323    82  18.9  25   8.3  25    0.6  25   3.8  25  19.8   25  10.7  25   49.0   97.8 23/03/2015
20150324    83  20.4  25   7.5  25    0.0  25   3.0  25  21.3   25   9.8  25   40.9   94.6 24/03/2015
20150325    84  19.5  25   9.8  25    0.0  25   2.7  25  14.9   25  14.0  25   61.8  100.0 25/03/2015
20150326    85  25.2  25   9.9  25    0.4  25   5.0  25  21.0   25  11.7  25   36.5   96.0 26/03/2015
20150327    86  24.5  25  13.2  25    0.0  25   3.2  25  14.6   25  11.7  25   38.1   77.2 27/03/2015
20150328    87  24.3  25  12.3  25    0.2  25   3.2  25  19.4   25  14.8  25   48.7  100.0 28/03/2015
20150329    88  26.7  25  13.4  25    0.0  25   5.0  25  19.5   25  14.8  25   42.3   96.3 29/03/2015
20150330    89  31.1  25  12.4  25    1.4  25   4.5  25  14.5   25  13.7  25   30.3   95.2 30/03/2015
20150331    90  23.4  25  14.1  25    0.0  25   3.6  25  12.1   25  15.8  25   54.9   98.3 31/03/2015
20150401    91  18.1  25  10.5  25    0.3  25   2.7  25  11.6   25  12.8  25   61.7  100.0  1/04/2015
20150402    92  22.2  25   8.6  25    0.1  25   3.7  25  18.4   25  12.3  25   46.0  100.0  2/04/2015
20150403    93  25.9  25   9.7  25    0.0  25   3.1  25  18.7   25  13.9  25   41.6  100.0  3/04/2015
20150404    94  23.6  25  10.5  25    0.0  25   3.7  25  15.7   25  16.6  25   57.0  100.0  4/04/2015
20150405    95  19.8  25  10.8  25    0.4  25   3.7  25  11.8   25  13.4  25   58.1  100.0  5/04/2015
20150406    96  19.4  25  11.7  25    0.0  25   4.0  25   8.0   25  10.7  25   47.5   77.9  6/04/2015
20150407    97  21.2  25  12.5  25    0.0  25   2.9  25   7.5   25  10.5  25   41.7   72.5  7/04/2015
20150408    98  20.8  25  13.8  25    1.8  25   1.9  25   8.3   25  14.3  25   58.2   90.7  8/04/2015
20150409    99  22.1  25  14.1  25    2.4  25   3.3  25   5.7   25  18.4  25   69.2  100.0  9/04/2015
20150410   100  23.2  25  15.4  25   66.9  25   2.2  25   8.4   25  20.7  25   72.8  100.0 10/04/2015
20150411   101  19.2  25  15.8  25    3.9  25   2.6  25   8.9   25  16.5  25   74.2   92.0 11/04/2015
20150412   102  19.6  25  15.0  25    8.4  25   1.4  25   9.1   25  16.7  25   73.3   98.0 12/04/2015
20150413   103  19.0  25  13.9  25   12.9  25   2.3  25  11.3   25  15.8  25   71.9   99.5 13/04/2015
20150414   104  18.5  25  11.1  25    0.9  25   2.0  25   8.4   25  14.1  25   66.2  100.0 14/04/2015
20150415   105  17.2  25   8.5  25    5.3  25   2.3  25  14.6   25  11.3  25   57.6  100.0 15/04/2015
20150416   106  19.0  25   7.5  25    0.0  25   2.4  25  14.7   25  10.8  25   49.2  100.0 16/04/2015
20150417   107  20.7  25   7.4  25    0.0  25   1.7  25  16.4   25  12.1  25   49.6  100.0 17/04/2015
20150418   108  16.5  25  10.9  25    0.1  25   2.3  25   9.5   25  13.3  25   70.9  100.0 18/04/2015
20150419   109  24.2  25  10.1  25    0.0  25   3.9  25  17.5   25  12.2  25   40.4   98.8 19/04/2015
20150420   110  24.8  25  10.2  25    0.2  25   3.4  25  17.0   25  12.0  25   38.3   96.5 20/04/2015
20150421   111  25.1  25  11.0  25    0.0  25   3.1  25  16.9   25   9.1  25   28.6   69.4 21/04/2015
20150422   112  22.1  25   9.7  25    0.0  25   2.3  25  14.9   25  15.6  25   58.7  100.0 22/04/2015
20150423   113  17.6  25  10.3  25    0.7  25   3.8  25  13.2   25  14.6  25   72.6  100.0 23/04/2015
20150424   114  14.7  25  10.3  25    0.0  25   1.6  25   7.4   25   8.9  25   53.2   71.1 24/04/2015
20150425   115  17.1  25   7.7  25    0.1  25   2.3  25  12.5   25  11.9  25   61.1  100.0 25/04/2015
20150426   116  19.4  25   5.3  25    0.0  25   2.3  25  15.5   25  11.2  25   49.7  100.0 26/04/2015
20150427   117  21.3  25   8.2  25    0.0  25   3.0  25  16.0   25  11.8  25   46.6  100.0 27/04/2015
20150428   118  23.3  25   8.6  25    0.0  25   3.5  25  13.4   25   9.8  25   34.3   87.8 28/04/2015
20150429   119  25.3  25  13.7  25    0.0  25   2.7  25   9.0   25   9.4  25   29.2   60.0 29/04/2015
20150430   120  24.6  25  13.7  25    1.2  25   3.0  25  10.5   25  12.7  25   41.1   81.1 30/04/2015
20150501   121  16.5  25   7.5  25    5.0  25   2.7  25  14.1   25  10.3  25   54.9   99.4  1/05/2015
20150502   122  17.8  25   3.0  25    0.2  25   1.8  25  13.1   25   9.6  25   47.1  100.0  2/05/2015
20150503   123  19.1  25   6.0  25    0.0  25   3.0  25  10.2   25  10.1  25   45.7  100.0  3/05/2015
20150504   124  12.5  25   5.8  25   12.3  25   2.6  25  12.5   25   8.7  25   60.1   94.4  4/05/2015
20150505   125  16.7  25   6.6  25    1.7  25   2.0  25  11.1   25  12.4  25   65.3  100.0  5/05/2015
20150506   126  17.3  25   9.0  25    1.3  25   1.7  25  11.1   25  13.1  25   66.4  100.0  6/05/2015
20150507   127  18.3  25   6.9  25    0.1  25   1.9  25  12.5   25  11.9  25   56.6  100.0  7/05/2015
20150508   128  18.6  25   4.7  25    0.0  25   0.5  25  11.6   25  10.9  25   50.9  100.0  8/05/2015
20150509   129  18.3  25   8.5  25    0.0  25   4.7  25   9.9   25  13.8  25   65.7  100.0  9/05/2015
20150510   130  19.5  25  12.5  25    0.2  25   2.0  25  10.0   25  14.9  25   65.8  100.0 10/05/2015
20150511   131  17.2  25  11.6  25    0.2  25   1.3  25   5.8   25  13.0  25   66.3   95.2 11/05/2015
20150512   132  16.5  25  10.2  25    1.7  25   1.9  25   9.8   25  13.9  25   74.1  100.0 12/05/2015
20150513   133  19.6  25   8.1  25    0.3  25   2.8  25  13.9   25  10.2  25   44.7   94.5 13/05/2015
20150514   134  21.5  25   8.7  25    0.1  25   3.3  25  13.4   25   9.1  25   35.5   80.9 14/05/2015
20150515   135  20.6  25  10.9  25    0.0  25   6.7  25   7.6   25   5.1  25   21.0   39.1 15/05/2015
20150516   136  18.4  25  14.5  25    0.0  25   3.2  25   6.2   25   8.7  25   41.1   52.7 16/05/2015
20150517   137  15.8  25  10.4  25    0.2  25   2.1  25   7.5   25  11.8  25   65.8   93.6 17/05/2015
20150518   138  15.8  25  10.7  25    7.7  25   1.3  25   7.8   25  14.5  25   80.8  100.0 18/05/2015
20150519   139  13.2  25   7.8  25    5.7  25   1.6  25   7.5   25  10.2  25   67.3   96.5 19/05/2015
20150520   140  14.3  25   4.7  25    0.7  25   1.6  25   8.5   25  10.4  25   63.8  100.0 20/05/2015
20150521   141  15.4  25   6.7  25    0.0  25   2.0  25  10.6   25  10.0  25   57.2  100.0 21/05/2015
20150522   142  16.6  25   5.8  25    0.0  25   0.8  25   9.9   25   8.9  25   47.1   96.6 22/05/2015
20150523   143  19.2  25   5.6  25    0.0  25   1.9  25  10.8   25  11.2  25   50.4  100.0 23/05/2015
20150524   144  17.4  25   7.1  25    0.2  25   0.8  25   9.0   25  12.2  25   61.4  100.0 24/05/2015
20150525   145  19.0  25   7.0  25    0.0  25   2.2  25   9.1   25  10.1  25   46.0  100.0 25/05/2015
20150526   146  14.7  25   9.7  25    0.7  25   1.5  25   8.6   25  13.3  25   79.6  100.0 26/05/2015
20150527   147  15.2  25   6.2  25    0.4  25   0.9  25   7.4   25   9.4  25   54.5   99.2 27/05/2015
20150528   148  13.1  25   6.6  25    0.0  25   1.8  25   7.3   25  11.1  25   73.7  100.0 28/05/2015
20150529   149  15.1  25   3.3  25    0.8  25   1.3  25  10.9   25   9.7  25   56.6  100.0 29/05/2015
20150530   150  16.8  25   3.8  25    0.0  25   1.3  25  12.2   25  10.3  25   53.9  100.0 30/05/2015
20150531   151  18.4  25   2.9  25    0.0  25   1.8  25  11.4   25   9.5  25   44.9  100.0 31/05/2015
20150601   152  18.5  25   5.5  25    0.2  25   2.5  25   6.8   25   9.1  25   42.8  100.0  1/06/2015
20150602   153  18.7  25   8.8  25    4.8  25   2.8  25  10.9   25  12.3  25   57.1  100.0  2/06/2015
20150603   154  19.9  25  11.1  25    1.2  25   1.7  25   7.0   25  15.2  25   65.4  100.0  3/06/2015
20150604   155  20.8  25  12.8  25    1.8  25   1.9  25   9.3   25  15.6  25   63.5  100.0  4/06/2015
20150605   156  21.1  25  11.4  25    0.0  25   1.0  25  10.0   25  14.5  25   58.0  100.0  5/06/2015
20150606   157  19.4  25  11.5  25    0.2  25   2.2  25   9.3   25  13.6  25   60.4  100.0  6/06/2015
20150607   158  17.8  25  10.0  25    0.6  25   1.9  25   6.8   25  13.6  25   66.8  100.0  7/06/2015
20150608   159  15.1  25  10.8  25    0.0  25   1.2  25   4.3   25  13.3  25   77.5  100.0  8/06/2015
20150609   160  18.6  25   9.1  25    0.0  25   2.3  25  11.1   25  10.8  25   50.4   93.5  9/06/2015
20150610   161  19.5  25   8.0  25    0.0  25   1.7  25  11.6   25  10.5  25   46.3   97.9 10/06/2015
20150611   162  20.6  25   9.2  25    0.0  25   1.5  25   8.6   25   9.8  25   40.4   84.3 11/06/2015
20150612   163  16.7  25  11.4  25    1.1  25   1.6  25   7.2   25  13.9  25   73.2  100.0 12/06/2015
20150613   164  14.7  25   8.5  25    1.4  25   1.4  25   8.6   25  11.5  25   68.8  100.0 13/06/2015
20150614   165  15.3  25   7.2  25    0.0  25   1.4  25   9.6   25  10.6  25   61.0  100.0 14/06/2015
20150615   166  16.8  25   8.1  25    3.7  25   1.5  25  10.2   25  12.6  25   65.9  100.0 15/06/2015
20150616   167  17.9  25   9.1  25    0.5  25   2.0  25   8.2   25  12.2  25   59.5  100.0 16/06/2015
20150617   168  13.2  25   9.7  25    0.0  25   1.7  25   3.1   25  10.8  25   71.2   89.8 17/06/2015
