20190117    17  45.8  25  29.9  25    0.0  25  15.8  25  25.0   25  14.5  25   14.5   34.4 17/01/2019
20190118    18  44.2  25  32.3  25    0.0  25  16.4  25  27.1   25  13.3  25   14.5   27.5 18/01/2019
20190119    19  42.2  25  28.6  25    0.0  25  12.0  25  23.7   25  14.1  25   17.0   36.0 19/01/2019
20190120    20  42.5  25  27.5  25    0.0  25  11.7  25  24.9   25  17.5  25   20.8   47.7 20/01/2019
20190121    21  39.7  25  24.9  25    0.0  25  11.5  25  25.3   25  20.4  25   28.1   64.8 21/01/2019
20190122    22  42.9  25  27.5  25    0.0  25  13.2  25  27.2   25  18.8  25   21.9   51.2 22/01/2019
20190123    23  41.4  25  26.0  25    1.8  25  13.0  25  22.6   25  19.9  25   25.0   59.2 23/01/2019
20190124    24  41.3  25  27.0  25    0.0  25  13.7  25  29.6   25  20.0  25   25.3   56.1 24/01/2019
20190125    25  43.5  25  29.4  25    0.0  25  14.3  25  25.8   25  20.0  25   22.5   48.8 25/01/2019
20190126    26  45.3  25  31.0  25    0.0  25  15.1  25  26.9   25  14.3  25   14.7   31.8 26/01/2019
20190127    27  41.3  25  30.0  25    0.0  25  13.5  25  18.2   25  17.1  25   21.6   40.3 27/01/2019
20190128    28  39.7  25  26.3  25    0.0  25  10.7  25  21.7   25  17.4  25   24.0   50.9 28/01/2019
20190129    29  40.6  25  26.0  25    0.0  25  12.8  25  25.0   25  14.5  25   19.0   43.1 29/01/2019
20190130    30  35.3  25  29.1  25    0.0  25   8.2  25  20.0   25  14.6  25   25.5   36.2 30/01/2019
20190131    31  38.0  25  25.3  25    0.0  25   7.4  25  23.5   25  17.2  25   26.0   53.4 31/01/2019
20190201    32  38.1  25  26.5  25    0.0  25  10.7  25  20.0   25  14.5  25   21.8   41.9  1/02/2019
20190202    33  37.2  25  24.2  25    0.0  25  10.9  25  25.7   25  21.9  25   34.5   72.5  2/02/2019
20190203    34  37.3  25  26.7  25    0.0  25  11.9  25  24.4   25  14.9  25   23.4   42.5  3/02/2019
20190204    35  38.7  25  24.1  25    0.0  25  12.4  25  23.2   25  16.4  25   23.8   54.7  4/02/2019
20190205    36  38.7  25  26.1  25    0.0  25  12.6  25  22.2   25  15.6  25   22.7   46.1  5/02/2019
20190206    37  37.0  25  23.7  25    3.1  25   9.4  25  21.2   25  16.2  25   25.8   55.3  6/02/2019
20190207    38  36.5  25  25.1  25    0.0  25   9.5  25  18.6   25  16.9  25   27.7   53.0  7/02/2019
20190208    39  37.2  25  22.2  25    0.1  25   8.6  25  23.7   25  20.5  25   32.3   76.6  8/02/2019
20190209    40  31.1  25  20.1  25    9.9  25  10.0  25  24.1   25  23.8  25   52.7  100.0  9/02/2019
20190210    41  30.3  25  16.4  25    0.0  25   8.2  25  29.0   25   9.6  25   22.2   51.5 10/02/2019
20190211    42  34.6  25  14.6  25    0.0  25  10.2  25  28.2   25   9.4  25   17.1   56.6 11/02/2019
20190212    43  37.4  25  18.0  25    0.0  25  14.2  25  23.1   25   7.9  25   12.3   38.3 12/02/2019
20190213    44  26.1  25  17.8  25    0.0  25  11.4  25  23.5   25   6.7  25   19.8   32.9 13/02/2019
20190214    45  32.1  25  15.6  25    0.0  25   9.5  25  28.4   25   7.0  25   14.6   39.5 14/02/2019
20190215    46  34.1  25  20.0  25    0.0  25   9.7  25  27.5   25  14.6  25   27.3   62.5 15/02/2019
20190216    47  35.3  25  20.5  25    0.0  25   8.4  25  22.4   25  13.2  25   23.1   54.8 16/02/2019
20190217    48  37.6  25  20.1  25    0.0  25   9.6  25  26.2   25  12.1  25   18.7   51.5 17/02/2019
20190218    49  40.3  25  22.9  25    0.0  25  12.6  25  23.5   25  10.1  25   13.5   36.2 18/02/2019
20190219    50  34.8  25  24.0  25    0.3  25  13.3  25  21.8   25  14.9  25   26.8   50.0 19/02/2019
20190220    51  33.4  25  18.6  25    0.0  25  12.1  25  26.7   25   7.8  25   15.2   36.4 20/02/2019
20190221    52  35.3  25  20.1  25    0.0  25  10.9  25  27.2   25   8.9  25   15.6   37.8 21/02/2019
20190222    53  34.2  25  21.2  25    0.0  25  11.3  25  25.0   25  12.9  25   24.0   51.3 22/02/2019
20190223    54  33.4  25  18.5  25    0.0  25  10.8  25  25.9   25  14.0  25   27.2   65.8 23/02/2019
20190224    55  31.4  25  19.6  25    0.0  25  11.4  25  24.4   25  14.2  25   30.9   62.3 24/02/2019
20190225    56  31.5  25  17.4  25    0.0  25   8.2  25  23.6   25  13.2  25   28.6   66.5 25/02/2019
20190226    57  33.4  25  20.6  25    0.0  25   7.8  25  22.9   25  14.2  25   27.6   58.5 26/02/2019
20190227    58  35.4  25  21.0  25    0.0  25   9.9  25  19.0   25  11.7  25   20.4   47.1 27/02/2019
20190228    59  30.9  25  23.0  25    0.0  25   8.5  25  20.4   25  12.6  25   28.2   44.9 28/02/2019
20190301    60  33.6  25  19.9  25    0.0  25   9.8  25  21.4   25  14.4  25   27.7   62.0  1/03/2019
20190302    61  34.1  25  21.3  25    0.0  25   8.5  25  20.4   25  14.4  25   26.9   56.9  2/03/2019
20190303    62  35.0  25  23.0  25    0.0  25   8.8  25  24.1   25  15.6  25   27.7   55.5  3/03/2019
20190304    63  35.4  25  20.7  25    0.0  25   9.0  25  20.2   25  14.9  25   25.9   61.1  4/03/2019
20190305    64  37.3  25  20.6  25    0.0  25   9.8  25  23.0   25  12.6  25   19.8   52.0  5/03/2019
20190306    65  32.3  25  24.5  25    0.5  25  10.7  25  16.5   25  12.6  25   26.1   41.0  6/03/2019
20190307    66  31.9  25  14.2  25    0.0  25   7.5  25  21.6   25   5.5  25   11.6   34.0  7/03/2019
20190308    67  36.5  25  17.8  25    0.0  25   7.8  25  21.9   25  18.3  25   30.0   89.8  8/03/2019
20190309    68  35.2  25  21.4  25    0.0  25   8.8  25  19.8   25   9.7  25   17.1   38.1  9/03/2019
20190310    69  38.4  25  17.9  25    0.0  25  10.2  25  18.9   25  11.7  25   17.3   57.1 10/03/2019
20190311    70  36.1  25  23.0  25    0.0  25  10.0  25  21.1   25  15.6  25   26.1   55.5 11/03/2019
20190312    71  33.2  25  20.4  25    0.0  25   9.9  25  20.0   25  13.5  25   26.5   56.4 12/03/2019
20190313    72  31.7  25  17.5  25    0.0  25   8.0  25  23.7   25   8.6  25   18.4   43.0 13/03/2019
20190314    73  31.6  25  18.3  25    0.0  25   8.7  25  21.1   25   7.0  25   15.1   33.3 14/03/2019
20190315    74  32.1  25  16.4  25    0.0  25   8.4  25  20.2   25   7.2  25   15.1   38.6 15/03/2019
20190316    75  33.1  25  19.7  25    0.0  25   6.2  25  20.7   25  14.3  25   28.3   62.3 16/03/2019
20190317    76  27.5  25  19.1  25   15.4  25   4.8  25  15.7   25  18.2  25   49.6   82.4 17/03/2019
20190318    77  32.8  25  16.5  25    0.0  25   7.5  25  16.2   25  17.4  25   35.0   92.8 18/03/2019
20190319    78  33.3  25  17.6  25    0.0  25   8.1  25  19.4   25  13.6  25   26.6   67.6 19/03/2019
20190320    79  34.5  25  19.0  25    0.0  25   7.4  25  22.2   25  16.0  25   29.3   72.9 20/03/2019
20190321    80  35.0  25  19.4  25    0.0  25   7.8  25  21.3   25  14.8  25   26.3   65.7 21/03/2019
20190322    81  36.8  25  22.1  25    0.0  25   9.5  25  20.2   25  18.0  25   29.0   67.7 22/03/2019
20190323    82  39.5  25  20.6  25    0.0  25   8.8  25  20.1   25  14.8  25   20.6   61.0 23/03/2019
20190324    83  33.2  25  22.4  25    0.0  25   4.8  25  11.2   25  13.5  25   26.5   49.9 24/03/2019
20190325    84  24.7  25  19.8  25    3.8  25   3.7  25   9.1   25  21.3  25   68.5   92.3 25/03/2019
20190326    85  22.9  25  15.1  25    6.4  25   5.1  25  15.9   25  12.2  25   43.7   71.1 26/03/2019
20190327    86  29.9  25  12.4  25    0.0  25   5.2  25  13.5   25  10.4  25   24.7   72.3 27/03/2019
20190328    87  28.7  25  15.5  25    0.0  25   5.4  25  14.4   25  16.7  25   42.4   94.9 28/03/2019
20190329    88  30.4  25  19.7  25    0.0  25   6.6  25  11.9   25  17.1  25   39.4   74.5 29/03/2019
20190330    89  19.6  25  14.8  25    8.9  25   6.4  25  12.4   25  10.3  25   45.2   61.2 30/03/2019
20190331    90  21.7  25   8.5  25    0.0  25   4.6  25  16.3   25   7.5  25   28.9   67.6 31/03/2019
20190401    91  24.3  25   9.9  25    0.0  25   4.6  25  20.7   25  11.2  25   36.9   91.9  1/04/2019
20190402    92  27.8  25  13.2  25    0.0  25   5.4  25  21.6   25  14.6  25   39.1   96.3  2/04/2019
20190403    93  29.3  25  15.7  25    0.0  25   5.6  25  19.7   25  15.9  25   39.0   89.2  3/04/2019
20190404    94  29.7  25  15.6  25    0.0  25   6.1  25  19.6   25  13.4  25   32.1   75.7  4/04/2019
20190405    95  29.1  25  16.7  25    0.0  25   6.1  25  20.2   25  14.8  25   36.7   77.9  5/04/2019
20190406    96  32.8  25  16.1  25    0.0  25   7.2  25  19.1   25  12.6  25   25.3   68.9  6/04/2019
20190407    97  34.3  25  15.6  25    0.0  25   7.3  25  19.9   25  11.5  25   21.3   64.9  7/04/2019
20190408    98  34.8  25  19.9  25    0.0  25   8.7  25  19.4   25   9.8  25   17.6   42.2  8/04/2019
20190409    99  27.1  25  19.7  25    0.0  25   7.9  25  17.8   25   9.9  25   27.6   43.2  9/04/2019
20190410   100  22.7  25  10.6  25    0.0  25   5.1  25  20.6   25   6.3  25   22.8   49.3 10/04/2019
20190411   101  26.8  25  12.7  25    0.0  25   4.4  25  20.3   25  11.0  25   31.2   75.0 11/04/2019
20190412   102  28.7  25  14.6  25    0.0  25   4.9  25  16.0   25  13.3  25   33.8   80.1 12/04/2019
20190413   103  29.7  25  14.1  25    0.0  25   6.1  25  15.8   25  11.3  25   27.1   70.3 13/04/2019
20190414   104  28.3  25  14.4  25    0.0  25   5.3  25  13.0   25  10.1  25   26.3   61.6 14/04/2019
20190415   105  28.9  25  16.4  25    0.0  25   5.4  25  16.1   25  12.0  25   30.1   64.4 15/04/2019
20190416   106  28.8  25  14.7  25    0.0  25   5.9  25  16.4   25  12.1  25   30.6   72.4 16/04/2019
20190417   107  28.3  25  15.2  25    0.0  25   5.1  25  16.9   25  13.6  25   35.4   78.8 17/04/2019
20190418   108  29.6  25  13.3  25    0.0  25   5.5  25  17.6   25  13.3  25   32.1   87.1 18/04/2019
20190419   109  29.7  25  14.5  25    0.0  25   5.5  25  17.1   25  14.1  25   33.8   85.4 19/04/2019
20190420   110  30.2  25  17.9  25    0.0  25   5.4  25  14.7   25  16.4  25   38.2   80.0 20/04/2019
20190421   111  29.1  25  19.3  25    0.0  25   4.7  25  13.6   25  15.6  25   38.7   69.7 21/04/2019
20190422   112  25.4  25  19.9  25    0.0  25   3.2  25   6.4   25  15.3  25   47.2   65.9 22/04/2019
20190423   113  28.5  25  19.5  25    0.0  25   3.8  25   9.8   25  15.5  25   39.8   68.4 23/04/2019
20190424   114  27.4  25  18.5  25    0.0  25   3.6  25  10.9   25  15.9  25   43.6   74.7 24/04/2019
20190425   115  29.5  25  16.0  25    0.0  25   4.0  25  12.3   25  15.5  25   37.6   85.3 25/04/2019
20190426   116  26.8  25  17.1  25    0.0  25   5.4  25  13.4   25  11.8  25   33.5   60.5 26/04/2019
20190427   117  21.0  25  10.5  25    0.0  25   3.9  25  17.7   25   6.3  25   25.3   49.7 27/04/2019
20190428   118  23.3  25   7.6  25    0.0  25   5.0  25  17.9   25   6.8  25   23.8   65.2 28/04/2019
20190429   119  24.5  25   8.9  25    0.0  25   3.7  25  15.8   25   9.3  25   30.3   81.6 29/04/2019
20190430   120  25.6  25   8.8  25    0.0  25   4.0  25   9.4   25   8.3  25   25.3   73.3 30/04/2019
20190501   121  26.4  25  15.7  25    0.0  25   3.7  25   7.8   25  14.9  25   43.3   83.6  1/05/2019
20190502   122  27.5  25  20.0  25    0.0  25   4.0  25   5.4   25  17.6  25   47.9   75.3  2/05/2019
20190503   123  23.0  25  20.0  25    0.5  25   3.1  25   7.8   25  19.4  25   69.1   83.0  3/05/2019
20190504   124  21.0  25   9.4  25    0.4  25   3.0  25  15.7   25  10.6  25   42.6   89.9  4/05/2019
20190505   125  20.3  25   8.9  25    0.0  25   3.0  25  15.6   25  10.7  25   44.9   93.9  5/05/2019
20190506   126  21.9  25   8.5  25    0.0  25   2.7  25  15.5   25  10.9  25   41.5   98.3  6/05/2019
20190507   127  23.1  25   6.2  25    0.0  25   3.8  25  15.6   25  10.4  25   36.8  100.0  7/05/2019
20190508   128  20.1  25  10.2  25    0.0  25   3.6  25  13.3   25   8.8  25   37.4   70.8  8/05/2019
20190509   129  20.6  25   4.4  25    0.0  25   2.7  25  11.3   25   8.0  25   33.0   95.7  9/05/2019
20190510   130  15.3  25  10.9  25    0.2  25   2.8  25  10.1   25   9.3  25   53.5   71.4 10/05/2019
20190511   131  16.9  25   7.4  25    0.0  25   3.2  25  11.3   25   8.2  25   42.6   79.7 11/05/2019
20190512   132  19.6  25   6.3  25    0.0  25   2.2  25  12.7   25   9.7  25   42.5  100.0 12/05/2019
20190513   133  22.2  25   7.5  25    0.0  25   2.0  25  10.6   25   9.8  25   36.6   94.6 13/05/2019
20190514   134  24.4  25   8.3  25    0.0  25   3.1  25  10.9   25   9.3  25   30.4   85.0 14/05/2019
20190515   135  23.8  25   8.3  25    0.0  25   2.4  25  15.2   25   8.7  25   29.5   79.5 15/05/2019
20190516   136  24.5  25   9.3  25    0.0  25   1.9  25   9.2   25  10.0  25   32.5   85.4 16/05/2019
20190517   137  25.5  25  13.3  25    0.0  25   2.5  25  12.2   25  12.0  25   36.8   78.6 17/05/2019
20190518   138  25.8  25  10.2  25    0.0  25   3.5  25  12.6   25  11.5  25   34.6   92.5 18/05/2019
20190519   139  25.2  25  10.0  25    0.0  25   2.8  25  11.1   25  10.5  25   32.8   85.6 19/05/2019
20190520   140  25.8  25  11.6  25    0.0  25   3.1  25   8.5   25  10.3  25   31.0   75.5 20/05/2019
20190521   141  26.2  25   9.6  25    0.0  25   3.1  25  12.3   25  12.7  25   37.3  100.0 21/05/2019
20190522   142  26.3  25   9.9  25    0.0  25   3.1  25  12.5   25  11.7  25   34.2   96.0 22/05/2019
20190523   143  26.0  25  10.5  25    0.0  25   2.7  25  13.1   25  11.8  25   35.1   93.0 23/05/2019
20190524   144  25.6  25   8.7  25    0.0  25   2.5  25  10.3   25  10.1  25   30.8   89.8 24/05/2019
20190525   145  25.8  25   8.3  25    0.0  25   3.6  25  10.0   25   9.8  25   29.5   89.6 25/05/2019
20190526   146  21.6  25  11.4  25    0.0  25   2.6  25  10.8   25  11.2  25   43.4   83.1 26/05/2019
20190527   147  17.4  25   5.5  25    0.0  25   3.1  25  13.3   25   8.8  25   44.3   97.5 27/05/2019
20190528   148  17.1  25   2.6  25    0.0  25   2.8  25   9.7   25   7.6  25   39.0  100.0 28/05/2019
20190529   149  17.5  25   6.7  25    0.0  25   2.9  25   7.7   25   8.0  25   40.0   81.6 29/05/2019
20190530   150  14.4  25   3.9  25    0.1  25   2.2  25  11.9   25   7.7  25   47.0   95.4 30/05/2019
20190531   151  16.1  25   3.0  25    0.1  25   1.8  25   6.6   25   6.9  25   37.7   91.1 31/05/2019
20190601   152  18.6  25   7.2  25    0.0  25   1.8  25  11.7   25   9.6  25   44.8   94.6  1/06/2019
20190602   153  20.4  25   5.1  25    0.0  25   1.5  25   7.4   25   9.3  25   38.8  100.0  2/06/2019
20190603   154  13.5  25   6.2  25    0.3  25   2.2  25   7.1   25   8.4  25   54.3   88.7  3/06/2019
20190604   155  14.9  25   7.1  25    0.8  25   3.1  25  10.6   25   8.6  25   50.8   85.3  4/06/2019
20190605   156  17.3  25   5.5  25    0.0  25   2.7  25  13.1   25   7.5  25   38.0   83.1  5/06/2019
20190606   157  15.9  25   3.4  25    0.0  25   2.7  25   9.9   25   7.4  25   41.0   95.0  6/06/2019
20190607   158  21.0  25   4.3  25    0.0  25   2.0  25  11.3   25   8.1  25   32.6   97.6  7/06/2019
20190608   159  20.0  25   8.8  25    0.0  25   1.7  25   8.1   25   9.9  25   42.4   87.5  8/06/2019
20190609   160  19.0  25   8.2  25    0.0  25   1.6  25   7.2   25  13.2  25   60.1  100.0  9/06/2019
20190610   161  24.0  25   9.2  25    0.0  25   1.5  25  11.7   25  13.5  25   45.3  100.0 10/06/2019
20190611   162  26.3  25   8.8  25    0.0  25   2.2  25  11.3   25  13.4  25   39.2  100.0 11/06/2019
20190612   163  25.0  25   9.4  25    0.0  25   2.6  25   9.6   25   9.9  25   31.3   84.0 12/06/2019
20190613   164  19.1  25  15.8  25    0.0  25   1.8  25   8.7   25  11.9  25   53.8   66.3 13/06/2019
20190614   165  17.5  25   6.9  25    0.8  25   3.2  25  11.5   25  11.0  25   55.0  100.0 14/06/2019
20190615   166  18.1  25   4.2  25    0.0  25   2.5  25   8.9   25   9.3  25   44.8  100.0 15/06/2019
20190616   167  17.1  25   4.6  25    0.0  25   0.9  25   6.6   25   8.6  25   44.1  100.0 16/06/2019
20190617   168  17.7  25   6.8  25    0.0  25   1.3  25  12.2   25  10.0  25   49.4  100.0 17/06/2019
