20150117    17  29.4  25  13.9  25    0.0  25   9.2  25  31.3   25  12.4  25   30.3   78.1 17/01/2015
20150118    18  30.0  25  10.8  25    0.0  25   9.9  25  28.8   25  12.8  25   30.2   98.9 18/01/2015
20150119    19  31.2  25  12.7  25    0.0  25   8.4  25  25.3   25  16.0  25   35.2  100.0 19/01/2015
20150120    20  31.1  25  16.1  25    0.3  25   7.5  25  19.2   25  15.6  25   34.5   85.3 20/01/2015
20150121    21  31.7  25  18.1  25    7.4  25   6.9  25  20.0   25  19.8  25   42.4   95.4 21/01/2015
20150122    22  33.2  25  18.0  25    1.6  25   7.9  25  28.1   25  19.3  25   37.9   93.6 22/01/2015
20150123    23  36.3  25  18.9  25    0.0  25   8.7  25  28.3   25  20.2  25   33.4   92.6 23/01/2015
20150124    24  33.5  25  22.9  25    0.0  25   6.0  25  19.4   25  21.5  25   41.6   77.0 24/01/2015
20150125    25  30.3  25  19.2  25    5.3  25  10.0  25  28.6   25  17.9  25   41.5   80.5 25/01/2015
20150126    26  30.0  25   9.7  25    0.0  25   8.4  25  29.8   25  11.5  25   27.1   95.6 26/01/2015
20150127    27  29.3  25  16.6  25    0.0  25   6.7  25  23.0   25  16.0  25   39.3   84.7 27/01/2015
20150128    28  27.0  25  16.2  25    2.0  25   7.3  25  22.7   25  14.1  25   39.6   76.6 28/01/2015
20150129    29  26.0  25  13.9  25    0.0  25   7.9  25  28.0   25  10.7  25   31.8   67.4 29/01/2015
20150130    30  26.1  25   9.8  25    0.0  25   8.5  25  30.1   25   9.8  25   29.0   80.9 30/01/2015
20150131    31  28.0  25   9.5  25    0.0  25   7.9  25  30.4   25  11.7  25   31.0   98.6 31/01/2015
20150201    32  29.1  25  10.8  25    0.0  25   7.8  25  27.0   25  13.7  25   34.0  100.0  1/02/2015
20150202    33  29.9  25  15.7  25    0.0  25   9.8  25  27.4   25  13.5  25   32.0   75.7  2/02/2015
20150203    34  29.7  25  14.7  25    0.0  25   8.7  25  29.9   25  12.1  25   29.0   72.4  3/02/2015
20150204    35  32.1  25  12.0  25    0.0  25   8.7  25  27.3   25  13.8  25   28.9   98.5  4/02/2015
20150205    36  32.0  25  16.6  25    0.0  25   8.6  25  27.4   25  14.5  25   30.5   76.8  5/02/2015
20150206    37  32.2  25  15.0  25    0.0  25   8.7  25  28.8   25  14.6  25   30.4   85.7  6/02/2015
20150207    38  33.2  25  14.4  25    0.0  25   8.0  25  27.9   25  14.0  25   27.5   85.4  7/02/2015
20150208    39  38.3  25  14.8  25    0.0  25  11.3  25  27.5   25  12.3  25   18.3   73.1  8/02/2015
20150209    40  36.9  25  18.5  25    0.0  25  12.0  25  29.1   25  16.0  25   25.6   75.2  9/02/2015
20150210    41  35.5  25  19.4  25    0.0  25   9.9  25  26.9   25  17.7  25   30.6   78.6 10/02/2015
20150211    42  34.3  25  20.5  25    0.0  25   7.7  25  23.1   25  17.4  25   32.2   72.2 11/02/2015
20150212    43  29.4  25  19.2  25    1.8  25   6.1  25  15.6   25  20.3  25   49.5   91.3 12/02/2015
20150213    44  32.0  25  18.8  25    0.2  25   8.7  25  23.1   25  18.0  25   37.9   83.0 13/02/2015
20150214    45  29.5  25  15.4  25    0.0  25   3.1  25  18.8   25  17.2  25   41.7   98.4 14/02/2015
20150215    46  34.1  25  13.3  25    0.6  25   7.8  25  25.2   25  18.5  25   34.6  100.0 15/02/2015
20150216    47  35.8  25  17.6  25    0.0  25   6.8  25  20.9   25  17.5  25   29.8   87.0 16/02/2015
20150217    48  34.2  25  20.8  25    0.0  25   7.8  25  21.6   25  18.2  25   33.8   74.1 17/02/2015
20150218    49  31.5  25  18.1  25    6.4  25   6.2  25  18.8   25  18.8  25   40.7   90.6 18/02/2015
20150219    50  33.2  25  18.7  25    0.0  25   7.9  25  21.5   25  16.2  25   31.8   75.2 19/02/2015
20150220    51  32.8  25  18.9  25    0.0  25   8.2  25  20.9   25  18.0  25   36.2   82.5 20/02/2015
20150221    52  34.0  25  19.3  25    0.0  25   8.4  25  22.2   25  19.0  25   35.7   84.9 21/02/2015
20150222    53  34.9  25  18.6  25    0.0  25   8.6  25  26.1   25  18.0  25   32.2   84.0 22/02/2015
20150223    54  35.9  25  18.6  25    0.0  25   8.7  25  25.2   25  18.4  25   31.1   85.9 23/02/2015
20150224    55  34.2  25  18.8  25    2.8  25  10.4  25  25.5   25  19.8  25   36.8   91.3 24/02/2015
20150225    56  31.8  25  18.4  25    0.0  25   6.8  25  23.6   25  16.6  25   35.3   78.5 25/02/2015
20150226    57  31.1  25  15.5  25    0.9  25   6.0  25  18.4   25  17.8  25   39.4  100.0 26/02/2015
20150227    58  33.4  25  14.8  25    0.0  25   7.4  25  26.0   25  17.0  25   33.0  100.0 27/02/2015
20150228    59  36.1  25  17.1  25    0.0  25   8.0  25  21.6   25  17.0  25   28.5   87.2 28/02/2015
20150301    60  32.6  25  20.6  25    0.0  25  11.0  25  23.3   25  17.1  25   34.8   70.5  1/03/2015
20150302    61  33.1  25  15.7  25    0.0  25   7.9  25  25.5   25  11.8  25   23.3   66.2  2/03/2015
20150303    62  33.0  25  15.7  25    0.0  25   7.3  25  20.2   25  15.8  25   31.4   88.6  3/03/2015
20150304    63  32.9  25  13.1  25    0.0  25  10.5  25  24.0   25  16.8  25   33.6  100.0  4/03/2015
20150305    64  24.2  25  14.9  25    0.0  25  10.3  25  24.3   25  11.7  25   38.8   69.1  5/03/2015
20150306    65  25.0  25   7.6  25    0.0  25   7.4  25  25.4   25   6.5  25   20.5   62.3  6/03/2015
20150307    66  28.1  25   8.8  25    0.0  25   6.8  25  23.5   25  12.4  25   32.6  100.0  7/03/2015
20150308    67  31.2  25  12.9  25    0.0  25   7.3  25  24.8   25  13.2  25   29.1   88.8  8/03/2015
20150309    68  31.8  25  10.9  25    0.0  25   8.6  25  24.6   25  10.9  25   23.2   83.6  9/03/2015
20150310    69  33.4  25  11.4  25    0.0  25   7.9  25  23.7   25  13.0  25   25.3   96.5 10/03/2015
20150311    70  32.5  25  14.6  25    0.0  25   6.2  25  21.7   25  16.7  25   34.1  100.0 11/03/2015
20150312    71  32.2  25  12.7  25    0.1  25   9.4  25  23.6   25  15.9  25   33.1  100.0 12/03/2015
20150313    72  29.6  25  12.8  25    0.0  25   6.9  25  21.3   25  13.0  25   31.4   88.0 13/03/2015
20150314    73  29.7  25  10.9  25    0.0  25   7.2  25  23.8   25  13.1  25   31.4  100.0 14/03/2015
20150315    74  30.9  25  13.3  25    0.0  25   8.7  25  23.0   25  10.6  25   23.7   69.4 15/03/2015
20150316    75  29.0  25  12.8  25    0.0  25   6.3  25  21.5   25  11.0  25   27.5   74.5 16/03/2015
20150317    76  29.1  25  14.2  25    0.0  25   4.9  25  10.2   25  11.8  25   29.3   72.9 17/03/2015
20150318    77  32.3  25  18.1  25    0.2  25   9.9  25  20.5   25  14.6  25   30.2   70.3 18/03/2015
20150319    78  34.4  25  11.1  25    0.0  25   7.8  25  22.9   25  14.6  25   26.8  100.0 19/03/2015
20150320    79  27.7  25  17.4  25    0.0  25   9.5  25  22.2   25  14.7  25   39.6   74.0 20/03/2015
20150321    80  29.3  25  14.5  25    0.0  25   8.6  25  23.1   25  11.6  25   28.5   70.3 21/03/2015
20150322    81  32.2  25  13.7  25    0.0  25   7.1  25  20.1   25  14.5  25   30.2   92.6 22/03/2015
20150323    82  33.6  25  15.9  25    0.0  25   7.4  25  16.9   25  15.0  25   28.8   83.1 23/03/2015
20150324    83  24.6  25  17.2  25    3.3  25   5.1  25  14.7   25  17.5  25   56.6   89.2 24/03/2015
20150325    84  24.2  25   5.1  25    1.8  25   4.8  25  21.6   25  10.7  25   35.4  100.0 25/03/2015
20150326    85  22.0  25   5.5  25    0.0  25   6.3  25  20.8   25   8.8  25   33.3   97.5 26/03/2015
20150327    86  22.2  25   5.7  25    0.0  25   5.6  25  21.1   25   8.9  25   33.3   97.2 27/03/2015
20150328    87  24.4  25   3.7  25    0.0  25   4.5  25  21.9   25   9.2  25   30.1  100.0 28/03/2015
20150329    88  25.1  25   8.5  25    0.0  25   5.0  25  16.3   25   8.8  25   27.6   79.3 29/03/2015
20150330    89  27.2  25  12.7  25    1.2  25   4.4  25  13.4   25  11.2  25   31.1   76.3 30/03/2015
20150331    90  29.1  25   9.1  25    0.0  25   4.7  25  20.2   25  12.3  25   30.5  100.0 31/03/2015
20150401    91  29.3  25  12.0  25    0.0  25   6.2  25  18.9   25  14.6  25   35.8  100.0  1/04/2015
20150402    92  28.2  25  16.6  25    0.0  25   6.8  25   7.5   25  14.2  25   37.1   75.2  2/04/2015
20150403    93  29.3  25  14.7  25    0.0  25   4.4  25  13.8   25   9.5  25   23.3   56.8  3/04/2015
20150404    94  22.6  25  15.7  25    1.3  25   2.0  25   7.2   25  15.7  25   57.3   88.1  4/04/2015
20150405    95  25.4  25  14.5  25    0.0  25   3.6  25  16.5   25  14.1  25   43.5   85.4  5/04/2015
20150406    96  21.5  25  10.4  25    1.6  25   3.1  25  11.3   25  15.1  25   58.9  100.0  6/04/2015
20150407    97  12.9  25  10.6  25   19.5  25   2.0  25   6.6   25  12.9  25   86.8  100.0  7/04/2015
20150408    98  19.3  25   8.5  25   30.8  25   3.4  25  16.7   25  11.0  25   49.2   99.2  8/04/2015
20150409    99  21.8  25   6.0  25    0.0  25   3.8  25  19.0   25  11.4  25   43.7  100.0  9/04/2015
20150410   100  23.2  25   8.5  25    0.0  25   4.5  25  19.0   25  11.2  25   39.4  100.0 10/04/2015
20150411   101  24.3  25  10.2  25    0.0  25   2.7  25  17.9   25  13.8  25   45.4  100.0 11/04/2015
20150412   102  24.1  25   8.5  25    0.0  25   2.5  25  13.4   25  13.6  25   45.3  100.0 12/04/2015
20150413   103  25.4  25   8.9  25    0.0  25   3.8  25  18.1   25  14.0  25   43.2  100.0 13/04/2015
20150414   104  25.9  25  10.3  25    0.0  25   3.9  25  13.6   25  13.7  25   41.0  100.0 14/04/2015
20150415   105  30.5  25  11.8  25    0.0  25   4.0  25  15.0   25  16.4  25   37.6  100.0 15/04/2015
20150416   106  29.0  25  13.8  25    0.7  25   5.0  25  14.7   25  15.9  25   39.7  100.0 16/04/2015
20150417   107  20.8  25  14.9  25    8.2  25   1.8  25   5.3   25  17.8  25   72.5  100.0 17/04/2015
20150418   108  23.3  25  16.1  25    4.0  25   1.6  25   4.5   25  17.2  25   60.1   94.1 18/04/2015
20150419   109  16.9  25  11.2  25    0.9  25   3.2  25  11.5   25  13.5  25   70.2  100.0 19/04/2015
20150420   110  14.9  25   8.1  25    9.4  25   3.1  25   7.7   25   9.7  25   57.3   89.9 20/04/2015
20150421   111  15.4  25   8.3  25    9.3  25   2.7  25   8.0   25   8.6  25   49.2   78.6 21/04/2015
20150422   112  21.1  25  10.1  25    1.8  25   3.0  25  14.9   25  11.0  25   44.0   89.0 22/04/2015
20150423   113  23.7  25   9.1  25    0.0  25   2.4  25  15.0   25  13.6  25   46.4  100.0 23/04/2015
20150424   114  21.7  25  12.9  25    0.0  25   2.6  25  11.0   25  14.1  25   54.3   94.8 24/04/2015
20150425   115  19.4  25   9.0  25    0.0  25   2.3  25  13.2   25  13.3  25   59.1  100.0 25/04/2015
20150426   116  17.1  25   9.6  25    7.1  25   2.8  25   9.3   25  12.1  25   62.1  100.0 26/04/2015
20150427   117  17.1  25   5.5  25    0.0  25   2.0  25  15.2   25   9.9  25   50.8  100.0 27/04/2015
20150428   118  18.5  25   2.0  25    0.0  25   2.5  25  16.0   25  10.0  25   47.0  100.0 28/04/2015
20150429   119  21.4  25   4.6  25    0.0  25   2.6  25  15.2   25  10.5  25   41.2  100.0 29/04/2015
20150430   120  22.1  25   8.6  25    0.0  25   2.4  25  14.9   25  11.6  25   43.6  100.0 30/04/2015
20150501   121  22.9  25   9.7  25    0.0  25   2.8  25  14.9   25  12.8  25   45.9  100.0  1/05/2015
20150502   122  24.2  25   8.4  25    0.0  25   2.5  25  11.8   25  14.9  25   49.4  100.0  2/05/2015
20150503   123  24.1  25  10.6  25    0.0  25   3.5  25  14.7   25  15.9  25   53.0  100.0  3/05/2015
20150504   124  24.2  25   6.7  25    0.0  25   2.3  25  14.9   25  13.1  25   43.4  100.0  4/05/2015
20150505   125  25.1  25   6.8  25    0.0  25   5.2  25  13.7   25  10.8  25   33.9  100.0  5/05/2015
20150506   126  16.8  25   4.8  25    0.0  25   2.8  25  14.9   25   8.3  25   43.4   96.5  6/05/2015
20150507   127  15.6  25   6.1  25    0.0  25   2.3  25  12.1   25   9.5  25   53.6  100.0  7/05/2015
20150508   128  16.2  25   1.8  25    0.0  25   3.0  25  14.2   25   9.0  25   48.9  100.0  8/05/2015
20150509   129  16.9  25   9.7  25    0.0  25   2.3  25   6.7   25   9.9  25   51.4   82.3  9/05/2015
20150510   130  16.9  25   9.2  25    0.0  25   3.4  25   7.4   25   8.6  25   44.7   74.0 10/05/2015
20150511   131  17.0  25  10.2  25    4.8  25   1.3  25   7.9   25  12.5  25   64.5  100.0 11/05/2015
20150512   132  16.7  25  11.0  25    0.4  25   2.6  25   7.1   25  12.9  25   67.9   98.3 12/05/2015
20150513   133  12.4  25   5.4  25    0.0  25   2.9  25  12.5   25   7.7  25   53.5   85.9 13/05/2015
20150514   134  14.5  25   3.2  25    0.0  25   1.7  25  10.1   25   8.5  25   51.5  100.0 14/05/2015
20150515   135  18.6  25   0.1  25    0.0  25   2.1  25  14.1   25   9.7  25   45.3  100.0 15/05/2015
20150516   136  19.5  25   2.2  25    0.0  25   2.0  25  14.0   25  10.6  25   46.8  100.0 16/05/2015
20150517   137  20.2  25   1.6  25    0.0  25   2.0  25  13.2   25  10.6  25   44.8  100.0 17/05/2015
20150518   138  21.3  25   2.6  25    0.0  25   1.7  25  12.7   25  10.8  25   42.7  100.0 18/05/2015
20150519   139  16.8  25   9.0  25    1.9  25   1.2  25   4.7   25  15.0  25   78.4  100.0 19/05/2015
20150520   140  21.0  25  10.3  25    9.8  25   1.2  25   8.9   25  15.7  25   63.2  100.0 20/05/2015
20150521   141  17.0  25   4.8  25    1.2  25   1.6  25  10.3   25  12.2  25   63.0  100.0 21/05/2015
20150522   142  17.7  25   5.1  25    0.1  25   2.1  25  11.8   25  11.6  25   57.3  100.0 22/05/2015
20150523   143  16.3  25   0.4  25    0.0  25   1.3  25  13.3   25   9.1  25   49.1  100.0 23/05/2015
20150524   144  17.9  25   1.0  25    0.0  25   1.8  25  11.5   25   9.2  25   44.9  100.0 24/05/2015
20150525   145  17.1  25   1.9  25    0.0  25   1.0  25   8.6   25  10.0  25   51.3  100.0 25/05/2015
20150526   146  15.1  25   0.4  25    0.0  25   0.8  25   6.7   25   9.5  25   55.4  100.0 26/05/2015
20150527   147  18.0  25   4.3  25    0.0  25   0.8  25   9.0   25  11.1  25   53.8  100.0 27/05/2015
20150528   148  19.2  25   5.1  25    0.0  25   0.6  25   7.1   25  12.5  25   56.2  100.0 28/05/2015
20150529   149  17.5  25  12.1  25   13.8  25   1.5  25   9.6   25  15.5  25   77.5  100.0 29/05/2015
20150530   150  14.3  25   4.3  25    0.0  25   0.7  25   6.0   25  10.6  25   65.1  100.0 30/05/2015
20150531   151  15.6  25   4.1  25    0.0  25   1.9  25   8.3   25  10.4  25   58.7  100.0 31/05/2015
20150601   152  10.6  25   5.0  25    0.5  25   1.8  25  11.5   25   7.6  25   59.5   87.2  1/06/2015
20150602   153  11.4  25  -2.5  25    0.0  25   1.7  25  11.0   25   6.5  25   48.3  100.0  2/06/2015
20150603   154  12.2  25  -3.5  25    0.0  25   1.1  25  11.3   25   7.3  25   51.4  100.0  3/06/2015
20150604   155  12.2  25  -3.8  25    0.0  25   1.2  25  11.8   25   7.0  25   49.3  100.0  4/06/2015
20150605   156  12.5  25   2.4  25    4.3  25   1.2  25   7.3   25  10.1  25   69.7  100.0  5/06/2015
20150606   157  15.2  25  -1.8  25    0.0  25   1.0  25  11.0   25   9.0  25   52.1  100.0  6/06/2015
20150607   158  17.7  25  -1.1  25    0.0  25   1.1  25  11.6   25   9.4  25   46.4  100.0  7/06/2015
20150608   159  19.3  25   1.8  25    0.0  25   1.7  25  11.9   25  10.7  25   47.8  100.0  8/06/2015
20150609   160  16.8  25   4.3  25    0.0  25   1.5  25   9.3   25   9.8  25   51.3  100.0  9/06/2015
20150610   161  14.7  25  -1.7  25    0.0  25   1.7  25  12.4   25   7.8  25   46.7  100.0 10/06/2015
20150611   162  18.8  25   2.4  25    0.0  25   1.9  25  12.2   25   9.5  25   43.8  100.0 11/06/2015
20150612   163  16.3  25  -0.5  25    0.0  25   1.2  25  10.1   25   9.4  25   50.7  100.0 12/06/2015
20150613   164  18.0  25   1.6  25    0.0  25   0.9  25   8.8   25  10.8  25   52.4  100.0 13/06/2015
20150614   165  19.4  25   2.0  25    0.0  25   1.3  25  10.4   25  11.1  25   49.3  100.0 14/06/2015
20150615   166  16.8  25   3.0  25    0.0  25   1.0  25   4.1   25  10.5  25   54.9  100.0 15/06/2015
20150616   167  15.5  25   9.1  25    9.0  25   0.9  25   3.1   25  14.7  25   83.5  100.0 16/06/2015
20150617   168  15.5  25  12.2  25   18.1  25   1.0  25   4.3   25  15.7  25   89.2  100.0 17/06/2015
