20200117    17  26.8  25  19.3  25    5.5  25   3.6  25  17.9   25  22.2  25   63.0   99.2 17/01/2020
20200118    18  28.8  25  19.6  25    1.8  25   5.3  25  13.9   25  21.7  25   54.8   95.2 18/01/2020
20200119    19  34.0  25  19.7  25    0.3  25   5.5  25  17.7   25  22.1  25   41.5   96.3 19/01/2020
20200120    20  36.9  25  23.9  25   41.0  25   8.0  25  19.7   25  23.7  25   38.0   79.9 20/01/2020
20200121    21  36.5  25  21.1  25    0.3  25   8.9  25  26.6   25  15.5  25   25.4   62.0 21/01/2020
20200122    22  39.2  25  19.5  25    0.0  25   9.0  25  25.3   25  16.3  25   23.1   71.9 22/01/2020
20200123    23  37.3  25  25.3  25    3.2  25   8.8  25  16.6   25  24.7  25   38.7   76.6 23/01/2020
20200124    24  30.7  25  24.0  25    1.1  25   5.3  25  14.3   25  26.3  25   59.6   88.2 24/01/2020
20200125    25  37.6  25  23.1  25    0.4  25   5.7  25  14.6   25  27.1  25   41.8   95.9 25/01/2020
20200126    26  33.7  25  23.0  25    1.7  25   7.1  25  20.1   25  24.1  25   46.1   85.8 26/01/2020
20200127    27  34.8  25  23.2  25    0.0  25   5.9  25  21.6   25  22.1  25   39.7   77.7 27/01/2020
20200128    28  35.5  25  21.7  25    0.2  25   7.5  25  23.1   25  19.1  25   33.0   73.6 28/01/2020
20200129    29  39.2  25  24.2  25    0.0  25   8.8  25  25.3   25  24.7  25   34.9   81.8 29/01/2020
20200130    30  39.1  25  26.3  25    0.0  25   9.1  25  24.8   25  23.6  25   33.6   69.0 30/01/2020
20200131    31  38.3  25  26.0  25    0.0  25   7.7  25  25.5   25  22.3  25   33.1   66.4 31/01/2020
20200201    32  37.4  25  24.0  25    0.0  25   9.9  25  28.0   25  20.7  25   32.3   69.4  1/02/2020
20200202    33  38.4  25  24.5  25    0.0  25   8.1  25  22.6   25  22.3  25   32.9   72.6  2/02/2020
20200203    34  38.0  25  25.7  25    0.0  25  10.1  25  20.2   25  19.9  25   30.0   60.3  3/02/2020
20200204    35  35.1  25  22.3  25    7.3  25   5.5  25  21.3   25  17.7  25   31.3   65.8  4/02/2020
20200205    36  23.8  25  19.5  25    3.2  25   3.4  25   8.2   25  18.7  25   63.4   82.5  5/02/2020
20200206    37  24.2  25  19.6  25    4.2  25   1.6  25   7.7   25  20.4  25   67.6   89.5  6/02/2020
20200207    38  31.0  25  20.1  25    3.0  25   3.5  25  12.2   25  22.4  25   49.9   95.3  7/02/2020
20200208    39  24.5  25  20.7  25    1.9  25   3.4  25   8.1   25  24.2  25   78.7   99.2  8/02/2020
20200209    40  30.8  25  20.0  25    3.5  25   4.8  25  25.3   25  23.0  25   51.8   98.4  9/02/2020
20200210    41  29.2  25  20.0  25   16.5  25   4.5  25  15.6   25  21.7  25   53.6   92.9 10/02/2020
20200211    42  32.4  25  19.0  25    2.5  25   5.3  25  18.5   25  22.3  25   45.9  100.0 11/02/2020
20200212    43  31.1  25  19.8  25   17.5  25   4.6  25  16.6   25  23.9  25   52.9  100.0 12/02/2020
20200213    44  27.3  25  21.2  25    0.8  25   3.6  25  10.2   25  22.6  25   62.3   89.8 13/02/2020
20200214    45  31.0  25  20.6  25    0.7  25   4.4  25  22.4   25  23.4  25   52.1   96.5 14/02/2020
20200215    46  34.4  25  21.1  25    0.2  25   6.2  25  22.5   25  25.4  25   46.7  100.0 15/02/2020
20200216    47  36.2  25  22.4  25    0.0  25   6.5  25  26.1   25  26.1  25   43.4   96.4 16/02/2020
20200217    48  35.4  25  22.0  25    0.2  25   6.0  25  26.3   25  23.5  25   40.9   88.9 17/02/2020
20200218    49  33.8  25  20.1  25    2.6  25   7.8  25  24.9   25  23.4  25   44.5   99.5 18/02/2020
20200219    50  31.6  25  22.8  25    0.0  25   7.9  25  20.9   25  26.3  25   56.6   94.8 19/02/2020
20200220    51  30.7  25  15.0  25    0.0  25   7.3  25  26.5   25  15.0  25   34.0   88.0 20/02/2020
20200221    52  32.4  25  16.7  25    0.0  25   7.2  25  25.1   25  17.7  25   36.4   93.2 21/02/2020
20200222    53  28.4  25  20.6  25    0.0  25   4.3  25  11.2   25  20.4  25   52.7   84.1 22/02/2020
20200223    54  23.9  25  19.5  25    0.4  25   1.9  25   7.5   25  17.1  25   57.7   75.5 23/02/2020
20200224    55  28.5  25  18.6  25    0.8  25   3.9  25   9.2   25  21.0  25   54.0   98.0 24/02/2020
20200225    56  30.7  25  19.7  25    1.8  25   4.2  25  12.8   25  20.6  25   46.6   89.8 25/02/2020
20200226    57  29.5  25  19.6  25    0.0  25   4.3  25  18.3   25  21.6  25   52.4   94.7 26/02/2020
20200227    58  32.0  25  18.8  25   20.1  25   5.9  25  20.3   25  22.9  25   48.2  100.0 27/02/2020
20200228    59  31.7  25  17.7  25    0.0  25   6.7  25  23.3   25  19.2  25   41.1   94.9 28/02/2020
20200229    60  32.4  25  17.6  25    0.0  25   6.2  25  22.1   25  19.1  25   39.3   95.0 29/02/2020
20200301    61  33.2  25  19.6  25    0.0  25   7.2  25  24.0   25  21.3  25   41.9   93.4  1/03/2020
20200302    62  34.8  25  20.4  25    0.0  25   6.9  25  21.3   25  21.4  25   38.5   89.3  2/03/2020
20200303    63  34.9  25  20.2  25   14.2  25   7.8  25  18.6   25  19.9  25   35.6   84.1  3/03/2020
20200304    64  30.5  25  22.5  25    0.0  25   3.5  25  12.6   25  18.9  25   43.3   69.4  4/03/2020
20200305    65  28.9  25  21.7  25    1.0  25   2.8  25   8.7   25  21.0  25   52.7   80.9  5/03/2020
20200306    66  29.1  25  21.7  25    3.9  25   3.5  25   7.7   25  25.0  25   62.1   96.3  6/03/2020
20200307    67  33.1  25  17.0  25    0.0  25   6.5  25  13.9   25  20.4  25   40.3  100.0  7/03/2020
20200308    68  31.1  25  19.0  25    0.0  25   5.5  25  14.9   25  17.8  25   39.4   81.0  8/03/2020
20200309    69  26.4  25  19.3  25   32.0  25   2.7  25  10.0   25  18.7  25   54.3   83.6  9/03/2020
20200310    70  27.8  25  16.8  25    4.1  25   3.8  25  11.1   25  18.2  25   48.7   95.2 10/03/2020
20200311    71  28.2  25  18.0  25    0.0  25   5.7  25  14.7   25  16.1  25   42.1   78.1 11/03/2020
20200312    72  28.4  25  15.1  25    0.0  25   7.1  25  19.1   25  14.1  25   36.5   82.2 12/03/2020
20200313    73  28.9  25  14.6  25    0.0  25   5.0  25  21.4   25  14.3  25   35.9   86.1 13/03/2020
20200314    74  30.1  25  14.1  25    0.0  25   6.8  25  20.0   25  15.3  25   35.9   95.2 14/03/2020
20200315    75  29.1  25  15.3  25    0.0  25   6.0  25  20.1   25  13.8  25   34.3   79.4 15/03/2020
20200316    76  28.6  25  13.8  25    0.0  25   6.1  25  22.4   25  12.8  25   32.7   81.2 16/03/2020
20200317    77  28.8  25  13.4  25    0.0  25   6.1  25  23.1   25  12.9  25   32.6   84.0 17/03/2020
20200318    78  28.9  25  13.4  25    0.0  25   6.2  25  22.0   25  13.9  25   34.9   90.5 18/03/2020
20200319    79  30.5  25  13.5  25    0.0  25   5.8  25  22.4   25  14.6  25   33.4   94.4 19/03/2020
20200320    80  32.1  25  13.2  25    0.0  25   6.1  25  22.7   25  15.6  25   32.6  100.0 20/03/2020
20200321    81  34.8  25  14.8  25    0.0  25   6.3  25  22.4   25  14.9  25   26.8   88.6 21/03/2020
20200322    82  34.1  25  16.0  25    0.0  25   5.6  25  21.8   25  18.3  25   34.2  100.0 22/03/2020
20200323    83  33.6  25  15.4  25    0.0  25   8.3  25  19.5   25  13.9  25   26.7   79.5 23/03/2020
20200324    84  30.2  25  19.6  25    0.0  25   3.7  25  16.5   25  17.3  25   40.3   75.9 24/03/2020
20200325    85  28.9  25  18.1  25    0.0  25   3.1  25  14.1   25  15.9  25   39.9   76.6 25/03/2020
20200326    86  27.0  25  18.0  25   13.6  25   4.8  25  13.5   25  19.8  25   55.5   96.0 26/03/2020
20200327    87  27.6  25  18.0  25    0.0  25   4.6  25  10.3   25  16.6  25   45.0   80.5 27/03/2020
20200328    88  29.8  25  14.4  25    0.5  25   5.3  25  19.0   25  13.7  25   32.7   83.6 28/03/2020
20200329    89  30.1  25  15.7  25    0.0  25   4.4  25  21.3   25  17.9  25   41.9  100.0 29/03/2020
20200330    90  29.3  25  17.5  25    0.0  25   3.4  25  13.7   25  18.8  25   46.1   94.1 30/03/2020
20200331    91  29.9  25  17.2  25    8.9  25   5.5  25  19.0   25  20.6  25   48.8  100.0 31/03/2020
20200401    92  31.0  25  15.4  25    0.0  25   4.4  25  18.1   25  17.6  25   39.2  100.0  1/04/2020
20200402    93  27.8  25  18.0  25    0.0  25   4.2  25  11.8   25  17.7  25   47.4   85.8  2/04/2020
20200403    94  29.2  25  19.8  25    0.2  25   4.6  25  10.1   25  19.9  25   49.1   86.2  3/04/2020
20200404    95  26.6  25  19.6  25   13.7  25   2.7  25  12.2   25  22.7  25   65.2   99.6  4/04/2020
20200405    96  23.9  25  10.8  25    0.8  25   4.6  25  20.9   25  13.1  25   44.2  100.0  5/04/2020
20200406    97  25.6  25   9.0  25    0.0  25   4.1  25  20.5   25  12.3  25   37.5  100.0  6/04/2020
20200407    98  27.4  25  10.6  25    0.0  25   4.1  25  19.5   25  14.8  25   40.6  100.0  7/04/2020
20200408    99  27.4  25  13.4  25    0.0  25   4.8  25  12.7   25  15.3  25   41.9   99.6  8/04/2020
20200409   100  27.5  25  16.4  25    0.0  25   4.8  25   8.3   25  15.5  25   42.2   83.2  9/04/2020
20200410   101  22.6  25  17.1  25    0.0  25   2.5  25   5.9   25  16.6  25   60.6   85.2 10/04/2020
20200411   102  25.4  25  13.6  25    0.5  25   5.2  25  18.6   25  18.3  25   56.4  100.0 11/04/2020
20200412   103  23.8  25   9.8  25    0.0  25   5.2  25  20.2   25   9.7  25   32.9   80.1 12/04/2020
20200413   104  26.0  25   8.5  25    0.0  25   4.5  25  18.6   25  12.4  25   36.9  100.0 13/04/2020
20200414   105  27.9  25  11.1  25    0.0  25   3.9  25  19.5   25  14.8  25   39.4  100.0 14/04/2020
20200415   106  28.6  25  11.8  25    0.0  25   4.5  25  19.0   25  15.0  25   38.3  100.0 15/04/2020
20200416   107  29.4  25  12.8  25    0.0  25   5.6  25  18.2   25  15.8  25   38.5  100.0 16/04/2020
20200417   108  30.7  25  14.2  25    0.0  25   4.3  25  18.3   25  13.8  25   31.2   85.3 17/04/2020
20200418   109  24.2  25  12.5  25    0.0  25   3.0  25  11.4   25  11.5  25   38.1   79.4 18/04/2020
20200419   110  24.1  25   6.0  25    0.0  25   3.3  25  15.9   25   9.5  25   31.7  100.0 19/04/2020
20200420   111  24.7  25   6.8  25    0.0  25   4.2  25  18.1   25   9.6  25   30.9   97.2 20/04/2020
20200421   112  26.7  25  10.5  25    0.0  25   3.4  25  11.8   25  11.2  25   32.0   88.3 21/04/2020
20200422   113  28.2  25  11.5  25    0.0  25   4.2  25  18.6   25  13.7  25   35.8  100.0 22/04/2020
20200423   114  28.2  25   8.5  25    0.0  25   5.0  25  17.5   25  11.2  25   29.3  100.0 23/04/2020
20200424   115  27.7  25   9.5  25    0.0  25   4.4  25  17.5   25  11.7  25   31.5   98.6 24/04/2020
20200425   116  29.3  25   9.8  25    0.0  25   4.8  25  17.7   25  11.0  25   27.0   90.9 25/04/2020
20200426   117  29.1  25  11.5  25    0.0  25   4.0  25  16.1   25  13.2  25   32.8   97.3 26/04/2020
20200427   118  27.7  25  14.9  25    0.0  25   5.0  25  12.4   25  13.2  25   35.5   78.0 27/04/2020
20200428   119  28.8  25  15.2  25    0.0  25   3.4  25  16.1   25  15.9  25   40.2   92.1 28/04/2020
20200429   120  29.1  25  15.0  25    0.0  25   4.3  25  13.8   25  16.3  25   40.5   95.6 29/04/2020
20200430   121  25.7  25  18.6  25    0.0  25   4.1  25   6.2   25  17.1  25   51.8   79.8 30/04/2020
20200501   122  16.8  25   6.6  25    8.6  25   4.0  25  15.5   25  10.1  25   52.8  100.0  1/05/2020
20200502   123  19.0  25   4.8  25    0.0  25   4.0  25  14.9   25   9.2  25   41.9  100.0  2/05/2020
20200503   124  18.5  25   9.3  25    0.0  25   3.5  25  16.0   25   9.9  25   46.5   84.6  3/05/2020
20200504   125  22.4  25   3.5  25    0.0  25   3.1  25  16.3   25   9.1  25   33.6  100.0  4/05/2020
20200505   126  23.8  25   4.6  25    0.0  25   4.8  25  15.2   25   9.7  25   32.9  100.0  5/05/2020
20200506   127  25.5  25   9.0  25    0.0  25   3.0  25  13.8   25  12.1  25   37.1  100.0  6/05/2020
20200507   128  25.1  25   9.1  25    0.0  25   3.2  25  14.6   25  12.5  25   39.2  100.0  7/05/2020
20200508   129  26.0  25  10.0  25    7.2  25   3.1  25  14.3   25  14.0  25   41.7  100.0  8/05/2020
20200509   130  24.0  25  14.5  25    0.2  25   3.8  25   8.1   25  14.2  25   47.6   86.1  9/05/2020
20200510   131  20.1  25   9.0  25    0.0  25   4.0  25  15.1   25  11.9  25   50.6  100.0 10/05/2020
20200511   132  20.6  25   2.5  25    0.0  25   2.6  25  16.4   25   8.1  25   33.4  100.0 11/05/2020
20200512   133  23.2  25   5.1  25    0.0  25   2.4  25  11.9   25   9.0  25   31.7  100.0 12/05/2020
20200513   134  22.6  25   7.6  25    0.0  25   3.4  25  10.0   25  11.9  25   43.4  100.0 13/05/2020
20200514   135  24.3  25  10.3  25    0.0  25   1.9  25  15.0   25  11.6  25   38.2   92.7 14/05/2020
20200515   136  23.2  25   9.2  25    0.0  25   2.7  25  13.6   25  10.4  25   36.6   89.4 15/05/2020
20200516   137  24.6  25   7.9  25    0.0  25   3.3  25  13.9   25  11.0  25   35.6  100.0 16/05/2020
20200517   138  24.6  25   8.6  25    0.0  25   2.9  25  12.8   25  11.3  25   36.5  100.0 17/05/2020
20200518   139  24.2  25   8.3  25    0.0  25   2.9  25  13.8   25  12.4  25   41.1  100.0 18/05/2020
20200519   140  25.0  25   8.5  25    0.0  25   4.0  25  13.3   25  10.9  25   34.4   98.3 19/05/2020
20200520   141  20.1  25  13.1  25    0.0  25   1.5  25   8.3   25  13.5  25   57.4   89.6 20/05/2020
20200521   142  17.3  25  14.2  25   27.9  25   1.2  25   4.0   25  16.8  25   85.1  100.0 21/05/2020
20200522   143  11.9  25   4.0  25    2.1  25   1.0  25   7.4   25   9.0  25   64.6  100.0 22/05/2020
20200523   144  12.8  25   3.0  25    0.0  25   1.7  25  11.0   25   8.6  25   58.2  100.0 23/05/2020
20200524   145  15.5  25   5.1  25    0.0  25   1.9  25   6.6   25   9.6  25   54.5  100.0 24/05/2020
20200525   146  20.1  25   5.8  25    0.0  25   2.4  25  14.2   25  10.7  25   45.5  100.0 25/05/2020
20200526   147  21.1  25   4.9  25    0.0  25   2.7  25  13.1   25  10.7  25   42.8  100.0 26/05/2020
20200527   148  23.5  25   8.3  25    0.0  25   1.8  25  13.1   25  12.9  25   44.6  100.0 27/05/2020
20200528   149  22.9  25   8.0  25    0.0  25   2.6  25  13.0   25  12.6  25   45.1  100.0 28/05/2020
20200529   150  22.5  25   5.1  25    0.0  25   2.4  25  12.8   25  11.0  25   40.4  100.0 29/05/2020
20200530   151  23.8  25   7.3  25    0.0  25   2.3  25  11.3   25  11.2  25   38.0  100.0 30/05/2020
20200531   152  23.7  25  10.3  25    0.0  25   2.9  25  11.3   25  13.0  25   44.4  100.0 31/05/2020
20200601   153  24.0  25  12.1  25    0.0  25   3.5  25   9.9   25  12.9  25   43.2   91.4  1/06/2020
20200602   154  14.8  25   4.0  25    0.0  25   3.2  25  13.4   25   7.4  25   44.0   91.0  2/06/2020
20200603   155  17.2  25   1.7  25    0.0  25   2.4  25  10.3   25   7.9  25   40.3  100.0  3/06/2020
20200604   156  20.5  25   2.6  25    0.0  25   2.5  25  13.1   25   8.6  25   35.7  100.0  4/06/2020
20200605   157  20.8  25   3.7  25    0.0  25   2.0  25  13.6   25   8.8  25   35.8  100.0  5/06/2020
20200606   158  21.4  25   3.2  25    0.0  25   2.6  25  13.2   25   9.1  25   35.7  100.0  6/06/2020
20200607   159  21.6  25   5.1  25    0.0  25   1.8  25   9.1   25   9.4  25   36.4  100.0  7/06/2020
20200608   160  21.3  25   6.3  25    1.7  25   2.5  25  13.9   25  10.0  25   39.5  100.0  8/06/2020
20200609   161  22.1  25   3.1  25    0.0  25   2.5  25  11.2   25   8.9  25   33.5  100.0  9/06/2020
20200610   162  23.5  25   7.5  25    0.0  25   1.3  25   9.9   25  11.9  25   41.1  100.0 10/06/2020
20200611   163  23.7  25   9.5  25    0.0  25   2.3  25  10.1   25  14.2  25   48.5  100.0 11/06/2020
20200612   164  24.2  25   6.1  25    0.0  25   2.6  25  14.5   25  12.1  25   40.1  100.0 12/06/2020
20200613   165  24.9  25   9.5  25    0.0  25   1.7  25  10.1   25  12.7  25   40.3  100.0 13/06/2020
20200614   166  19.9  25  15.2  25   25.0  25   4.3  25   4.2   25  18.7  25   80.5  100.0 14/06/2020
20200615   167  19.2  25   5.8  25    0.0  25   2.6  25  12.8   25  10.9  25   49.0  100.0 15/06/2020
20200616   168  21.0  25   3.5  25    0.0  25   1.9  25  13.5   25  10.7  25   43.0  100.0 16/06/2020
