20160117    17  27.9  25  12.0  25    0.0  25   7.1  25  26.2   25  12.1  25   32.2   86.3 17/01/2016
20160118    18  31.5  25  12.9  25    0.0  25   7.2  25  29.6   25  13.8  25   29.9   92.8 18/01/2016
20160119    19  35.0  25  14.5  25    0.0  25   9.8  25  28.0   25  13.0  25   23.1   78.8 19/01/2016
20160120    20  37.8  25  16.4  25    0.0  25  11.5  25  22.2   25  12.2  25   18.6   65.4 20/01/2016
20160121    21  37.8  25  20.9  25    2.0  25   6.7  25  19.2   25  19.4  25   29.6   78.5 21/01/2016
20160122    22  29.0  25  21.3  25    0.9  25   2.9  25  12.5   25  24.7  25   61.7   97.5 22/01/2016
20160123    23  30.4  25  19.4  25   38.4  25   7.6  25  22.7   25  19.6  25   45.1   87.0 23/01/2016
20160124    24  32.0  25  16.2  25    0.0  25   8.3  25  24.4   25  19.6  25   41.2  100.0 24/01/2016
20160125    25  32.7  25  17.8  25    0.0  25   7.6  25  23.1   25  19.4  25   39.2   95.2 25/01/2016
20160126    26  31.7  25  17.5  25   12.7  25   7.7  25  23.2   25  18.7  25   40.0   93.6 26/01/2016
20160127    27  22.6  25  17.6  25    0.4  25   2.6  25  12.2   25  18.1  25   66.0   90.0 27/01/2016
20160128    28  30.1  25  16.9  25    3.3  25   6.0  25  24.1   25  20.0  25   46.9  100.0 28/01/2016
20160129    29  28.1  25  17.8  25    0.0  25   5.1  25  22.2   25  20.8  25   54.7  100.0 29/01/2016
20160130    30  29.1  25  13.5  25   18.7  25   5.8  25  23.3   25  16.6  25   41.2  100.0 30/01/2016
20160131    31  24.5  25  11.3  25    0.9  25   6.0  25  21.7   25  15.2  25   49.5  100.0 31/01/2016
20160201    32  25.0  25  15.1  25    0.0  25   4.6  25  21.4   25  15.6  25   49.3   91.0  1/02/2016
20160202    33  29.3  25  10.7  25    0.0  25   6.6  25  24.1   25  15.2  25   37.3  100.0  2/02/2016
20160203    34  32.0  25  17.5  25    0.0  25   7.2  25  16.1   25  17.6  25   37.0   88.1  3/02/2016
20160204    35  27.2  25  18.9  25    2.0  25   8.2  25  14.8   25  16.6  25   46.0   76.1  4/02/2016
20160205    36  27.1  25  13.9  25    0.0  25   8.9  25  25.0   25  12.7  25   35.4   80.0  5/02/2016
20160206    37  28.1  25  15.7  25    0.0  25   5.9  25  20.4   25  14.3  25   37.6   80.2  6/02/2016
20160207    38  30.0  25  14.2  25    0.0  25   6.0  25  26.7   25  14.7  25   34.6   90.8  7/02/2016
20160208    39  33.2  25  12.5  25    0.0  25   8.4  25  27.8   25  15.9  25   31.3  100.0  8/02/2016
20160209    40  32.7  25  15.0  25    0.0  25   7.3  25  26.7   25  15.3  25   30.9   89.8  9/02/2016
20160210    41  33.9  25  15.1  25    0.0  25   6.7  25  26.2   25  15.8  25   29.9   92.1 10/02/2016
20160211    42  34.4  25  15.8  25    0.0  25   7.4  25  23.8   25  16.4  25   30.2   91.4 11/02/2016
20160212    43  33.3  25  14.8  25    0.1  25   6.9  25  26.1   25  17.1  25   33.4  100.0 12/02/2016
20160213    44  34.9  25  15.7  25    0.0  25   7.7  25  26.5   25  18.0  25   32.2  100.0 13/02/2016
20160214    45  37.8  25  16.1  25    0.0  25   9.3  25  26.1   25  16.1  25   24.6   88.0 14/02/2016
20160215    46  33.9  25  16.2  25    0.0  25   9.4  25  24.9   25  15.7  25   29.7   85.3 15/02/2016
20160216    47  28.8  25  11.8  25    0.0  25   9.4  25  26.8   25   9.8  25   24.8   70.9 16/02/2016
20160217    48  27.7  25   8.2  25    0.0  25   7.5  25  26.7   25   8.2  25   22.1   75.5 17/02/2016
20160218    49  31.0  25  10.0  25    0.0  25   7.0  25  27.3   25  10.9  25   24.3   88.8 18/02/2016
20160219    50  33.7  25  13.1  25    0.0  25   8.0  25  27.1   25  14.8  25   28.3   98.2 19/02/2016
20160220    51  34.7  25  13.8  25    0.0  25   9.3  25  23.7   25  13.0  25   23.5   82.4 20/02/2016
20160221    52  34.8  25  16.4  25    0.0  25   7.9  25  23.2   25  17.6  25   31.6   94.4 21/02/2016
20160222    53  35.2  25  17.0  25    0.0  25   7.3  25  24.3   25  16.8  25   29.5   86.8 22/02/2016
20160223    54  36.2  25  17.6  25    0.0  25   8.2  25  26.3   25  16.6  25   27.6   82.5 23/02/2016
20160224    55  37.2  25  17.4  25    0.0  25  10.4  25  26.6   25  14.3  25   22.5   72.0 24/02/2016
20160225    56  39.3  25  18.2  25    0.0  25  11.5  25  25.3   25  13.9  25   19.6   66.5 25/02/2016
20160226    57  34.4  25  21.2  25    0.0  25  10.9  25  23.1   25  14.3  25   26.3   56.8 26/02/2016
20160227    58  33.4  25  15.3  25    0.0  25   6.6  25  22.3   25  16.8  25   32.7   96.7 27/02/2016
20160228    59  33.3  25  15.2  25    0.0  25   8.2  25  25.2   25  15.7  25   30.7   90.9 28/02/2016
20160229    60  33.4  25  15.8  25    0.0  25   8.3  25  22.9   25  14.8  25   28.8   82.5 29/02/2016
20160301    61  33.8  25  16.8  25    0.0  25   7.9  25  23.6   25  16.1  25   30.6   84.2  1/03/2016
20160302    62  34.3  25  15.9  25    0.0  25   7.9  25  23.3   25  14.9  25   27.5   82.5  2/03/2016
20160303    63  36.2  25  17.7  25    0.0  25   8.5  25  19.8   25  13.5  25   22.5   66.7  3/03/2016
20160304    64  34.4  25  19.8  25    2.0  25   7.8  25  22.7   25  18.3  25   33.6   79.3  4/03/2016
20160305    65  36.3  25  16.9  25    0.0  25   8.9  25  23.4   25  17.8  25   29.5   92.5  5/03/2016
20160306    66  35.5  25  15.4  25    0.0  25   8.6  25  23.5   25  13.9  25   24.0   79.5  6/03/2016
20160307    67  35.3  25  17.7  25    0.0  25   7.7  25  23.8   25  17.7  25   31.0   87.4  7/03/2016
20160308    68  35.1  25  18.5  25    0.0  25   8.4  25  23.8   25  17.6  25   31.1   82.7  8/03/2016
20160309    69  35.4  25  17.6  25    0.0  25   8.3  25  20.1   25  18.8  25   32.7   93.5  9/03/2016
20160310    70  35.1  25  18.9  25    0.0  25   5.8  25  13.3   25  16.7  25   29.5   76.5 10/03/2016
20160311    71  29.8  25  20.4  25    0.0  25   5.2  25  16.7   25  19.4  25   46.3   81.0 11/03/2016
20160312    72  34.8  25  17.5  25    3.8  25   6.8  25  19.0   25  19.9  25   35.8   99.6 12/03/2016
20160313    73  34.2  25  19.2  25    2.2  25   5.8  25  17.4   25  20.1  25   37.4   90.4 13/03/2016
20160314    74  31.7  25  19.2  25    5.0  25   5.7  25  16.8   25  22.9  25   49.0  100.0 14/03/2016
20160315    75  29.9  25  18.1  25    0.0  25   6.9  25  18.1   25  16.7  25   39.6   80.5 15/03/2016
20160316    76  29.2  25  18.9  25    0.2  25   7.1  25  17.4   25  15.6  25   38.5   71.5 16/03/2016
20160317    77  29.9  25  15.0  25    0.0  25   4.9  25  14.8   25  16.5  25   39.1   96.8 17/03/2016
20160318    78  23.6  25  17.6  25    3.0  25   3.8  25   9.7   25  19.8  25   68.0   98.4 18/03/2016
20160319    79  20.3  25   8.8  25    5.8  25   5.0  25  22.3   25  10.1  25   42.4   89.2 19/03/2016
20160320    80  24.7  25   8.8  25    0.0  25   5.6  25  16.9   25  11.4  25   36.6  100.0 20/03/2016
20160321    81  24.5  25  12.8  25    0.0  25   4.1  25  15.1   25  12.4  25   40.3   83.9 21/03/2016
20160322    82  25.3  25  10.2  25    0.0  25   5.2  25  19.7   25  11.9  25   36.9   95.7 22/03/2016
20160323    83  26.6  25   8.5  25    0.0  25   5.9  25  19.8   25  12.8  25   36.8  100.0 23/03/2016
20160324    84  29.1  25  10.5  25    0.0  25   4.1  25  14.8   25  12.5  25   31.0   98.5 24/03/2016
20160325    85  25.7  25  15.3  25    0.0  25   3.8  25  10.7   25  13.3  25   40.3   76.6 25/03/2016
20160326    86  28.1  25   9.7  25    0.0  25   5.6  25  19.2   25  14.6  25   38.4  100.0 26/03/2016
20160327    87  28.8  25   7.5  25    0.0  25   4.6  25  15.6   25  11.3  25   28.5  100.0 27/03/2016
20160328    88  28.4  25  11.5  25    0.0  25   5.3  25  11.9   25  14.6  25   37.7  100.0 28/03/2016
20160329    89  22.2  25  14.1  25    0.0  25   3.0  25   9.1   25  11.4  25   42.6   70.9 29/03/2016
20160330    90  24.4  25  12.0  25    0.0  25   5.1  25  15.0   25  11.0  25   36.0   78.5 30/03/2016
20160331    91  25.3  25   6.0  25    0.0  25   4.0  25  20.7   25  10.3  25   31.9  100.0 31/03/2016
20160401    92  27.7  25   5.6  25    0.0  25   4.5  25  19.9   25  10.4  25   28.0  100.0  1/04/2016
20160402    93  28.7  25   8.0  25    0.0  25   6.2  25  19.0   25   9.3  25   23.6   86.8  2/04/2016
20160403    94  29.5  25   8.4  25    0.0  25   5.8  25  16.4   25  11.0  25   26.7   99.9  3/04/2016
20160404    95  29.6  25  12.9  25    0.0  25   4.3  25  16.1   25  15.7  25   37.9  100.0  4/04/2016
20160405    96  31.1  25  12.7  25    0.0  25   6.4  25  18.6   25  16.3  25   36.1  100.0  5/04/2016
20160406    97  33.0  25  14.7  25    0.0  25   9.0  25  17.3   25  13.7  25   27.2   82.0  6/04/2016
20160407    98  26.4  25  12.0  25    0.0  25   4.9  25  14.4   25  12.3  25   35.7   87.8  7/04/2016
20160408    99  22.4  25  11.9  25    0.0  25   2.5  25  10.5   25  13.7  25   50.6   98.4  8/04/2016
20160409   100  25.4  25   6.8  25    0.1  25   4.2  25  16.9   25  13.7  25   42.2  100.0  9/04/2016
20160410   101  25.4  25   5.7  25    0.0  25   4.4  25  16.3   25  10.3  25   31.8  100.0 10/04/2016
20160411   102  23.7  25   5.3  25    0.0  25   4.8  25  17.7   25  10.6  25   36.2  100.0 11/04/2016
20160412   103  25.8  25   7.1  25    0.0  25   4.4  25  17.4   25  12.0  25   36.1  100.0 12/04/2016
20160413   104  27.0  25   9.4  25    0.0  25   5.0  25  16.5   25  12.1  25   33.9  100.0 13/04/2016
20160414   105  27.4  25  10.4  25    0.0  25   4.0  25  17.1   25  13.1  25   35.9  100.0 14/04/2016
20160415   106  27.7  25   9.8  25    0.0  25   4.2  25  15.0   25  13.8  25   37.2  100.0 15/04/2016
20160416   107  27.6  25   9.7  25    0.0  25   3.7  25  11.1   25  11.9  25   32.2   98.9 16/04/2016
20160417   108  25.3  25  12.9  25    0.0  25   3.0  25  11.7   25  14.6  25   45.3   98.2 17/04/2016
20160418   109  23.9  25  12.2  25    2.9  25   3.9  25  13.2   25  13.2  25   44.5   92.9 18/04/2016
20160419   110  24.5  25   9.3  25    0.6  25   2.5  25  14.3   25  13.5  25   43.9  100.0 19/04/2016
20160420   111  27.0  25   8.7  25    0.0  25   3.3  25  14.5   25  13.5  25   37.9  100.0 20/04/2016
20160421   112  27.5  25   8.7  25    0.0  25   3.8  25  14.5   25  13.8  25   37.6  100.0 21/04/2016
20160422   113  22.9  25  11.5  25    0.2  25   3.7  25  11.5   25  14.2  25   50.9  100.0 22/04/2016
20160423   114  23.3  25  10.2  25   11.2  25   3.8  25  16.9   25  11.5  25   40.2   92.5 23/04/2016
20160424   115  23.4  25   7.9  25    0.0  25   3.9  25  15.1   25  12.0  25   41.7  100.0 24/04/2016
20160425   116  24.5  25   4.5  25    0.0  25   4.0  25  16.1   25  10.6  25   34.5  100.0 25/04/2016
20160426   117  25.1  25   6.3  25    0.0  25   4.0  25  16.1   25  11.4  25   35.8  100.0 26/04/2016
20160427   118  25.2  25   8.1  25    0.0  25   3.3  25  15.4   25  12.0  25   37.4  100.0 27/04/2016
20160428   119  26.3  25   8.8  25    0.0  25   3.6  25  13.2   25  12.7  25   37.1  100.0 28/04/2016
20160429   120  25.6  25   9.9  25    0.0  25   1.6  25   8.7   25  12.5  25   38.1  100.0 29/04/2016
20160430   121  22.9  25  15.1  25   43.8  25   2.2  25   8.1   25  18.6  25   66.6  100.0 30/04/2016
20160501   122  23.0  25  14.6  25    6.4  25   3.2  25  13.1   25  18.9  25   67.3  100.0  1/05/2016
20160502   123  17.8  25   5.2  25    0.0  25   2.4  25  12.1   25  10.2  25   50.1  100.0  2/05/2016
20160503   124  20.3  25   5.7  25    0.0  25   3.0  25  15.5   25  11.4  25   47.9  100.0  3/05/2016
20160504   125  19.3  25   9.5  25    0.0  25   2.9  25  14.5   25  12.2  25   54.5  100.0  4/05/2016
20160505   126  20.4  25   4.2  25    0.0  25   2.5  25  15.0   25  10.2  25   42.6  100.0  5/05/2016
20160506   127  23.6  25   5.5  25    0.0  25   2.0  25  15.2   25  12.1  25   41.6  100.0  6/05/2016
20160507   128  22.9  25   5.8  25    0.0  25   1.8  25   9.9   25  12.1  25   43.3  100.0  7/05/2016
20160508   129  19.2  25  13.7  25    0.0  25   1.2  25   4.0   25  15.0  25   67.5   95.7  8/05/2016
20160509   130  17.8  25  15.0  25   22.6  25   1.5  25   4.6   25  17.9  25   87.9  100.0  9/05/2016
20160510   131  16.8  25  12.0  25    6.2  25   2.3  25   6.8   25  13.5  25   70.6   96.3 10/05/2016
20160511   132  14.9  25   6.1  25    2.5  25   1.8  25   8.7   25  10.1  25   59.6  100.0 11/05/2016
20160512   133  16.0  25   9.8  25    0.0  25   1.6  25   6.3   25  11.9  25   65.5   98.3 12/05/2016
20160513   134  19.2  25   9.1  25    0.0  25   1.6  25  12.0   25  13.6  25   61.2  100.0 13/05/2016
20160514   135  22.3  25   4.3  25    0.0  25   1.6  25  13.1   25  12.3  25   45.7  100.0 14/05/2016
20160515   136  22.0  25   6.7  25    0.0  25   2.4  25  10.7   25  12.2  25   46.2  100.0 15/05/2016
20160516   137  21.4  25   4.4  25    0.0  25   2.4  25  11.0   25  12.5  25   49.1  100.0 16/05/2016
20160517   138  21.9  25   8.2  25    0.0  25   2.4  25  13.5   25  13.0  25   49.5  100.0 17/05/2016
20160518   139  16.6  25   4.5  25    0.0  25   1.8  25  10.1   25  10.6  25   56.1  100.0 18/05/2016
20160519   140  17.6  25   2.7  25    0.0  25   2.0  25  12.3   25  10.2  25   50.7  100.0 19/05/2016
20160520   141  17.6  25   6.6  25    0.0  25   1.8  25  11.2   25  10.9  25   54.2  100.0 20/05/2016
20160521   142  20.3  25   3.7  25    0.0  25   0.9  25  10.3   25  11.6  25   48.7  100.0 21/05/2016
20160522   143  23.2  25   5.9  25    0.0  25   2.6  25  11.9   25  12.9  25   45.4  100.0 22/05/2016
20160523   144  17.5  25   9.0  25    0.0  25   2.8  25  11.3   25  13.9  25   69.5  100.0 23/05/2016
20160524   145  14.6  25   3.6  25    0.1  25   2.3  25  12.1   25   9.0  25   54.2  100.0 24/05/2016
20160525   146  15.0  25   0.6  25    0.0  25   1.2  25   9.9   25   9.5  25   55.7  100.0 25/05/2016
20160526   147  12.5  25   6.6  25    9.1  25   1.9  25   4.3   25  11.1  25   76.6  100.0 26/05/2016
20160527   148  12.7  25   5.3  25    9.0  25   1.9  25  10.4   25   9.0  25   61.3  100.0 27/05/2016
20160528   149  11.5  25   5.9  25    5.2  25   1.2  25   5.0   25  10.1  25   74.5  100.0 28/05/2016
20160529   150  11.9  25   4.7  25    2.3  25   1.6  25   7.7   25   9.4  25   67.5  100.0 29/05/2016
20160530   151  13.5  25   0.8  25    0.0  25   1.8  25  11.4   25   7.6  25   49.1  100.0 30/05/2016
20160531   152  16.7  25   0.7  25    0.0  25   1.2  25   8.2   25   8.9  25   46.8  100.0 31/05/2016
20160601   153  15.7  25   4.5  25    0.0  25   1.4  25   5.6   25  11.2  25   62.8  100.0  1/06/2016
20160602   154  16.1  25   6.0  25    0.0  25   2.0  25   6.5   25  10.7  25   58.5  100.0  2/06/2016
20160603   155  14.1  25  10.0  25    0.2  25   1.3  25   3.9   25  12.0  25   74.6   97.8  3/06/2016
20160604   156  17.0  25  11.3  25   11.8  25   1.0  25   3.7   25  14.6  25   75.4  100.0  4/06/2016
20160605   157  13.1  25  10.2  25    3.7  25   1.2  25   3.9   25  12.7  25   84.3  100.0  5/06/2016
20160606   158  11.9  25   7.2  25    0.6  25   1.3  25   5.1   25  10.3  25   74.0  100.0  6/06/2016
20160607   159  12.2  25   7.6  25    4.8  25   1.3  25   3.7   25  11.6  25   81.7  100.0  7/06/2016
20160608   160  15.1  25   8.7  25    7.6  25   1.6  25   6.2   25  11.9  25   69.4  100.0  8/06/2016
20160609   161  16.3  25  10.4  25   10.6  25   1.8  25   4.3   25  13.3  25   71.8  100.0  9/06/2016
20160610   162  13.8  25   9.3  25    2.2  25   1.3  25   6.3   25  11.5  25   72.9   98.2 10/06/2016
20160611   163  13.1  25   8.3  25    0.3  25   1.0  25   5.9   25  10.0  25   66.4   91.4 11/06/2016
20160612   164  14.4  25  -0.6  25    0.0  25   1.4  25  11.9   25   8.1  25   49.4  100.0 12/06/2016
20160613   165  16.8  25   0.7  25    0.0  25   1.4  25  12.4   25   8.7  25   45.5  100.0 13/06/2016
20160614   166  16.1  25   1.2  25    0.0  25   1.1  25  11.4   25   9.6  25   52.5  100.0 14/06/2016
20160615   167  16.4  25   0.1  25    0.0  25   1.1  25  10.5   25   8.5  25   45.6  100.0 15/06/2016
20160616   168  16.9  25   0.7  25    0.0  25   1.2  25   7.6   25   9.4  25   48.8  100.0 16/06/2016
