20180117    17  38.2  25  13.8  25    0.0  25  10.2  25  30.1   25   8.6  25   12.8   54.5 17/01/2018
20180118    18  42.2  25  15.8  25    0.0  25  11.3  25  31.7   25   7.3  25    8.8   40.7 18/01/2018
20180119    19  45.0  25  18.1  25    0.0  25  12.0  25  30.5   25   4.7  25    4.9   22.6 19/01/2018
20180120    20  42.1  25  20.8  25    0.0  25  12.9  25  26.9   25  17.0  25   20.6   69.2 20/01/2018
20180121    21  41.8  25  22.7  25    0.0  25  13.4  25  25.3   25  15.9  25   19.6   57.7 21/01/2018
20180122    22  36.8  25  22.3  25    0.0  25  10.9  25  22.4   25  17.0  25   27.4   63.2 22/01/2018
20180123    23  35.3  25  14.4  25    0.0  25  10.5  25  26.8   25  12.3  25   21.5   75.0 23/01/2018
20180124    24  37.5  25  15.6  25    0.0  25  11.3  25  27.0   25  12.6  25   19.5   71.1 24/01/2018
20180125    25  39.2  25  17.9  25    0.0  25  11.5  25  28.4   25  14.7  25   20.8   71.7 25/01/2018
20180126    26  37.8  25  19.8  25    0.0  25   8.1  25  19.9   25  14.2  25   21.7   61.5 26/01/2018
20180127    27  41.2  25  18.5  25    0.0  25  10.5  25  28.2   25  15.9  25   20.2   74.7 27/01/2018
20180128    28  45.0  25  21.8  25    0.0  25  14.0  25  25.5   25  18.2  25   19.0   69.7 28/01/2018
20180129    29  35.2  25  25.9  25    0.0  25   9.1  25  19.4   25  18.6  25   32.7   55.7 29/01/2018
20180130    30  24.8  25  15.7  25    3.2  25   7.6  25  16.5   25  14.2  25   45.4   79.7 30/01/2018
20180131    31  25.4  25  12.9  25    0.0  25   8.5  25  14.4   25   9.8  25   30.2   65.9 31/01/2018
20180201    32  27.2  25  13.2  25    0.0  25   6.3  25  18.2   25   8.8  25   24.4   58.0  1/02/2018
20180202    33  32.2  25  14.8  25    0.0  25  10.6  25  26.5   25  12.0  25   25.0   71.3  2/02/2018
20180203    34  33.8  25  17.4  25    0.0  25   8.7  25  30.2   25  12.6  25   24.0   63.4  3/02/2018
20180204    35  35.9  25  17.1  25    0.0  25   8.8  25  29.1   25  11.9  25   20.1   61.1  4/02/2018
20180205    36  38.1  25  16.5  25    0.0  25  11.0  25  27.5   25  12.5  25   18.8   66.6  5/02/2018
20180206    37  39.1  25  18.0  25    0.0  25  11.5  25  27.7   25  12.7  25   18.1   61.6  6/02/2018
20180207    38  41.8  25  20.3  25    0.0  25  13.1  25  27.3   25  12.5  25   15.4   52.5  7/02/2018
20180208    39  43.0  25  21.2  25    0.0  25  12.6  25  24.2   25  10.2  25   11.8   40.5  8/02/2018
20180209    40  40.3  25  24.7  25    0.0  25   8.9  25  24.0   25  13.8  25   18.4   44.4  9/02/2018
20180210    41  34.9  25  23.5  25    0.0  25   6.3  25  17.2   25  14.1  25   25.2   48.7 10/02/2018
20180211    42  28.3  25  12.8  25    0.0  25  10.8  25  20.2   25  14.5  25   37.7   98.2 11/02/2018
20180212    43  26.6  25  11.4  25    0.0  25   5.3  25  25.3   25  10.9  25   31.3   80.9 12/02/2018
20180213    44  32.4  25  12.4  25    0.0  25   8.3  25  26.8   25  13.0  25   26.7   90.3 13/02/2018
20180214    45  28.5  25  15.8  25    0.0  25  10.1  25  26.4   25  16.2  25   41.6   90.3 14/02/2018
20180215    46  28.6  25   8.7  25    0.0  25   6.8  25  24.9   25  10.7  25   27.3   95.2 15/02/2018
20180216    47  28.9  25  13.2  25    0.0  25   9.0  25  24.2   25  15.4  25   38.7  100.0 16/02/2018
20180217    48  31.9  25  12.4  25    0.0  25   6.5  25  23.9   25  11.8  25   25.0   82.0 17/02/2018
20180218    49  34.9  25  14.6  25    0.0  25   7.3  25  22.7   25  12.8  25   22.9   77.1 18/02/2018
20180219    50  32.0  25  16.3  25    1.4  25   9.1  25  20.3   25  17.1  25   36.0   92.3 19/02/2018
20180220    51  35.4  25  19.1  25    0.0  25   8.3  25  24.6   25  18.2  25   31.7   82.4 20/02/2018
20180221    52  35.4  25  23.2  25    0.0  25   7.9  25  13.1   25  10.5  25   18.3   36.9 21/02/2018
20180222    53  34.4  25  23.4  25    0.0  25   8.6  25  10.2   25  15.7  25   28.9   54.6 22/02/2018
20180223    54  39.8  25  23.9  25    0.1  25  10.8  25  22.0   25  14.7  25   20.1   49.6 23/02/2018
20180224    55  26.4  25  21.1  25    0.1  25   6.1  25  16.7   25  21.0  25   61.0   84.0 24/02/2018
20180225    56  26.9  25  14.2  25    0.0  25   9.6  25  17.2   25  13.0  25   36.7   80.3 25/02/2018
20180226    57  29.7  25   9.2  25    0.0  25   5.0  25  26.6   25  10.1  25   24.2   86.9 26/02/2018
20180227    58  35.4  25  11.9  25    0.0  25   9.7  25  25.9   25  13.1  25   22.8   94.1 27/02/2018
20180228    59  28.8  25  19.2  25    0.0  25  10.0  25  22.3   25  14.2  25   35.9   63.9 28/02/2018
20180301    60  30.0  25  13.6  25    0.0  25   5.9  25  22.8   25  13.7  25   32.3   88.0  1/03/2018
20180302    61  30.2  25  14.3  25    0.0  25   4.3  25  14.5   25  12.6  25   29.4   77.4  2/03/2018
20180303    62  31.3  25  14.2  25    0.0  25   8.8  25  21.5   25  15.4  25   33.7   95.2  3/03/2018
20180304    63  27.7  25  13.6  25    0.0  25   8.3  25  22.4   25  14.5  25   39.0   93.2  4/03/2018
20180305    64  26.5  25  10.5  25    0.0  25   8.6  25  21.4   25  10.0  25   28.9   78.8  5/03/2018
20180306    65  29.7  25  11.8  25    0.0  25   9.0  25  24.6   25  11.2  25   26.9   81.0  6/03/2018
20180307    66  33.8  25  15.6  25    0.0  25   9.4  25  22.6   25  11.6  25   22.1   65.5  7/03/2018
20180308    67  34.4  25  14.4  25    0.0  25   9.2  25  24.4   25   9.8  25   18.0   59.8  8/03/2018
20180309    68  34.9  25  13.2  25    0.0  25   9.3  25  23.6   25   9.3  25   16.6   61.3  9/03/2018
20180310    69  36.7  25  14.5  25    0.0  25   9.3  25  24.0   25  11.6  25   18.8   70.3 10/03/2018
20180311    70  35.8  25  14.6  25    0.0  25  10.5  25  22.8   25  13.7  25   23.3   82.5 11/03/2018
20180312    71  28.2  25  10.7  25    0.0  25   7.9  25  21.4   25  11.5  25   30.1   89.4 12/03/2018
20180313    72  26.6  25  10.2  25    0.0  25   7.0  25  22.7   25  11.8  25   33.9   94.9 13/03/2018
20180314    73  27.6  25  12.0  25    0.0  25   6.7  25  21.9   25  12.7  25   34.4   90.6 14/03/2018
20180315    74  26.4  25  11.3  25    0.0  25   5.0  25  19.9   25  11.8  25   34.3   88.2 15/03/2018
20180316    75  30.0  25   9.7  25    0.0  25   5.0  25  13.9   25  12.4  25   29.2  100.0 16/03/2018
20180317    76  36.5  25  14.4  25    3.6  25   7.3  25  14.2   25  18.5  25   30.3  100.0 17/03/2018
20180318    77  25.6  25  18.3  25    0.0  25   7.1  25  17.2   25  13.1  25   39.9   62.3 18/03/2018
20180319    78  27.6  25   9.1  25    0.0  25   6.9  25  18.0   25  11.3  25   30.6   97.8 19/03/2018
20180320    79  25.1  25  13.8  25    0.0  25   8.0  25  17.5   25  13.9  25   43.6   88.1 20/03/2018
20180321    80  28.3  25   8.4  25    0.0  25   6.4  25  20.0   25   8.7  25   22.6   79.0 21/03/2018
20180322    81  32.0  25  12.0  25    0.0  25   7.1  25  20.3   25  13.4  25   28.2   95.6 22/03/2018
20180323    82  31.5  25  15.7  25    0.0  25   6.9  25  19.2   25  16.1  25   34.8   90.3 23/03/2018
20180324    83  36.8  25  19.8  25    0.1  25  10.8  25  16.0   25  16.0  25   25.8   69.3 24/03/2018
20180325    84  25.6  25  18.0  25    0.5  25   6.0  25  13.2   25  16.6  25   50.6   80.5 25/03/2018
20180326    85  21.9  25   8.0  25    0.5  25   5.9  25  18.2   25  10.2  25   38.8   95.1 26/03/2018
20180327    86  28.0  25   7.4  25    0.0  25   6.2  25  19.3   25   9.1  25   24.1   88.4 27/03/2018
20180328    87  30.2  25  12.2  25    0.0  25   7.8  25  19.6   25   8.5  25   19.8   59.9 28/03/2018
20180329    88  26.8  25  10.1  25    0.0  25   5.5  25  20.1   25  12.5  25   35.5  100.0 29/03/2018
20180330    89  27.1  25   8.4  25    0.0  25   6.0  25  19.7   25  11.7  25   32.6  100.0 30/03/2018
20180331    90  27.9  25   9.0  25    0.0  25   4.3  25  19.4   25  11.5  25   30.6  100.0 31/03/2018
20180401    91  31.9  25  11.7  25    0.0  25   6.5  25  16.1   25  11.4  25   24.1   83.0  1/04/2018
20180402    92  25.3  25  13.8  25    0.0  25   6.2  25  16.2   25  13.9  25   43.1   88.1  2/04/2018
20180403    93  25.7  25  10.2  25    0.0  25   4.7  25  19.4   25  11.9  25   36.0   95.7  3/04/2018
20180404    94  27.0  25   8.4  25    0.0  25   5.8  25  19.1   25  11.6  25   32.5  100.0  4/04/2018
20180405    95  27.3  25   7.4  25    0.0  25   5.8  25  18.6   25  11.6  25   32.0  100.0  5/04/2018
20180406    96  25.7  25   9.1  25    0.0  25   2.2  25  19.1   25  12.2  25   37.0  100.0  6/04/2018
20180407    97  29.3  25   7.6  25    0.0  25   5.4  25  18.9   25  11.3  25   27.7  100.0  7/04/2018
20180408    98  36.8  25   9.7  25    0.0  25   8.2  25  18.3   25   8.7  25   14.0   72.3  8/04/2018
20180409    99  37.3  25  14.0  25    0.0  25   6.2  25  17.5   25  12.3  25   19.3   77.0  9/04/2018
20180410   100  39.5  25  17.1  25    0.0  25   7.5  25  16.8   25   9.2  25   12.8   47.2 10/04/2018
20180411   101  38.3  25  14.0  25    0.0  25  10.3  25  17.4   25  14.8  25   22.0   92.6 11/04/2018
20180412   102  27.9  25  16.8  25    0.0  25   7.0  25  17.4   25  13.4  25   35.7   70.1 12/04/2018
20180413   103  28.6  25   8.5  25    0.0  25   7.3  25  16.5   25  13.4  25   34.2  100.0 13/04/2018
20180414   104  21.7  25  11.6  25    0.0  25   4.5  25   8.7   25  11.4  25   43.9   83.5 14/04/2018
20180415   105  23.8  25  13.3  25    0.0  25   4.3  25   8.7   25  14.6  25   49.5   95.7 15/04/2018
20180416   106  25.4  25  14.8  25    0.0  25   4.7  25  12.9   25  15.9  25   49.0   94.5 16/04/2018
20180417   107  21.1  25   9.9  25    0.0  25   3.8  25  16.5   25   9.6  25   38.4   78.8 17/04/2018
20180418   108  24.1  25   4.5  25    0.0  25   3.1  25  16.8   25   8.4  25   28.0   99.8 18/04/2018
20180419   109  30.5  25   8.4  25    0.0  25   3.8  25  16.2   25   8.6  25   19.7   78.1 19/04/2018
20180420   110  31.2  25   9.5  25    0.0  25   4.0  25  16.1   25  10.2  25   22.4   86.0 20/04/2018
20180421   111  30.8  25  12.7  25    0.0  25   3.9  25  13.6   25  11.0  25   24.8   75.0 21/04/2018
20180422   112  31.7  25   9.7  25    0.0  25   4.0  25  15.8   25  12.2  25   26.1  100.0 22/04/2018
20180423   113  34.8  25   9.9  25    0.0  25   6.6  25  14.7   25   9.6  25   17.3   78.8 23/04/2018
20180424   114  29.0  25  15.8  25    0.0  25   3.0  25   7.2   25  10.3  25   25.7   57.4 24/04/2018
20180425   115  23.8  25  10.7  25    0.0  25   2.2  25  10.8   25  13.8  25   46.8  100.0 25/04/2018
20180426   116  23.2  25   7.7  25    0.0  25   3.6  25  14.5   25  13.0  25   45.7  100.0 26/04/2018
20180427   117  22.4  25   7.2  25    0.0  25   3.2  25  14.9   25  10.3  25   38.0  100.0 27/04/2018
20180428   118  24.0  25   4.7  25    0.0  25   3.1  25  13.5   25   9.7  25   32.5  100.0 28/04/2018
20180429   119  23.7  25   7.9  25    0.0  25   2.8  25  13.3   25  10.9  25   37.2  100.0 29/04/2018
20180430   120  23.1  25   5.1  25    0.0  25   5.7  25  15.0   25   9.8  25   34.7  100.0 30/04/2018
20180501   121  24.4  25   4.3  25    0.0  25   2.8  25   9.8   25   7.5  25   24.5   90.3  1/05/2018
20180502   122  25.9  25   9.2  25    0.0  25   3.4  25  10.9   25   7.9  25   23.6   67.9  2/05/2018
20180503   123  19.8  25  10.8  25    0.0  25   3.3  25   5.5   25   7.7  25   33.4   59.5  3/05/2018
20180504   124  19.4  25   8.3  25    2.0  25   2.4  25  11.1   25  10.2  25   45.3   93.2  4/05/2018
20180505   125  21.2  25   4.8  25    0.0  25   2.5  25  12.2   25  11.3  25   44.9  100.0  5/05/2018
20180506   126  22.5  25   3.8  25    0.0  25   2.8  25  13.3   25  11.7  25   42.9  100.0  6/05/2018
20180507   127  22.2  25   7.7  25    0.0  25   3.1  25   7.4   25   9.3  25   34.8   88.5  7/05/2018
20180508   128  20.8  25   5.5  25    0.0  25   1.7  25  10.8   25  11.5  25   46.8  100.0  8/05/2018
20180509   129  21.0  25   4.3  25    0.0  25   2.6  25   7.9   25  10.0  25   40.2  100.0  9/05/2018
20180510   130  14.4  25   7.4  25    0.6  25   2.5  25   9.9   25   9.6  25   58.6   93.3 10/05/2018
20180511   131  16.7  25   6.6  25    3.3  25   3.7  25  12.9   25   9.3  25   48.9   95.5 11/05/2018
20180512   132  18.0  25   5.0  25    0.0  25   3.0  25  12.5   25   8.9  25   43.1  100.0 12/05/2018
20180513   133  18.6  25   9.9  25    0.0  25   2.7  25  12.3   25  10.3  25   48.1   84.5 13/05/2018
20180514   134  17.4  25   2.7  25    0.0  25   1.9  25  11.3   25  10.2  25   51.4  100.0 14/05/2018
20180515   135  18.3  25   5.8  25    0.0  25   2.5  25   8.1   25  10.5  25   50.0  100.0 15/05/2018
20180516   136  17.0  25   3.5  25    0.0  25   2.7  25   9.0   25   8.4  25   43.4  100.0 16/05/2018
20180517   137  15.6  25   2.4  25    0.0  25   2.2  25   7.2   25   8.3  25   46.9  100.0 17/05/2018
20180518   138  20.4  25   9.5  25    0.0  25   2.3  25   5.9   25  12.5  25   52.2  100.0 18/05/2018
20180519   139  17.5  25   5.1  25    0.1  25   1.5  25   7.3   25  11.8  25   59.0  100.0 19/05/2018
20180520   140  17.9  25   3.5  25    0.2  25   1.9  25   6.5   25  11.2  25   54.6  100.0 20/05/2018
20180521   141  18.1  25   9.3  25    0.0  25   2.3  25   6.0   25  12.1  25   58.3  100.0 21/05/2018
20180522   142  17.8  25  12.9  25    0.0  25   2.3  25   5.0   25  12.2  25   59.9   82.0 22/05/2018
20180523   143  17.6  25  13.0  25    0.0  25   2.3  25   3.6   25  12.6  25   62.6   84.2 23/05/2018
20180524   144  18.3  25  11.0  25    0.0  25   2.0  25   6.8   25  10.3  25   49.0   78.5 24/05/2018
20180525   145  18.8  25   1.8  25    0.0  25   2.0  25  12.1   25   8.6  25   39.7  100.0 25/05/2018
20180526   146  21.4  25   3.1  25    0.0  25   2.0  25   8.3   25   8.6  25   33.8  100.0 26/05/2018
20180527   147  24.2  25   7.9  25    0.0  25   1.9  25   5.5   25  10.7  25   35.4  100.0 27/05/2018
20180528   148  22.4  25  12.7  25    4.8  25   1.2  25   8.7   25  14.0  25   51.7   95.4 28/05/2018
20180529   149  18.1  25  10.0  25    0.5  25   3.0  25   9.7   25  10.7  25   51.5   87.2 29/05/2018
20180530   150  17.0  25   3.7  25    1.2  25   2.7  25  10.5   25   8.9  25   46.0  100.0 30/05/2018
20180531   151  17.5  25   6.3  25    0.0  25   1.8  25  11.1   25  10.8  25   54.0  100.0 31/05/2018
20180601   152  16.7  25   1.0  25    0.0  25   1.4  25  10.5   25   7.9  25   41.6  100.0  1/06/2018
20180602   153  18.1  25   0.0  25    0.0  25   1.2  25  10.4   25   7.6  25   36.6  100.0  2/06/2018
20180603   154  19.4  25  -0.2  25    0.0  25   1.7  25  10.2   25   6.8  25   30.2  100.0  3/06/2018
20180604   155  18.3  25   5.6  25    0.0  25   1.9  25  10.0   25  11.6  25   55.2  100.0  4/06/2018
20180605   156  17.2  25   2.6  25    0.0  25   1.6  25  10.2   25   9.4  25   47.9  100.0  5/06/2018
20180606   157  19.7  25   0.6  25    0.0  25   2.3  25  10.9   25   8.7  25   37.9  100.0  6/06/2018
20180607   158  20.4  25   7.3  25    0.0  25   3.5  25   3.6   25   7.8  25   32.6   76.3  7/06/2018
20180608   159  13.0  25  10.9  25   11.6  25   0.6  25   3.1   25  12.8  25   85.5   98.2  8/06/2018
20180609   160  16.2  25  10.4  25    7.2  25   0.8  25   5.3   25  13.1  25   71.2  100.0  9/06/2018
20180610   161  16.4  25   7.8  25    0.3  25   1.5  25   7.9   25  12.8  25   68.7  100.0 10/06/2018
20180611   162  20.2  25   9.8  25    0.0  25   3.1  25   7.4   25  12.3  25   52.0  100.0 11/06/2018
20180612   163  16.3  25  10.4  25    3.8  25   1.7  25   7.1   25  11.4  25   61.5   90.4 12/06/2018
20180613   164  15.7  25   7.7  25    1.0  25   1.7  25   7.9   25  10.2  25   57.2   97.1 13/06/2018
20180614   165  17.4  25   6.7  25    2.3  25   2.9  25   7.5   25  10.1  25   50.9  100.0 14/06/2018
20180615   166  15.9  25   7.9  25    1.9  25   3.1  25   9.5   25   9.6  25   53.2   90.2 15/06/2018
20180616   167  13.3  25   7.8  25    1.0  25   2.3  25   8.3   25   9.9  25   64.9   93.6 16/06/2018
20180617   168  13.8  25   5.2  25    1.9  25   2.1  25   9.1   25   9.8  25   62.1  100.0 17/06/2018
