20200117    17  28.0  25  17.9  25    0.0  25   6.0  25  13.6   25  16.7  25   44.2   81.5 17/01/2020
20200118    18  22.2  25  16.5  25    3.3  25   8.1  25   7.5   25  15.4  25   57.6   82.1 18/01/2020
20200119    19  25.8  25  13.2  25    0.0  25   8.1  25  24.3   25  11.7  25   35.2   77.2 19/01/2020
20200120    20  29.8  25  11.1  25    0.0  25   8.4  25  28.2   25  12.0  25   28.6   90.9 20/01/2020
20200121    21  29.1  25  14.9  25    0.0  25   8.6  25  12.5   25  15.3  25   38.0   90.4 21/01/2020
20200122    22  23.5  25  13.1  25    0.0  25   5.9  25  10.4   25  10.9  25   37.7   72.4 22/01/2020
20200123    23  22.3  25  13.8  25    1.3  25   5.2  25  20.6   25  13.7  25   50.9   86.9 23/01/2020
20200124    24  26.9  25  13.5  25    0.0  25   7.8  25  10.3   25  16.5  25   46.6  100.0 24/01/2020
20200125    25  31.2  25  15.3  25    0.0  25   9.2  25  27.7   25  16.5  25   36.3   95.0 25/01/2020
20200126    26  34.0  25  15.0  25    0.0  25  10.5  25  27.3   25  16.2  25   30.5   95.1 26/01/2020
20200127    27  38.4  25  15.3  25    0.0  25  10.6  25  29.6   25  17.2  25   25.4   99.0 27/01/2020
20200128    28  44.8  25  16.9  25    0.0  25   9.1  25  30.4   25  14.5  25   15.3   75.4 28/01/2020
20200129    29  31.6  25  18.5  25    0.0  25   8.1  25  23.8   25  19.7  25   42.4   92.6 29/01/2020
20200130    30  31.4  25  18.2  25    0.0  25   7.6  25  21.7   25  17.7  25   38.5   84.7 30/01/2020
20200131    31  23.6  25  11.9  25    0.0  25   4.8  25  22.2   25  10.7  25   36.7   76.8 31/01/2020
20200201    32  25.4  25   8.2  25    0.0  25   8.5  25  25.6   25  11.7  25   36.1  100.0  1/02/2020
20200202    33  26.4  25  12.5  25    0.0  25   7.6  25  20.3   25  13.0  25   37.8   89.8  2/02/2020
20200203    34  28.5  25  15.2  25    0.0  25   8.3  25  21.9   25  11.9  25   30.6   68.9  3/02/2020
20200204    35  31.7  25  12.9  25    0.0  25   8.3  25  16.0   25  13.7  25   29.3   92.1  4/02/2020
20200205    36  35.1  25  16.6  25    0.0  25   9.6  25  28.5   25  15.1  25   26.7   80.0  5/02/2020
20200206    37  34.3  25  17.8  25    0.0  25   8.7  25  25.6   25  13.1  25   24.2   64.3  6/02/2020
20200207    38  37.2  25  18.4  25    0.5  25  10.7  25  19.5   25  14.9  25   23.5   70.4  7/02/2020
20200208    39  42.1  25  22.1  25    0.0  25  12.0  25  18.0   25  14.3  25   17.3   53.8  8/02/2020
20200209    40  24.3  25  16.0  25    0.0  25   8.3  25  22.9   25  13.4  25   44.1   73.7  9/02/2020
20200210    41  25.3  25  10.4  25    0.0  25   8.4  25  19.0   25  11.1  25   34.4   88.1 10/02/2020
20200211    42  19.4  25  13.7  25    0.0  25   3.9  25   8.8   25  13.9  25   61.7   88.7 11/02/2020
20200212    43  22.6  25  15.4  25   11.7  25   3.9  25  10.2   25  17.8  25   64.9  100.0 12/02/2020
20200213    44  30.3  25  16.1  25    0.0  25   6.2  25  22.0   25  18.9  25   43.8  100.0 13/02/2020
20200214    45  31.8  25  16.1  25    0.0  25   6.8  25  23.7   25  17.7  25   37.6   96.8 14/02/2020
20200215    46  40.7  25  19.2  25    0.0  25  10.3  25  21.7   25  14.4  25   18.8   64.8 15/02/2020
20200216    47  23.4  25  18.1  25    4.6  25   8.1  25  17.9   25  19.7  25   68.5   94.9 16/02/2020
20200217    48  23.6  25  15.2  25    0.0  25   8.9  25  16.9   25  13.5  25   46.4   78.2 17/02/2020
20200218    49  27.4  25  10.2  25    0.0  25   8.4  25  12.6   25  11.1  25   30.4   89.3 18/02/2020
20200219    50  28.9  25  14.2  25    0.0  25   6.4  25  13.5   25  12.2  25   30.6   75.4 19/02/2020
20200220    51  28.0  25  13.9  25    0.0  25   8.2  25  14.5   25  13.8  25   36.5   86.9 20/02/2020
20200221    52  28.5  25  12.5  25    0.0  25   6.1  25  15.8   25  13.0  25   33.4   89.8 21/02/2020
20200222    53  31.0  25  16.6  25    0.0  25   4.4  25   9.4   25  14.0  25   31.2   74.2 22/02/2020
20200223    54  29.5  25  16.8  25    0.0  25   5.3  25  16.3   25  18.7  25   45.4   97.8 23/02/2020
20200224    55  29.8  25  17.8  25    2.1  25   5.6  25  15.8   25  19.4  25   46.3   95.2 24/02/2020
20200225    56  27.2  25  17.5  25    1.8  25   6.1  25  13.6   25  19.4  25   53.8   97.1 25/02/2020
20200226    57  25.9  25  16.4  25    0.1  25   5.8  25  13.0   25  17.4  25   52.1   93.3 26/02/2020
20200227    58  26.2  25  16.1  25    0.0  25   4.8  25   9.9   25  15.7  25   46.2   85.9 27/02/2020
20200228    59  24.0  25  16.0  25    2.5  25   6.7  25  15.1   25  16.9  25   56.7   93.0 28/02/2020
20200229    60  29.0  25  17.3  25    9.0  25   5.6  25  21.3   25  16.4  25   40.9   83.1 29/02/2020
20200301    61  19.9  25  17.3  25    9.0  25   7.6  25   9.9   25  18.3  25   78.8   92.7  1/03/2020
20200302    62  23.3  25  14.0  25    0.0  25   7.6  25  15.8   25  12.1  25   42.3   75.7  2/03/2020
20200303    63  24.7  25  12.4  25    0.0  25   6.2  25  15.4   25  12.0  25   38.6   83.4  3/03/2020
20200304    64  27.3  25  12.9  25    0.0  25   7.2  25  13.6   25  14.5  25   40.0   97.5  4/03/2020
20200305    65  30.9  25  13.6  25    0.0  25   4.9  25  10.2   25  12.1  25   27.1   77.7  5/03/2020
20200306    66  23.3  25  17.0  25    0.9  25   7.2  25   8.1   25  16.2  25   56.6   83.7  6/03/2020
20200307    67  30.0  25  15.1  25    2.2  25   4.9  25  11.6   25  15.8  25   37.2   92.1  7/03/2020
20200308    68  29.2  25  15.6  25    0.0  25   8.1  25  16.4   25  16.5  25   40.7   93.2  8/03/2020
20200309    69  26.9  25  13.8  25    0.0  25   6.9  25  19.7   25  15.6  25   44.0   98.9  9/03/2020
20200310    70  26.8  25  11.5  25    0.0  25   5.8  25  23.5   25  16.1  25   45.7  100.0 10/03/2020
20200311    71  29.4  25  12.1  25    0.0  25   8.0  25  22.8   25  15.6  25   38.1  100.0 11/03/2020
20200312    72  28.0  25  14.9  25    0.0  25   5.3  25  15.2   25  15.1  25   40.0   89.2 12/03/2020
20200313    73  25.3  25  14.9  25    0.0  25   6.6  25   8.9   25  16.1  25   49.9   95.1 13/03/2020
20200314    74  24.4  25  16.3  25    0.0  25   5.8  25   6.5   25  17.2  25   56.3   92.9 14/03/2020
20200315    75  31.9  25  17.0  25   11.9  25   5.1  25  11.2   25  16.3  25   34.5   84.2 15/03/2020
20200316    76  28.1  25  17.3  25    0.0  25   5.4  25  16.3   25  19.5  25   51.3   98.8 16/03/2020
20200317    77  26.7  25  16.9  25    0.0  25   4.8  25  16.5   25  19.1  25   54.5   99.3 17/03/2020
20200318    78  24.6  25  13.2  25    0.0  25   5.8  25  20.5   25  10.5  25   34.0   69.2 18/03/2020
20200319    79  24.5  25  10.2  25    0.0  25   4.3  25   7.5   25  13.9  25   45.2  100.0 19/03/2020
20200320    80  21.4  25  14.4  25    0.0  25   4.4  25   7.7   25  15.6  25   61.2   95.2 20/03/2020
20200321    81  25.0  25  13.1  25    2.0  25   4.5  25  11.5   25  19.0  25   60.0  100.0 21/03/2020
20200322    82  22.4  25  16.1  25    7.9  25   7.0  25   9.0   25  18.5  25   68.3  100.0 22/03/2020
20200323    83  24.7  25  14.7  25    0.0  25   5.5  25  18.7   25  16.0  25   51.4   95.7 23/03/2020
20200324    84  27.1  25  13.8  25    0.0  25   6.7  25  20.2   25  15.5  25   43.2   98.3 24/03/2020
20200325    85  28.4  25  14.2  25    0.0  25   5.9  25  14.3   25  14.4  25   37.2   89.0 25/03/2020
20200326    86  31.9  25  15.0  25    0.0  25   6.7  25  20.1   25  14.4  25   30.5   84.5 26/03/2020
20200327    87  34.7  25  18.3  25    0.0  25   7.8  25  19.3   25  12.7  25   23.0   60.4 27/03/2020
20200328    88  24.4  25  18.6  25    0.0  25   6.8  25  15.3   25  14.6  25   47.8   68.2 28/03/2020
20200329    89  23.2  25  10.5  25    0.0  25   4.0  25  17.5   25  11.9  25   41.9   93.8 29/03/2020
20200330    90  24.9  25   8.3  25    0.0  25   4.6  25  13.4   25  13.4  25   42.6  100.0 30/03/2020
20200331    91  25.6  25  10.0  25    0.0  25   1.9  25  13.3   25  13.0  25   39.6  100.0 31/03/2020
20200401    92  26.5  25  12.4  25    0.0  25   3.9  25  16.3   25  15.4  25   44.5  100.0  1/04/2020
20200402    93  24.2  25  16.5  25    0.0  25   3.3  25   5.6   25  13.6  25   45.0   72.5  2/04/2020
20200403    94  19.7  25  11.3  25    0.0  25   5.7  25  11.4   25   9.5  25   41.4   71.0  3/04/2020
20200404    95  21.6  25  13.4  25    0.0  25   5.8  25  12.7   25   9.6  25   37.2   62.5  4/04/2020
20200405    96  21.2  25   9.0  25    0.0  25   3.7  25  10.8   25  12.3  25   48.9  100.0  5/04/2020
20200406    97  23.7  25  13.5  25    0.0  25   5.3  25   9.0   25  13.0  25   44.4   84.1  6/04/2020
20200407    98  26.6  25  15.4  25    0.0  25   5.5  25  17.8   25  14.9  25   42.8   85.2  7/04/2020
20200408    99  30.3  25  14.3  25    0.0  25   7.6  25  17.6   25  13.9  25   32.2   85.3  8/04/2020
20200409   100  34.6  25  17.0  25    0.0  25   6.0  25  18.6   25  10.5  25   19.1   54.2  9/04/2020
20200410   101  30.6  25  17.8  25    0.0  25   5.8  25  13.2   25  19.4  25   44.2   95.2 10/04/2020
20200411   102  32.7  25  14.6  25    0.0  25   5.6  25  15.6   25  16.1  25   32.5   96.9 11/04/2020
20200412   103  36.5  25  20.1  25    0.0  25   4.1  25  10.8   25  11.8  25   19.3   50.2 12/04/2020
20200413   104  27.3  25  16.4  25    0.0  25   6.9  25   5.5   25  17.1  25   47.1   91.7 13/04/2020
20200414   105  25.5  25  15.8  25    0.8  25   4.1  25  13.1   25  18.3  25   56.1  100.0 14/04/2020
20200415   106  24.8  25  14.7  25    0.0  25   2.6  25   6.4   25  11.2  25   35.8   67.0 15/04/2020
20200416   107  22.0  25  11.0  25    0.0  25   4.4  25  11.0   25  12.8  25   48.4   97.6 16/04/2020
20200417   108  25.8  25  10.0  25    0.0  25   3.2  25  12.3   25  13.4  25   40.3  100.0 17/04/2020
20200418   109  31.0  25  13.1  25    0.0  25   2.8  25   7.9   25  11.6  25   25.8   77.0 18/04/2020
20200419   110  22.2  25  14.4  25    8.8  25   3.1  25   9.3   25  15.6  25   58.3   95.2 19/04/2020
20200420   111  22.8  25   8.2  25    0.0  25   3.9  25  11.1   25  12.6  25   45.4  100.0 20/04/2020
20200421   112  25.2  25  11.5  25    0.0  25   2.8  25  14.4   25  14.2  25   44.3  100.0 21/04/2020
20200422   113  25.8  25   9.5  25    0.0  25   3.0  25  10.1   25  13.4  25   40.3  100.0 22/04/2020
20200423   114  25.4  25  12.8  25    0.0  25   2.6  25  16.6   25  15.7  25   48.4  100.0 23/04/2020
20200424   115  27.7  25  11.0  25    0.0  25   3.4  25  10.3   25  14.6  25   39.3  100.0 24/04/2020
20200425   116  22.7  25  13.1  25    0.0  25   2.2  25   9.1   25  15.2  25   55.1  100.0 25/04/2020
20200426   117  21.7  25   9.1  25    0.0  25   3.0  25   9.6   25  15.3  25   59.0  100.0 26/04/2020
20200427   118  25.3  25   7.7  25    0.0  25   3.1  25  12.5   25  11.9  25   36.9  100.0 27/04/2020
20200428   119  16.9  25  12.1  25    0.4  25   2.8  25   6.6   25  11.8  25   61.3   83.6 28/04/2020
20200429   120  17.2  25   7.7  25    1.1  25   1.7  25   6.5   25  10.0  25   51.0   95.2 29/04/2020
20200430   121  19.0  25   6.8  25    0.0  25   3.9  25  13.2   25   9.5  25   43.3   96.2 30/04/2020
20200501   122  20.0  25   4.8  25    0.0  25   4.0  25  11.5   25   9.1  25   38.9  100.0  1/05/2020
20200502   123  22.8  25   6.9  25    0.0  25   5.1  25  11.5   25   9.9  25   35.7   99.6  2/05/2020
20200503   124  27.0  25   8.5  25    0.0  25   3.9  25  13.7   25   8.5  25   23.8   76.6  3/05/2020
20200504   125  31.3  25  15.4  25    0.0  25   3.8  25   9.6   25   5.7  25   12.5   32.6  4/05/2020
20200505   126  28.8  25  13.5  25    0.9  25   4.8  25   5.2   25  16.4  25   41.4  100.0  5/05/2020
20200506   127  16.1  25  11.3  25    3.3  25   4.6  25   8.6   25   9.5  25   51.9   71.0  6/05/2020
20200507   128  19.3  25   7.6  25    0.7  25   1.6  25  11.1   25   9.4  25   42.0   90.1  7/05/2020
20200508   129  16.5  25  10.7  25    1.6  25   2.5  25   7.7   25  11.0  25   58.6   85.5  8/05/2020
20200509   130  17.2  25   8.0  25    0.3  25   1.7  25   6.2   25  11.3  25   57.6  100.0  9/05/2020
20200510   131  22.0  25   4.0  25    0.0  25   2.9  25  13.9   25   8.5  25   32.2  100.0 10/05/2020
20200511   132  23.6  25   8.9  25    0.0  25   2.3  25  11.4   25   7.4  25   25.4   64.9 11/05/2020
20200512   133  17.7  25  10.7  25    0.3  25   2.8  25   8.9   25  14.5  25   71.6  100.0 12/05/2020
20200513   134  22.6  25   5.6  25    0.0  25   1.9  25  12.1   25  12.5  25   45.6  100.0 13/05/2020
20200514   135  27.6  25  11.2  25    0.0  25   3.4  25  12.6   25   9.2  25   24.9   69.2 14/05/2020
20200515   136  28.3  25  13.8  25    0.0  25   3.5  25  13.5   25   7.0  25   18.2   44.4 15/05/2020
20200516   137  18.6  25  12.7  25    0.1  25   2.7  25   4.7   25  13.8  25   64.4   94.0 16/05/2020
20200517   138  22.7  25   8.7  25    0.0  25   2.3  25  11.0   25  12.5  25   45.3  100.0 17/05/2020
20200518   139  18.1  25  10.9  25    0.1  25   2.9  25   4.9   25  12.4  25   59.7   95.2 18/05/2020
20200519   140  16.9  25   5.8  25    1.1  25   2.5  25  10.2   25   9.8  25   50.9  100.0 19/05/2020
20200520   141  17.1  25   7.0  25    0.0  25   1.7  25   5.4   25  12.6  25   64.7  100.0 20/05/2020
20200521   142  17.1  25   7.3  25    0.0  25   2.5  25   6.9   25  13.8  25   70.8  100.0 21/05/2020
20200522   143  21.1  25   6.0  25    0.0  25   1.5  25  11.8   25  12.8  25   51.2  100.0 22/05/2020
20200523   144  21.9  25   6.5  25    0.0  25   4.0  25  10.5   25   9.2  25   35.0   95.1 23/05/2020
20200524   145  17.3  25   8.9  25    0.0  25   3.3  25   3.8   25   6.2  25   31.4   54.4 24/05/2020
20200525   146  18.7  25  10.3  25    5.9  25   1.9  25   3.8   25  12.8  25   59.4  100.0 25/05/2020
20200526   147  14.6  25   6.8  25    0.1  25   2.7  25   3.4   25   9.8  25   59.0   99.2 26/05/2020
20200527   148  18.7  25   5.3  25    0.1  25   1.4  25   9.3   25  10.3  25   47.8  100.0 27/05/2020
20200528   149  20.1  25   9.0  25    0.0  25   2.2  25   9.3   25  12.1  25   51.5  100.0 28/05/2020
20200529   150  21.8  25  11.0  25    0.0  25   2.7  25   7.2   25  10.6  25   40.6   80.8 29/05/2020
20200530   151  15.2  25   7.3  25    9.2  25   2.2  25   8.1   25   9.1  25   52.7   89.0 30/05/2020
20200531   152  18.1  25   9.1  25    0.0  25   1.4  25   6.9   25  13.2  25   63.6  100.0 31/05/2020
20200601   153  18.1  25   7.8  25    0.0  25   1.0  25   4.5   25  13.5  25   65.0  100.0  1/06/2020
20200602   154  18.6  25   5.6  25    0.0  25   1.2  25  10.3   25  13.1  25   61.2  100.0  2/06/2020
20200603   155  19.8  25   7.3  25    0.0  25   2.1  25   7.7   25  11.3  25   49.0  100.0  3/06/2020
20200604   156  24.4  25   7.7  25    0.0  25   2.2  25  11.9   25  10.8  25   35.3  100.0  4/06/2020
20200605   157  21.2  25   9.5  25    0.0  25   2.4  25  10.4   25  15.8  25   62.8  100.0  5/06/2020
20200606   158  21.7  25   7.0  25    0.0  25   3.9  25   9.6   25  12.5  25   48.2  100.0  6/06/2020
20200607   159  21.1  25   9.7  25    0.0  25   2.5  25   8.7   25  10.8  25   43.2   89.8  7/06/2020
20200608   160  20.1  25   6.0  25    0.0  25   2.7  25  11.5   25   9.6  25   40.8  100.0  8/06/2020
20200609   161  22.4  25   6.1  25    0.0  25   2.6  25  10.8   25   8.4  25   31.0   89.3  9/06/2020
20200610   162  24.3  25   5.4  25    0.0  25   2.0  25   7.5   25   6.5  25   21.4   72.5 10/06/2020
20200611   163  24.1  25  12.2  25    0.0  25   1.9  25   4.9   25   6.2  25   20.7   43.7 11/06/2020
20200612   164  17.3  25  14.0  25    3.6  25   1.5  25   4.8   25  15.3  25   77.5   95.8 12/06/2020
20200613   165  17.5  25   6.2  25    0.5  25   1.5  25   8.1   25  10.1  25   50.5  100.0 13/06/2020
20200614   166  19.3  25   9.4  25    0.0  25   0.3  25   6.0   25  12.5  25   55.9  100.0 14/06/2020
20200615   167  18.4  25   8.5  25    0.0  25   2.8  25   8.1   25  11.0  25   52.0   99.2 15/06/2020
20200616   168  19.6  25   6.8  25    0.0  25   2.4  25   6.5   25  10.7  25   46.9  100.0 16/06/2020
