20200117    17  26.7  25  16.3  25   22.1  25   3.5  25  15.4   25  18.9  25   54.0  100.0 17/01/2020
20200118    18  23.2  25  17.4  25    1.5  25   3.5  25   7.3   25  17.7  25   62.3   89.1 18/01/2020
20200119    19  29.5  25  17.3  25    1.9  25   5.4  25  15.1   25  18.7  25   45.4   94.7 19/01/2020
20200120    20  35.0  25  18.4  25    4.7  25   7.7  25  21.5   25  20.8  25   37.0   98.3 20/01/2020
20200121    21  31.4  25  14.5  25    0.0  25   9.1  25  28.0   25  11.2  25   24.4   67.9 21/01/2020
20200122    22  36.2  25  15.5  25    0.0  25  10.2  25  27.7   25  13.8  25   23.0   78.4 22/01/2020
20200123    23  37.6  25  20.8  25    0.0  25   8.0  25  19.3   25  20.0  25   30.8   81.5 23/01/2020
20200124    24  33.2  25  21.2  25    3.4  25   6.4  25  23.3   25  25.0  25   49.1   99.3 24/01/2020
20200125    25  31.9  25  20.5  25    5.5  25   5.4  25  20.8   25  23.7  25   50.1   98.3 25/01/2020
20200126    26  33.3  25  20.2  25   13.4  25   7.2  25  22.5   25  23.9  25   46.7  100.0 26/01/2020
20200127    27  34.0  25  19.6  25    8.1  25   7.3  25  23.1   25  22.0  25   41.4   96.5 27/01/2020
20200128    28  36.0  25  22.6  25    0.9  25   9.2  25  27.3   25  21.2  25   35.7   77.3 28/01/2020
20200129    29  37.4  25  22.6  25    0.4  25   7.8  25  24.6   25  21.9  25   34.1   79.9 29/01/2020
20200130    30  37.6  25  20.1  25    0.0  25   8.9  25  25.8   25  21.5  25   33.2   91.4 30/01/2020
20200131    31  39.5  25  22.9  25    0.0  25   8.6  25  27.2   25  24.2  25   33.7   86.7 31/01/2020
20200201    32  38.8  25  25.8  25    0.0  25  10.9  25  27.4   25  18.8  25   27.2   56.6  1/02/2020
20200202    33  38.2  25  27.6  25    0.3  25   8.6  25  25.1   25  16.6  25   24.8   45.0  2/02/2020
20200203    34  32.6  25  23.1  25    4.6  25   9.9  25  21.8   25  21.5  25   43.7   76.1  3/02/2020
20200204    35  28.6  25  15.8  25    0.0  25   6.5  25  15.1   25  13.1  25   33.5   73.0  4/02/2020
20200205    36  22.7  25  15.5  25    0.0  25   3.8  25  14.2   25  13.8  25   50.0   78.4  5/02/2020
20200206    37  19.7  25  16.4  25   13.4  25   2.9  25  10.4   25  16.3  25   71.1   87.4  6/02/2020
20200207    38  23.6  25  16.4  25   10.9  25   2.5  25  10.0   25  19.1  25   65.6  100.0  7/02/2020
20200208    39  21.2  25  16.8  25   18.1  25   4.1  25   7.9   25  20.3  25   80.7  100.0  8/02/2020
20200209    40  23.9  25  16.8  25   28.9  25   3.2  25   7.7   25  19.7  25   66.4  100.0  9/02/2020
20200210    41  26.1  25  16.3  25    6.7  25   4.1  25  15.6   25  19.2  25   56.8  100.0 10/02/2020
20200211    42  28.2  25  17.6  25    1.1  25   3.5  25  16.5   25  18.9  25   49.4   94.0 11/02/2020
20200212    43  27.8  25  16.6  25    9.2  25   3.4  25  11.1   25  20.9  25   55.9  100.0 12/02/2020
20200213    44  25.9  25  18.9  25    0.2  25   3.7  25   9.0   25  21.8  25   65.3   99.9 13/02/2020
20200214    45  27.9  25  16.1  25    7.4  25   2.5  25  20.8   25  18.8  25   50.0  100.0 14/02/2020
20200215    46  31.3  25  16.7  25    2.0  25   3.4  25  22.3   25  18.0  25   39.4   94.7 15/02/2020
20200216    47  29.6  25  18.1  25    0.2  25   5.1  25  14.5   25  20.0  25   48.2   96.3 16/02/2020
20200217    48  22.6  25  17.8  25   18.4  25   3.8  25   7.8   25  21.4  25   78.1  100.0 17/02/2020
20200218    49  30.6  25  16.2  25   67.7  25   5.4  25  22.0   25  20.3  25   46.2  100.0 18/02/2020
20200219    50  24.1  25  16.1  25    8.8  25   7.8  25  20.5   25  14.3  25   47.7   78.2 19/02/2020
20200220    51  25.3  25  11.8  25    0.0  25   5.7  25  26.4   25  13.0  25   40.3   94.0 20/02/2020
20200221    52  27.4  25  13.3  25    0.0  25   4.3  25  16.5   25  16.0  25   43.8  100.0 21/02/2020
20200222    53  25.8  25  15.4  25    0.0  25   5.0  25   9.3   25  17.4  25   52.4   99.5 22/02/2020
20200223    54  21.5  25  17.2  25    0.0  25   2.7  25   8.0   25  17.5  25   68.3   89.2 23/02/2020
20200224    55  24.3  25  15.3  25    0.0  25   2.8  25   8.8   25  17.4  25   57.3  100.0 24/02/2020
20200225    56  28.0  25  15.8  25    0.7  25   4.2  25  17.0   25  18.0  25   47.6  100.0 25/02/2020
20200226    57  29.0  25  18.2  25    0.3  25   3.1  25  18.1   25  21.2  25   52.9  100.0 26/02/2020
20200227    58  26.5  25  16.5  25    1.1  25   6.1  25  19.9   25  19.9  25   57.5  100.0 27/02/2020
20200228    59  27.5  25  11.5  25    0.0  25   6.1  25  24.2   25  10.6  25   28.9   78.2 28/02/2020
20200229    60  28.8  25  12.9  25    0.0  25   5.6  25  23.5   25  15.3  25   38.6  100.0 29/02/2020
20200301    61  30.2  25  16.1  25    0.0  25   7.2  25  21.1   25  19.5  25   45.4  100.0  1/03/2020
20200302    62  32.2  25  14.7  25    0.0  25   5.9  25  18.9   25  18.8  25   39.1  100.0  2/03/2020
20200303    63  21.0  25  19.1  25    0.3  25   3.5  25   7.1   25  19.5  25   78.4   88.2  3/03/2020
20200304    64  26.7  25  16.9  25    1.0  25   2.6  25   6.5   25  19.5  25   55.7  100.0  4/03/2020
20200305    65  21.0  25  17.9  25   12.7  25   1.6  25   8.9   25  19.8  25   79.7   96.6  5/03/2020
20200306    66  25.4  25  17.5  25   22.7  25   3.4  25  20.8   25  21.1  25   65.1  100.0  6/03/2020
20200307    67  24.7  25  15.4  25    0.0  25   4.4  25  13.0   25  17.3  25   55.6   98.9  7/03/2020
20200308    68  23.3  25  13.7  25    0.0  25   3.8  25   9.1   25  15.8  25   55.2  100.0  8/03/2020
20200309    69  20.2  25  14.1  25    0.0  25   2.9  25   8.8   25  15.4  25   65.1   95.8  9/03/2020
20200310    70  23.5  25  13.1  25    0.0  25   3.4  25   8.7   25  15.2  25   52.5  100.0 10/03/2020
20200311    71  24.6  25  12.4  25    0.0  25   4.1  25  17.0   25  14.8  25   47.9  100.0 11/03/2020
20200312    72  24.0  25  11.7  25    0.0  25   3.8  25  20.7   25  14.7  25   49.3  100.0 12/03/2020
20200313    73  24.6  25  10.2  25    0.0  25   4.0  25  22.7   25  13.5  25   43.7  100.0 13/03/2020
20200314    74  22.9  25   9.4  25    0.0  25   2.8  25  10.2   25  13.4  25   48.0  100.0 14/03/2020
20200315    75  21.4  25  10.4  25    2.2  25   4.2  25  16.4   25  12.2  25   47.9   96.8 15/03/2020
20200316    76  22.0  25  10.7  25    0.0  25   3.4  25  12.7   25  13.6  25   51.5  100.0 16/03/2020
20200317    77  23.4  25  10.0  25    0.0  25   4.4  25  22.6   25  13.9  25   48.3  100.0 17/03/2020
20200318    78  25.3  25  11.5  25    0.0  25   4.2  25  22.3   25  13.5  25   41.9   99.6 18/03/2020
20200319    79  28.5  25   9.4  25    0.0  25   4.7  25  22.8   25  12.3  25   31.6  100.0 19/03/2020
20200320    80  29.9  25  12.1  25    0.0  25   6.4  25  22.5   25  14.0  25   33.2   99.2 20/03/2020
20200321    81  30.3  25  11.8  25    0.0  25   5.6  25  22.1   25  13.8  25   32.0   99.8 21/03/2020
20200322    82  28.7  25  10.6  25    0.0  25   5.2  25  21.9   25  15.0  25   38.1  100.0 22/03/2020
20200323    83  24.6  25  13.1  25    0.0  25   5.3  25  15.3   25  15.2  25   49.2  100.0 23/03/2020
20200324    84  25.6  25  13.4  25    0.0  25   3.4  25  17.3   25  15.0  25   45.7   97.6 24/03/2020
20200325    85  20.4  25  14.2  25    0.4  25   0.5  25   9.8   25  17.1  25   71.4  100.0 25/03/2020
20200326    86  19.3  25  14.2  25   36.3  25   3.0  25   6.4   25  16.6  25   74.2  100.0 26/03/2020
20200327    87  21.1  25  12.0  25    1.2  25   2.8  25  15.4   25  15.0  25   60.0  100.0 27/03/2020
20200328    88  23.2  25  10.2  25    0.0  25   2.6  25  16.9   25  13.0  25   45.7  100.0 28/03/2020
20200329    89  26.1  25  13.3  25    0.0  25   3.7  25  19.2   25  15.8  25   46.7  100.0 29/03/2020
20200330    90  19.1  25  15.2  25    6.6  25   1.6  25   7.9   25  18.2  25   82.4  100.0 30/03/2020
20200331    91  24.9  25  13.7  25   20.2  25   2.3  25  15.6   25  17.9  25   56.9  100.0 31/03/2020
20200401    92  26.0  25  12.6  25    0.0  25   3.6  25  17.2   25  16.3  25   48.5  100.0  1/04/2020
20200402    93  20.8  25  15.4  25    0.0  25   2.0  25   6.9   25  17.2  25   70.0   98.4  2/04/2020
20200403    94  19.0  25  15.6  25   15.4  25   2.6  25   7.0   25  18.6  25   84.7  100.0  3/04/2020
20200404    95  20.1  25  15.9  25   33.9  25   2.1  25  16.8   25  17.4  25   74.0   96.4  4/04/2020
20200405    96  19.2  25   6.4  25    0.5  25   3.2  25  18.0   25  10.6  25   47.7  100.0  5/04/2020
20200406    97  20.6  25   6.4  25    0.0  25   3.2  25  17.1   25  12.4  25   51.1  100.0  6/04/2020
20200407    98  21.4  25   9.0  25    2.8  25   3.1  25  11.5   25  14.1  25   55.3  100.0  7/04/2020
20200408    99  20.8  25  10.8  25    0.0  25   2.4  25   8.0   25  14.7  25   59.9  100.0  8/04/2020
20200409   100  17.0  25  12.8  25    3.7  25   1.7  25   6.1   25  15.4  25   79.5  100.0  9/04/2020
20200410   101  17.2  25  13.4  25   33.5  25   1.1  25   5.5   25  15.8  25   80.6  100.0 10/04/2020
20200411   102  21.2  25  10.5  25   13.0  25   4.1  25  16.6   25  13.8  25   54.8  100.0 11/04/2020
20200412   103  20.0  25   4.8  25    0.0  25   2.2  25  19.5   25   9.5  25   40.6  100.0 12/04/2020
20200413   104  22.0  25   4.3  25    0.0  25   3.2  25  16.4   25  10.8  25   40.9  100.0 13/04/2020
20200414   105  24.3  25   6.4  25    0.0  25   1.9  25  18.6   25  12.7  25   41.8  100.0 14/04/2020
20200415   106  26.3  25   8.4  25    0.0  25   2.7  25  19.2   25  13.9  25   40.6  100.0 15/04/2020
20200416   107  25.4  25  10.2  25    0.0  25   4.2  25  14.5   25  15.4  25   47.5  100.0 16/04/2020
20200417   108  22.0  25  13.7  25    0.0  25   3.9  25  14.6   25  12.5  25   47.3   79.8 17/04/2020
20200418   109  20.4  25   7.3  25    0.0  25   3.5  25  17.1   25   9.9  25   41.3   96.9 18/04/2020
20200419   110  19.2  25   2.9  25    0.0  25   2.7  25  17.6   25  10.1  25   45.4  100.0 19/04/2020
20200420   111  20.6  25   4.4  25    0.0  25   2.7  25  13.5   25   9.9  25   40.8  100.0 20/04/2020
20200421   112  21.5  25  10.9  25    0.0  25   2.7  25   8.0   25  12.6  25   49.2   96.7 21/04/2020
20200422   113  21.9  25   7.1  25    0.0  25   3.2  25  17.9   25  12.7  25   48.3  100.0 22/04/2020
20200423   114  21.9  25   4.4  25    0.0  25   3.2  25  16.8   25  10.3  25   39.2  100.0 23/04/2020
20200424   115  23.5  25   7.2  25    0.0  25   2.7  25  17.6   25  11.3  25   39.0  100.0 24/04/2020
20200425   116  24.1  25   6.4  25    0.0  25   3.3  25  18.2   25  12.9  25   43.0  100.0 25/04/2020
20200426   117  24.4  25   6.5  25    0.0  25   3.0  25  14.2   25  12.4  25   40.6  100.0 26/04/2020
20200427   118  21.8  25   8.7  25    0.0  25   2.9  25  13.1   25  14.0  25   53.6  100.0 27/04/2020
20200428   119  23.9  25  12.5  25    0.0  25   2.7  25  13.6   25  15.4  25   51.9  100.0 28/04/2020
20200429   120  24.4  25  13.1  25    0.0  25   2.4  25  10.0   25  16.0  25   52.4  100.0 29/04/2020
20200430   121  13.7  25  12.4  25   12.9  25   2.1  25   6.3   25  15.1  25   96.4  100.0 30/04/2020
20200501   122  11.8  25   4.8  25   21.3  25   1.6  25   5.6   25   8.9  25   64.3  100.0  1/05/2020
20200502   123  12.9  25   6.4  25    1.4  25   1.7  25   6.5   25   9.9  25   66.6  100.0  2/05/2020
20200503   124  14.2  25   4.6  25    3.5  25   1.5  25  15.1   25   8.7  25   53.8  100.0  3/05/2020
20200504   125  16.7  25   0.1  25    0.0  25   2.2  25  16.2   25   8.9  25   46.8  100.0  4/05/2020
20200505   126  17.4  25   4.0  25    0.0  25   1.7  25  11.8   25  10.9  25   54.9  100.0  5/05/2020
20200506   127  20.5  25   7.9  25    0.0  25   2.2  25  14.0   25  11.8  25   49.0  100.0  6/05/2020
20200507   128  19.4  25   4.7  25    0.0  25   2.0  25  11.3   25  11.4  25   50.6  100.0  7/05/2020
20200508   129  22.2  25   7.7  25    0.0  25   2.7  25  14.0   25  12.8  25   47.8  100.0  8/05/2020
20200509   130  17.9  25  10.3  25    0.1  25   1.5  25   7.3   25  13.0  25   63.4  100.0  9/05/2020
20200510   131  13.0  25   3.4  25    6.4  25   2.5  25  15.0   25   8.2  25   54.8  100.0 10/05/2020
20200511   132  14.9  25  -0.2  25    0.0  25   2.0  25  15.4   25   7.3  25   43.1  100.0 11/05/2020
20200512   133  18.2  25  -0.4  25    0.0  25   1.8  25  13.6   25   7.6  25   36.4  100.0 12/05/2020
20200513   134  17.2  25   3.0  25    0.0  25   1.9  25   5.3   25   8.9  25   45.4  100.0 13/05/2020
20200514   135  17.1  25   2.1  25    0.0  25   1.7  25  14.7   25  10.1  25   51.8  100.0 14/05/2020
20200515   136  17.0  25   6.1  25    0.0  25   1.8  25  10.8   25  10.6  25   54.7  100.0 15/05/2020
20200516   137  17.6  25   7.2  25    0.0  25   1.5  25  12.9   25  11.0  25   54.7  100.0 16/05/2020
20200517   138  18.1  25   6.6  25    0.0  25   1.4  25  13.0   25  10.6  25   51.1  100.0 17/05/2020
20200518   139  18.5  25   6.5  25    0.0  25   1.7  25  10.7   25  11.6  25   54.5  100.0 18/05/2020
20200519   140  19.2  25   8.9  25    0.0  25   2.3  25  12.6   25  11.9  25   53.5  100.0 19/05/2020
20200520   141  18.8  25   7.6  25    0.0  25   1.4  25   5.8   25  13.1  25   60.4  100.0 20/05/2020
20200521   142  15.9  25  10.4  25    0.8  25   1.5  25   5.5   25  13.7  25   75.9  100.0 21/05/2020
20200522   143  12.4  25   3.8  25    1.3  25   0.8  25   7.6   25   8.5  25   59.1  100.0 22/05/2020
20200523   144  10.8  25   2.8  25    0.5  25   1.5  25   4.1   25   7.9  25   61.0  100.0 23/05/2020
20200524   145  14.4  25   5.9  25    0.5  25   1.5  25   5.1   25   9.9  25   60.4  100.0 24/05/2020
20200525   146  14.9  25   1.4  25    0.7  25   1.9  25   8.6   25   8.7  25   51.4  100.0 25/05/2020
20200526   147  17.0  25   6.9  25    1.3  25   1.5  25   6.3   25  12.2  25   63.0  100.0 26/05/2020
20200527   148  17.9  25   5.4  25    0.0  25   0.7  25  11.8   25  10.9  25   53.2  100.0 27/05/2020
20200528   149  18.2  25   5.6  25    0.0  25   1.4  25  11.2   25  10.5  25   50.3  100.0 28/05/2020
20200529   150  17.6  25   2.7  25    0.0  25   1.4  25  10.3   25  10.0  25   49.7  100.0 29/05/2020
20200530   151  18.5  25   5.8  25    0.0  25   1.2  25  11.2   25  10.7  25   50.3  100.0 30/05/2020
20200531   152  19.3  25   6.3  25    0.1  25   2.1  25   9.2   25  12.2  25   54.5  100.0 31/05/2020
20200601   153  17.7  25   7.1  25    0.2  25   2.7  25   5.7   25  11.0  25   54.3  100.0  1/06/2020
20200602   154   8.7  25   2.4  25    1.4  25   1.6  25   6.3   25   7.3  25   64.9  100.0  2/06/2020
20200603   155  13.6  25   3.7  25    0.0  25   1.0  25   7.5   25   9.6  25   61.7  100.0  3/06/2020
20200604   156  14.8  25  -1.4  25    0.0  25   1.5  25  10.6   25   7.7  25   45.8  100.0  4/06/2020
20200605   157  16.7  25  -0.6  25    0.0  25   1.5  25  12.4   25   7.8  25   41.1  100.0  5/06/2020
20200606   158  16.6  25  -1.1  25    0.0  25   1.0  25  13.7   25   8.2  25   43.4  100.0  6/06/2020
20200607   159  16.8  25  -0.8  25    0.0  25   1.1  25  10.7   25   8.4  25   43.9  100.0  7/06/2020
20200608   160  15.4  25   1.4  25    0.0  25   2.0  25  12.3   25   8.6  25   49.2  100.0  8/06/2020
20200609   161  16.4  25   1.9  25    0.0  25   1.5  25   7.7   25  10.1  25   54.2  100.0  9/06/2020
20200610   162  17.3  25   6.8  25    0.0  25   1.1  25   6.7   25  12.4  25   62.8  100.0 10/06/2020
20200611   163  18.4  25   7.0  25    0.7  25   1.0  25  10.0   25  11.8  25   55.8  100.0 11/06/2020
20200612   164  17.7  25   5.8  25    0.0  25   1.3  25  10.6   25  11.0  25   54.3  100.0 12/06/2020
20200613   165  19.4  25   7.7  25    4.4  25   1.3  25   9.2   25  11.9  25   52.9  100.0 13/06/2020
20200614   166  16.5  25  10.6  25   19.0  25   2.0  25   8.3   25  14.1  25   75.2  100.0 14/06/2020
20200615   167  14.7  25   0.5  25    0.0  25   1.1  25  11.1   25   8.2  25   49.1  100.0 15/06/2020
20200616   168  16.1  25   0.7  25    0.0  25   1.8  25  10.9   25   9.1  25   49.8  100.0 16/06/2020
