20170217    48  36.8  25  21.6  25    0.0  25   8.7  25  28.4   25  21.2  25   34.2   82.2 17/02/2017
20170218    49  38.8  25  23.6  25    0.0  25  10.0  25  27.0   25  15.4  25   22.3   52.9 18/02/2017
20170219    50  38.0  25  24.2  25    0.3  25   8.4  25  27.6   25  14.8  25   22.3   49.0 19/02/2017
20170220    51  29.7  25  20.4  25    0.0  25   8.4  25  22.2   25  22.7  25   54.4   94.8 20/02/2017
20170221    52  25.0  25  15.2  25    2.4  25   8.0  25  20.0   25  16.4  25   51.8   95.0 21/02/2017
20170222    53  28.6  25  10.8  25    0.0  25   8.3  25  25.6   25  12.9  25   33.0   99.7 22/02/2017
20170223    54  34.5  25  14.1  25    0.0  25  10.0  25  27.9   25  13.6  25   24.9   84.6 23/02/2017
20170224    55  36.8  25  19.7  25    0.0  25  10.2  25  28.4   25  13.9  25   22.4   60.6 24/02/2017
20170225    56  39.8  25  20.4  25    0.0  25   9.5  25  27.4   25  10.6  25   14.5   44.2 25/02/2017
20170226    57  35.3  25  18.6  25    0.0  25   5.6  25  25.7   25  18.8  25   32.9   87.8 26/02/2017
20170227    58  37.1  25  17.6  25    0.0  25   7.9  25  25.6   25  21.9  25   34.7  100.0 27/02/2017
20170228    59  36.8  25  16.7  25    0.0  25   8.6  25  22.4   25  18.8  25   30.3   98.9 28/02/2017
20170301    60  39.7  25  22.9  25    0.0  25   9.3  25  23.7   25  18.0  25   24.8   64.5  1/03/2017
20170302    61  32.8  25  23.1  25    0.0  25   4.8  25  13.4   25  28.3  25   56.9  100.0  2/03/2017
20170303    62  40.5  25  21.3  25    0.0  25  10.9  25  25.5   25  15.7  25   20.7   62.0  3/03/2017
20170304    63  40.7  25  21.5  25    0.0  25  10.3  25  25.0   25  12.2  25   15.9   47.6  4/03/2017
20170305    64  41.1  25  21.9  25    0.0  25  10.5  25  25.1   25  11.5  25   14.7   43.8  5/03/2017
20170306    65  38.2  25  19.9  25    0.0  25  10.7  25  25.2   25  11.6  25   17.3   49.9  6/03/2017
20170307    66  37.6  25  19.5  25    0.4  25   9.8  25  23.8   25  11.7  25   18.0   51.6  7/03/2017
20170308    67  37.9  25  20.8  25    0.0  25   8.0  25  20.3   25  19.7  25   29.9   80.2  8/03/2017
20170309    68  33.2  25  19.8  25    0.0  25  11.1  25  23.0   25  19.8  25   38.9   85.8  9/03/2017
20170310    69  36.2  25  19.1  25    0.0  25   9.8  25  21.5   25  15.7  25   26.1   71.0 10/03/2017
20170311    70  36.4  25  17.0  25    0.0  25  10.9  25  22.5   25  13.6  25   22.4   70.2 11/03/2017
20170312    71  37.1  25  21.5  25    0.0  25   4.3  25   9.9   25  16.5  25   26.1   64.4 12/03/2017
20170313    72  27.0  25  19.1  25    4.7  25   7.2  25  11.3   25  17.1  25   48.0   77.4 13/03/2017
20170314    73  27.1  25  15.7  25    0.0  25   8.2  25  15.5   25  20.1  25   56.1  100.0 14/03/2017
20170315    74  25.5  25  15.5  25    0.0  25   7.9  25  23.8   25  13.0  25   39.8   73.9 15/03/2017
20170316    75  31.7  25  12.0  25    0.0  25   6.8  25  24.8   25   9.8  25   21.0   69.9 16/03/2017
20170317    76  32.0  25  13.8  25    0.5  25   8.8  25  22.6   25  18.8  25   39.5  100.0 17/03/2017
20170318    77  26.7  25  14.6  25    0.0  25   6.2  25   9.7   25  14.4  25   41.1   86.7 18/03/2017
20170319    78  25.7  25  10.8  25    0.0  25   7.4  25  23.1   25  11.0  25   33.3   85.0 19/03/2017
20170320    79  27.6  25  11.9  25    0.0  25   8.0  25  21.8   25  12.0  25   32.5   86.2 20/03/2017
20170321    80  32.7  25  19.0  25    0.0  25   6.3  25  13.8   25  24.0  25   48.5  100.0 21/03/2017
20170322    81  27.1  25  14.9  25    0.0  25   6.2  25  20.0   25  16.5  25   46.0   97.4 22/03/2017
20170323    82  26.6  25  13.4  25    0.0  25   5.7  25  12.7   25  19.2  25   55.1  100.0 23/03/2017
20170324    83  28.8  25  14.0  25    0.0  25   7.3  25  16.7   25  18.2  25   46.0  100.0 24/03/2017
20170325    84  32.3  25  15.0  25    0.0  25   5.1  25  17.3   25  15.6  25   32.3   91.5 25/03/2017
20170326    85  25.2  25  15.1  25    0.0  25   7.3  25  18.1   25  15.0  25   46.8   87.5 26/03/2017
20170327    86  27.2  25   9.5  25    0.0  25   6.1  25  22.4   25  16.1  25   44.6  100.0 27/03/2017
20170328    87  29.9  25   9.9  25    0.0  25   7.0  25  19.0   25  10.3  25   24.4   84.5 28/03/2017
20170329    88  27.7  25  13.2  25    0.0  25   9.1  25  20.3   25  14.9  25   40.1   98.3 29/03/2017
20170330    89  31.5  25  15.2  25    0.0  25   6.8  25  21.3   25   9.0  25   19.5   52.1 30/03/2017
20170331    90  31.6  25  15.5  25    0.0  25   8.1  25  22.5   25  15.6  25   33.6   88.6 31/03/2017
