20190117    17  34.9  25  14.9  25    0.0  25  11.6  25  27.4   25  14.7  25   26.3   86.8 17/01/2019
20190118    18  38.2  25  15.6  25    0.0  25  12.2  25  30.2   25  14.4  25   21.5   81.3 18/01/2019
20190119    19  42.0  25  21.9  25    0.0  25  14.6  25  30.0   25  12.4  25   15.1   47.2 19/01/2019
20190120    20  44.0  25  21.5  25    0.0  25  14.4  25  28.2   25  11.5  25   12.6   44.9 20/01/2019
20190121    21  44.5  25  22.9  25    0.0  25  12.0  25  28.2   25  14.3  25   15.3   51.2 21/01/2019
20190122    22  33.7  25  19.7  25    0.0  25  10.8  25  18.0   25  16.8  25   32.1   73.2 22/01/2019
20190123    23  26.1  25  15.2  25    0.0  25  10.2  25  25.2   25  11.9  25   35.2   68.9 23/01/2019
20190124    24  27.7  25  14.5  25    0.0  25   8.0  25  12.6   25  13.8  25   37.2   83.6 24/01/2019
20190125    25  35.4  25  12.9  25    0.0  25  10.6  25  28.1   25  12.8  25   22.3   86.1 25/01/2019
20190126    26  38.3  25  16.2  25    0.0  25  11.8  25  23.1   25  10.0  25   14.8   54.3 26/01/2019
20190127    27  40.9  25  21.2  25    0.0  25  13.5  25  29.0   25   9.5  25   12.3   37.8 27/01/2019
20190128    28  42.4  25  19.5  25    0.0  25  13.0  25  28.5   25  10.4  25   12.4   45.9 28/01/2019
20190129    29  40.5  25  19.3  25    0.0  25  11.2  25  28.1   25   9.3  25   12.3   41.6 29/01/2019
20190130    30  38.0  25  15.8  25    0.0  25  10.2  25  27.9   25  14.9  25   22.5   83.1 30/01/2019
20190131    31  42.0  25  19.8  25    0.0  25  14.8  25  30.0   25  13.6  25   16.6   58.9 31/01/2019
20190201    32  43.7  25  22.3  25    0.0  25  10.7  25  29.0   25  15.2  25   17.0   56.5  1/02/2019
20190202    33  37.9  25  19.9  25    0.0  25  10.5  25  15.5   25  16.5  25   25.0   71.0  2/02/2019
20190203    34  33.8  25  17.2  25    0.0  25  11.4  25  28.7   25  13.2  25   25.1   67.3  3/02/2019
20190204    35  35.2  25  17.6  25    0.0  25  12.3  25  28.8   25   9.9  25   17.4   49.2  4/02/2019
20190205    36  38.8  25  19.0  25    0.0  25  11.0  25  29.6   25  12.5  25   18.1   56.9  5/02/2019
20190206    37  41.3  25  22.0  25    0.0  25  10.6  25  24.8   25  12.3  25   15.6   46.5  6/02/2019
20190207    38  41.5  25  23.3  25    0.0  25  12.3  25  21.6   25  19.7  25   24.7   68.9  7/02/2019
20190208    39  39.4  25  21.9  25    0.1  25  13.9  25  23.8   25  17.9  25   25.1   68.1  8/02/2019
20190209    40  40.3  25  25.4  25    0.0  25  13.3  25  29.0   25  10.9  25   14.5   33.6  9/02/2019
20190210    41  42.4  25  23.9  25    0.0  25  13.0  25  28.4   25   7.8  25    9.3   26.3 10/02/2019
20190211    42  36.5  25  20.3  25    0.0  25  11.9  25  28.0   25  15.6  25   25.5   65.5 11/02/2019
20190212    43  35.9  25  15.3  25    0.0  25   9.0  25  25.1   25  15.2  25   25.7   87.5 12/02/2019
20190213    44  37.6  25  17.0  25    0.0  25  11.4  25  20.2   25   9.6  25   14.8   49.6 13/02/2019
20190214    45  38.1  25  21.1  25    0.0  25  10.3  25  25.7   25  11.0  25   16.5   44.0 14/02/2019
20190215    46  35.7  25  16.9  25    0.0  25  11.5  25  26.9   25  13.3  25   22.8   69.1 15/02/2019
20190216    47  36.2  25  16.7  25    0.0  25  12.2  25  25.6   25  17.9  25   29.8   94.2 16/02/2019
20190217    48  37.2  25  19.6  25    0.0  25  11.0  25  25.7   25  12.8  25   20.2   56.1 17/02/2019
20190218    49  38.8  25  20.2  25    0.0  25  10.8  25  26.6   25  11.5  25   16.6   48.6 18/02/2019
20190219    50  38.8  25  18.5  25    0.0  25   9.8  25  26.0   25  13.6  25   19.7   63.9 19/02/2019
20190220    51  34.7  25  17.3  25    0.0  25  10.1  25  26.0   25  18.4  25   33.3   93.2 20/02/2019
20190221    52  32.8  25  17.6  25    0.0  25   9.1  25  15.2   25  16.2  25   32.6   80.5 21/02/2019
20190222    53  35.5  25  13.7  25    0.0  25   9.6  25  25.1   25  15.8  25   27.3  100.0 22/02/2019
20190223    54  37.0  25  16.7  25    0.0  25  10.5  25  23.7   25  13.1  25   20.9   68.9 23/02/2019
20190224    55  36.8  25  15.8  25    0.0  25  10.5  25  25.4   25  16.6  25   26.7   92.5 24/02/2019
20190225    56  40.2  25  19.1  25    0.0  25  11.6  25  27.4   25  15.5  25   20.8   70.1 25/02/2019
20190226    57  42.0  25  20.8  25    0.0  25  11.2  25  27.0   25  12.2  25   14.9   49.7 26/02/2019
20190227    58  41.1  25  19.3  25    0.0  25   8.7  25  24.3   25  18.4  25   23.5   82.2 27/02/2019
20190228    59  35.4  25  19.4  25    0.0  25  10.7  25  23.9   25  19.8  25   34.4   87.9 28/02/2019
20190301    60  30.6  25  18.0  25    0.0  25   9.6  25  20.5   25  14.0  25   31.9   67.9  1/03/2019
20190302    61  33.0  25  13.2  25    0.0  25   8.7  25  24.0   25  10.0  25   19.9   65.9  2/03/2019
20190303    62  39.4  25  17.0  25    0.0  25  12.9  25  21.3   25   9.5  25   13.3   49.1  3/03/2019
20190304    63  37.9  25  21.3  25    0.0  25  11.0  25  16.8   25  15.5  25   23.5   61.2  4/03/2019
20190305    64  36.3  25  26.1  25    0.0  25  12.7  25  17.6   25  10.4  25   17.2   30.8  5/03/2019
20190306    65  29.9  25  23.7  25    0.1  25   6.6  25  11.5   25  15.3  25   36.3   52.2  6/03/2019
20190307    66  32.4  25  22.2  25    0.2  25   6.2  25  10.2   25  16.7  25   34.3   62.4  7/03/2019
20190308    67  33.0  25  21.7  25    0.0  25   6.5  25  10.4   25  20.1  25   40.0   77.5  8/03/2019
20190309    68  37.7  25  23.5  25    0.0  25   7.0  25  12.0   25  16.1  25   24.7   55.6  9/03/2019
20190310    69  39.2  25  20.7  25    0.0  25   9.5  25  21.7   25  18.6  25   26.3   76.2 10/03/2019
20190311    70  38.8  25  20.6  25    0.0  25  10.5  25  23.5   25  18.9  25   27.3   77.9 11/03/2019
20190312    71  37.4  25  21.4  25    0.0  25   8.1  25  21.4   25  14.3  25   22.3   56.1 12/03/2019
20190313    72  36.8  25  19.2  25    0.0  25   9.8  25  21.1   25  14.8  25   23.8   66.6 13/03/2019
20190314    73  37.1  25  17.4  25    0.0  25   8.5  25  17.4   25  13.4  25   21.2   67.5 14/03/2019
20190315    74  36.5  25  19.5  25    0.0  25   9.1  25  19.6   25  13.0  25   21.3   57.4 15/03/2019
20190316    75  33.5  25  16.4  25    0.0  25   8.3  25  21.7   25  17.3  25   33.4   92.8 16/03/2019
20190317    76  36.4  25  15.9  25    0.0  25   8.2  25  17.9   25  17.6  25   29.0   97.5 17/03/2019
20190318    77  37.5  25  18.0  25    0.4  25   7.7  25  20.0   25  16.7  25   25.9   81.0 18/03/2019
20190319    78  35.8  25  21.3  25    0.6  25   4.7  25  20.2   25  21.7  25   36.9   85.7 19/03/2019
20190320    79  36.6  25  19.4  25    0.8  25   6.3  25  17.1   25  23.5  25   38.3  100.0 20/03/2019
20190321    80  35.2  25  19.4  25    0.0  25   5.2  25  12.1   25  21.9  25   38.5   97.3 21/03/2019
20190322    81  35.1  25  18.6  25    0.0  25   7.8  25  18.5   25  20.9  25   37.0   97.6 22/03/2019
20190323    82  31.2  25  19.4  25    0.0  25   6.7  25  19.0   25  17.1  25   37.6   75.9 23/03/2019
20190324    83  31.1  25  15.5  25    0.0  25   8.6  25  17.1   25  13.1  25   29.0   74.4 24/03/2019
20190325    84  32.3  25  15.4  25    0.0  25   8.5  25  21.4   25   9.8  25   20.3   56.0 25/03/2019
20190326    85  36.6  25  18.7  25    0.0  25  10.2  25  22.1   25   8.2  25   13.4   38.0 26/03/2019
20190327    86  39.6  25  22.1  25    0.0  25   8.5  25  19.1   25   9.7  25   13.4   36.5 27/03/2019
20190328    87  32.9  25  19.1  25    0.0  25   8.7  25  16.5   25  14.8  25   29.6   67.0 28/03/2019
20190329    88  30.7  25  14.3  25    0.0  25   9.0  25  20.8   25  11.0  25   24.9   67.5 29/03/2019
20190330    89  34.7  25  18.0  25    0.0  25   9.7  25  21.9   25   7.7  25   13.9   37.3 30/03/2019
20190331    90  37.9  25  21.5  25    0.0  25   7.6  25  16.7   25   6.9  25   10.5   26.9 31/03/2019
20190401    91  36.6  25  20.7  25    3.9  25   7.0  25  11.7   25  15.9  25   25.9   65.2  1/04/2019
20190402    92  32.6  25  21.3  25    0.1  25   6.6  25   9.7   25  19.7  25   40.1   77.8  2/04/2019
20190403    93  37.8  25  21.8  25    0.5  25   7.0  25  19.6   25  15.1  25   23.0   57.8  3/04/2019
20190404    94  27.6  25  19.7  25    0.0  25   6.8  25  13.9   25  19.2  25   52.0   83.7  4/04/2019
20190405    95  26.3  25  11.5  25    0.0  25   5.9  25  20.3   25  10.5  25   30.7   77.4  5/04/2019
20190406    96  32.2  25  10.9  25    0.0  25   6.7  25  20.8   25   8.9  25   18.5   68.3  6/04/2019
20190407    97  33.1  25  11.7  25    0.0  25   7.1  25  20.4   25   9.0  25   17.8   65.5  7/04/2019
20190408    98  35.7  25  15.1  25    0.0  25   7.5  25  17.6   25   9.5  25   16.3   55.4  8/04/2019
20190409    99  40.1  25  16.5  25    0.0  25   9.3  25  17.1   25  11.0  25   14.8   58.6  9/04/2019
20190410   100  36.1  25  18.5  25    0.0  25   6.9  25  15.1   25  10.7  25   17.9   50.3 10/04/2019
20190411   101  30.0  25  17.7  25    0.0  25   6.0  25  11.0   25  16.6  25   39.1   82.0 11/04/2019
20190412   102  30.9  25  15.6  25    0.5  25   4.7  25  13.7   25  16.0  25   35.8   90.3 12/04/2019
20190413   103  33.4  25  19.2  25    0.2  25   3.4  25  13.7   25  17.4  25   33.8   78.2 13/04/2019
20190414   104  26.6  25  16.3  25   12.8  25   1.8  25   7.4   25  18.0  25   51.7   97.2 14/04/2019
20190415   105  25.5  25  15.2  25    0.8  25   2.9  25  11.6   25  16.4  25   50.3   95.0 15/04/2019
20190416   106  23.5  25  14.5  25    0.4  25   4.8  25  12.4   25  16.8  25   58.0  100.0 16/04/2019
20190417   107  25.7  25  11.4  25    0.0  25   5.4  25  17.5   25  14.7  25   44.5  100.0 17/04/2019
20190418   108  28.8  25  14.1  25    0.0  25   5.5  25  13.6   25  12.6  25   31.8   78.4 18/04/2019
20190419   109  19.2  25  13.2  25    0.5  25   4.9  25  13.8   25  11.8  25   53.1   77.8 19/04/2019
20190420   110  18.9  25   7.5  25    0.0  25   3.9  25  14.6   25   8.2  25   37.6   79.1 20/04/2019
20190421   111  23.2  25   6.9  25    0.0  25   5.6  25  19.0   25   6.5  25   22.9   65.4 21/04/2019
20190422   112  26.1  25   9.1  25    0.0  25   4.7  25  19.7   25   7.0  25   20.7   60.6 22/04/2019
20190423   113  27.7  25   7.7  25    0.0  25   5.4  25  17.5   25   7.5  25   20.2   71.4 23/04/2019
20190424   114  30.2  25  10.8  25    0.0  25   6.3  25  18.5   25   7.9  25   18.4   61.0 24/04/2019
20190425   115  30.7  25  13.2  25    0.0  25   6.5  25  18.9   25   7.9  25   17.9   52.1 25/04/2019
20190426   116  30.0  25  13.9  25    0.0  25   6.8  25  18.3   25  10.2  25   24.0   64.3 26/04/2019
20190427   117  29.2  25  13.5  25    0.0  25   6.1  25  18.7   25   9.5  25   23.4   61.4 27/04/2019
20190428   118  31.7  25  11.2  25    0.0  25   5.1  25  17.0   25   7.7  25   16.5   57.9 28/04/2019
20190429   119  24.9  25  14.1  25    0.0  25   4.9  25  14.3   25  17.3  25   55.0  100.0 29/04/2019
20190430   120  21.3  25   6.8  25    0.0  25   5.3  25  14.1   25   9.6  25   37.9   97.2 30/04/2019
20190501   121  20.0  25   7.6  25    0.0  25   4.8  25  15.4   25  10.0  25   42.8   95.9  1/05/2019
20190502   122  22.6  25   5.3  25    0.0  25   5.7  25  17.6   25   6.5  25   23.7   73.0  2/05/2019
20190503   123  30.2  25   6.5  25    0.0  25   4.6  25  18.0   25   6.2  25   14.4   64.1  3/05/2019
20190504   124  26.4  25  10.4  25    0.0  25   4.1  25   9.2   25  19.4  25   56.4  100.0  4/05/2019
20190505   125  29.5  25  12.3  25    0.0  25   5.8  25  13.1   25  18.3  25   44.4  100.0  5/05/2019
20190506   126  22.7  25  13.3  25    0.3  25   4.5  25  13.1   25  15.5  25   56.2  100.0  6/05/2019
20190507   127  23.1  25   7.0  25    0.0  25   4.7  25  16.1   25  10.4  25   36.8  100.0  7/05/2019
20190508   128  24.4  25   7.3  25    0.0  25   5.4  25  12.6   25  11.7  25   38.3  100.0  8/05/2019
20190509   129  23.9  25   8.1  25    0.0  25   7.9  25  16.0   25   9.7  25   32.7   89.9  9/05/2019
20190510   130  24.6  25  10.8  25    0.0  25   5.0  25  16.2   25   8.2  25   26.5   63.3 10/05/2019
20190511   131  24.5  25   8.2  25    0.0  25   4.4  25  15.8   25   7.5  25   24.4   69.0 11/05/2019
20190512   132  26.1  25   5.8  25    0.0  25   4.0  25  16.2   25   7.4  25   21.9   80.3 12/05/2019
20190513   133  26.7  25   6.4  25    0.0  25   4.2  25  15.5   25   8.9  25   25.4   92.6 13/05/2019
20190514   134  28.4  25   6.6  25    0.0  25   4.4  25  16.4   25   6.3  25   16.3   64.7 14/05/2019
20190515   135  30.2  25  11.8  25    0.0  25   4.5  25  14.7   25   5.8  25   13.5   41.9 15/05/2019
20190516   136  23.3  25   8.2  25    0.0  25   3.5  25   8.0   25  10.7  25   37.4   98.5 16/05/2019
20190517   137  16.1  25   4.7  25    0.1  25   3.5  25  14.9   25   8.4  25   45.9   98.4 17/05/2019
20190518   138  17.9  25   1.1  25    0.0  25   3.0  25  14.7   25   7.9  25   38.5  100.0 18/05/2019
20190519   139  25.0  25   3.3  25    0.0  25   3.5  25  15.4   25   5.9  25   18.6   76.3 19/05/2019
20190520   140  22.9  25   8.3  25    0.0  25   2.4  25  12.5   25  12.6  25   45.1  100.0 20/05/2019
20190521   141  22.4  25  10.6  25    0.2  25   3.4  25  10.9   25  14.0  25   51.7  100.0 21/05/2019
20190522   142  28.5  25   8.6  25    0.0  25   3.6  25  14.5   25  11.2  25   28.8  100.0 22/05/2019
20190523   143  24.8  25   8.6  25    0.0  25   3.4  25  10.5   25  11.3  25   36.1  100.0 23/05/2019
20190524   144  25.3  25  11.5  25    0.0  25   3.3  25  11.0   25  11.3  25   35.1   83.3 24/05/2019
20190525   145  24.7  25  10.0  25    0.0  25   3.1  25  13.8   25  11.5  25   37.0   93.7 25/05/2019
20190526   146  26.7  25   8.9  25    0.0  25   4.1  25  11.1   25   9.4  25   26.8   82.5 26/05/2019
20190527   147  26.3  25  11.9  25    0.0  25   4.3  25  11.2   25   9.3  25   27.2   66.8 27/05/2019
20190528   148  27.2  25   9.8  25    0.0  25   5.3  25  13.1   25   9.9  25   27.4   81.8 28/05/2019
20190529   149  25.7  25  11.2  25    0.0  25   8.8  25  12.9   25   9.4  25   28.5   70.7 29/05/2019
20190530   150  24.7  25   8.3  25    0.0  25   7.6  25  11.1   25   8.5  25   27.3   77.7 30/05/2019
20190531   151  24.5  25  11.5  25    0.0  25   3.5  25   9.7   25   7.5  25   24.4   55.3 31/05/2019
20190601   152  24.6  25   6.9  25    0.0  25   5.7  25  14.2   25   6.1  25   19.7   61.3  1/06/2019
20190602   153  24.5  25   6.6  25    0.0  25   4.5  25  14.8   25   4.3  25   14.0   44.1  2/06/2019
20190603   154  23.3  25   8.1  25    0.0  25   4.5  25  14.1   25   6.0  25   21.0   55.6  3/06/2019
20190604   155  22.6  25   7.1  25    0.0  25   6.8  25  14.1   25   7.1  25   25.9   70.4  4/06/2019
20190605   156  23.6  25   7.0  25    0.0  25   9.3  25  12.5   25   5.4  25   18.5   53.9  5/06/2019
20190606   157  24.1  25  11.4  25    0.8  25   9.1  25   6.9   25   3.9  25   13.0   29.0  6/06/2019
20190607   158  15.1  25  10.6  25   14.6  25   1.5  25   5.2   25  13.3  25   77.5  100.0  7/06/2019
20190608   159  18.2  25  11.2  25   10.9  25   2.1  25   6.1   25  14.8  25   70.9  100.0  8/06/2019
20190609   160  16.9  25   9.2  25   13.9  25   1.9  25   6.9   25  11.4  25   59.2   98.0  9/06/2019
20190610   161  18.7  25  11.1  25    2.8  25   1.8  25   4.5   25  15.0  25   69.6  100.0 10/06/2019
20190611   162  16.4  25   8.2  25   11.4  25   1.7  25   5.6   25  12.5  25   67.1  100.0 11/06/2019
20190612   163  17.4  25   7.1  25    2.2  25   1.3  25   9.8   25  14.2  25   71.5  100.0 12/06/2019
20190613   164  18.6  25   9.6  25    0.1  25   2.3  25   9.6   25  14.4  25   67.2  100.0 13/06/2019
20190614   165  19.2  25   7.3  25    0.0  25   1.8  25   6.7   25  14.1  25   63.4  100.0 14/06/2019
20190615   166  19.1  25   6.0  25    0.1  25   1.9  25   6.3   25  12.2  25   55.2  100.0 15/06/2019
20190616   167  18.5  25   9.5  25    0.0  25   1.9  25   7.6   25  12.5  25   58.7  100.0 16/06/2019
20190617   168  19.3  25   8.7  25    0.1  25   2.4  25   8.6   25  12.9  25   57.6  100.0 17/06/2019
