20190117    17  29.9  25  12.9  25    0.0  25   7.5  25  27.2   25  13.3  25   31.5   89.4 17/01/2019
20190118    18  31.3  25  14.2  25    0.0  25   9.2  25  30.4   25  13.5  25   29.5   83.4 18/01/2019
20190119    19  38.0  25  13.8  25    0.0  25   9.2  25  29.4   25  15.3  25   23.1   97.0 19/01/2019
20190120    20  42.0  25  19.4  25    0.0  25  11.0  25  28.5   25  11.8  25   14.4   52.4 20/01/2019
20190121    21  40.7  25  19.5  25    0.0  25  12.4  25  26.1   25  15.9  25   20.8   70.2 21/01/2019
20190122    22  24.8  25  16.6  25    0.0  25   5.9  25  14.3   25  15.2  25   48.6   80.5 22/01/2019
20190123    23  24.1  25  15.1  25    0.0  25   6.8  25  19.2   25  11.5  25   38.3   67.0 23/01/2019
20190124    24  22.9  25  12.7  25    0.0  25   5.8  25  17.3   25  12.4  25   44.4   84.5 24/01/2019
20190125    25  27.7  25   8.6  25    0.0  25   7.5  25  28.0   25   9.9  25   26.7   88.7 25/01/2019
20190126    26  29.0  25  10.5  25    0.0  25   9.2  25  25.8   25  10.8  25   27.0   85.1 26/01/2019
20190127    27  33.5  25  10.4  25    0.0  25   8.6  25  29.9   25  10.9  25   21.1   86.5 27/01/2019
20190128    28  38.8  25  12.6  25    0.0  25   7.0  25  30.6   25  11.1  25   16.0   76.1 28/01/2019
20190129    29  32.5  25  13.6  25    0.0  25   9.1  25  22.3   25  13.5  25   27.6   86.7 29/01/2019
20190130    30  28.2  25  12.3  25    0.0  25   8.8  25  26.7   25  10.3  25   26.9   72.1 30/01/2019
20190131    31  32.4  25  11.8  25    0.0  25   8.0  25  30.3   25  11.7  25   24.1   84.6 31/01/2019
20190201    32  40.2  25  14.8  25    0.0  25   9.9  25  30.5   25   9.6  25   12.9   57.1  1/02/2019
20190202    33  28.8  25  16.9  25    0.0  25   9.3  25  11.5   25  15.5  25   39.2   80.5  2/02/2019
20190203    34  25.4  25  11.0  25    0.0  25   9.2  25  28.1   25   9.7  25   29.9   73.9  3/02/2019
20190204    35  27.7  25  12.7  25    0.0  25   7.8  25  17.6   25  12.2  25   32.9   83.1  4/02/2019
20190205    36  32.3  25  13.4  25    0.0  25   8.2  25  30.1   25  13.5  25   27.9   87.9  5/02/2019
20190206    37  36.1  25  15.0  25    0.0  25  10.1  25  20.4   25  16.8  25   28.1   98.6  6/02/2019
20190207    38  29.1  25  17.0  25    0.0  25   8.3  25  14.4   25  15.7  25   39.0   81.1  7/02/2019
20190208    39  30.0  25  15.0  25    0.0  25   9.8  25  26.3   25  14.9  25   35.1   87.4  8/02/2019
20190209    40  31.3  25  11.0  25    0.0  25   9.4  25  25.2   25  13.6  25   29.8  100.0  9/02/2019
20190210    41  34.6  25  14.0  25    0.0  25   9.8  25  27.8   25  13.5  25   24.5   84.5 10/02/2019
20190211    42  29.1  25  12.2  25    0.0  25   8.3  25  20.7   25  11.6  25   28.8   81.7 11/02/2019
20190212    43  26.2  25  11.6  25    0.0  25   7.0  25  19.7   25   9.2  25   27.1   67.4 12/02/2019
20190213    44  31.4  25  11.2  25    0.0  25   6.3  25  19.4   25  11.4  25   24.8   85.8 13/02/2019
20190214    45  35.5  25  15.9  25    0.0  25   7.4  25  25.5   25  11.7  25   20.2   64.8 14/02/2019
20190215    46  35.7  25  16.2  25    0.0  25   8.5  25  25.9   25  16.6  25   28.4   90.2 15/02/2019
20190216    47  29.9  25  15.8  25    0.0  25   9.4  25  24.7   25  14.6  25   34.6   81.4 16/02/2019
20190217    48  26.4  25  13.2  25    0.0  25   8.0  25  21.4   25  10.6  25   30.8   69.9 17/02/2019
20190218    49  29.8  25  11.2  25    0.0  25   7.9  25  23.4   25  12.0  25   28.6   90.3 18/02/2019
20190219    50  34.4  25  13.3  25    0.0  25   8.5  25  26.1   25  13.1  25   24.1   85.8 19/02/2019
20190220    51  36.5  25  15.8  25    0.0  25   8.1  25  26.7   25  13.7  25   22.4   76.4 20/02/2019
20190221    52  34.2  25  16.0  25    0.0  25   6.9  25  10.3   25  17.9  25   33.3   98.5 21/02/2019
20190222    53  31.1  25  15.6  25    0.0  25   6.8  25  24.5   25  17.6  25   39.0   99.4 22/02/2019
20190223    54  32.5  25  14.9  25    0.0  25   7.3  25  23.0   25  15.6  25   31.9   92.1 23/02/2019
20190224    55  31.2  25  16.6  25    0.0  25   8.1  25  24.7   25  17.6  25   38.7   93.2 24/02/2019
20190225    56  32.7  25  15.4  25    0.0  25   9.5  25  27.3   25  15.5  25   31.3   88.6 25/02/2019
20190226    57  36.9  25  15.9  25    0.0  25   7.5  25  26.4   25  15.8  25   25.3   87.5 26/02/2019
20190227    58  33.1  25  18.6  25    0.0  25   8.2  25  23.6   25  19.1  25   37.8   89.2 27/02/2019
20190228    59  37.0  25  15.9  25    0.0  25   6.6  25  23.3   25  17.2  25   27.4   95.3 28/02/2019
20190301    60  25.7  25  15.6  25    0.0  25   6.0  25  20.4   25  13.2  25   40.0   74.5  1/03/2019
20190302    61  26.6  25   9.2  25    0.0  25   6.9  25  24.9   25  10.5  25   30.2   90.3  2/03/2019
20190303    62  32.0  25  13.4  25    0.0  25   7.7  25  22.8   25  13.1  25   27.6   85.3  3/03/2019
20190304    63  35.3  25  14.9  25    0.0  25   9.0  25  19.2   25  12.9  25   22.6   76.2  4/03/2019
20190305    64  24.7  25  15.0  25    0.0  25   8.3  25  20.5   25  15.1  25   48.5   88.6  5/03/2019
20190306    65  28.7  25  12.0  25    0.0  25   2.9  25  12.4   25  10.7  25   27.2   76.3  6/03/2019
20190307    66  23.3  25  15.6  25    1.4  25   1.5  25   9.3   25  20.6  25   72.0  100.0  7/03/2019
20190308    67  25.8  25  17.2  25    1.9  25   3.2  25   9.8   25  19.6  25   59.0   99.9  8/03/2019
20190309    68  23.8  25  18.6  25    0.6  25   1.6  25   9.7   25  23.3  25   79.1  100.0  9/03/2019
20190310    69  25.7  25  16.7  25    2.4  25   6.2  25  19.7   25  19.0  25   57.6  100.0 10/03/2019
20190311    70  26.8  25  14.5  25    0.2  25   6.3  25  21.6   25  14.9  25   42.3   90.3 11/03/2019
20190312    71  31.6  25  11.5  25    0.1  25   5.6  25  20.3   25  13.3  25   28.6   98.1 12/03/2019
20190313    72  28.6  25  14.5  25    0.0  25   6.8  25  20.4   25  14.6  25   37.3   88.5 13/03/2019
20190314    73  26.9  25  14.7  25    0.0  25   6.4  25  21.1   25  15.0  25   42.3   89.7 14/03/2019
20190315    74  34.1  25  13.4  25    0.0  25   5.9  25  22.3   25  14.4  25   26.9   93.7 15/03/2019
20190316    75  30.4  25  16.1  25    0.0  25   8.4  25  14.9   25  16.7  25   38.5   91.3 16/03/2019
20190317    76  31.2  25  17.9  25    0.0  25   6.2  25  14.6   25  19.2  25   42.3   93.7 17/03/2019
20190318    77  34.1  25  17.3  25    1.9  25   6.7  25  16.2   25  18.7  25   35.0   94.7 18/03/2019
20190319    78  31.0  25  19.5  25    1.3  25   5.8  25  20.0   25  18.2  25   40.5   80.3 19/03/2019
20190320    79  34.0  25  17.5  25    0.0  25   6.2  25  19.1   25  17.8  25   33.5   89.1 20/03/2019
20190321    80  30.1  25  18.9  25    0.4  25   4.8  25  12.5   25  20.1  25   47.1   92.1 21/03/2019
20190322    81  25.6  25  17.4  25    0.0  25   4.9  25  10.2   25  19.4  25   59.1   97.7 22/03/2019
20190323    82  23.1  25  10.4  25    0.0  25   5.1  25  20.0   25  11.8  25   41.8   93.6 23/03/2019
20190324    83  22.5  25   8.6  25    0.0  25   5.3  25  14.1   25  11.7  25   42.9  100.0 24/03/2019
20190325    84  24.3  25   8.1  25    0.0  25   6.4  25  20.7   25  10.6  25   34.9   98.2 25/03/2019
20190326    85  29.6  25  10.1  25    0.0  25   6.1  25  20.5   25  11.5  25   27.7   93.1 26/03/2019
20190327    86  32.3  25  15.5  25    0.0  25   6.5  25  20.9   25  10.1  25   20.9   57.4 27/03/2019
20190328    87  22.6  25  12.7  25    0.0  25   5.5  25  15.2   25  12.5  25   45.6   85.2 28/03/2019
20190329    88  22.5  25  10.1  25    0.2  25   5.4  25  17.4   25   9.8  25   36.0   79.3 29/03/2019
20190330    89  26.4  25   9.1  25    0.0  25   5.9  25  20.9   25  10.4  25   30.2   90.0 30/03/2019
20190331    90  30.8  25  10.8  25    0.0  25  11.9  25  16.3   25  10.4  25   23.4   80.3 31/03/2019
20190401    91  30.5  25  20.4  25    0.0  25   3.2  25  13.7   25  16.1  25   36.9   67.2  1/04/2019
20190402    92  22.7  25  16.4  25    0.5  25   4.0  25  12.0   25  15.8  25   57.3   84.8  2/04/2019
20190403    93  21.9  25  15.0  25    1.2  25   2.6  25  11.9   25  14.5  25   55.2   85.1  3/04/2019
20190404    94  22.9  25  15.0  25    1.6  25   5.1  25  12.2   25  16.4  25   58.8   96.2  4/04/2019
20190405    95  20.2  25   8.5  25    0.0  25   3.4  25  16.3   25   9.2  25   38.9   83.0  5/04/2019
20190406    96  25.2  25   6.0  25    0.0  25   3.7  25  20.4   25  10.5  25   32.8  100.0  6/04/2019
20190407    97  23.8  25   7.9  25    0.0  25   4.2  25  18.1   25  13.1  25   44.4  100.0  7/04/2019
20190408    98  23.5  25   9.0  25    0.0  25   6.2  25  16.8   25  12.1  25   41.8  100.0  8/04/2019
20190409    99  29.9  25  10.6  25    0.0  25   4.5  25  18.0   25  12.7  25   30.1   99.4  9/04/2019
20190410   100  34.9  25  14.9  25    0.0  25   6.0  25  15.8   25  13.2  25   23.6   78.0 10/04/2019
20190411   101  28.6  25  12.5  25    0.0  25   5.4  25  10.7   25  14.8  25   37.8  100.0 11/04/2019
20190412   102  24.1  25  13.5  25    0.0  25   3.8  25  12.8   25  13.1  25   43.7   84.7 12/04/2019
20190413   103  30.1  25  14.4  25    0.0  25   4.5  25  14.7   25  16.8  25   39.4  100.0 13/04/2019
20190414   104  23.8  25  14.4  25    4.9  25   4.3  25   8.3   25  15.1  25   51.2   92.1 14/04/2019
20190415   105  22.1  25  14.1  25    0.4  25   4.6  25   7.2   25  14.8  25   55.7   92.0 15/04/2019
20190416   106  21.1  25  14.2  25    0.7  25   3.0  25  11.9   25  14.3  25   57.2   88.4 16/04/2019
20190417   107  20.3  25   5.9  25    0.6  25   3.9  25  15.4   25  10.4  25   43.7  100.0 17/04/2019
20190418   108  26.4  25   8.8  25    0.1  25   4.1  25  12.2   25   9.5  25   27.6   83.9 18/04/2019
20190419   109  12.9  25   7.8  25    4.9  25   2.4  25  11.4   25   9.3  25   62.5   87.9 19/04/2019
20190420   110  14.6  25   3.6  25    0.6  25   2.1  25  13.4   25   7.7  25   46.4   97.4 20/04/2019
20190421   111  20.5  25   2.9  25    0.0  25   4.1  25  17.4   25   9.1  25   37.8  100.0 21/04/2019
20190422   112  23.7  25   5.6  25    0.0  25   3.5  25  18.3   25   7.6  25   25.9   83.6 22/04/2019
20190423   113  25.4  25   7.2  25    0.0  25   3.2  25  16.7   25  11.3  25   34.8  100.0 23/04/2019
20190424   114  24.7  25  10.0  25    0.0  25   4.1  25  16.5   25  13.9  25   44.7  100.0 24/04/2019
20190425   115  24.7  25   9.4  25    0.0  25   4.1  25  16.6   25  12.9  25   41.5  100.0 25/04/2019
20190426   116  24.7  25  10.4  25    0.0  25   4.6  25  15.2   25  13.0  25   41.8  100.0 26/04/2019
20190427   117  25.3  25   6.8  25    0.0  25   5.0  25  16.5   25  10.0  25   31.0  100.0 27/04/2019
20190428   118  26.9  25   7.9  25    0.0  25   3.1  25  13.6   25   9.7  25   27.4   91.1 28/04/2019
20190429   119  20.6  25  13.5  25    0.0  25   5.3  25   9.4   25  13.9  25   57.3   89.9 29/04/2019
20190430   120  18.1  25   6.1  25    0.0  25   1.6  25  13.4   25   9.2  25   44.3   97.8 30/04/2019
20190501   121  15.0  25   6.7  25    0.0  25   2.3  25  12.1   25   9.4  25   55.2   95.8  1/05/2019
20190502   122  16.3  25   1.9  25    0.0  25   2.2  25  11.3   25   7.6  25   41.0  100.0  2/05/2019
20190503   123  21.7  25   2.2  25    0.0  25   3.8  25  16.6   25   7.6  25   29.3  100.0  3/05/2019
20190504   124  23.6  25  10.2  25    0.0  25   2.7  25  11.9   25  12.4  25   42.6   99.7  4/05/2019
20190505   125  23.2  25   7.3  25    0.4  25   2.3  25   8.1   25  12.4  25   43.6  100.0  5/05/2019
20190506   126  18.6  25  11.4  25    0.5  25   3.0  25  10.4   25  11.3  25   52.8   83.9  6/05/2019
20190507   127  20.0  25   6.2  25    0.6  25   2.3  25  13.7   25  12.0  25   51.3  100.0  7/05/2019
20190508   128  19.3  25   9.0  25    0.0  25   2.4  25  10.3   25  12.8  25   57.2  100.0  8/05/2019
20190509   129  18.7  25   2.4  25    0.0  25   2.4  25  15.2   25   9.2  25   42.7  100.0  9/05/2019
20190510   130  21.5  25   3.2  25    0.0  25   3.0  25  13.7   25   8.6  25   33.6  100.0 10/05/2019
20190511   131  21.7  25   2.5  25    0.0  25   2.1  25  14.6   25   8.4  25   32.4  100.0 11/05/2019
20190512   132  23.7  25   4.3  25    0.0  25   2.8  25  14.0   25   8.1  25   27.6   97.6 12/05/2019
20190513   133  20.3  25   5.6  25    0.0  25   1.9  25  13.5   25  12.4  25   52.1  100.0 13/05/2019
20190514   134  24.5  25   6.6  25    0.0  25   2.7  25  14.8   25  12.2  25   39.7  100.0 14/05/2019
20190515   135  27.0  25   5.1  25    0.0  25   3.8  25  10.8   25   6.3  25   17.7   71.8 15/05/2019
20190516   136  15.0  25  10.8  25    0.3  25   2.3  25   6.8   25  13.9  25   81.6  100.0 16/05/2019
20190517   137  12.2  25   3.5  25   10.9  25   1.7  25  11.4   25   8.3  25   58.4  100.0 17/05/2019
20190518   138  12.9  25   1.9  25    0.1  25   1.2  25  10.8   25   9.3  25   62.5  100.0 18/05/2019
20190519   139  16.1  25   0.9  25    0.0  25   1.8  25  13.0   25   8.4  25   45.9  100.0 19/05/2019
20190520   140  19.6  25   6.9  25    0.0  25   2.6  25  10.1   25  12.4  25   54.4  100.0 20/05/2019
20190521   141  18.8  25   4.2  25    0.0  25   1.4  25   8.1   25  11.3  25   52.1  100.0 21/05/2019
20190522   142  20.2  25   2.6  25    0.0  25   1.6  25  12.9   25  10.6  25   44.8  100.0 22/05/2019
20190523   143  19.3  25   7.4  25    0.0  25   2.1  25  10.2   25  10.5  25   46.9  100.0 23/05/2019
20190524   144  19.8  25   4.9  25    0.0  25   1.8  25   9.9   25  11.6  25   50.3  100.0 24/05/2019
20190525   145  18.2  25   5.4  25    0.0  25   1.9  25   9.1   25  11.5  25   55.1  100.0 25/05/2019
20190526   146  16.7  25   3.0  25    0.0  25   1.8  25  10.3   25  10.2  25   53.7  100.0 26/05/2019
20190527   147  17.5  25   2.6  25    0.0  25   1.8  25   9.9   25   9.1  25   45.5  100.0 27/05/2019
20190528   148  18.2  25   2.3  25    0.0  25   2.5  25  10.3   25   9.9  25   47.4  100.0 28/05/2019
20190529   149  16.3  25   4.7  25    0.1  25   2.0  25   9.5   25  10.4  25   56.1  100.0 29/05/2019
20190530   150  20.6  25   4.5  25    0.0  25   3.2  25   7.4   25   9.3  25   38.3  100.0 30/05/2019
20190531   151  21.4  25  10.5  25    0.0  25   1.7  25   8.2   25   8.6  25   33.8   67.8 31/05/2019
20190601   152  22.0  25   4.6  25    0.0  25   2.1  25  11.0   25   9.0  25   34.1  100.0  1/06/2019
20190602   153  21.5  25   4.0  25    0.0  25   2.1  25  12.1   25   7.2  25   28.1   88.6  2/06/2019
20190603   154  20.5  25   0.9  25    0.0  25   2.7  25  11.6   25   6.5  25   27.0   99.7  3/06/2019
20190604   155  20.4  25   5.0  25    0.0  25   3.1  25  12.0   25   9.8  25   40.9  100.0  4/06/2019
20190605   156  20.7  25   4.9  25    0.0  25   5.0  25  10.8   25   7.4  25   30.3   85.5  5/06/2019
20190606   157  19.3  25   8.6  25    0.0  25   6.3  25   6.5   25   4.4  25   19.7   39.4  6/06/2019
20190607   158  14.2  25   8.5  25   10.7  25   0.9  25   5.8   25  11.6  25   71.7  100.0  7/06/2019
20190608   159  15.8  25   7.7  25    3.8  25   1.9  25   5.8   25  11.6  25   64.7  100.0  8/06/2019
20190609   160  13.6  25   5.4  25    5.4  25   1.8  25   7.5   25   8.9  25   57.2   99.3  9/06/2019
20190610   161  16.0  25   7.3  25    6.0  25   2.4  25   4.4   25  12.8  25   70.4  100.0 10/06/2019
20190611   162  13.8  25   6.3  25    6.9  25   1.7  25   5.7   25  10.0  25   63.4  100.0 11/06/2019
20190612   163  14.7  25   6.4  25    0.3  25   0.8  25   7.7   25  10.6  25   63.4  100.0 12/06/2019
20190613   164  15.6  25   6.9  25    0.0  25   2.2  25   7.9   25  10.9  25   61.5  100.0 13/06/2019
20190614   165  15.5  25   5.3  25    1.1  25   0.6  25   6.0   25  10.7  25   60.8  100.0 14/06/2019
20190615   166  15.9  25   6.6  25    0.0  25   1.8  25   5.2   25  11.1  25   61.5  100.0 15/06/2019
20190616   167  15.7  25   7.3  25    0.0  25   0.2  25   6.7   25  10.8  25   60.6  100.0 16/06/2019
20190617   168  13.9  25   4.7  25    0.3  25   1.3  25   5.6   25   9.5  25   59.9  100.0 17/06/2019
