20160617   169  15.4  25  11.7  25    8.5  25   4.3  25   2.9   25  14.4  25   82.4  100.0 17/06/2016
20160618   170  13.8  25   9.7  25    1.1  25   3.9  25   3.9   25  12.8  25   81.2  100.0 18/06/2016
20160619   171  15.5  25   7.8  25    1.8  25   2.2  25   3.2   25  12.2  25   69.3  100.0 19/06/2016
20160620   172  15.9  25   5.1  25    0.5  25   2.9  25   5.2   25  11.6  25   64.2  100.0 20/06/2016
20160621   173  16.4  25   9.8  25    4.5  25   2.7  25   5.6   25  13.9  25   74.6  100.0 21/06/2016
20160622   174  16.6  25  10.8  25    1.4  25   2.1  25   7.0   25  12.5  25   66.2   96.6 22/06/2016
20160623   175  13.4  25  10.7  25    8.0  25   2.7  25   8.6   25  13.0  25   84.6  100.0 23/06/2016
20160624   176  14.1  25   8.0  25    7.3  25   1.2  25   8.8   25   9.5  25   59.1   88.6 24/06/2016
20160625   177  14.3  25   3.8  25    0.0  25   1.5  25   6.4   25   9.1  25   55.9  100.0 25/06/2016
20160626   178  14.1  25   5.4  25    0.0  25   1.3  25   4.3   25   9.5  25   59.1  100.0 26/06/2016
20160627   179  15.7  25   6.3  25    2.4  25   2.2  25  10.4   25  10.6  25   59.5  100.0 27/06/2016
20160628   180  16.2  25   7.2  25    1.0  25   2.2  25   8.9   25  10.6  25   57.6  100.0 28/06/2016
20160629   181  16.4  25   5.9  25    0.1  25   2.5  25   8.9   25   9.8  25   52.6  100.0 29/06/2016
20160630   182  14.6  25  10.4  25    8.7  25   2.1  25   6.9   25  12.7  25   76.5  100.0 30/06/2016
20160701   183  15.0  25   9.0  25    0.5  25   2.1  25   6.8   25  11.3  25   66.3   98.5  1/07/2016
20160702   184  15.9  25   8.7  25    1.3  25   2.7  25   5.6   25  12.8  25   70.9  100.0  2/07/2016
20160703   185  15.4  25   7.4  25    1.4  25   1.2  25   7.8   25  10.5  25   60.0  100.0  3/07/2016
20160704   186  13.0  25   9.0  25    7.7  25   2.0  25   3.8   25  12.4  25   82.8  100.0  4/07/2016
20160705   187  13.6  25   7.0  25    1.4  25   2.0  25   9.6   25   9.2  25   59.1   91.9  5/07/2016
20160706   188  13.7  25   5.1  25    0.3  25   1.8  25   7.6   25   9.6  25   61.3  100.0  6/07/2016
20160707   189  13.4  25   6.3  25    1.1  25   1.8  25   5.5   25  11.4  25   74.2  100.0  7/07/2016
20160708   190  15.1  25   3.6  25    0.7  25   1.5  25   9.1   25   9.1  25   53.1  100.0  8/07/2016
20160709   191  13.5  25   5.3  25    0.0  25   2.4  25   4.9   25  10.0  25   64.7  100.0  9/07/2016
20160710   192  15.1  25   9.3  25    9.2  25   2.6  25   8.6   25  12.3  25   71.7  100.0 10/07/2016
20160711   193  16.2  25  10.9  25    5.5  25   3.3  25   7.5   25  13.3  25   72.3  100.0 11/07/2016
20160712   194  11.3  25   6.3  25   10.9  25   2.3  25   7.6   25   8.2  25   61.3   85.9 12/07/2016
20160713   195  13.7  25   5.5  25    3.8  25   1.8  25   8.5   25   8.9  25   56.8   98.6 13/07/2016
20160714   196  13.4  25   5.1  25    0.0  25   2.4  25   5.0   25  10.5  25   68.3  100.0 14/07/2016
20160715   197  14.2  25   4.4  25    0.0  25   1.9  25  12.1   25   8.2  25   50.7   98.1 15/07/2016
20160716   198  14.8  25   1.1  25    0.0  25   2.5  25  12.6   25   7.9  25   47.0  100.0 16/07/2016
20160717   199  16.4  25   2.5  25    0.0  25   3.1  25   9.3   25   8.0  25   42.9  100.0 17/07/2016
20160718   200  17.3  25   6.8  25    0.0  25   2.1  25   8.9   25   9.2  25   46.6   93.2 18/07/2016
20160719   201  15.3  25   9.5  25    0.4  25   1.6  25   4.3   25  14.1  25   81.2  100.0 19/07/2016
20160720   202  18.1  25   6.5  25    0.0  25   1.6  25   6.2   25  13.2  25   63.6  100.0 20/07/2016
20160721   203  23.0  25  10.4  25    0.0  25   3.4  25   9.3   25  15.7  25   55.9  100.0 21/07/2016
20160722   204  15.6  25  12.7  25    3.4  25   3.5  25   6.6   25  13.8  25   77.9   94.0 22/07/2016
20160723   205  13.8  25   7.5  25    5.6  25   2.6  25  11.1   25   9.7  25   61.5   93.6 23/07/2016
20160724   206  13.5  25   6.8  25   12.1  25   2.5  25   6.0   25   9.4  25   60.8   95.2 24/07/2016
20160725   207  15.6  25   8.8  25    2.4  25   3.3  25   7.4   25  12.5  25   70.6  100.0 25/07/2016
20160726   208  14.4  25   8.2  25    3.3  25   3.5  25   4.1   25   9.8  25   59.8   90.2 26/07/2016
20160727   209  14.1  25  10.3  25    2.7  25   2.5  25   5.0   25  10.2  25   63.4   81.5 27/07/2016
20160728   210  14.4  25  10.2  25    0.0  25   4.3  25   7.4   25  11.2  25   68.3   90.1 28/07/2016
20160729   211  15.9  25   6.7  25    0.2  25   3.2  25   7.5   25  11.0  25   60.9  100.0 29/07/2016
20160730   212  17.7  25   7.9  25    0.0  25   2.7  25   4.8   25   9.4  25   46.4   88.3 30/07/2016
20160731   213  18.4  25   5.8  25    1.2  25   2.8  25   7.1   25  10.9  25   51.5  100.0 31/07/2016
20160801   214  14.4  25   8.4  25    1.2  25   1.6  25   5.1   25  11.6  25   70.8  100.0  1/08/2016
20160802   215  14.7  25   7.4  25    0.9  25   1.9  25   8.8   25  10.3  25   61.6  100.0  2/08/2016
20160803   216  14.4  25   3.5  25    0.5  25   1.8  25   7.8   25  11.3  25   68.9  100.0  3/08/2016
20160804   217  13.8  25   7.8  25    0.0  25   2.5  25   8.0   25  10.3  25   65.3   97.4  4/08/2016
20160805   218  14.9  25   5.4  25    0.2  25   2.7  25  11.7   25   9.9  25   58.5  100.0  5/08/2016
20160806   219  16.4  25   4.1  25    0.0  25   2.0  25  12.7   25   9.4  25   50.4  100.0  6/08/2016
20160807   220  20.2  25   6.0  25    0.4  25   2.8  25  11.3   25   9.9  25   41.8  100.0  7/08/2016
20160808   221  19.0  25   8.4  25    0.0  25   3.2  25  11.5   25   9.8  25   44.6   89.0  8/08/2016
20160809   222  15.8  25  11.0  25    5.9  25   3.2  25  10.3   25  15.8  25   88.1  100.0  9/08/2016
20160810   223  15.1  25   9.3  25    6.4  25   2.4  25  10.1   25  11.8  25   68.8  100.0 10/08/2016
20160811   224  15.7  25   8.2  25    3.2  25   2.8  25  10.4   25  12.8  25   71.8  100.0 11/08/2016
20160812   225  17.2  25   6.0  25    0.7  25   2.8  25  12.8   25  10.0  25   51.0  100.0 12/08/2016
20160813   226  16.0  25   5.5  25    0.0  25   2.1  25  12.4   25  10.8  25   59.4  100.0 13/08/2016
20160814   227  16.4  25   5.4  25    0.0  25   2.5  25  12.4   25  10.9  25   58.5  100.0 14/08/2016
20160815   228  20.2  25   5.5  25    0.3  25   4.7  25  16.1   25  10.1  25   42.7  100.0 15/08/2016
20160816   229  17.4  25   8.4  25    0.0  25   3.3  25   8.4   25   9.3  25   46.8   84.4 16/08/2016
20160817   230  20.1  25   6.4  25    1.6  25   5.4  25  16.7   25  14.0  25   59.5  100.0 17/08/2016
20160818   231  20.9  25   8.7  25    0.1  25   5.1  25  10.5   25  10.2  25   41.3   90.7 18/08/2016
20160819   232  13.5  25   6.6  25    5.3  25   3.2  25  14.5   25   9.7  25   62.7   99.6 19/08/2016
20160820   233  15.8  25   7.4  25    3.5  25   2.5  25  12.0   25  11.6  25   64.7  100.0 20/08/2016
20160821   234  17.0  25   6.1  25    1.9  25   3.4  25  14.7   25  11.2  25   57.8  100.0 21/08/2016
20160822   235  16.6  25   3.8  25    0.0  25   2.7  25  16.2   25  12.0  25   63.6  100.0 22/08/2016
20160823   236  16.2  25   4.1  25    0.8  25   3.4  25  12.1   25  12.7  25   69.0  100.0 23/08/2016
20160824   237  15.9  25   3.4  25    2.9  25   2.3  25  14.8   25  10.4  25   57.6  100.0 24/08/2016
20160825   238  15.6  25   6.9  25    1.8  25   2.8  25  12.3   25  11.1  25   62.7  100.0 25/08/2016
20160826   239  15.4  25   4.1  25    0.0  25   2.7  25  11.4   25  11.7  25   66.9  100.0 26/08/2016
20160827   240  19.3  25   5.2  25    0.0  25   3.6  25  13.3   25   8.8  25   39.3   99.5 27/08/2016
20160828   241  21.4  25   9.4  25    0.0  25   5.2  25   9.3   25   9.7  25   38.1   82.3 28/08/2016
20160829   242  21.8  25  11.5  25    0.8  25   3.8  25  10.4   25  12.4  25   47.5   91.4 29/08/2016
20160830   243  18.7  25  11.0  25    3.4  25   2.5  25  13.5   25  15.5  25   71.9  100.0 30/08/2016
20160831   244  16.5  25  10.6  25    1.5  25   2.5  25  11.8   25  13.3  25   70.9  100.0 31/08/2016
20160901   245  17.5  25   5.0  25    0.1  25   2.9  25   6.5   25  13.9  25   69.5  100.0  1/09/2016
20160902   246  16.3  25   8.2  25    0.0  25   3.3  25  15.0   25  13.6  25   73.4  100.0  2/09/2016
20160903   247  15.5  25   7.2  25    2.9  25   3.3  25  16.8   25  11.5  25   65.3  100.0  3/09/2016
20160904   248  15.9  25   7.9  25    0.0  25   2.9  25  10.5   25  11.3  25   62.6  100.0  4/09/2016
20160905   249  19.2  25   5.7  25    0.0  25   3.5  25  15.5   25  11.9  25   53.5  100.0  5/09/2016
20160906   250  20.9  25   7.0  25    0.0  25   4.7  25  14.0   25  11.9  25   48.2  100.0  6/09/2016
20160907   251  25.0  25   9.5  25    0.0  25   7.9  25  18.3   25  12.0  25   37.9  100.0  7/09/2016
20160908   252  21.3  25  13.3  25    2.0  25   2.9  25  12.2   25  17.5  25   69.1  100.0  8/09/2016
20160909   253  15.4  25   8.8  25    2.0  25   4.3  25  12.9   25  12.0  25   68.6  100.0  9/09/2016
20160910   254  14.4  25   6.8  25    1.2  25   2.7  25   8.9   25  10.9  25   66.5  100.0 10/09/2016
20160911   255  17.5  25   4.2  25    0.0  25   2.7  25  15.5   25  11.8  25   59.0  100.0 11/09/2016
20160912   256  12.7  25   9.6  25   10.3  25   3.1  25   9.6   25  11.4  25   77.7   95.4 12/09/2016
20160913   257  12.7  25   6.8  25    1.6  25   2.0  25   7.0   25  10.2  25   69.5  100.0 13/09/2016
20160914   258  14.0  25   6.6  25   13.8  25   1.5  25  12.8   25   9.3  25   58.2   95.5 14/09/2016
20160915   259  15.5  25   5.5  25    0.0  25   2.7  25  11.0   25  11.4  25   64.8  100.0 15/09/2016
20160916   260  19.8  25   5.0  25    0.0  25   4.7  25  17.5   25  11.1  25   48.1  100.0 16/09/2016
20160917   261  13.6  25  10.4  25    0.9  25   2.2  25   8.1   25  13.9  25   89.3  100.0 17/09/2016
20160918   262  13.5  25   7.1  25    4.6  25   3.5  25   7.3   25   9.3  25   60.1   92.3 18/09/2016
20160919   263  18.4  25   7.5  25    0.0  25   4.6  25  17.4   25   9.7  25   45.9   93.6 19/09/2016
20160920   264  14.5  25   9.6  25    6.7  25   2.5  25  10.7   25  14.0  25   84.8  100.0 20/09/2016
20160921   265  14.9  25   6.5  25    2.0  25   3.2  25  13.8   25   9.7  25   57.3  100.0 21/09/2016
20160922   266  16.4  25   5.0  25    0.0  25   3.4  25  10.5   25  10.2  25   54.7  100.0 22/09/2016
20160923   267  23.4  25   7.6  25    0.0  25   5.7  25  21.8   25  10.9  25   37.9  100.0 23/09/2016
20160924   268  16.9  25  12.0  25    0.1  25   3.9  25  14.1   25  11.9  25   61.8   84.9 24/09/2016
20160925   269  16.4  25   6.8  25    5.1  25   3.5  25  17.3   25  10.8  25   57.9  100.0 25/09/2016
20160926   270  15.8  25   6.2  25    0.5  25   3.3  25  21.0   25   9.9  25   55.2  100.0 26/09/2016
20160927   271  18.1  25   8.1  25    0.0  25   4.2  25  21.4   25  10.6  25   51.1   98.2 27/09/2016
20160928   272  20.6  25   7.8  25    0.0  25   5.1  25  11.3   25  10.5  25   43.3   99.3 28/09/2016
20160929   273  11.8  25   7.7  25   15.0  25   3.7  25   7.0   25  11.0  25   79.5  100.0 29/09/2016
20160930   274  14.8  25   9.2  25    6.4  25   4.0  25  10.9   25  12.2  25   72.5  100.0 30/09/2016
20161001   275  23.3  25   4.6  25    0.7  25   6.3  25  21.9   25  10.6  25   37.1  100.0  1/10/2016
20161002   276  16.8  25  10.9  25    0.0  25   5.1  25  14.2   25  12.0  25   62.8   92.1  2/10/2016
20161003   277  15.8  25   8.0  25    7.8  25   4.2  25  17.7   25  10.1  25   56.3   94.2  3/10/2016
20161004   278  16.5  25  10.5  25    5.2  25   4.6  25  16.3   25  12.5  25   66.6   98.5  4/10/2016
20161005   279  22.3  25   7.3  25    0.3  25   5.3  25  24.4   25  12.2  25   45.3  100.0  5/10/2016
20161006   280  29.3  25  10.0  25    0.0  25  10.8  25  23.6   25  10.8  25   26.5   88.0  6/10/2016
20161007   281  22.5  25  10.2  25    0.0  25  10.6  25  18.3   25  14.5  25   53.2  100.0  7/10/2016
20161008   282  24.8  25  10.4  25    0.0  25   8.3  25  16.2   25  13.2  25   42.2  100.0  8/10/2016
20161009   283  19.4  25  14.4  25    0.4  25   6.1  25  13.8   25  18.2  25   80.8  100.0  9/10/2016
20161010   284  15.7  25  10.5  25    5.0  25   6.1  25  17.5   25   9.5  25   53.3   74.9 10/10/2016
20161011   285  15.7  25   9.1  25    0.9  25   5.1  25   8.3   25   9.7  25   54.4   84.0 11/10/2016
20161012   286  16.8  25   8.5  25    0.6  25   4.1  25  17.5   25  11.3  25   59.1  100.0 12/10/2016
20161013   287  19.0  25   6.2  25    0.1  25   6.0  25  23.3   25  13.2  25   60.1  100.0 13/10/2016
20161014   288  26.4  25   8.4  25    0.0  25   9.8  25  25.1   25  13.0  25   37.8  100.0 14/10/2016
20161015   289  30.9  25  11.8  25    0.0  25  10.0  25  21.2   25   8.1  25   18.1   58.6 15/10/2016
20161016   290  15.6  25  11.3  25    7.2  25   5.0  25  16.4   25  12.2  25   68.9   91.2 16/10/2016
20161017   291  16.2  25   9.1  25    3.7  25   4.4  25   8.4   25  10.2  25   55.4   88.3 17/10/2016
20161018   292  15.8  25   9.8  25    5.1  25   5.6  25  21.9   25   9.8  25   54.6   80.9 18/10/2016
20161019   293  17.2  25   3.5  25    0.6  25   4.5  25  21.3   25  10.3  25   52.5  100.0 19/10/2016
20161020   294  32.2  25   7.4  25    0.0  25  11.4  25  24.6   25  10.8  25   22.5  100.0 20/10/2016
20161021   295  16.1  25  10.4  25    0.0  25   5.1  25  17.6   25   8.9  25   48.7   70.6 21/10/2016
20161022   296  16.1  25   4.9  25    0.6  25   6.3  25  24.8   25   8.9  25   48.7  100.0 22/10/2016
20161023   297  17.6  25   4.9  25    0.0  25   6.0  25  24.4   25   7.7  25   38.3   88.9 23/10/2016
20161024   298  24.5  25   6.8  25    0.0  25   8.7  25  17.0   25  10.6  25   34.5  100.0 24/10/2016
20161025   299  25.1  25  10.0  25    0.0  25   7.9  25  18.6   25   8.4  25   26.4   68.5 25/10/2016
20161026   300  18.6  25  12.1  25    1.5  25   6.5  25  20.4   25  11.5  25   53.7   81.5 26/10/2016
20161027   301  19.0  25   5.8  25    0.0  25   5.9  25  27.0   25  11.7  25   53.3  100.0 27/10/2016
20161028   302  22.0  25   3.8  25    0.0  25   7.4  25  28.3   25  11.9  25   45.0  100.0 28/10/2016
20161029   303  32.7  25  11.5  25    0.0  25  12.0  25  25.8   25  12.6  25   25.5   92.9 29/10/2016
20161030   304  16.6  25  12.6  25    2.2  25   7.7  25  22.0   25  10.2  25   54.0   70.0 30/10/2016
20161031   305  17.3  25   7.8  25    0.1  25   6.2  25  21.6   25   8.0  25   40.5   75.6 31/10/2016
20161101   306  18.2  25   9.8  25    0.7  25   5.5  25  20.1   25  11.3  25   54.1   93.3  1/11/2016
20161102   307  18.7  25   9.2  25    0.1  25   4.0  25  20.9   25   9.6  25   44.5   82.6  2/11/2016
20161103   308  22.9  25   5.2  25    0.0  25   7.5  25  27.5   25  11.6  25   41.6  100.0  3/11/2016
20161104   309  27.1  25   6.5  25    0.0  25   7.1  25  27.5   25   7.7  25   21.5   79.6  4/11/2016
20161105   310  20.0  25   9.0  25    0.0  25   5.9  25  28.7   25  10.2  25   43.6   88.9  5/11/2016
20161106   311  22.7  25   6.9  25    0.0  25   8.3  25  28.4   25  13.1  25   47.5  100.0  6/11/2016
20161107   312  20.4  25  11.1  25    0.0  25   6.0  25  16.7   25  12.9  25   53.8   97.7  7/11/2016
20161108   313  19.0  25  11.1  25    0.0  25   8.0  25  23.1   25   8.7  25   39.6   65.9  8/11/2016
20161109   314  20.1  25   4.8  25    0.0  25   5.9  25  20.1   25  11.4  25   48.5  100.0  9/11/2016
20161110   315  21.3  25  10.1  25    0.0  25   7.1  25  12.7   25  12.6  25   49.8  100.0 10/11/2016
20161111   316  30.6  25  13.5  25    0.0  25  11.1  25  27.8   25  14.1  25   32.1   91.2 11/11/2016
20161112   317  20.3  25  13.4  25    1.6  25   8.8  25  16.0   25  14.8  25   62.2   96.3 12/11/2016
20161113   318  19.0  25  11.5  25    8.7  25   6.6  25  16.5   25  12.7  25   57.8   93.7 13/11/2016
20161114   319  17.7  25  11.9  25    0.2  25   6.4  25  14.2   25  10.2  25   50.4   73.3 14/11/2016
20161115   320  19.5  25  11.4  25    0.0  25   7.2  25  12.2   25  11.1  25   49.0   82.4 15/11/2016
20161116   321  29.5  25  10.6  25    0.0  25   9.1  25  30.1   25  13.5  25   32.7  100.0 16/11/2016
20161117   322  30.9  25  14.3  25    0.0  25   9.6  25  17.0   25   6.8  25   15.2   41.7 17/11/2016
20161118   323  19.0  25  13.7  25    0.0  25  13.1  25  14.0   25  12.5  25   56.9   79.8 18/11/2016
20161119   324  23.8  25  11.9  25    0.0  25  10.7  25  28.3   25  12.4  25   42.1   89.1 19/11/2016
20161120   325  27.8  25  10.9  25    0.0  25  10.3  25  29.5   25  14.3  25   38.3  100.0 20/11/2016
20161121   326  26.3  25  14.6  25    0.0  25   7.0  25  22.0   25  15.1  25   44.1   90.9 21/11/2016
20161122   327  18.8  25   8.9  25    0.5  25   7.3  25  17.8   25   9.9  25   45.6   86.9 22/11/2016
20161123   328  19.8  25   6.4  25    0.0  25   9.4  25  30.4   25   8.6  25   37.3   89.5 23/11/2016
20161124   329  19.5  25   6.9  25    0.0  25   9.4  25  21.7   25   9.7  25   42.8   97.6 24/11/2016
20161125   330  21.4  25   8.8  25    0.0  25   8.3  25  29.8   25  10.8  25   42.4   95.4 25/11/2016
20161126   331  22.7  25   9.4  25    0.0  25   8.9  25  25.4   25  10.5  25   38.1   89.1 26/11/2016
20161127   332  26.0  25  10.8  25    0.0  25   8.3  25  30.5   25  12.5  25   37.2   96.6 27/11/2016
20161128   333  26.1  25   8.1  25    0.0  25   7.5  25  29.7   25  12.2  25   36.1  100.0 28/11/2016
20161129   334  23.4  25   8.7  25    0.0  25   8.7  25  30.3   25  13.7  25   47.6  100.0 29/11/2016
20161130   335  22.3  25  13.0  25    0.0  25   8.1  25  23.5   25  12.1  25   45.0   80.8 30/11/2016
20161201   336  23.0  25   9.3  25    0.0  25   6.6  25  26.1   25  13.3  25   47.4  100.0  1/12/2016
20161202   337  21.4  25  11.2  25    0.0  25   5.6  25  25.9   25  11.0  25   43.2   82.7  2/12/2016
20161203   338  29.7  25  10.5  25    0.0  25   7.2  25  25.2   25  12.5  25   30.0   98.5  3/12/2016
20161204   339  33.2  25  17.0  25    0.0  25   5.9  25  18.3   25  17.6  25   34.6   90.9  4/12/2016
20161205   340  21.2  25  12.0  25    0.0  25   5.5  25  24.3   25  11.3  25   44.9   80.6  5/12/2016
20161206   341  22.9  25  11.5  25    0.0  25   8.2  25  28.1   25  11.9  25   42.6   87.8  6/12/2016
20161207   342  28.6  25   9.9  25    0.0  25   8.8  25  28.2   25  13.7  25   35.0  100.0  7/12/2016
20161208   343  20.7  25  14.1  25    1.7  25   9.1  25  27.2   25  12.1  25   49.6   75.3  8/12/2016
20161209   344  20.6  25  12.0  25    0.0  25   7.6  25  26.7   25   9.0  25   37.1   64.2  9/12/2016
20161210   345  24.1  25  11.6  25    0.0  25   8.7  25  31.1   25  12.3  25   41.0   90.1 10/12/2016
20161211   346  29.1  25  13.2  25    0.0  25   9.3  25  30.6   25  13.6  25   33.8   89.7 11/12/2016
20161212   347  36.7  25  16.6  25    0.0  25  14.0  25  31.0   25  10.1  25   16.4   53.5 12/12/2016
20161213   348  32.8  25  17.3  25    0.0  25   8.3  25  13.1   25  11.9  25   23.9   60.3 13/12/2016
20161214   349  22.1  25  14.9  25    0.0  25   7.9  25  11.9   25  13.8  25   51.9   81.5 14/12/2016
20161215   350  22.5  25  11.5  25    0.0  25   7.6  25  25.4   25  10.2  25   37.4   75.2 15/12/2016
20161216   351  23.4  25   9.2  25    0.0  25   9.0  25  29.0   25  12.5  25   43.4  100.0 16/12/2016
20161217   352  20.8  25  13.1  25    0.0  25   8.1  25  28.5   25  11.0  25   44.8   73.0 17/12/2016
20161218   353  28.3  25   8.8  25    0.0  25   8.6  25  31.0   25  10.4  25   27.0   91.9 18/12/2016
20161219   354  34.0  25  15.9  25    0.0  25   7.9  25  27.9   25   7.0  25   13.2   38.8 19/12/2016
20161220   355  22.7  25  12.3  25    0.0  25   8.4  25  28.5   25  11.6  25   42.1   81.1 20/12/2016
20161221   356  23.0  25  13.7  25    0.0  25   8.1  25  30.7   25  11.0  25   39.2   70.2 21/12/2016
20161222   357  30.2  25  13.7  25    0.0  25  12.0  25  30.7   25  15.6  25   36.3   99.6 22/12/2016
20161223   358  37.2  25  15.8  25    0.0  25   7.3  25  25.4   25  13.3  25   21.0   74.1 23/12/2016
20161224   359  34.3  25  16.7  25    0.0  25   9.7  25  30.4   25  16.4  25   30.3   86.3 24/12/2016
20161225   360  35.8  25  21.4  25    0.0  25  12.5  25  24.8   25  14.8  25   25.2   58.1 25/12/2016
20161226   361  25.6  25  19.1  25   12.6  25   5.2  25  12.8   25  24.7  25   75.3  100.0 26/12/2016
20161227   362  28.2  25  20.5  25   14.3  25   2.4  25   9.2   25  25.1  25   65.6  100.0 27/12/2016
20161228   363  23.3  25  17.5  25    4.5  25   6.0  25   9.0   25  17.7  25   61.9   88.6 28/12/2016
20161229   364  24.0  25  13.4  25    0.0  25   8.6  25  30.5   25  15.4  25   51.6  100.0 29/12/2016
20161230   365  22.6  25  15.5  25    0.7  25   7.0  25  10.4   25  16.6  25   60.6   94.3 30/12/2016
20161231   366  22.7  25  16.1  25    0.0  25   6.0  25  24.8   25  15.7  25   56.9   85.9 31/12/2016
20170101     1  23.1  25  13.4  25    0.1  25   8.6  25  19.1   25  15.5  25   54.9  100.0  1/01/2017
20170102     2  23.4  25  14.3  25    0.0  25   7.7  25  20.9   25  13.6  25   47.3   83.5  2/01/2017
20170103     3  25.0  25  14.5  25    0.0  25   8.7  25  28.7   25  14.6  25   46.1   88.5  3/01/2017
20170104     4  30.5  25  13.0  25    0.0  25   9.3  25  30.8   25  17.4  25   39.9  100.0  4/01/2017
20170105     5  30.4  25  15.5  25    0.0  25   9.7  25  29.7   25  16.4  25   37.8   93.2  5/01/2017
20170106     6  39.2  25  17.9  25    0.0  25  12.1  25  30.7   25  19.8  25   28.0   96.6  6/01/2017
20170107     7  38.2  25  24.8  25    1.0  25   9.3  25  14.5   25  16.0  25   23.9   51.1  7/01/2017
20170108     8  23.5  25  16.4  25    0.4  25   8.1  25  21.6   25  16.6  25   57.4   89.1  8/01/2017
20170109     9  24.6  25  16.6  25    0.0  25   4.3  25  18.6   25  16.6  25   53.7   87.9  9/01/2017
20170110    10  24.6  25  13.5  25    0.0  25   7.5  25  21.8   25  16.2  25   52.4  100.0 10/01/2017
20170111    11  26.1  25  15.3  25    0.0  25   6.9  25  27.9   25  14.6  25   43.2   84.0 11/01/2017
20170112    12  32.7  25  16.0  25    0.0  25   7.6  25  18.4   25  16.7  25   33.8   91.9 12/01/2017
20170113    13  23.0  25  17.8  25   15.9  25   7.0  25  19.0   25  18.6  25   66.2   91.3 13/01/2017
20170114    14  22.9  25  15.5  25    0.0  25   5.2  25  20.0   25  13.2  25   47.3   75.0 14/01/2017
20170115    15  26.4  25  12.2  25    0.0  25   6.4  25  28.0   25  14.0  25   40.7   98.6 15/01/2017
20170116    16  32.5  25  15.3  25    0.0  25   8.7  25  30.7   25  17.9  25   36.6  100.0 16/01/2017
20170117    17  39.0  25  20.5  25    0.0  25  11.9  25  27.4   25  13.3  25   19.0   55.2 17/01/2017
20170118    18  25.6  25  16.7  25    0.0  25  10.3  25  14.7   25  14.2  25   43.3   74.7 18/01/2017
20170119    19  34.6  25  17.5  25    0.3  25  11.8  25  17.0   25  18.6  25   33.8   93.1 19/01/2017
20170120    20  23.1  25  16.1  25    3.8  25   5.7  25  20.6   25  16.7  25   59.1   91.3 20/01/2017
20170121    21  26.7  25  13.8  25    0.0  25   6.9  25  28.4   25  13.9  25   39.7   88.1 21/01/2017
20170122    22  30.8  25  17.1  25    0.0  25   8.0  25  14.6   25  18.7  25   42.1   96.0 22/01/2017
20170123    23  22.8  25  18.9  25   22.0  25   4.4  25  12.0   25  24.1  25   86.9  100.0 23/01/2017
20170124    24  22.1  25  14.3  25   12.5  25   6.9  25  28.7   25  13.9  25   52.3   85.3 24/01/2017
20170125    25  23.1  25  12.1  25    0.0  25   8.2  25  29.9   25  14.7  25   52.0  100.0 25/01/2017
20170126    26  24.6  25  13.2  25    0.0  25   7.5  25  28.5   25  15.1  25   48.8   99.6 26/01/2017
20170127    27  27.4  25  14.8  25    0.0  25   9.3  25  29.6   25  17.0  25   46.6  100.0 27/01/2017
20170128    28  28.4  25  11.2  25    0.0  25   8.5  25  30.0   25  18.1  25   46.8  100.0 28/01/2017
20170129    29  34.2  25  14.5  25    0.0  25  10.1  25  28.2   25  19.4  25   36.1  100.0 29/01/2017
20170130    30  24.5  25  21.8  25    0.1  25   5.0  25  14.3   25  24.5  25   79.7   93.8 30/01/2017
20170131    31  23.4  25  15.6  25    0.2  25   8.9  25  15.4   25  12.9  25   44.8   72.8 31/01/2017
20170201    32  23.2  25  15.8  25    0.0  25   7.8  25  11.2   25  14.8  25   52.1   82.5  1/02/2017
20170202    33  24.5  25  14.2  25    0.0  25   6.9  25  20.3   25  14.9  25   48.5   92.1  2/02/2017
20170203    34  25.0  25  10.4  25    0.0  25   6.6  25  27.2   25  16.0  25   50.5  100.0  3/02/2017
20170204    35  25.3  25  15.9  25    2.7  25   5.4  25   9.7   25  20.2  25   62.7  100.0  4/02/2017
20170205    36  26.4  25  18.5  25    7.2  25   4.9  25   7.8   25  24.5  25   71.2  100.0  5/02/2017
20170206    37  23.4  25  16.8  25    0.2  25   6.6  25   8.9   25  16.3  25   56.7   85.2  6/02/2017
20170207    38  27.2  25  16.4  25    0.0  25   5.4  25  27.5   25  16.1  25   44.6   86.4  7/02/2017
20170208    39  42.8  25  19.1  25    0.0  25   9.8  25  28.1   25  22.2  25   26.0  100.0  8/02/2017
20170209    40  29.9  25  19.9  25    0.0  25   8.8  25  26.2   25  21.9  25   51.9   94.3  9/02/2017
20170210    41  30.8  25  19.1  25    0.0  25   5.6  25  24.2   25  21.3  25   48.0   96.4 10/02/2017
20170211    42  28.0  25  18.5  25    0.2  25   6.9  25  22.0   25  21.4  25   56.6  100.0 11/02/2017
20170212    43  22.4  25  16.8  25    0.0  25   8.0  25  22.0   25  12.6  25   46.5   65.9 12/02/2017
20170213    44  22.4  25  15.7  25    0.0  25   6.6  25  11.9   25  12.4  25   45.8   69.6 13/02/2017
20170214    45  25.4  25  14.6  25    0.0  25   8.1  25  20.9   25  14.9  25   45.9   89.7 14/02/2017
20170215    46  27.3  25  14.3  25    0.0  25   7.0  25  13.9   25  15.7  25   43.3   96.4 15/02/2017
20170216    47  23.7  25  16.5  25    0.2  25   7.3  25   9.6   25  16.9  25   57.7   90.1 16/02/2017
