20150117    17  35.2  25  14.7  25    0.0  25   8.7  25  29.6   25  12.1  25   21.3   72.4 17/01/2015
20150118    18  37.8  25  17.0  25    0.0  25  10.0  25  25.4   25  16.5  25   25.2   85.2 18/01/2015
20150119    19  33.3  25  16.1  25    0.0  25   8.7  25  22.8   25  12.1  25   23.7   66.2 19/01/2015
20150120    20  40.5  25  15.7  25    0.0  25   9.2  25  30.8   25  11.9  25   15.7   66.8 20/01/2015
20150121    21  40.6  25  21.4  25    0.0  25  10.5  25  28.0   25   6.3  25    8.3   24.7 21/01/2015
20150122    22  30.9  25  16.4  25    0.0  25   7.4  25  27.3   25  12.4  25   27.8   66.5 22/01/2015
20150123    23  31.7  25  12.0  25    0.0  25   7.6  25  30.0   25  12.7  25   27.2   90.6 23/01/2015
20150124    24  28.3  25  11.0  25    0.0  25   7.0  25  24.7   25  11.9  25   30.9   90.7 24/01/2015
20150125    25  28.1  25  12.2  25    0.0  25   8.6  25  29.1   25  10.6  25   27.9   74.6 25/01/2015
20150126    26  31.8  25  12.0  25    0.0  25   9.9  25  30.6   25  11.5  25   24.5   82.1 26/01/2015
20150127    27  36.5  25  14.5  25    0.0  25   9.9  25  29.8   25  11.0  25   18.0   66.7 27/01/2015
20150128    28  39.2  25  19.6  25    0.0  25   9.5  25  25.9   25   9.0  25   12.7   39.5 28/01/2015
20150129    29  36.8  25  21.8  25    1.0  25   9.5  25  21.0   25  11.9  25   19.2   45.6 29/01/2015
20150130    30  34.0  25  18.5  25    0.2  25  10.0  25  22.4   25  14.5  25   27.3   68.1 30/01/2015
20150131    31  29.0  25  15.5  25    0.0  25   8.2  25  20.4   25  13.7  25   34.2   77.8 31/01/2015
20150201    32  29.6  25  15.6  25    0.0  25   7.7  25  22.5   25  12.6  25   30.4   71.1  1/02/2015
20150202    33  35.0  25  18.3  25    0.0  25   7.8  25  24.9   25  12.4  25   22.1   59.0  2/02/2015
20150203    34  37.7  25  21.3  25    0.0  25  10.4  25  21.6   25  11.6  25   17.8   45.8  3/02/2015
20150204    35  38.4  25  22.2  25    0.0  25   8.5  25  27.0   25  13.0  25   19.2   48.6  4/02/2015
20150205    36  36.8  25  19.7  25    0.0  25   8.1  25  25.7   25  16.8  25   27.1   73.2  5/02/2015
20150206    37  31.8  25  16.0  25    0.0  25   7.1  25  27.0   25  15.2  25   32.3   83.6  6/02/2015
20150207    38  30.8  25  15.0  25    0.0  25   7.4  25  28.4   25  14.0  25   31.5   82.1  7/02/2015
20150208    39  40.5  25  17.0  25    0.0  25   8.4  25  27.9   25  15.9  25   21.0   82.1  8/02/2015
20150209    40  38.8  25  20.4  25    0.0  25   8.3  25  27.2   25  13.9  25   20.1   58.0  9/02/2015
20150210    41  37.3  25  16.1  25    0.0  25   8.7  25  26.7   25  16.2  25   25.4   88.6 10/02/2015
20150211    42  31.4  25  17.2  25    0.0  25   7.8  25  24.7   25  14.9  25   32.4   76.0 11/02/2015
20150212    43  30.9  25  17.1  25    0.0  25   4.5  25  15.5   25  15.8  25   35.4   81.1 12/02/2015
20150213    44  33.6  25  18.3  25    0.0  25   7.3  25  16.0   25  17.6  25   33.8   83.7 13/02/2015
20150214    45  26.2  25  14.7  25    0.0  25   6.8  25  26.6   25  10.3  25   30.3   61.6 14/02/2015
20150215    46  27.6  25   9.4  25    0.0  25   7.2  25  28.6   25   9.6  25   26.0   81.5 15/02/2015
20150216    47  32.7  25  12.3  25    0.0  25   7.3  25  25.5   25  12.2  25   24.7   85.3 16/02/2015
20150217    48  35.7  25  15.8  25    0.0  25   6.8  25  17.8   25  15.3  25   26.2   85.3 17/02/2015
20150218    49  34.0  25  19.3  25    0.0  25   5.9  25  16.9   25  18.5  25   34.8   82.7 18/02/2015
20150219    50  30.5  25  18.2  25    0.0  25   7.4  25  23.6   25  15.7  25   36.0   75.2 19/02/2015
20150220    51  29.9  25  14.1  25    0.0  25   6.2  25  23.9   25  15.5  25   36.7   96.4 20/02/2015
20150221    52  29.1  25  13.7  25    0.0  25   5.5  25  25.6   25  13.7  25   34.0   87.4 21/02/2015
20150222    53  26.2  25  15.0  25    0.0  25   6.5  25  23.4   25  16.7  25   49.1   98.0 22/02/2015
20150223    54  29.3  25  11.5  25    0.0  25   8.8  25  27.6   25  10.5  25   25.8   77.4 23/02/2015
20150224    55  40.2  25  15.6  25    0.3  25   8.1  25  25.0   25  15.1  25   20.3   85.3 24/02/2015
20150225    56  37.5  25  21.3  25    0.8  25   6.7  25  22.4   25  20.1  25   31.2   79.4 25/02/2015
20150226    57  34.0  25  18.2  25    3.0  25   6.1  25  19.7   25  19.2  25   36.1   91.9 26/02/2015
20150227    58  27.4  25  19.9  25    0.0  25   5.1  25  18.3   25  21.4  25   58.6   92.1 27/02/2015
20150228    59  26.7  25  13.9  25    0.0  25   6.4  25  23.7   25  13.6  25   38.8   85.7 28/02/2015
20150301    60  27.2  25  12.5  25    0.0  25   4.6  25  19.1   25  14.2  25   39.4   98.0  1/03/2015
20150302    61  21.5  25  15.1  25    0.0  25   4.0  25   9.1   25  12.7  25   49.5   74.0  2/03/2015
20150303    62  26.2  25  14.3  25    0.0  25   4.6  25  20.5   25  15.2  25   44.7   93.3  3/03/2015
20150304    63  28.5  25  13.9  25    0.0  25   6.4  25  25.4   25  14.5  25   37.3   91.4  4/03/2015
20150305    64  28.4  25  13.3  25    0.0  25   7.0  25  25.3   25  13.9  25   35.9   91.1  5/03/2015
20150306    65  30.2  25  13.3  25    0.0  25   6.5  25  25.5   25  15.0  25   35.0   98.3  6/03/2015
20150307    66  29.9  25  14.9  25    0.0  25   5.6  25  25.4   25  13.3  25   31.5   78.5  7/03/2015
20150308    67  28.6  25  13.3  25    0.0  25   5.5  25  20.8   25  15.2  25   38.8   99.6  8/03/2015
20150309    68  30.4  25  13.5  25    0.0  25   5.6  25  24.2   25  14.9  25   34.3   96.4  9/03/2015
20150310    69  31.0  25  14.2  25    0.0  25   6.1  25  23.6   25  15.4  25   34.3   95.2 10/03/2015
20150311    70  31.5  25  14.4  25    0.0  25   6.5  25  22.8   25  14.5  25   31.4   88.4 11/03/2015
20150312    71  38.1  25  15.6  25    0.0  25   8.2  25  23.6   25  15.0  25   22.5   84.7 12/03/2015
20150313    72  36.7  25  16.7  25    0.0  25   6.4  25  12.7   25   9.3  25   15.1   48.9 13/03/2015
20150314    73  29.4  25  21.0  25    0.0  25   2.8  25   6.3   25  15.8  25   38.5   63.6 14/03/2015
20150315    74  26.9  25  17.9  25    9.5  25   4.6  25  17.5   25  21.0  25   59.3  100.0 15/03/2015
20150316    75  27.2  25  16.3  25    5.4  25   4.7  25  17.8   25  17.1  25   47.4   92.3 16/03/2015
20150317    76  29.1  25  15.4  25    1.8  25   4.9  25  19.1   25  17.1  25   42.4   97.8 17/03/2015
20150318    77  24.6  25  18.4  25    2.0  25   4.1  25  13.6   25  19.8  25   64.0   93.6 18/03/2015
20150319    78  22.9  25  13.5  25    0.0  25   3.4  25  18.8   25  12.9  25   46.2   83.4 19/03/2015
20150320    79  27.4  25  10.1  25    0.0  25   5.5  25  22.6   25  12.6  25   34.5  100.0 20/03/2015
20150321    80  28.6  25  15.6  25    0.0  25   5.4  25  18.4   25  16.2  25   41.4   91.5 21/03/2015
20150322    81  19.5  25  13.1  25    0.2  25   4.2  25  16.4   25  10.5  25   46.3   69.7 22/03/2015
20150323    82  20.7  25   6.3  25    0.0  25   6.4  25  21.9   25   8.2  25   33.6   85.9 23/03/2015
20150324    83  23.5  25   7.0  25    0.0  25   3.8  25  22.8   25   9.5  25   32.8   94.9 24/03/2015
20150325    84  23.9  25   8.1  25    3.4  25   3.8  25  20.3   25  11.1  25   37.4  100.0 25/03/2015
20150326    85  27.3  25  10.4  25    0.0  25   6.1  25  21.0   25  11.6  25   32.0   92.0 26/03/2015
20150327    86  20.8  25  15.2  25    1.4  25   2.9  25  11.9   25  13.2  25   53.8   76.5 27/03/2015
20150328    87  26.6  25  10.4  25    0.6  25   3.6  25  17.0   25  15.2  25   43.7  100.0 28/03/2015
20150329    88  29.6  25  10.9  25    0.0  25   5.6  25  21.3   25  14.3  25   34.5  100.0 29/03/2015
20150330    89  32.3  25  12.2  25    0.0  25   4.2  25  12.6   25  10.9  25   22.5   76.8 30/03/2015
20150331    90  26.0  25  17.2  25    0.0  25   4.2  25  15.4   25  15.5  25   46.1   79.0 31/03/2015
20150401    91  22.7  25  13.1  25    0.0  25   3.6  25  17.1   25  10.1  25   36.6   67.0  1/04/2015
20150402    92  24.1  25   9.2  25    0.0  25   3.9  25  20.4   25  12.3  25   41.0  100.0  2/04/2015
20150403    93  26.8  25  11.3  25    0.0  25   4.0  25  19.0   25  14.0  25   39.7  100.0  3/04/2015
20150404    94  26.8  25  10.6  25    0.0  25   3.6  25  12.6   25  12.7  25   36.0   99.4  4/04/2015
20150405    95  23.7  25  12.1  25    0.0  25   5.2  25  16.7   25  13.5  25   46.1   95.7  5/04/2015
20150406    96  21.4  25  12.2  25    0.0  25   3.9  25   7.0   25   9.8  25   38.5   69.0  6/04/2015
20150407    97  20.5  25  13.1  25    0.2  25   3.2  25   5.9   25  11.6  25   48.1   77.0  7/04/2015
20150408    98  20.4  25  13.5  25    1.9  25   1.0  25   5.8   25  14.5  25   60.5   93.8  8/04/2015
20150409    99  21.6  25  14.1  25   15.5  25   2.6  25   4.9   25  19.5  25   75.6  100.0  9/04/2015
20150410   100  25.5  25  17.0  25   16.5  25   3.0  25  10.2   25  20.2  25   61.9  100.0 10/04/2015
20150411   101  22.3  25  15.5  25    0.0  25   2.9  25  13.8   25  15.3  25   56.8   86.9 11/04/2015
20150412   102  21.8  25  14.9  25    0.5  25   2.1  25   9.6   25  16.0  25   61.3   94.5 12/04/2015
20150413   103  21.0  25  13.8  25    0.7  25   2.2  25  10.7   25  15.1  25   60.7   95.8 13/04/2015
20150414   104  21.2  25  13.0  25    0.3  25   2.4  25   8.7   25  12.2  25   48.5   81.5 14/04/2015
20150415   105  18.9  25   8.4  25    1.0  25   3.3  25  18.5   25   9.8  25   44.9   89.0 15/04/2015
20150416   106  19.6  25   5.9  25    0.0  25   2.5  25  17.4   25  10.5  25   46.1  100.0 16/04/2015
20150417   107  22.6  25   6.0  25    0.0  25   2.8  25  18.5   25  10.6  25   38.7  100.0 17/04/2015
20150418   108  20.6  25   7.3  25    0.0  25   2.7  25  16.0   25  13.1  25   54.0  100.0 18/04/2015
20150419   109  24.7  25   9.4  25    0.0  25   4.0  25  18.1   25  13.9  25   44.7  100.0 19/04/2015
20150420   110  24.9  25  11.1  25    0.0  25   3.6  25  17.9   25  11.6  25   36.8   87.8 20/04/2015
20150421   111  25.5  25   8.5  25    0.0  25   3.8  25  17.9   25   9.3  25   28.5   83.9 21/04/2015
20150422   112  25.7  25   5.9  25    0.0  25   2.7  25  17.5   25   9.4  25   28.5  100.0 22/04/2015
20150423   113  20.5  25  10.6  25    0.0  25   4.1  25  14.1   25  14.5  25   60.2  100.0 23/04/2015
20150424   114  17.0  25   9.6  25    0.0  25   2.7  25  11.0   25   8.9  25   46.0   74.5 24/04/2015
20150425   115  18.2  25   9.1  25    0.0  25   2.6  25  13.9   25  11.3  25   54.1   97.8 25/04/2015
20150426   116  21.3  25   6.0  25    0.0  25   3.2  25  16.7   25  10.9  25   43.0  100.0 26/04/2015
20150427   117  21.4  25   7.0  25    0.1  25   3.5  25  16.8   25  10.5  25   41.2  100.0 27/04/2015
20150428   118  23.4  25   8.6  25    0.0  25   3.3  25  13.4   25   9.5  25   33.0   85.1 28/04/2015
20150429   119  25.2  25  11.7  25    0.0  25   3.2  25  10.0   25   9.0  25   28.1   65.5 29/04/2015
20150430   120  27.1  25  12.5  25    0.4  25   3.3  25  12.5   25  13.2  25   36.8   91.1 30/04/2015
20150501   121  18.6  25   8.4  25    0.0  25   3.4  25  16.2   25  10.6  25   49.5   96.2  1/05/2015
20150502   122  19.6  25   5.0  25    0.0  25   2.1  25  13.9   25   9.6  25   42.1  100.0  2/05/2015
20150503   123  20.4  25   8.7  25    0.0  25   2.6  25  12.4   25  10.5  25   43.8   93.4  3/05/2015
20150504   124  14.4  25   5.4  25    5.7  25   2.7  25  14.4   25   8.6  25   52.5   95.9  4/05/2015
20150505   125  17.4  25   5.9  25    0.0  25   1.7  25  13.3   25  10.9  25   54.9  100.0  5/05/2015
20150506   126  17.8  25   4.5  25    0.0  25   2.2  25  13.1   25  11.8  25   57.9  100.0  6/05/2015
20150507   127  19.8  25   4.7  25    0.0  25   1.7  25  13.3   25  11.3  25   49.0  100.0  7/05/2015
20150508   128  20.6  25   4.1  25    0.0  25   1.8  25  15.2   25  10.8  25   44.5  100.0  8/05/2015
20150509   129  19.9  25   7.6  25    0.0  25   2.3  25  10.8   25  13.0  25   56.0  100.0  9/05/2015
20150510   130  20.9  25   8.6  25    0.0  25   1.9  25  12.2   25  13.9  25   56.3  100.0 10/05/2015
20150511   131  19.3  25  10.5  25    0.0  25   1.7  25   7.8   25  14.0  25   62.6  100.0 11/05/2015
20150512   132  19.1  25   9.4  25    0.0  25   2.3  25  12.5   25  12.2  25   55.2  100.0 12/05/2015
20150513   133  20.1  25   7.3  25    0.0  25   3.1  25  14.6   25  10.6  25   45.1  100.0 13/05/2015
20150514   134  22.2  25   7.9  25    0.0  25   3.8  25  14.5   25   8.5  25   31.8   79.8 14/05/2015
20150515   135  22.1  25  10.2  25    0.0  25   7.3  25   8.4   25   5.8  25   21.8   46.6 15/05/2015
20150516   136  18.3  25  15.0  25    0.0  25   3.8  25   6.3   25   7.6  25   36.2   44.6 16/05/2015
20150517   137  15.1  25   9.9  25    5.0  25   1.7  25   7.1   25  13.5  25   78.7  100.0 17/05/2015
20150518   138  17.7  25  10.9  25    7.9  25   1.7  25   9.2   25  13.6  25   67.2  100.0 18/05/2015
20150519   139  13.8  25   7.6  25    1.2  25   1.4  25   6.7   25  11.5  25   72.9  100.0 19/05/2015
20150520   140  13.8  25   4.7  25    0.1  25   1.7  25   9.3   25  10.5  25   66.6  100.0 20/05/2015
20150521   141  15.7  25   4.6  25    0.0  25   2.2  25  13.0   25   9.9  25   55.5  100.0 21/05/2015
20150522   142  16.1  25   6.7  25    4.3  25   0.9  25   9.4   25  10.0  25   54.7  100.0 22/05/2015
20150523   143  20.1  25   4.5  25    0.0  25   1.9  25  11.5   25  11.8  25   50.2  100.0 23/05/2015
20150524   144  17.7  25   6.7  25    0.0  25   1.4  25   8.7   25  12.1  25   59.8  100.0 24/05/2015
20150525   145  20.1  25   5.9  25    0.0  25   1.8  25  11.3   25  11.2  25   47.6  100.0 25/05/2015
20150526   146  18.0  25   6.9  25    0.3  25   1.5  25  10.5   25  12.6  25   61.1  100.0 26/05/2015
20150527   147  15.5  25   4.4  25    0.0  25   1.4  25  11.8   25  10.0  25   56.8  100.0 27/05/2015
20150528   148  14.9  25   5.6  25    0.0  25   1.1  25   9.8   25  10.4  25   61.4  100.0 28/05/2015
20150529   149  16.4  25   2.6  25    0.2  25   1.8  25  12.6   25   9.8  25   52.6  100.0 29/05/2015
20150530   150  18.3  25   1.1  25    0.0  25   1.5  25  13.2   25   8.9  25   42.3  100.0 30/05/2015
20150531   151  19.4  25   2.1  25    0.0  25   1.7  25  12.2   25   9.4  25   41.7  100.0 31/05/2015
20150601   152  18.7  25   3.4  25    0.0  25   2.6  25   6.2   25   8.4  25   39.0  100.0  1/06/2015
20150602   153  19.1  25   9.3  25    1.4  25   1.8  25  10.6   25  12.6  25   57.0  100.0  2/06/2015
20150603   154  21.0  25  11.5  25    0.4  25   2.2  25   8.8   25  15.4  25   62.0  100.0  3/06/2015
20150604   155  21.3  25  11.3  25    0.0  25   1.8  25   8.0   25  15.8  25   62.4  100.0  4/06/2015
20150605   156  22.8  25   7.1  25    0.0  25   1.7  25  10.6   25  14.1  25   50.8  100.0  5/06/2015
20150606   157  20.1  25   9.5  25    0.3  25   1.8  25   8.7   25  15.6  25   66.3  100.0  6/06/2015
20150607   158  18.6  25   8.3  25    0.0  25   1.5  25   7.7   25  14.0  25   65.4  100.0  7/06/2015
20150608   159  16.9  25   6.5  25    0.0  25   1.4  25   8.0   25  11.9  25   61.8  100.0  8/06/2015
20150609   160  18.5  25   5.4  25    0.0  25   1.7  25  11.6   25  11.1  25   52.1  100.0  9/06/2015
20150610   161  20.1  25   4.6  25    0.0  25   2.1  25  12.3   25  10.7  25   45.5  100.0 10/06/2015
20150611   162  22.3  25   7.3  25    0.0  25   2.3  25  11.0   25  10.2  25   37.9   99.8 11/06/2015
20150612   163  19.5  25  10.9  25    0.6  25   1.4  25   8.6   25  12.9  25   56.9   99.0 12/06/2015
20150613   164  16.2  25   8.5  25    0.0  25   1.5  25   8.9   25  11.5  25   62.5  100.0 13/06/2015
20150614   165  16.7  25   4.3  25    0.0  25   1.3  25   9.5   25  11.0  25   57.9  100.0 14/06/2015
20150615   166  17.1  25   3.0  25    0.0  25   1.1  25  11.4   25  10.6  25   54.4  100.0 15/06/2015
20150616   167  18.6  25   6.5  25    0.0  25   2.1  25   7.6   25  10.8  25   50.4  100.0 16/06/2015
20150617   168  13.2  25   8.5  25    0.0  25   1.9  25   3.5   25  10.1  25   66.6   91.1 17/06/2015
