20150117    17  35.7  25  20.6  25    0.0  25  10.9  25  25.8   25  15.0  25   25.7   61.8 17/01/2015
20150118    18  32.6  25  16.6  25    0.0  25   8.9  25  28.2   25  21.6  25   43.9  100.0 18/01/2015
20150119    19  35.4  25  19.5  25    0.0  25  11.3  25  29.9   25  19.3  25   33.6   85.2 19/01/2015
20150120    20  42.2  25  19.1  25    0.0  25  14.9  25  29.9   25  10.1  25   12.2   45.7 20/01/2015
20150121    21  36.3  25  23.6  25    0.0  25  11.8  25  26.9   25  15.5  25   25.7   53.2 21/01/2015
20150122    22  33.8  25  21.1  25    0.0  25  11.7  25  25.5   25  23.0  25   43.7   92.0 22/01/2015
20150123    23  36.1  25  20.8  25    0.0  25  11.8  25  29.1   25  15.4  25   25.8   62.7 23/01/2015
20150124    24  34.3  25  20.1  25    0.0  25  12.5  25  30.0   25  13.7  25   25.3   58.3 24/01/2015
20150125    25  35.2  25  17.8  25    0.0  25  14.0  25  30.9   25  11.8  25   20.8   57.9 25/01/2015
20150126    26  37.8  25  21.1  25    0.0  25  13.5  25  28.9   25  11.8  25   18.0   47.2 26/01/2015
20150127    27  35.3  25  20.4  25    0.0  25  11.3  25  26.5   25  19.0  25   33.2   79.3 27/01/2015
20150128    28  30.7  25  20.1  25    0.0  25   9.1  25  26.9   25  23.2  25   52.5   98.7 28/01/2015
20150129    29  30.2  25  21.1  25    0.0  25   8.1  25  24.4   25  22.7  25   52.9   90.8 29/01/2015
20150130    30  32.8  25  20.0  25    0.0  25  11.6  25  23.5   25  20.8  25   41.8   89.0 30/01/2015
20150131    31  33.6  25  22.7  25    0.0  25   9.2  25  20.6   25  17.7  25   34.0   64.2 31/01/2015
20150201    32  31.3  25  21.0  25    0.0  25   9.5  25  20.6   25  17.5  25   38.3   70.4  1/02/2015
20150202    33  32.9  25  19.3  25    3.9  25   7.4  25  25.0   25  20.8  25   41.6   93.0  2/02/2015
20150203    34  30.0  25  19.7  25   10.6  25   9.3  25  27.7   25  23.0  25   54.2  100.0  3/02/2015
20150204    35  31.1  25  20.0  25    0.0  25   9.0  25  24.9   25  24.1  25   53.3  100.0  4/02/2015
20150205    36  32.7  25  21.0  25    0.0  25   9.6  25  25.6   25  21.3  25   43.1   85.7  5/02/2015
20150206    37  32.8  25  20.7  25    0.0  25   9.1  25  28.7   25  20.4  25   41.0   83.6  6/02/2015
20150207    38  36.8  25  21.0  25    0.7  25  11.3  25  28.2   25  18.8  25   30.3   75.6  7/02/2015
20150208    39  33.5  25  22.3  25    0.0  25   9.5  25  27.3   25  23.8  25   46.0   88.4  8/02/2015
20150209    40  36.1  25  21.4  25    0.0  25  12.1  25  26.0   25  22.9  25   38.3   89.9  9/02/2015
20150210    41  35.6  25  24.6  25    0.0  25  13.3  25  24.5   25  19.9  25   34.2   64.4 10/02/2015
20150211    42  39.8  25  24.9  25    0.0  25  13.6  25  26.3   25  17.5  25   24.0   55.6 11/02/2015
20150212    43  36.8  25  23.7  25    0.0  25   7.7  25  21.2   25  21.7  25   35.0   74.1 12/02/2015
20150213    44  33.5  25  22.7  25    0.0  25   9.7  25  19.5   25  20.2  25   39.0   73.2 13/02/2015
20150214    45  29.0  25  19.8  25    0.0  25  10.4  25  25.0   25  16.7  25   41.7   72.3 14/02/2015
20150215    46  34.2  25  16.4  25    0.0  25  11.9  25  18.9   25  10.6  25   19.7   56.9 15/02/2015
20150216    47  37.1  25  22.0  25    0.0  25   8.7  25  19.9   25  13.0  25   20.6   49.2 16/02/2015
20150217    48  36.9  25  22.1  25    0.0  25  10.0  25  21.7   25  18.7  25   30.0   70.3 17/02/2015
20150218    49  40.6  25  24.2  25    0.0  25  14.2  25  24.6   25  13.4  25   17.6   44.4 18/02/2015
20150219    50  38.0  25  25.1  25    0.0  25   9.3  25  22.3   25  14.4  25   21.7   45.2 19/02/2015
20150220    51  32.6  25  21.0  25    0.0  25   6.7  25  23.9   25  21.4  25   43.5   86.1 20/02/2015
20150221    52  29.2  25  19.3  25    0.0  25   9.3  25  26.8   25  17.8  25   43.9   79.5 21/02/2015
20150222    53  30.4  25  19.2  25    0.0  25  11.0  25  27.0   25  17.2  25   39.6   77.3 22/02/2015
20150223    54  38.4  25  19.6  25    0.0  25  11.8  25  27.7   25  13.7  25   20.2   60.1 23/02/2015
20150224    55  30.8  25  22.4  25    0.0  25   5.1  25  11.9   25  24.1  25   54.3   89.0 24/02/2015
20150225    56  31.2  25  22.1  25    0.0  25   7.2  25  23.3   25  26.0  25   57.2   97.8 25/02/2015
20150226    57  29.4  25  22.1  25    0.0  25   5.6  25  20.7   25  23.7  25   57.8   89.1 26/02/2015
20150227    58  28.3  25  20.4  25    0.0  25   8.0  25  23.1   25  19.7  25   51.2   82.2 27/02/2015
20150228    59  33.9  25  18.2  25    0.0  25  10.0  25  25.1   25  16.4  25   31.0   78.5 28/02/2015
20150301    60  31.1  25  22.0  25    0.2  25   8.5  25  19.8   25  24.4  25   54.0   92.3  1/03/2015
20150302    61  29.1  25  21.0  25    0.3  25   5.4  25  16.0   25  23.7  25   58.8   95.3  2/03/2015
20150303    62  31.8  25  20.2  25    0.0  25   6.2  25  22.5   25  19.9  25   42.3   84.1  3/03/2015
20150304    63  32.6  25  21.2  25    0.0  25   8.7  25  22.4   25  18.5  25   37.6   73.5  4/03/2015
20150305    64  29.9  25  20.4  25    0.0  25   8.4  25  17.5   25  19.0  25   45.0   79.3  5/03/2015
20150306    65  29.1  25  19.6  25    0.0  25   9.7  25  14.7   25  18.1  25   44.9   79.4  6/03/2015
20150307    66  29.7  25  20.2  25    0.1  25   5.6  25  11.2   25  20.7  25   49.6   87.5  7/03/2015
20150308    67  32.5  25  20.4  25    0.0  25   9.3  25  22.3   25  23.5  25   48.0   98.1  8/03/2015
20150309    68  32.7  25  20.0  25    0.0  25   8.9  25  24.2   25  16.5  25   33.4   70.6  9/03/2015
20150310    69  33.2  25  19.0  25    0.0  25   8.1  25  24.8   25  15.9  25   31.3   72.4 10/03/2015
20150311    70  33.3  25  18.4  25    0.0  25   7.2  25  25.0   25  15.6  25   30.5   73.7 11/03/2015
20150312    71  37.5  25  21.1  25    0.0  25   9.8  25  19.0   25  14.0  25   21.7   56.0 12/03/2015
20150313    72  34.9  25  24.8  25    0.0  25   6.9  25   6.2   25  20.2  25   36.1   64.6 13/03/2015
20150314    73  27.5  25  22.3  25   62.6  25   3.5  25  13.6   25  28.0  25   76.3  100.0 14/03/2015
20150315    74  27.6  25  20.7  25    0.9  25   6.4  25  21.3   25  23.7  25   64.2   97.1 15/03/2015
20150316    75  26.7  25  18.0  25    0.0  25   5.4  25  20.0   25  19.5  25   55.7   94.5 16/03/2015
20150317    76  27.3  25  17.0  25    0.0  25   6.1  25  22.4   25  20.1  25   55.4  100.0 17/03/2015
20150318    77  27.1  25  20.1  25    0.0  25   4.1  25  16.3   25  20.6  25   57.5   87.6 18/03/2015
20150319    78  27.2  25  16.3  25    0.1  25   6.9  25  23.1   25  14.2  25   39.4   76.7 19/03/2015
20150320    79  30.3  25  17.3  25    0.0  25   6.6  25  23.4   25  15.2  25   35.2   77.0 20/03/2015
20150321    80  26.2  25  17.8  25    0.0  25   6.4  25  21.8   25  19.5  25   57.3   95.7 21/03/2015
20150322    81  25.9  25  16.5  25    0.0  25  10.5  25  22.0   25  15.6  25   46.7   83.2 22/03/2015
20150323    82  27.2  25  17.0  25    0.0  25  11.8  25  23.7   25   9.0  25   25.0   46.5 23/03/2015
20150324    83  30.5  25  17.6  25    0.0  25  11.1  25  21.8   25   9.6  25   22.0   47.7 24/03/2015
20150325    84  31.5  25  16.7  25    0.0  25  11.0  25  21.1   25  14.2  25   30.7   74.7 25/03/2015
20150326    85  29.8  25  20.9  25    4.7  25   5.5  25  15.1   25  18.6  25   44.3   75.3 26/03/2015
20150327    86  27.4  25  18.1  25   17.4  25   5.8  25  19.9   25  22.2  25   60.8  100.0 27/03/2015
20150328    87  28.6  25  15.9  25    0.0  25   8.0  25  22.8   25  16.4  25   41.9   90.8 28/03/2015
20150329    88  30.8  25  15.8  25    0.0  25   7.2  25  18.5   25  15.1  25   34.0   84.2 29/03/2015
20150330    89  23.2  25  17.8  25    0.0  25   2.2  25   6.2   25  17.8  25   62.6   87.4 30/03/2015
20150331    90  25.6  25  19.0  25    0.2  25   3.2  25  15.9   25  21.4  25   65.2   97.4 31/03/2015
20150401    91  27.7  25  16.5  25    0.0  25   6.2  25  20.5   25  18.1  25   48.7   96.5  1/04/2015
20150402    92  28.4  25  18.4  25    0.0  25   5.5  25  12.3   25  16.6  25   42.9   78.5  2/04/2015
20150403    93  27.8  25  17.9  25    0.0  25   5.0  25  19.7   25  19.6  25   52.5   95.6  3/04/2015
20150404    94  27.7  25  17.3  25    0.0  25   3.7  25   8.3   25  19.8  25   53.3  100.0  4/04/2015
20150405    95  29.8  25  16.8  25    0.0  25   6.8  25  17.6   25  19.1  25   45.5   99.9  5/04/2015
20150406    96  32.2  25  20.9  25    0.0  25   8.0  25   9.3   25  18.9  25   39.3   76.5  6/04/2015
20150407    97  24.3  25  19.2  25   31.5  25   3.5  25   7.1   25  19.4  25   63.9   87.2  7/04/2015
20150408    98  23.4  25  18.8  25    9.8  25   1.3  25   6.9   25  22.0  25   76.5  100.0  8/04/2015
20150409    99  27.8  25  19.5  25    3.5  25   2.9  25   6.3   25  20.0  25   53.5   88.3  9/04/2015
20150410   100  25.8  25  21.8  25    2.7  25   3.5  25   7.4   25  24.5  25   73.8   93.8 10/04/2015
20150411   101  24.4  25  17.4  25    5.6  25   4.1  25  13.4   25  18.2  25   59.6   91.6 11/04/2015
20150412   102  24.4  25  13.3  25    0.0  25   3.8  25  18.1   25  18.3  25   59.9  100.0 12/04/2015
20150413   103  24.0  25  13.9  25    0.0  25   2.9  25  17.2   25  16.0  25   53.6  100.0 13/04/2015
20150414   104  24.0  25  15.4  25    0.0  25   4.5  25  14.5   25  16.3  25   54.6   93.2 14/04/2015
20150415   105  25.3  25  13.8  25    0.0  25   6.7  25  20.4   25  13.4  25   41.6   85.0 15/04/2015
20150416   106  25.7  25  14.5  25    0.0  25   7.2  25  19.8   25  13.5  25   40.9   81.8 16/04/2015
20150417   107  27.1  25  13.5  25    0.0  25   4.7  25  16.3   25  13.4  25   37.4   86.7 17/04/2015
20150418   108  28.7  25  16.1  25    0.0  25   7.9  25  18.8   25  13.0  25   33.0   71.1 18/04/2015
20150419   109  28.9  25  15.0  25    0.0  25   8.3  25  20.2   25   8.8  25   22.1   51.6 19/04/2015
20150420   110  28.6  25  17.0  25    0.0  25   9.4  25  19.3   25  11.4  25   29.1   58.9 20/04/2015
20150421   111  29.0  25  17.2  25    0.0  25   6.7  25  19.6   25  10.3  25   25.7   52.5 21/04/2015
20150422   112  26.6  25  13.4  25    0.0  25   5.0  25  18.9   25  12.1  25   34.8   78.8 22/04/2015
20150423   113  27.3  25  10.6  25    0.0  25   6.7  25  19.2   25  11.6  25   32.0   90.8 23/04/2015
20150424   114  26.1  25  15.5  25    0.0  25  10.2  25  14.5   25   9.7  25   28.7   55.1 24/04/2015
20150425   115  27.5  25  15.3  25    0.0  25   8.9  25  18.6   25   7.8  25   21.3   44.9 25/04/2015
20150426   116  28.4  25  16.7  25    0.0  25   8.5  25  17.3   25   7.9  25   20.4   41.6 26/04/2015
20150427   117  30.1  25  17.4  25    0.0  25  10.5  25  17.6   25   8.7  25   20.4   43.8 27/04/2015
20150428   118  26.6  25  19.3  25    0.0  25   2.4  25  12.1   25   8.8  25   25.3   39.3 28/04/2015
20150429   119  28.1  25  18.2  25    0.4  25   5.2  25   9.7   25  12.1  25   31.8   57.9 29/04/2015
20150430   120  27.5  25  15.8  25    0.0  25   3.5  25   8.7   25  15.5  25   42.2   86.4 30/04/2015
20150501   121  26.0  25  17.9  25    0.0  25   3.8  25   9.2   25  17.0  25   50.6   82.9  1/05/2015
20150502   122  24.4  25  14.6  25    0.0  25   3.9  25  15.9   25  15.0  25   49.1   90.3  2/05/2015
20150503   123  23.7  25  13.7  25    0.0  25   6.0  25  15.1   25  13.9  25   47.4   88.7  3/05/2015
20150504   124  20.3  25  15.1  25    0.0  25   4.8  25  14.1   25  10.3  25   43.3   60.1  4/05/2015
20150505   125  20.5  25   9.6  25    0.0  25   5.0  25  17.8   25   7.7  25   31.9   64.5  5/05/2015
20150506   126  23.4  25  10.7  25    0.0  25   5.0  25  17.8   25   8.3  25   28.8   64.5  6/05/2015
20150507   127  24.5  25  10.8  25    0.0  25   5.5  25  17.8   25   7.6  25   24.7   58.7  7/05/2015
20150508   128  24.2  25   9.9  25    0.0  25   5.5  25  17.9   25   8.2  25   27.2   67.3  8/05/2015
20150509   129  24.8  25  10.6  25    0.0  25   5.6  25  17.4   25   7.8  25   24.9   61.1  9/05/2015
20150510   130  26.8  25  11.6  25    0.0  25   7.7  25  17.2   25   7.9  25   22.4   57.9 10/05/2015
20150511   131  26.7  25  10.9  25    0.0  25   5.4  25  16.4   25   7.8  25   22.3   59.9 11/05/2015
20150512   132  26.9  25  12.5  25    0.0  25   6.8  25  17.0   25   9.6  25   27.1   66.3 12/05/2015
20150513   133  26.9  25  15.6  25    0.0  25   9.2  25  16.7   25   9.9  25   27.9   55.9 13/05/2015
20150514   134  27.6  25  14.9  25    0.0  25   8.5  25  16.4   25   9.1  25   24.6   53.7 14/05/2015
20150515   135  27.9  25  14.5  25    0.0  25  10.8  25  14.3   25   6.5  25   17.3   39.4 15/05/2015
20150516   136  19.7  25  17.8  25    0.0  25   1.9  25   4.3   25   6.7  25   29.2   32.9 16/05/2015
20150517   137  21.5  25  13.5  25   15.8  25   4.0  25  11.9   25  14.1  25   55.0   91.2 17/05/2015
20150518   138  22.2  25  13.3  25    0.2  25   3.7  25  13.3   25  15.2  25   56.8   99.6 18/05/2015
20150519   139  21.0  25  11.5  25    0.1  25   3.8  25  13.6   25  14.5  25   58.3  100.0 19/05/2015
20150520   140  22.1  25  11.6  25    0.0  25   6.2  25  15.0   25  10.8  25   40.6   79.1 20/05/2015
20150521   141  23.6  25  13.3  25    0.0  25   4.5  25  14.7   25   9.8  25   33.7   64.2 21/05/2015
20150522   142  22.3  25  11.9  25    0.0  25   2.9  25   7.4   25  10.7  25   39.8   76.8 22/05/2015
20150523   143  22.8  25  10.4  25    0.0  25   3.4  25  14.2   25  14.7  25   53.0  100.0 23/05/2015
20150524   144  23.5  25  11.1  25    0.0  25   3.9  25  15.5   25  14.0  25   48.4  100.0 24/05/2015
20150525   145  24.2  25  10.6  25    0.0  25   3.2  25  15.2   25  11.8  25   39.1   92.4 25/05/2015
20150526   146  23.6  25  11.7  25    0.0  25   4.0  25  13.1   25  12.3  25   42.2   89.5 26/05/2015
20150527   147  23.2  25  11.4  25    0.0  25   5.6  25  13.2   25  11.7  25   41.2   86.9 27/05/2015
20150528   148  21.8  25  11.4  25    0.0  25   4.6  25  14.8   25  10.0  25   38.3   74.2 28/05/2015
20150529   149  22.4  25   9.9  25    0.0  25   2.8  25  14.3   25   9.5  25   35.1   77.9 29/05/2015
20150530   150  24.0  25  11.0  25    0.0  25   3.5  25  14.0   25  12.2  25   40.9   93.0 30/05/2015
20150531   151  23.7  25   9.6  25    0.0  25   4.2  25  14.5   25   9.6  25   32.8   80.4 31/05/2015
20150601   152  22.2  25   8.9  25    0.0  25   3.6  25  11.4   25   8.4  25   31.4   73.7  1/06/2015
20150602   153  21.6  25  12.6  25    4.7  25   3.4  25  11.1   25  15.9  25   61.7  100.0  2/06/2015
20150603   154  22.5  25  11.1  25    0.0  25   2.1  25  12.8   25  14.1  25   51.8  100.0  3/06/2015
20150604   155  25.8  25  10.6  25    0.0  25   2.7  25  14.4   25  14.8  25   44.6  100.0  4/06/2015
20150605   156  25.4  25  11.0  25    0.0  25   0.9  25  12.4   25  13.6  25   41.9  100.0  5/06/2015
20150606   157  23.9  25  16.0  25    0.1  25   2.7  25   9.9   25  16.2  25   54.6   89.2  6/06/2015
20150607   158  23.2  25  13.2  25    0.0  25   3.5  25  11.9   25  14.4  25   50.7   95.0  7/06/2015
20150608   159  24.5  25  12.0  25    0.0  25   5.0  25   5.9   25  11.3  25   36.8   80.6  8/06/2015
20150609   160  27.1  25  15.8  25    0.0  25   6.2  25  11.8   25  12.3  25   34.3   68.6  9/06/2015
20150610   161  26.6  25  13.6  25    0.0  25   6.9  25  14.3   25  11.3  25   32.5   72.6 10/06/2015
20150611   162  26.0  25   9.8  25    0.0  25   3.6  25  13.8   25   9.3  25   27.7   76.8 11/06/2015
20150612   163  22.0  25  11.9  25    0.0  25   2.8  25  12.0   25  16.4  25   62.1  100.0 12/06/2015
20150613   164  21.3  25  10.7  25    0.0  25   2.8  25  10.0   25  13.8  25   54.5  100.0 13/06/2015
20150614   165  19.8  25   8.1  25    0.0  25   3.1  25  10.2   25  11.8  25   51.1  100.0 14/06/2015
20150615   166  20.3  25  11.0  25    0.0  25   2.0  25   8.0   25  11.5  25   48.3   87.7 15/06/2015
20150616   167  26.2  25  11.9  25    0.0  25   5.6  25  11.2   25  11.5  25   33.8   82.6 16/06/2015
20150617   168  18.5  25  14.9  25    9.2  25   2.6  25   5.7   25  14.9  25   70.0   88.0 17/06/2015
