20160117    17  38.0  25  18.9  25    4.0  25   7.6  25  22.3   25  14.9  25   22.5   68.3 17/01/2016
20160118    18  25.0  25  19.3  25    1.3  25   3.8  25  10.1   25  19.3  25   60.9   86.3 18/01/2016
20160119    19  22.9  25  12.7  25    0.6  25   4.7  25  23.5   25  13.9  25   49.8   94.7 19/01/2016
20160120    20  27.4  25  14.5  25   15.5  25   5.2  25  22.5   25  17.2  25   47.1  100.0 20/01/2016
20160121    21  27.8  25  16.2  25    0.0  25   7.1  25  19.5   25  16.9  25   45.2   91.8 21/01/2016
20160122    22  31.2  25  13.7  25    0.0  25   8.3  25  28.6   25  13.2  25   29.1   84.3 22/01/2016
20160123    23  36.3  25  18.2  25    0.0  25   7.9  25  23.0   25  15.6  25   25.8   74.7 23/01/2016
20160124    24  35.3  25  18.0  25    7.3  25   8.8  25  27.4   25  22.1  25   38.7  100.0 24/01/2016
20160125    25  28.5  25  18.9  25    9.5  25   5.2  25  18.7   25  22.9  25   58.9  100.0 25/01/2016
20160126    26  30.8  25  19.1  25    7.1  25   8.6  25  22.5   25  21.6  25   48.6   97.7 26/01/2016
20160127    27  30.9  25  18.3  25    0.0  25   9.0  25  22.6   25  17.7  25   39.6   84.2 27/01/2016
20160128    28  32.3  25  15.6  25    0.0  25  10.8  25  28.2   25  14.7  25   30.4   83.0 28/01/2016
20160129    29  35.3  25  16.2  25    0.0  25  11.2  25  27.5   25  15.0  25   26.2   81.5 29/01/2016
20160130    30  31.6  25  22.3  25    0.0  25   8.6  25  16.0   25  16.0  25   34.4   59.4 30/01/2016
20160131    31  27.6  25  18.8  25   26.7  25   4.8  25   8.9   25  23.8  25   64.5  100.0 31/01/2016
20160201    32  24.6  25   8.4  25    0.0  25   6.2  25  25.3   25  10.7  25   34.6   97.1  1/02/2016
20160202    33  26.8  25  10.4  25    0.0  25   8.2  25  29.9   25   9.7  25   27.5   77.0  2/02/2016
20160203    34  29.6  25  13.7  25    0.0  25   8.2  25  29.0   25  12.4  25   29.9   79.1  3/02/2016
20160204    35  33.0  25  15.2  25    0.0  25  10.4  25  29.7   25  15.6  25   31.0   90.4  4/02/2016
20160205    36  36.3  25  14.6  25    0.0  25   9.7  25  29.7   25  15.0  25   24.8   90.3  5/02/2016
20160206    37  37.9  25  17.5  25    0.0  25  10.2  25  29.6   25  15.3  25   23.2   76.5  6/02/2016
20160207    38  38.8  25  17.2  25    0.0  25  12.5  25  29.0   25  17.3  25   25.0   88.2  7/02/2016
20160208    39  40.1  25  20.0  25    0.0  25  13.0  25  29.7   25  10.7  25   14.4   45.8  8/02/2016
20160209    40  42.9  25  17.2  25    0.0  25  10.8  25  29.7   25  12.1  25   14.1   61.7  9/02/2016
20160210    41  44.3  25  19.8  25    0.0  25  11.5  25  29.2   25  13.3  25   14.4   57.6 10/02/2016
20160211    42  45.0  25  20.1  25    0.0  25  10.4  25  27.9   25  19.6  25   20.4   83.3 11/02/2016
20160212    43  38.6  25  20.8  25    0.0  25   9.4  25  27.5   25  20.3  25   29.7   82.7 12/02/2016
20160213    44  30.3  25  19.0  25    0.0  25   9.4  25  27.7   25  15.6  25   36.1   71.0 13/02/2016
20160214    45  30.3  25  14.8  25    0.0  25  10.3  25  26.2   25  13.1  25   30.3   77.9 14/02/2016
20160215    46  32.0  25  15.4  25    0.0  25  11.2  25  27.8   25  14.1  25   29.7   80.6 15/02/2016
20160216    47  37.2  25  17.1  25    0.0  25  10.3  25  27.1   25  12.6  25   19.9   64.7 16/02/2016
20160217    48  40.1  25  19.3  25    0.0  25  11.5  25  27.5   25  11.5  25   15.5   51.4 17/02/2016
20160218    49  31.3  25  17.8  25    0.0  25   8.0  25  24.4   25  16.6  25   36.3   81.5 18/02/2016
20160219    50  29.4  25  18.4  25    0.0  25   9.9  25  22.1   25  15.0  25   36.6   70.9 19/02/2016
20160220    51  33.1  25  16.7  25    0.0  25   8.2  25  24.3   25  16.7  25   33.0   87.9 20/02/2016
20160221    52  32.4  25  16.8  25    0.0  25   6.9  25  21.7   25  19.5  25   40.1  100.0 21/02/2016
20160222    53  27.3  25  16.1  25    0.0  25   6.8  25  20.1   25  17.1  25   47.1   93.5 22/02/2016
20160223    54  26.8  25  11.6  25    0.0  25   6.5  25  20.4   25  13.8  25   39.2  100.0 23/02/2016
20160224    55  25.4  25  11.3  25    0.0  25   6.4  25  26.0   25  12.1  25   37.3   90.4 24/02/2016
20160225    56  28.9  25  11.4  25    0.0  25   8.8  25  27.2   25  11.2  25   28.1   83.1 25/02/2016
20160226    57  37.4  25  14.6  25    0.0  25  10.4  25  27.1   25  11.7  25   18.2   70.4 26/02/2016
20160227    58  41.7  25  21.5  25    0.0  25   8.6  25  25.2   25  13.9  25   17.2   54.2 27/02/2016
20160228    59  35.1  25  21.5  25    0.0  25   7.6  25  23.6   25  21.8  25   38.6   85.0 28/02/2016
20160229    60  32.1  25  14.4  25    0.0  25   7.7  25  24.4   25  16.4  25   34.3  100.0 29/02/2016
20160301    61  30.4  25  16.9  25    0.0  25   8.2  25  24.5   25  16.7  25   38.5   86.8  1/03/2016
20160302    62  34.8  25  14.3  25    0.0  25   7.5  25  26.0   25  14.4  25   25.9   88.4  2/03/2016
20160303    63  35.4  25  16.8  25    0.0  25   7.4  25  22.0   25  15.6  25   27.1   81.6  3/03/2016
20160304    64  29.9  25  15.2  25    0.0  25   7.7  25  24.2   25  13.7  25   32.5   79.4  4/03/2016
20160305    65  29.4  25  13.6  25    0.0  25   6.7  25  24.0   25  15.2  25   37.1   97.7  5/03/2016
20160306    66  30.1  25  17.3  25    0.0  25   7.3  25  20.5   25  16.9  25   39.6   85.6  6/03/2016
20160307    67  31.2  25  16.3  25    0.0  25   8.4  25  23.9   25  16.8  25   37.0   90.7  7/03/2016
20160308    68  34.1  25  16.7  25    0.0  25   9.0  25  25.1   25  15.8  25   29.5   83.2  8/03/2016
20160309    69  37.7  25  17.3  25    0.0  25   8.3  25  24.6   25  15.2  25   23.3   77.0  9/03/2016
20160310    70  37.2  25  15.8  25    0.0  25   8.5  25  19.5   25  13.1  25   20.6   73.0 10/03/2016
20160311    71  32.5  25  18.3  25    0.0  25   8.3  25  22.1   25  16.1  25   32.9   76.6 11/03/2016
20160312    72  36.3  25  17.8  25    0.0  25   7.9  25  23.4   25  17.9  25   29.6   87.9 12/03/2016
20160313    73  37.4  25  20.7  25    0.0  25  10.9  25  22.8   25  16.7  25   26.0   68.4 13/03/2016
20160314    74  37.7  25  21.0  25    0.0  25   9.9  25  22.1   25  15.2  25   23.3   61.1 14/03/2016
20160315    75  36.3  25  22.1  25    0.0  25   7.4  25  19.3   25  17.8  25   29.5   66.9 15/03/2016
20160316    76  28.2  25  18.7  25    3.8  25   6.8  25  17.8   25  18.2  25   47.6   84.4 16/03/2016
20160317    77  26.7  25  13.7  25    0.0  25   7.3  25  19.6   25  11.4  25   32.6   72.8 17/03/2016
20160318    78  28.1  25  14.5  25    0.0  25   7.6  25  17.6   25  12.8  25   33.7   77.6 18/03/2016
20160319    79  28.1  25  16.8  25    0.0  25   3.6  25   9.1   25  14.0  25   36.8   73.2 19/03/2016
20160320    80  30.7  25  17.6  25    6.8  25   7.3  25  21.3   25  20.0  25   45.3   99.4 20/03/2016
20160321    81  31.8  25  19.8  25    0.0  25   5.0  25  13.1   25  18.5  25   39.4   80.1 21/03/2016
20160322    82  22.7  25  18.7  25    3.0  25   4.4  25  11.6   25  20.5  25   74.3   95.1 22/03/2016
20160323    83  21.8  25  17.1  25    0.0  25   2.9  25   8.8   25  18.1  25   69.3   92.9 23/03/2016
20160324    84  26.3  25  17.5  25    0.0  25   4.1  25  12.2   25  18.2  25   53.2   91.1 24/03/2016
20160325    85  31.2  25  18.4  25    0.1  25   5.5  25  16.5   25  19.6  25   43.1   92.7 25/03/2016
20160326    86  20.2  25  18.8  25    5.2  25   3.7  25   5.7   25  21.4  25   90.4   98.7 26/03/2016
20160327    87  19.1  25  13.6  25   49.4  25   2.3  25  11.6   25  15.7  25   71.0  100.0 27/03/2016
20160328    88  22.5  25  12.8  25    0.6  25   4.5  25  16.6   25  14.8  25   54.3  100.0 28/03/2016
20160329    89  26.1  25  12.0  25    0.0  25   5.3  25  21.2   25  15.0  25   44.4  100.0 29/03/2016
20160330    90  28.0  25  12.2  25    0.0  25   5.6  25  21.0   25  15.7  25   41.5  100.0 30/03/2016
20160331    91  30.1  25  12.2  25    0.0  25   5.7  25  19.6   25  16.5  25   38.7  100.0 31/03/2016
20160401    92  27.5  25  11.8  25    0.0  25   4.7  25  16.9   25  18.5  25   50.4  100.0  1/04/2016
20160402    93  29.0  25  14.1  25    0.0  25   4.7  25  17.7   25  16.4  25   40.9  100.0  2/04/2016
20160403    94  32.9  25  14.3  25    0.0  25   4.3  25  20.4   25  16.9  25   33.8  100.0  3/04/2016
20160404    95  28.7  25  15.4  25    0.0  25   5.5  25  14.8   25  16.5  25   41.9   94.4  4/04/2016
20160405    96  20.7  25  11.8  25    0.0  25   6.3  25  18.9   25  11.0  25   45.1   79.5  5/04/2016
20160406    97  22.1  25   9.5  25    0.0  25   4.8  25  19.1   25  10.3  25   38.7   86.8  6/04/2016
20160407    98  23.7  25  10.4  25    0.0  25   3.5  25  16.5   25  12.5  25   42.7   99.2  7/04/2016
20160408    99  23.9  25  12.1  25    0.0  25   4.2  25  16.4   25  11.7  25   39.5   82.9  8/04/2016
20160409   100  22.9  25  14.8  25    0.0  25   2.2  25   9.7   25  15.6  25   55.9   92.7  9/04/2016
20160410   101  24.6  25  15.3  25    5.7  25   4.6  25  14.4   25  16.5  25   53.4   95.0 10/04/2016
20160411   102  18.6  25  16.3  25    2.4  25   1.8  25   6.3   25  17.2  25   80.3   92.9 11/04/2016
20160412   103  24.7  25  16.6  25   24.3  25   1.4  25   5.4   25  20.4  25   65.6  100.0 12/04/2016
20160413   104  26.5  25  18.1  25    2.9  25   2.3  25   9.8   25  22.8  25   65.9  100.0 13/04/2016
20160414   105  24.9  25  15.6  25    3.6  25   2.4  25  13.9   25  17.6  25   55.9   99.4 14/04/2016
20160415   106  23.5  25  14.2  25    0.0  25   5.4  25  16.3   25  16.0  25   55.3   98.9 15/04/2016
20160416   107  30.3  25  14.6  25    0.0  25   4.0  25  13.4   25  17.9  25   41.5  100.0 16/04/2016
20160417   108  24.8  25  16.9  25    0.0  25   0.6  25   6.0   25  20.7  25   66.1  100.0 17/04/2016
20160418   109  22.0  25  14.4  25    0.2  25   1.6  25   7.4   25  19.5  25   73.8  100.0 18/04/2016
20160419   110  22.9  25  15.1  25    6.6  25   3.2  25  15.8   25  18.2  25   65.2  100.0 19/04/2016
20160420   111  22.2  25  12.5  25    0.0  25   3.3  25  16.2   25  16.3  25   60.9  100.0 20/04/2016
20160421   112  22.2  25  12.1  25    0.0  25   3.8  25  17.7   25  16.3  25   60.9  100.0 21/04/2016
20160422   113  24.5  25  11.4  25    0.0  25   5.1  25  15.7   25  13.6  25   44.2  100.0 22/04/2016
20160423   114  27.3  25  12.1  25    0.0  25   4.1  25  16.0   25  13.2  25   36.4   93.6 23/04/2016
20160424   115  29.0  25  11.9  25    0.0  25   2.3  25  11.4   25  14.8  25   37.0  100.0 24/04/2016
20160425   116  21.5  25  17.0  25    1.1  25   2.1  25   6.9   25  20.3  25   79.2  100.0 25/04/2016
20160426   117  20.0  25  16.0  25    6.6  25   3.3  25   7.6   25  16.7  25   71.5   91.9 26/04/2016
20160427   118  16.5  25   7.8  25    2.5  25   1.9  25  10.8   25  11.1  25   59.2  100.0 27/04/2016
20160428   119  19.0  25   7.0  25    0.0  25   1.8  25   5.8   25  13.2  25   60.1  100.0 28/04/2016
20160429   120  20.2  25   9.7  25    1.3  25   2.5  25   9.1   25  15.0  25   63.4  100.0 29/04/2016
20160430   121  17.2  25   9.0  25    0.1  25   2.5  25  13.8   25  11.1  25   56.6   96.8 30/04/2016
20160501   122  17.9  25   8.5  25    0.0  25   2.6  25  10.0   25  12.0  25   58.5  100.0  1/05/2016
20160502   123  20.4  25   4.7  25    0.0  25   1.8  25  11.3   25  11.9  25   49.7  100.0  2/05/2016
20160503   124  17.9  25   7.1  25    0.0  25   1.2  25   7.6   25  14.0  25   68.3  100.0  3/05/2016
20160504   125  21.8  25   6.5  25    0.0  25   1.8  25  12.5   25  11.8  25   45.2  100.0  4/05/2016
20160505   126  19.9  25   7.8  25    0.0  25   1.5  25   8.9   25  14.1  25   60.7  100.0  5/05/2016
20160506   127  20.1  25  10.5  25    0.8  25   2.6  25   9.2   25  14.2  25   60.4  100.0  6/05/2016
20160507   128  18.9  25  10.5  25    9.5  25   2.6  25  11.8   25  13.6  25   62.3  100.0  7/05/2016
20160508   129  16.1  25   5.3  25    0.0  25   2.0  25   9.0   25   9.1  25   49.8  100.0  8/05/2016
20160509   130  18.9  25   3.3  25    0.0  25   2.1  25  13.9   25  10.6  25   48.6  100.0  9/05/2016
20160510   131  21.5  25   3.6  25    0.0  25   2.3  25  15.1   25  11.8  25   46.0  100.0 10/05/2016
20160511   132  24.6  25   4.7  25    0.0  25   3.0  25  15.2   25  11.4  25   36.9  100.0 11/05/2016
20160512   133  26.6  25   3.0  25    0.0  25   2.6  25  15.2   25  10.6  25   30.4  100.0 12/05/2016
20160513   134  22.5  25   6.9  25    0.0  25   1.8  25  13.9   25  12.8  25   47.0  100.0 13/05/2016
20160514   135  22.7  25  10.0  25    0.1  25   2.3  25  11.7   25  17.4  25   63.1  100.0 14/05/2016
20160515   136  21.7  25   4.7  25    1.3  25   2.3  25  10.1   25  13.3  25   51.3  100.0 15/05/2016
20160516   137  20.7  25   4.2  25    0.0  25   2.2  25  14.0   25  11.5  25   47.1  100.0 16/05/2016
20160517   138  21.7  25   2.4  25    0.0  25   2.2  25  11.6   25  10.4  25   40.1  100.0 17/05/2016
20160518   139  22.0  25   7.6  25    0.0  25   1.7  25  10.5   25  13.3  25   50.3  100.0 18/05/2016
20160519   140  17.9  25  10.0  25    0.0  25   1.8  25   4.1   25  14.1  25   68.8  100.0 19/05/2016
20160520   141  20.9  25  12.4  25    2.3  25   3.8  25   9.5   25  15.2  25   61.5  100.0 20/05/2016
20160521   142  15.7  25  12.9  25    6.3  25   3.3  25   5.4   25  15.8  25   88.6  100.0 21/05/2016
20160522   143  18.1  25   5.4  25   12.6  25   1.4  25   9.0   25  11.9  25   57.3  100.0 22/05/2016
20160523   144  18.6  25   7.4  25    0.0  25   3.4  25  10.7   25  12.0  25   56.0  100.0 23/05/2016
20160524   145  18.5  25  10.5  25    7.5  25   1.8  25   8.1   25  16.2  25   76.1  100.0 24/05/2016
20160525   146  17.8  25   8.7  25    0.1  25   2.0  25   8.1   25  13.0  25   63.8  100.0 25/05/2016
20160526   147  18.0  25   9.3  25    1.5  25   1.2  25   9.8   25  13.7  25   66.4  100.0 26/05/2016
20160527   148  18.5  25   3.1  25    0.1  25   1.5  25  12.8   25  10.0  25   47.0  100.0 27/05/2016
20160528   149  19.0  25   6.1  25    4.0  25   2.3  25   9.8   25  14.8  25   67.4  100.0 28/05/2016
20160529   150  16.3  25   7.2  25    0.0  25   1.1  25   7.1   25  11.9  25   64.2  100.0 29/05/2016
20160530   151  17.5  25   3.2  25    0.0  25   2.1  25  12.9   25  10.6  25   53.0  100.0 30/05/2016
20160531   152  17.6  25   2.1  25    0.0  25   2.1  25  11.0   25   9.3  25   46.2  100.0 31/05/2016
20160601   153  18.9  25   4.2  25    0.0  25   2.4  25  13.0   25  10.5  25   48.1  100.0  1/06/2016
20160602   154  19.4  25   3.4  25    0.0  25   3.0  25  13.2   25  10.2  25   45.3  100.0  2/06/2016
20160603   155  22.5  25   5.3  25    0.0  25   2.5  25  11.3   25  11.6  25   42.6  100.0  3/06/2016
20160604   156  16.3  25  11.8  25    0.9  25   1.7  25   6.9   25  13.4  25   72.3   96.9  4/06/2016
20160605   157  16.7  25   5.8  25    0.1  25   1.5  25   8.2   25   9.6  25   50.5  100.0  5/06/2016
20160606   158  16.4  25   3.2  25    0.1  25   1.5  25   7.9   25  11.9  25   63.8  100.0  6/06/2016
20160607   159  14.3  25   8.6  25   12.3  25   1.7  25   6.4   25  10.5  25   64.5   94.0  7/06/2016
20160608   160  13.3  25   4.6  25    0.9  25   1.9  25  10.1   25   8.7  25   57.0  100.0  8/06/2016
20160609   161  14.3  25   1.7  25    0.0  25   1.5  25   7.7   25   8.6  25   52.8  100.0  9/06/2016
20160610   162  16.4  25   7.3  25    0.0  25   0.7  25   6.8   25  11.4  25   61.2  100.0 10/06/2016
20160611   163  17.7  25   6.0  25    0.0  25   2.2  25   9.1   25  10.3  25   50.9  100.0 11/06/2016
20160612   164  19.3  25   6.4  25    0.0  25   2.9  25   9.2   25   9.9  25   44.2  100.0 12/06/2016
20160613   165  17.7  25   8.6  25   13.5  25   1.2  25   9.2   25  13.2  25   65.2  100.0 13/06/2016
20160614   166  17.3  25  10.2  25    0.0  25   1.5  25   8.2   25  12.9  25   65.4  100.0 14/06/2016
20160615   167  14.1  25  10.7  25    0.0  25   1.6  25   8.9   25  12.6  25   78.4   98.0 15/06/2016
20160616   168  17.6  25   6.1  25    0.0  25   1.5  25   7.7   25  11.4  25   56.7  100.0 16/06/2016
