20190117    17  36.0  25  22.0  25    0.1  25  10.4  25  27.2   25  20.8  25   35.0   78.7 17/01/2019
20190118    18  34.9  25  21.7  25    0.0  25   8.8  25  27.3   25  21.4  25   38.3   82.5 18/01/2019
20190119    19  35.5  25  21.3  25    0.0  25  10.0  25  28.4   25  20.0  25   34.6   79.0 19/01/2019
20190120    20  35.7  25  20.3  25    0.0  25  10.1  25  27.0   25  19.8  25   33.9   83.2 20/01/2019
20190121    21  35.7  25  21.7  25    0.0  25  10.8  25  20.8   25  21.1  25   36.1   81.3 21/01/2019
20190122    22  35.9  25  21.4  25    0.0  25   9.5  25  25.3   25  21.4  25   36.2   84.0 22/01/2019
20190123    23  37.2  25  20.9  25    0.0  25   9.3  25  24.9   25  20.3  25   32.0   82.2 23/01/2019
20190124    24  37.7  25  22.2  25    0.0  25  10.2  25  27.4   25  22.2  25   34.1   83.0 24/01/2019
20190125    25  36.0  25  21.8  25    0.0  25   8.7  25  23.5   25  21.5  25   36.2   82.4 25/01/2019
20190126    26  35.5  25  22.4  25    0.0  25   8.4  25  26.5   25  22.5  25   38.9   83.1 26/01/2019
20190127    27  36.5  25  21.6  25    0.0  25   9.5  25  16.5   25  20.9  25   34.2   81.0 27/01/2019
20190128    28  34.1  25  22.6  25    0.0  25   8.0  25  17.6   25  22.3  25   41.7   81.4 28/01/2019
20190129    29  32.8  25  21.9  25    0.0  25   8.1  25  16.4   25  21.4  25   43.0   81.5 29/01/2019
20190130    30  32.4  25  24.1  25    0.0  25   5.7  25  13.2   25  21.7  25   44.6   72.3 30/01/2019
20190131    31  35.7  25  22.4  25    0.0  25   6.4  25  16.0   25  20.5  25   35.1   75.7 31/01/2019
20190201    32  35.7  25  22.2  25    0.0  25   8.2  25  19.2   25  20.8  25   35.6   77.8  1/02/2019
20190202    33  34.2  25  23.5  25    0.0  25   6.4  25  15.0   25  20.2  25   37.6   69.8  2/02/2019
20190203    34  33.3  25  24.1  25    0.0  25   6.7  25  13.7   25  21.5  25   42.0   71.6  3/02/2019
20190204    35  33.3  25  24.3  25    0.0  25   7.6  25  23.9   25  20.7  25   40.5   68.2  4/02/2019
20190205    36  31.5  25  24.3  25    0.0  25   6.3  25  15.8   25  20.4  25   44.1   67.2  5/02/2019
20190206    37  32.3  25  24.0  25    0.0  25   5.9  25  12.4   25  21.6  25   44.7   72.4  6/02/2019
20190207    38  31.5  25  23.3  25    0.4  25   5.9  25  10.2   25  21.0  25   45.4   73.4  7/02/2019
20190208    39  36.1  25  23.5  25    0.3  25   7.0  25  21.4   25  19.8  25   33.1   68.4  8/02/2019
20190209    40  38.3  25  21.7  25    0.0  25   8.4  25  19.7   25  21.9  25   32.5   84.4  9/02/2019
20190210    41  40.9  25  24.7  25    0.6  25   9.3  25  26.9   25  23.2  25   30.0   74.6 10/02/2019
20190211    42  38.9  25  23.0  25    5.6  25   9.3  25  28.4   25  25.0  25   35.9   89.0 11/02/2019
20190212    43  40.9  25  23.1  25    0.4  25   8.7  25  26.8   25  21.5  25   27.8   76.1 12/02/2019
20190213    44  43.0  25  20.6  25    0.0  25  10.4  25  24.6   25  17.1  25   19.8   70.5 13/02/2019
20190214    45  40.0  25  26.2  25    0.0  25   9.9  25  25.1   25   8.7  25   11.8   25.6 14/02/2019
20190215    46  37.2  25  26.2  25    0.0  25   7.3  25  25.1   25  24.6  25   38.8   72.3 15/02/2019
20190216    47  35.7  25  23.7  25    4.5  25   7.3  25  19.7   25  19.6  25   33.5   66.9 16/02/2019
20190217    48  37.1  25  21.3  25    0.0  25   7.8  25  24.6   25  17.5  25   27.7   69.1 17/02/2019
20190218    49  38.1  25  21.7  25    0.0  25   9.0  25  23.1   25  20.8  25   31.2   80.2 18/02/2019
20190219    50  41.3  25  22.4  25    0.0  25   9.6  25  25.9   25  20.9  25   26.4   77.2 19/02/2019
20190220    51  43.0  25  22.9  25    0.0  25   9.9  25  27.8   25  23.4  25   27.1   83.8 20/02/2019
20190221    52  40.8  25  23.4  25    0.0  25   9.2  25  28.2   25  14.1  25   18.3   49.0 21/02/2019
20190222    53  38.4  25  24.4  25    0.0  25   8.9  25  23.1   25  24.2  25   35.7   79.2 22/02/2019
20190223    54  36.0  25  23.4  25    0.0  25   7.9  25  21.6   25  23.2  25   39.0   80.6 23/02/2019
20190224    55  35.5  25  22.4  25    0.1  25   9.4  25  24.0   25  17.0  25   29.4   62.8 24/02/2019
20190225    56  34.5  25  21.3  25    0.0  25   8.9  25  23.9   25  15.4  25   28.2   60.8 25/02/2019
20190226    57  34.0  25  19.6  25    0.0  25   8.0  25  19.6   25  14.8  25   27.8   64.9 26/02/2019
20190227    58  35.1  25  19.5  25    0.0  25   8.2  25  18.6   25  15.7  25   27.8   69.3 27/02/2019
20190228    59  33.5  25  19.8  25    0.0  25   7.4  25  17.9   25  15.0  25   29.0   65.0 28/02/2019
20190301    60  33.0  25  20.6  25    0.0  25   6.8  25  16.4   25  16.1  25   32.0   66.4  1/03/2019
20190302    61  34.0  25  20.2  25    0.0  25   6.4  25  17.4   25  16.8  25   31.6   71.0  2/03/2019
20190303    62  33.4  25  19.6  25    0.0  25   7.2  25  19.3   25  16.4  25   31.9   71.9  3/03/2019
20190304    63  33.6  25  20.7  25    0.0  25   8.4  25  15.0   25  18.1  25   34.8   74.2  4/03/2019
20190305    64  35.4  25  20.4  25    0.0  25   5.0  25  14.6   25  18.0  25   31.3   75.1  5/03/2019
20190306    65  35.6  25  23.5  25    0.0  25   5.6  25   9.8   25  23.0  25   39.6   79.5  6/03/2019
20190307    66  37.7  25  22.9  25    0.0  25   6.0  25  20.7   25  23.6  25   36.2   84.5  7/03/2019
20190308    67  34.3  25  23.4  25    0.2  25   5.9  25  18.4   25  22.4  25   41.4   77.9  8/03/2019
20190309    68  34.3  25  22.9  25    0.3  25   5.7  25  16.7   25  22.5  25   41.6   80.6  9/03/2019
20190310    69  38.3  25  20.7  25    0.0  25   7.2  25  21.8   25  22.5  25   33.4   92.2 10/03/2019
20190311    70  39.5  25  23.0  25    0.0  25   6.1  25  20.8   25  22.3  25   31.0   79.4 11/03/2019
20190312    71  41.2  25  25.8  25    0.0  25   9.0  25  20.1   25  22.5  25   28.6   67.8 12/03/2019
20190313    72  40.2  25  22.2  25    0.0  25   6.5  25  25.4   25  19.8  25   26.6   74.0 13/03/2019
20190314    73  38.3  25  23.1  25    0.6  25   6.7  25  23.7   25  24.2  25   35.9   85.7 14/03/2019
20190315    74  33.8  25  22.8  25    3.5  25   6.1  25  21.9   25  26.5  25   50.4   95.5 15/03/2019
20190316    75  29.0  25  20.0  25   56.5  25   3.4  25  19.8   25  24.0  25   59.9  100.0 16/03/2019
20190317    76  32.2  25  20.3  25    8.6  25   5.2  25  18.2   25  26.8  25   55.7  100.0 17/03/2019
20190318    77  33.6  25  21.0  25    9.7  25   5.8  25  20.4   25  24.6  25   47.3   99.0 18/03/2019
20190319    78  35.2  25  20.9  25    3.1  25   6.0  25  22.3   25  23.0  25   40.5   93.1 19/03/2019
20190320    79  35.9  25  22.6  25    9.4  25   6.3  25  22.8   25  24.8  25   42.0   90.5 20/03/2019
20190321    80  34.3  25  20.8  25    0.0  25   6.8  25  21.8   25  23.5  25   43.4   95.7 21/03/2019
20190322    81  34.7  25  21.8  25    0.0  25   6.7  25  22.2   25  25.7  25   46.5   98.4 22/03/2019
20190323    82  34.4  25  21.9  25    0.0  25   6.7  25  22.2   25  24.8  25   45.6   94.4 23/03/2019
20190324    83  34.4  25  21.7  25    0.0  25   6.8  25  19.8   25  24.5  25   45.0   94.4 24/03/2019
20190325    84  34.2  25  21.0  25    0.0  25   5.7  25  11.8   25  24.9  25   46.3  100.0 25/03/2019
20190326    85  34.0  25  23.5  25    0.0  25  11.8  25   7.4   25  25.5  25   47.9   88.1 26/03/2019
20190327    86  28.6  25  22.4  25    0.0  25   4.0  25  11.8   25  25.0  25   63.9   92.3 27/03/2019
20190328    87  24.8  25  19.9  25   35.4  25   2.1  25   6.7   25  23.6  25   75.4  100.0 28/03/2019
20190329    88  27.0  25  20.7  25    9.3  25   4.1  25   7.2   25  24.5  25   68.7  100.0 29/03/2019
20190330    89  30.8  25  22.7  25    6.6  25   5.2  25   6.7   25  28.2  25   63.5  100.0 30/03/2019
20190331    90  27.3  25  19.0  25    4.2  25   5.9  25  16.7   25  14.4  25   39.7   65.6 31/03/2019
20190401    91  28.0  25  14.6  25    0.0  25   5.2  25  16.9   25   9.7  25   25.7   58.4  1/04/2019
20190402    92  28.8  25  16.1  25    0.0  25   4.8  25  20.5   25  17.2  25   43.4   94.1  2/04/2019
20190403    93  30.1  25  17.5  25    0.0  25   5.2  25  21.0   25  18.6  25   43.6   93.1  3/04/2019
20190404    94  30.4  25  18.9  25    0.0  25   8.7  25  22.3   25  17.6  25   40.5   80.6  4/04/2019
20190405    95  29.7  25  17.0  25    0.0  25   5.8  25  20.2   25  18.1  25   43.4   93.5  5/04/2019
20190406    96  30.0  25  16.7  25    0.0  25   5.0  25  19.6   25  17.6  25   41.5   92.6  6/04/2019
20190407    97  30.7  25  16.6  25    0.0  25   4.0  25  20.0   25  20.3  25   46.0  100.0  7/04/2019
20190408    98  30.9  25  16.5  25    0.0  25  10.7  25  19.5   25  18.2  25   40.7   97.0  8/04/2019
20190409    99  31.4  25  16.1  25    0.0  25   5.4  25  20.5   25  19.4  25   42.2  100.0  9/04/2019
20190410   100  31.4  25  16.5  25    0.0  25   5.8  25  17.0   25  18.0  25   39.2   95.9 10/04/2019
20190411   101  30.7  25  17.2  25    0.0  25   6.2  25  17.5   25  18.2  25   41.2   92.8 11/04/2019
20190412   102  28.9  25  18.5  25    1.3  25   4.8  25  14.8   25  17.2  25   43.2   80.8 12/04/2019
20190413   103  29.1  25  15.1  25    0.0  25   6.0  25  17.1   25  15.9  25   39.5   92.7 13/04/2019
20190414   104  28.8  25  14.4  25    0.0  25   5.0  25  16.2   25  14.0  25   35.4   85.4 14/04/2019
20190415   105  29.0  25  15.3  25    0.0  25   4.1  25  14.9   25  15.6  25   38.9   89.8 15/04/2019
20190416   106  30.0  25  14.8  25    0.0  25   5.3  25  18.3   25  15.6  25   36.8   92.7 16/04/2019
20190417   107  29.0  25  14.2  25    0.0  25   5.3  25  19.5   25  16.3  25   40.7  100.0 17/04/2019
20190418   108  30.1  25  15.2  25    0.0  25   4.9  25  20.4   25  16.3  25   38.2   94.4 18/04/2019
20190419   109  29.9  25  15.5  25    0.0  25   5.1  25  19.0   25  15.8  25   37.5   89.8 19/04/2019
20190420   110  30.4  25  17.7  25    0.9  25   4.8  25  15.5   25  19.2  25   44.2   94.9 20/04/2019
20190421   111  29.0  25  18.9  25    1.3  25   4.4  25  10.8   25  20.6  25   51.4   94.4 21/04/2019
20190422   112  28.2  25  18.2  25    2.3  25   2.9  25  12.5   25  19.9  25   52.0   95.3 22/04/2019
20190423   113  28.6  25  19.9  25    0.0  25   3.6  25   8.5   25  20.1  25   51.4   86.5 23/04/2019
20190424   114  26.1  25  20.4  25    4.1  25   3.1  25   8.2   25  23.0  25   68.0   96.0 24/04/2019
20190425   115  23.0  25  19.3  25   21.1  25   3.1  25   6.6   25  21.4  25   76.2   95.6 25/04/2019
20190426   116  24.0  25  19.3  25   11.7  25   3.4  25   8.3   25  22.3  25   74.8   99.7 26/04/2019
20190427   117  29.3  25  17.7  25    3.0  25   4.5  25  18.1   25  21.8  25   53.5  100.0 27/04/2019
20190428   118  28.6  25  16.1  25    0.0  25   3.6  25  20.2   25  11.6  25   29.6   63.4 28/04/2019
20190429   119  28.0  25  13.1  25    0.0  25   4.4  25  17.3   25   9.4  25   24.9   62.4 29/04/2019
20190430   120  26.0  25  16.2  25    0.0  25   2.8  25  10.9   25  18.2  25   54.2   98.9 30/04/2019
20190501   121  27.9  25  18.0  25    0.2  25   3.7  25  14.6   25  20.8  25   55.4  100.0  1/05/2019
20190502   122  26.2  25  19.4  25    0.8  25   3.7  25   7.2   25  22.1  25   65.0   98.2  2/05/2019
20190503   123  26.6  25  16.9  25    0.0  25   2.1  25  14.8   25  19.4  25   55.7  100.0  3/05/2019
20190504   124  24.2  25  18.7  25    0.2  25   2.1  25   5.8   25  22.0  25   72.9  100.0  4/05/2019
20190505   125  24.8  25   9.8  25    0.1  25   3.6  25  19.3   25  11.6  25   37.1   95.8  5/05/2019
20190506   126  23.9  25  10.5  25    0.0  25   4.8  25  19.2   25   9.8  25   33.1   77.2  6/05/2019
20190507   127  26.1  25   8.8  25    0.0  25   4.2  25  18.9   25  11.1  25   32.8   98.1  7/05/2019
20190508   128  27.2  25   9.4  25    0.0  25   3.0  25  17.5   25  13.7  25   38.0  100.0  8/05/2019
20190509   129  27.5  25  10.5  25    0.0  25   3.6  25  16.6   25  12.3  25   33.5   96.9  9/05/2019
20190510   130  28.4  25  16.8  25    0.0  25   5.2  25  12.9   25  18.7  25   48.3   97.8 10/05/2019
20190511   131  22.5  25   8.9  25    0.0  25   5.0  25  18.8   25   7.0  25   25.7   61.4 11/05/2019
20190512   132  24.0  25   8.8  25    0.0  25   3.9  25  16.7   25   8.5  25   28.5   75.1 12/05/2019
20190513   133  26.6  25  13.6  25    0.0  25   3.0  25   5.6   25  14.3  25   41.1   91.9 13/05/2019
20190514   134  26.8  25  14.8  25    0.0  25   2.6  25   8.4   25  16.8  25   47.7   99.9 14/05/2019
20190515   135  27.3  25  16.3  25    0.0  25   3.3  25  10.5   25  17.3  25   47.7   93.4 15/05/2019
20190516   136  26.6  25  16.1  25    0.0  25   3.5  25   8.9   25  17.6  25   50.5   96.2 16/05/2019
20190517   137  26.9  25  13.7  25    0.0  25   3.5  25   9.9   25  16.2  25   45.7  100.0 17/05/2019
20190518   138  27.4  25  15.2  25    0.0  25   4.3  25  11.3   25  15.6  25   42.7   90.4 18/05/2019
20190519   139  27.0  25  13.3  25    0.0  25   3.9  25  15.1   25  15.0  25   42.1   98.3 19/05/2019
20190520   140  26.6  25  14.0  25    0.0  25   3.5  25  11.5   25  15.3  25   43.9   95.8 20/05/2019
20190521   141  27.5  25  14.7  25    0.0  25   3.7  25  16.3   25  16.0  25   43.6   95.7 21/05/2019
20190522   142  26.6  25  13.4  25    0.0  25   3.0  25   7.8   25  15.4  25   44.2  100.0 22/05/2019
20190523   143  26.6  25  11.6  25    0.0  25   3.7  25  12.4   25  14.5  25   41.6  100.0 23/05/2019
20190524   144  26.9  25  12.8  25    0.0  25   3.3  25  11.8   25  15.9  25   44.9  100.0 24/05/2019
20190525   145  27.2  25  11.3  25    0.0  25   3.0  25  12.8   25  15.5  25   43.0  100.0 25/05/2019
20190526   146  27.7  25  12.0  25    0.0  25   2.0  25  13.1   25  15.5  25   41.7  100.0 26/05/2019
20190527   147  28.6  25  11.2  25    0.0  25   3.6  25  17.1   25  12.4  25   31.7   93.3 27/05/2019
20190528   148  24.6  25   9.7  25    0.0  25   3.9  25  15.5   25   7.2  25   23.3   59.9 28/05/2019
20190529   149  26.0  25   6.5  25    0.0  25   3.2  25  15.5   25   8.3  25   24.7   85.8 29/05/2019
20190530   150  24.8  25   9.8  25    0.0  25   3.4  25  13.1   25   7.8  25   24.9   64.4 30/05/2019
20190531   151  17.9  25   8.6  25    0.0  25   3.0  25   9.8   25   5.7  25   27.8   51.0 31/05/2019
20190601   152  16.8  25  11.7  25    0.0  25   2.0  25   5.7   25   6.1  25   31.9   44.4  1/06/2019
20190602   153  23.1  25  11.8  25    0.0  25   2.2  25   9.8   25   9.2  25   32.6   66.5  2/06/2019
20190603   154  23.0  25   9.3  25    0.0  25   3.7  25  13.4   25  12.7  25   45.2  100.0  3/06/2019
20190604   155  19.3  25   5.9  25    0.0  25   3.3  25  14.3   25   5.6  25   25.0   60.3  4/06/2019
20190605   156  19.7  25   4.5  25    0.0  25   2.4  25  13.2   25   7.2  25   31.4   85.5  5/06/2019
20190606   157  21.1  25   7.4  25    0.0  25   3.2  25  10.9   25   8.5  25   34.0   82.6  6/06/2019
20190607   158  22.2  25   9.0  25    0.0  25   2.3  25  10.8   25  10.2  25   38.1   88.9  7/06/2019
20190608   159  17.0  25  14.6  25    8.6  25   1.8  25   7.7   25  16.8  25   86.8  100.0  8/06/2019
20190609   160  20.6  25  11.6  25   11.8  25   2.5  25   5.4   25  16.6  25   68.4  100.0  9/06/2019
20190610   161  24.6  25  12.2  25    0.1  25   2.4  25  10.7   25  16.6  25   53.7  100.0 10/06/2019
20190611   162  25.8  25  11.3  25    0.1  25   3.7  25  13.1   25  17.3  25   52.1  100.0 11/06/2019
20190612   163  25.0  25  11.1  25    0.0  25   2.6  25  11.7   25  14.5  25   45.8  100.0 12/06/2019
20190613   164  25.2  25  14.9  25    0.0  25   2.5  25  11.5   25  17.5  25   54.6  100.0 13/06/2019
20190614   165  26.8  25  11.1  25    0.1  25   2.2  25  11.8   25  15.9  25   45.1  100.0 14/06/2019
20190615   166  27.5  25  11.0  25    0.0  25   2.3  25  13.3   25  16.7  25   45.5  100.0 15/06/2019
20190616   167  27.0  25  13.7  25    0.0  25   3.3  25  10.5   25  16.9  25   47.4  100.0 16/06/2019
20190617   168  22.6  25  11.8  25    0.0  25   3.7  25  16.4   25   8.6  25   31.4   62.2 17/06/2019
