20150117    17  45.0  25  21.4  25    0.0  25  10.7  25  28.1   25   6.5  25    6.8   25.5 17/01/2015
20150118    18  39.5  25  20.4  25    0.0  25   9.9  25  27.6   25  19.3  25   26.9   80.6 18/01/2015
20150119    19  40.8  25  20.0  25    0.0  25  11.0  25  29.3   25   9.5  25   12.3   40.6 19/01/2015
20150120    20  44.3  25  18.4  25    0.0  25  13.7  25  31.1   25   6.4  25    6.9   30.3 20/01/2015
20150121    21  46.8  25  24.9  25    0.0  25  12.4  25  27.5   25   7.2  25    6.9   22.9 21/01/2015
20150122    22  42.7  25  23.6  25    0.0  25  10.0  25  24.7   25  16.3  25   19.2   56.0 22/01/2015
20150123    23  41.5  25  21.6  25    0.0  25  11.2  25  27.1   25  12.0  25   15.0   46.5 23/01/2015
20150124    24  38.1  25  19.8  25    0.0  25  12.0  25  29.9   25   8.2  25   12.3   35.5 24/01/2015
20150125    25  38.3  25  18.8  25    0.0  25  13.2  25  30.8   25  10.4  25   15.4   48.0 25/01/2015
20150126    26  40.6  25  22.9  25    0.0  25  14.0  25  28.7   25  11.1  25   14.6   39.8 26/01/2015
20150127    27  40.7  25  24.9  25    0.0  25  12.8  25  26.1   25  16.2  25   21.2   51.5 27/01/2015
20150128    28  39.8  25  22.8  25    0.0  25  11.0  25  28.0   25  15.9  25   21.8   57.3 28/01/2015
20150129    29  39.5  25  21.3  25    1.0  25   8.9  25  23.0   25  21.4  25   29.8   84.5 29/01/2015
20150130    30  37.8  25  20.8  25    3.4  25  11.7  25  15.7   25  15.8  25   24.1   64.3 30/01/2015
20150131    31  31.8  25  22.6  25    0.2  25   9.4  25  10.8   25  16.4  25   34.9   59.8 31/01/2015
20150201    32  35.7  25  21.0  25    0.3  25   9.7  25  22.8   25  14.5  25   24.8   58.3  1/02/2015
20150202    33  35.5  25  19.5  25   12.7  25   8.1  25  24.1   25  19.4  25   33.6   85.6  2/02/2015
20150203    34  37.8  25  21.1  25    9.6  25   9.6  25  24.6   25  18.4  25   28.1   73.6  3/02/2015
20150204    35  35.4  25  21.2  25    6.1  25   8.9  25  24.6   25  22.5  25   39.1   89.4  4/02/2015
20150205    36  38.1  25  21.5  25    0.0  25  10.3  25  26.3   25  19.5  25   29.3   76.1  5/02/2015
20150206    37  39.4  25  20.4  25    0.0  25   9.0  25  28.8   25  17.9  25   25.1   74.7  6/02/2015
20150207    38  41.6  25  22.1  25    0.0  25  11.3  25  28.0   25  16.6  25   20.7   62.4  7/02/2015
20150208    39  43.1  25  24.6  25    0.0  25   9.8  25  26.2   25  14.2  25   16.3   45.9  8/02/2015
20150209    40  42.4  25  24.1  25    0.0  25  12.6  25  25.4   25  17.7  25   21.1   59.0  9/02/2015
20150210    41  43.7  25  25.6  25    0.0  25  13.7  25  23.8   25  16.3  25   18.2   49.7 10/02/2015
20150211    42  43.8  25  25.9  25    0.0  25  12.7  25  26.9   25  14.1  25   15.7   42.2 11/02/2015
20150212    43  39.8  25  25.3  25    0.0  25   6.8  25  20.5   25  13.6  25   18.6   42.2 12/02/2015
20150213    44  40.3  25  26.0  25    0.0  25   8.9  25  19.0   25  14.9  25   19.9   44.3 13/02/2015
20150214    45  32.5  25  18.7  25    0.0  25  10.0  25  25.3   25  15.0  25   30.7   69.6 14/02/2015
20150215    46  35.9  25  16.0  25    0.0  25  12.1  25  23.7   25  10.1  25   17.1   55.6 15/02/2015
20150216    47  38.6  25  23.3  25    0.0  25   9.1  25  17.7   25  12.2  25   17.8   42.7 16/02/2015
20150217    48  42.1  25  24.5  25    0.0  25   9.8  25  19.5   25  12.6  25   15.3   41.0 17/02/2015
20150218    49  43.7  25  25.4  25    0.0  25  13.1  25  26.7   25  12.2  25   13.6   37.6 18/02/2015
20150219    50  41.1  25  24.3  25    0.0  25   9.5  25  25.5   25  11.8  25   15.1   38.9 19/02/2015
20150220    51  38.9  25  21.8  25    0.0  25   7.1  25  24.5   25  13.5  25   19.4   51.7 20/02/2015
20150221    52  35.4  25  17.5  25    0.0  25   9.2  25  27.3   25  15.8  25   27.5   79.0 21/02/2015
20150222    53  36.0  25  17.4  25    0.0  25  10.9  25  27.4   25  14.9  25   25.1   75.0 22/02/2015
20150223    54  39.6  25  18.7  25    0.0  25  12.1  25  27.7   25  13.7  25   19.0   63.6 23/02/2015
20150224    55  37.9  25  24.3  25    0.0  25   7.2  25  13.8   25  17.8  25   27.0   58.6 24/02/2015
20150225    56  39.8  25  25.0  25    0.5  25   8.0  25  23.6   25  20.9  25   28.6   66.0 25/02/2015
20150226    57  37.4  25  22.8  25    0.0  25   6.1  25  22.8   25  22.6  25   35.2   81.5 26/02/2015
20150227    58  32.1  25  21.0  25    0.0  25   7.8  25  23.3   25  18.8  25   39.3   75.6 27/02/2015
20150228    59  35.6  25  17.0  25    0.0  25   9.5  25  26.0   25  12.9  25   22.2   66.6 28/02/2015
20150301    60  33.5  25  24.5  25    0.2  25   7.9  25  15.8   25  23.8  25   46.0   77.4  1/03/2015
20150302    61  25.1  25  19.9  25   36.5  25   5.4  25  15.9   25  23.0  25   72.2   99.0  2/03/2015
20150303    62  31.1  25  18.0  25    0.2  25   6.4  25  22.2   25  19.6  25   43.4   95.0  3/03/2015
20150304    63  31.1  25  20.0  25    0.0  25   8.2  25  22.6   25  16.4  25   36.3   70.2  4/03/2015
20150305    64  28.2  25  18.6  25    0.0  25   8.8  25  21.0   25  15.3  25   40.0   71.4  5/03/2015
20150306    65  28.9  25  17.6  25    0.1  25   9.6  25  16.4   25  17.4  25   43.7   86.5  6/03/2015
20150307    66  32.0  25  18.7  25    0.0  25   7.1  25  20.4   25  18.8  25   39.5   87.2  7/03/2015
20150308    67  34.5  25  18.8  25    0.0  25   8.9  25  23.5   25  20.1  25   36.7   92.7  8/03/2015
20150309    68  35.7  25  19.5  25    0.0  25   9.5  25  25.1   25  12.3  25   21.0   54.3  9/03/2015
20150310    69  36.8  25  18.9  25    0.0  25   8.8  25  24.2   25  12.4  25   20.0   56.8 10/03/2015
20150311    70  37.9  25  19.6  25    0.0  25   9.1  25  24.8   25  10.3  25   15.6   45.2 11/03/2015
20150312    71  39.5  25  19.6  25    0.0  25  10.5  25  23.7   25  11.6  25   16.1   50.9 12/03/2015
20150313    72  37.2  25  28.2  25    0.0  25   6.8  25   7.4   25  14.2  25   22.4   37.1 13/03/2015
20150314    73  26.6  25  22.2  25   34.2  25   3.3  25  10.4   25  27.7  25   79.6  100.0 14/03/2015
20150315    74  29.3  25  21.1  25    1.8  25   6.8  25  20.1   25  20.4  25   50.1   81.6 15/03/2015
20150316    75  28.3  25  17.5  25    0.0  25   5.7  25  19.3   25  18.8  25   48.9   94.1 16/03/2015
20150317    76  30.3  25  16.9  25    0.0  25   6.3  25  22.3   25  19.1  25   44.3   99.3 17/03/2015
20150318    77  27.4  25  19.4  25    0.0  25   4.8  25  17.2   25  19.8  25   54.3   87.9 18/03/2015
20150319    78  27.7  25  14.4  25    0.1  25   6.0  25  22.0   25  14.3  25   38.5   87.2 19/03/2015
20150320    79  34.7  25  16.9  25    0.0  25   7.1  25  22.7   25  12.6  25   22.8   65.5 20/03/2015
20150321    80  27.5  25  18.2  25    0.0  25   6.7  25  21.6   25  18.1  25   49.3   86.6 21/03/2015
20150322    81  27.0  25  16.6  25    0.0  25   9.9  25  20.7   25  13.8  25   38.7   73.1 22/03/2015
20150323    82  25.9  25  13.4  25    0.0  25  10.9  25  23.7   25   8.5  25   25.4   55.3 23/03/2015
20150324    83  29.1  25  16.6  25    0.0  25  10.1  25  22.5   25  10.1  25   25.1   53.5 24/03/2015
20150325    84  30.2  25  15.2  25    0.0  25  10.3  25  23.3   25  12.2  25   28.4   70.7 25/03/2015
20150326    85  30.3  25  19.6  25    0.0  25   6.2  25  12.6   25   9.8  25   22.7   43.0 26/03/2015
20150327    86  29.6  25  16.7  25    0.0  25   5.6  25  19.7   25  15.8  25   38.1   83.2 27/03/2015
20150328    87  28.8  25  15.1  25    0.0  25   7.6  25  22.9   25  15.3  25   38.6   89.2 28/03/2015
20150329    88  32.2  25  15.5  25    0.0  25   7.1  25  20.4   25  12.2  25   25.4   69.3 29/03/2015
20150330    89  25.1  25  16.8  25    0.0  25   2.0  25   6.3   25  14.4  25   45.2   75.3 30/03/2015
20150331    90  26.8  25  19.0  25    1.0  25   3.4  25  15.4   25  21.3  25   60.5   97.0 31/03/2015
20150401    91  29.3  25  15.6  25    0.0  25   5.9  25  18.9   25  17.3  25   42.5   97.7  1/04/2015
20150402    92  26.8  25  15.7  25    0.0  25   5.3  25  15.6   25  15.5  25   44.0   87.0  2/04/2015
20150403    93  29.8  25  16.1  25    0.0  25   4.6  25  19.1   25  17.2  25   41.0   94.1  3/04/2015
20150404    94  30.6  25  17.2  25    0.0  25   4.1  25  11.4   25  20.4  25   46.5  100.0  4/04/2015
20150405    95  32.9  25  18.5  25    0.0  25   7.4  25  19.8   25  14.9  25   29.8   70.0  5/04/2015
20150406    96  31.5  25  21.2  25    0.0  25   7.9  25   9.8   25  12.5  25   27.0   49.7  6/04/2015
20150407    97  22.5  25  18.5  25    9.1  25   3.3  25   6.0   25  17.4  25   63.9   81.7  7/04/2015
20150408    98  22.9  25  18.6  25    0.2  25   1.3  25   5.9   25  22.4  25   80.2  100.0  8/04/2015
20150409    99  25.6  25  18.8  25    7.3  25   2.7  25   5.4   25  22.6  25   68.9  100.0  9/04/2015
20150410   100  27.0  25  20.2  25    0.1  25   3.7  25   9.8   25  25.9  25   72.7  100.0 10/04/2015
20150411   101  24.7  25  16.9  25    3.0  25   4.0  25  16.3   25  18.3  25   58.8   95.1 11/04/2015
20150412   102  25.3  25  14.3  25    0.0  25   3.5  25  17.4   25  17.9  25   55.5  100.0 12/04/2015
20150413   103  23.4  25  13.7  25    0.0  25   2.7  25  14.9   25  17.8  25   61.9  100.0 13/04/2015
20150414   104  24.0  25  13.8  25    0.0  25   4.5  25  14.4   25  14.8  25   49.6   93.9 14/04/2015
20150415   105  25.1  25  14.0  25    0.0  25   6.2  25  19.5   25  13.7  25   43.0   85.8 15/04/2015
20150416   106  24.9  25  12.6  25    0.0  25   6.3  25  19.3   25  13.0  25   41.3   89.2 16/04/2015
20150417   107  26.4  25  12.3  25    0.0  25   4.8  25  18.4   25  13.4  25   38.9   93.7 17/04/2015
20150418   108  28.4  25  13.0  25    0.0  25   6.9  25  19.7   25  12.1  25   31.3   80.8 18/04/2015
20150419   109  28.4  25  11.4  25    0.0  25   7.6  25  20.0   25   9.1  25   23.5   67.6 19/04/2015
20150420   110  28.2  25  15.8  25    0.0  25   8.7  25  18.9   25  11.7  25   30.6   65.2 20/04/2015
20150421   111  29.0  25  14.2  25    0.0  25   6.2  25  19.4   25   9.0  25   22.5   55.6 21/04/2015
20150422   112  26.4  25  11.6  25    0.0  25   4.6  25  19.1   25  12.3  25   35.7   90.1 22/04/2015
20150423   113  27.7  25  10.7  25    0.0  25   6.1  25  19.2   25  10.7  25   28.8   83.2 23/04/2015
20150424   114  23.8  25  12.9  25    0.0  25   8.4  25  15.2   25   9.5  25   32.2   63.9 24/04/2015
20150425   115  24.4  25  11.6  25    0.0  25   7.5  25  19.3   25   7.7  25   25.2   56.4 25/04/2015
20150426   116  26.3  25  12.1  25    0.0  25   7.4  25  18.7   25   8.3  25   24.3   58.8 26/04/2015
20150427   117  27.6  25  14.2  25    0.0  25   9.1  25  18.3   25   8.7  25   23.6   53.8 27/04/2015
20150428   118  26.5  25  14.2  25    0.0  25   3.2  25  11.3   25   8.4  25   24.3   51.9 28/04/2015
20150429   119  27.6  25  16.1  25    0.0  25   4.9  25   9.5   25   9.3  25   25.2   50.9 29/04/2015
20150430   120  29.7  25  17.7  25    0.0  25   3.6  25   9.6   25   8.7  25   20.9   43.0 30/04/2015
20150501   121  25.6  25  15.6  25    0.0  25   4.2  25  11.9   25  15.5  25   47.2   87.5  1/05/2015
20150502   122  24.5  25  11.7  25    0.0  25   3.8  25  12.3   25  13.8  25   44.9  100.0  2/05/2015
20150503   123  24.0  25  13.5  25    0.0  25   5.7  25  15.0   25  11.6  25   38.9   75.0  3/05/2015
20150504   124  19.9  25  11.0  25    0.1  25   4.3  25  14.3   25  10.1  25   43.5   77.0  4/05/2015
20150505   125  20.3  25   5.6  25    0.0  25   4.2  25  17.7   25   8.1  25   34.0   89.1  5/05/2015
20150506   126  23.0  25   8.1  25    0.0  25   4.4  25  17.6   25   8.9  25   31.7   82.5  6/05/2015
20150507   127  23.6  25   7.5  25    0.0  25   4.4  25  17.4   25   8.3  25   28.5   80.1  7/05/2015
20150508   128  24.1  25   7.4  25    0.0  25   4.4  25  17.4   25   8.2  25   27.3   79.7  8/05/2015
20150509   129  24.2  25   6.9  25    0.0  25   4.3  25  17.0   25   8.1  25   26.8   81.5  9/05/2015
20150510   130  26.3  25  10.3  25    0.0  25   6.0  25  16.9   25  10.3  25   30.1   82.3 10/05/2015
20150511   131  26.7  25   8.4  25    0.0  25   4.9  25  16.8   25   9.7  25   27.7   88.1 11/05/2015
20150512   132  26.1  25  11.8  25    0.0  25   6.1  25  16.4   25  11.6  25   34.3   83.9 12/05/2015
20150513   133  24.5  25  13.5  25    0.0  25   8.2  25  16.3   25   9.6  25   31.2   62.1 13/05/2015
20150514   134  26.9  25  11.5  25    0.0  25   7.3  25  16.4   25   9.9  25   27.9   73.0 14/05/2015
20150515   135  26.5  25  11.7  25    0.1  25   9.8  25  12.3   25   5.0  25   14.4   36.4 15/05/2015
20150516   136  17.9  25  17.2  25    0.0  25   2.0  25   4.5   25   4.4  25   21.5   22.4 16/05/2015
20150517   137  20.6  25  11.4  25   10.0  25   3.2  25  10.2   25  16.2  25   66.8  100.0 17/05/2015
20150518   138  21.6  25  13.0  25    1.8  25   3.4  25  10.6   25  17.6  25   68.2  100.0 18/05/2015
20150519   139  18.6  25   9.3  25    0.6  25   3.1  25  12.4   25  15.0  25   70.0  100.0 19/05/2015
20150520   140  20.0  25   9.6  25    0.0  25   5.6  25  14.6   25  10.6  25   45.4   88.7 20/05/2015
20150521   141  19.5  25  10.8  25    0.0  25   4.1  25  13.8   25   8.6  25   38.0   66.4 21/05/2015
20150522   142  23.6  25   6.5  25    1.2  25   2.9  25  11.7   25   9.9  25   34.0  100.0 22/05/2015
20150523   143  22.8  25   9.4  25    0.0  25   2.7  25  13.0   25  11.5  25   41.4   97.6 23/05/2015
20150524   144  23.1  25   8.3  25    0.0  25   3.2  25  14.7   25  14.2  25   50.3  100.0 24/05/2015
20150525   145  23.7  25   7.9  25    0.0  25   2.7  25  14.7   25  11.7  25   39.9  100.0 25/05/2015
20150526   146  22.5  25   9.2  25    0.0  25   3.2  25  12.7   25  11.8  25   43.3  100.0 26/05/2015
20150527   147  21.9  25   8.7  25    0.0  25   4.7  25  13.5   25  11.2  25   42.6   99.6 27/05/2015
20150528   148  21.2  25   6.5  25    0.0  25   3.0  25  14.6   25   8.8  25   35.0   91.0 28/05/2015
20150529   149  22.6  25   7.5  25    1.1  25   2.6  25  13.2   25  10.6  25   38.7  100.0 29/05/2015
20150530   150  22.9  25   6.3  25    0.0  25   2.9  25  13.0   25  10.3  25   36.9  100.0 30/05/2015
20150531   151  22.6  25   5.5  25    0.0  25   3.6  25  14.4   25   8.4  25   30.6   93.1 31/05/2015
20150601   152  20.9  25   6.8  25    0.0  25   3.5  25  10.0   25   7.4  25   30.0   74.9  1/06/2015
20150602   153  21.5  25   9.4  25    1.0  25   2.9  25  10.6   25  15.8  25   61.6  100.0  2/06/2015
20150603   154  23.4  25  11.2  25    0.0  25   2.0  25  12.1   25  14.6  25   50.7  100.0  3/06/2015
20150604   155  26.5  25   8.7  25    0.0  25   2.3  25  14.0   25  15.0  25   43.3  100.0  4/06/2015
20150605   156  28.0  25   8.8  25    0.0  25   1.5  25  12.9   25  10.4  25   27.5   91.9  5/06/2015
20150606   157  20.7  25  13.0  25    1.1  25   2.2  25   9.9   25  14.0  25   57.4   93.5  6/06/2015
20150607   158  22.0  25   9.8  25    2.6  25   2.9  25  12.6   25  13.3  25   50.3  100.0  7/06/2015
20150608   159  24.0  25   8.9  25    0.0  25   4.3  25  10.5   25  10.3  25   34.5   90.4  8/06/2015
20150609   160  26.5  25  14.0  25    0.0  25   5.1  25  11.8   25  10.9  25   31.5   68.2  9/06/2015
20150610   161  25.3  25  12.5  25    0.0  25   6.2  25  13.8   25  10.5  25   32.6   72.5 10/06/2015
20150611   162  26.8  25  10.1  25    0.0  25   3.5  25  13.5   25   9.2  25   26.1   74.5 11/06/2015
20150612   163  22.8  25  11.0  25    0.0  25   2.4  25  10.5   25  16.4  25   59.1  100.0 12/06/2015
20150613   164  20.5  25  10.1  25    0.3  25   2.3  25   9.9   25  14.1  25   58.5  100.0 13/06/2015
20150614   165  17.0  25   7.5  25    0.0  25   2.6  25  10.0   25  12.8  25   66.1  100.0 14/06/2015
20150615   166  20.0  25   6.3  25    0.0  25   2.6  25   7.3   25  10.8  25   46.2  100.0 15/06/2015
20150616   167  24.1  25   9.6  25    0.0  25   5.6  25  12.2   25   8.9  25   29.7   74.5 16/06/2015
20150617   168  18.1  25  13.5  25    0.4  25   2.6  25   5.6   25  10.5  25   50.6   67.9 17/06/2015
