20160117    17  33.7  25  15.0  25    0.0  25   9.3  25  29.8   25  10.6  25   20.3   62.2 17/01/2016
20160118    18  38.7  25  17.1  25    0.0  25  10.3  25  29.0   25   8.6  25   12.5   44.1 18/01/2016
20160119    19  40.7  25  15.3  25    0.0  25  11.7  25  25.6   25  10.6  25   13.8   61.0 19/01/2016
20160120    20  38.0  25  22.4  25    0.3  25   9.7  25  20.6   25  19.3  25   29.1   71.3 20/01/2016
20160121    21  35.6  25  20.9  25    0.0  25   9.1  25  18.7   25  16.1  25   27.7   65.2 21/01/2016
20160122    22  27.8  25  18.5  25    3.5  25   3.8  25  12.3   25  21.9  25   58.6  100.0 22/01/2016
20160123    23  27.1  25  16.0  25    7.6  25   6.9  25  22.0   25  17.0  25   47.4   93.6 23/01/2016
20160124    24  28.5  25  12.4  25    0.0  25   7.6  25  27.1   25  14.8  25   38.0  100.0 24/01/2016
20160125    25  30.0  25  14.7  25    0.0  25   8.2  25  28.2   25  14.3  25   33.7   85.5 25/01/2016
20160126    26  33.0  25  13.5  25    0.0  25   7.4  25  23.1   25  14.6  25   29.0   94.4 26/01/2016
20160127    27  32.5  25  18.5  25    0.0  25   7.7  25  19.8   25  18.0  25   36.8   84.6 27/01/2016
20160128    28  29.0  25  17.2  25    0.0  25   7.7  25  22.8   25  15.7  25   39.2   80.1 28/01/2016
20160129    29  22.9  25  11.1  25    0.0  25   3.5  25  20.6   25  10.7  25   38.3   81.0 29/01/2016
20160130    30  25.5  25  13.1  25    0.0  25   3.2  25  16.4   25  12.0  25   36.8   79.7 30/01/2016
20160131    31  18.9  25  13.9  25    0.0  25   3.0  25  15.3   25  14.2  25   65.1   89.5 31/01/2016
20160201    32  28.0  25  12.7  25   39.7  25   5.1  25  26.4   25  14.5  25   38.4   98.8  1/02/2016
20160202    33  28.1  25  15.9  25    0.0  25   3.0  25  14.4   25  16.7  25   43.9   92.5  2/02/2016
20160203    34  25.3  25  17.0  25    0.1  25   5.0  25  17.4   25  16.3  25   50.6   84.2  3/02/2016
20160204    35  28.3  25  11.8  25    0.0  25   5.4  25  25.6   25  11.8  25   30.7   85.3  4/02/2016
20160205    36  31.4  25  14.0  25    0.0  25   7.2  25  28.6   25  14.5  25   31.6   90.8  5/02/2016
20160206    37  33.6  25  15.9  25    0.0  25   7.3  25  28.0   25  13.4  25   25.8   74.2  6/02/2016
20160207    38  36.5  25  17.3  25    0.0  25   8.5  25  26.9   25  13.9  25   22.8   70.4  7/02/2016
20160208    39  33.1  25  16.1  25    0.0  25   8.2  25  28.1   25  14.9  25   29.5   81.5  8/02/2016
20160209    40  33.7  25  13.3  25    0.0  25   7.8  25  27.7   25  13.8  25   26.4   90.4  9/02/2016
20160210    41  33.9  25  14.1  25    0.0  25   6.8  25  23.8   25  13.8  25   26.1   85.8 10/02/2016
20160211    42  32.9  25  14.8  25    0.0  25   7.9  25  26.5   25  14.1  25   28.2   83.8 11/02/2016
20160212    43  34.6  25  15.2  25    0.0  25   8.2  25  27.2   25  14.2  25   25.8   82.3 12/02/2016
20160213    44  33.8  25  14.9  25    0.0  25  11.2  25  23.9   25  11.1  25   21.1   65.6 13/02/2016
20160214    45  27.0  25  12.5  25    0.0  25   7.2  25  22.9   25  12.3  25   34.5   84.9 14/02/2016
20160215    46  26.0  25  10.5  25    0.0  25   7.5  25  23.7   25  12.3  25   36.6   96.9 15/02/2016
20160216    47  23.0  25  13.3  25    0.0  25   8.1  25  22.4   25  11.1  25   39.5   72.7 16/02/2016
20160217    48  26.0  25  11.7  25    0.0  25   4.8  25  15.1   25  11.4  25   33.9   83.0 17/02/2016
20160218    49  29.7  25  12.3  25    0.0  25   6.8  25  22.4   25  14.8  25   35.5  100.0 18/02/2016
20160219    50  25.7  25  14.8  25    0.0  25   6.5  25  11.5   25  15.5  25   46.9   92.1 19/02/2016
20160220    51  25.8  25   8.4  25    0.0  25   6.0  25  23.3   25   9.9  25   29.8   89.9 20/02/2016
20160221    52  31.5  25  11.4  25    0.0  25   7.0  25  26.0   25  11.7  25   25.3   86.9 21/02/2016
20160222    53  35.3  25  15.1  25    0.0  25   7.4  25  16.9   25   9.1  25   15.9   53.1 22/02/2016
20160223    54  42.5  25  19.9  25    0.0  25   9.9  25  19.6   25  13.0  25   15.4   56.0 23/02/2016
20160224    55  34.9  25  22.7  25    0.0  25   5.9  25  14.4   25  16.4  25   29.3   59.5 24/02/2016
20160225    56  30.0  25  18.7  25    0.6  25   8.1  25  19.0   25  20.5  25   48.3   95.1 25/02/2016
20160226    57  27.1  25  11.2  25    0.0  25   6.3  25  21.0   25  14.3  25   39.9  100.0 26/02/2016
20160227    58  29.6  25  13.8  25    0.0  25   6.6  25  22.1   25  12.6  25   30.4   79.9 27/02/2016
20160228    59  28.4  25  11.7  25    0.0  25   6.7  25  20.7   25  12.8  25   33.1   93.2 28/02/2016
20160229    60  29.1  25  12.4  25    0.0  25   6.4  25  22.4   25  13.4  25   33.3   93.1 29/02/2016
20160301    61  33.8  25  12.8  25    0.0  25   8.0  25  21.8   25  13.6  25   25.9   92.1  1/03/2016
20160302    62  38.8  25  15.4  25    0.0  25  10.2  25  24.1   25   9.4  25   13.6   53.8  2/03/2016
20160303    63  34.8  25  16.6  25    0.2  25   7.9  25  22.4   25  15.9  25   28.6   84.2  3/03/2016
20160304    64  39.0  25  17.9  25    0.0  25   8.6  25  23.3   25  14.4  25   20.6   70.2  4/03/2016
20160305    65  37.0  25  17.8  25    0.0  25   8.1  25  17.7   25  17.2  25   27.4   84.4  5/03/2016
20160306    66  40.4  25  17.9  25    0.0  25   8.7  25  20.6   25  15.7  25   20.8   76.6  6/03/2016
20160307    67  35.9  25  22.3  25    0.0  25   9.0  25  18.1   25  16.2  25   27.4   60.2  7/03/2016
20160308    68  40.4  25  19.4  25    0.0  25   9.8  25  20.4   25  18.6  25   24.7   82.6  8/03/2016
20160309    69  34.2  25  22.4  25    0.0  25   6.3  25  16.8   25  19.7  25   36.6   72.7  9/03/2016
20160310    70  23.1  25  19.4  25    3.9  25   2.8  25   8.1   25  21.6  25   76.4   95.9 10/03/2016
20160311    71  31.5  25  18.0  25   10.1  25   5.4  25  15.2   25  22.2  25   48.0  100.0 11/03/2016
20160312    72  30.5  25  18.0  25    0.0  25   5.4  25  11.9   25  20.5  25   47.0   99.4 12/03/2016
20160313    73  33.0  25  15.9  25    0.0  25   6.5  25  15.5   25  18.1  25   36.0  100.0 13/03/2016
20160314    74  28.1  25  15.8  25    0.0  25   5.8  25  19.1   25  16.5  25   43.4   92.0 14/03/2016
20160315    75  30.4  25  12.7  25    0.0  25   6.1  25  21.3   25  13.7  25   31.6   93.4 15/03/2016
20160316    76  33.5  25  15.2  25    0.0  25   6.3  25  20.0   25  15.8  25   30.5   91.5 16/03/2016
20160317    77  33.9  25  18.5  25    0.0  25   7.2  25  18.8   25  13.9  25   26.3   65.3 17/03/2016
20160318    78  19.4  25  12.8  25    9.3  25   5.6  25  11.4   25  12.2  25   54.2   82.6 18/03/2016
20160319    79  19.1  25   8.2  25    0.0  25   3.7  25  10.8   25  12.6  25   57.0  100.0 19/03/2016
20160320    80  21.9  25   9.8  25    0.0  25   3.6  25  16.2   25  10.6  25   40.4   87.5 20/03/2016
20160321    81  25.3  25   9.7  25    0.0  25   4.5  25  21.2   25  12.2  25   37.8  100.0 21/03/2016
20160322    82  28.1  25  10.5  25    0.0  25   4.5  25  19.3   25  13.3  25   35.0  100.0 22/03/2016
20160323    83  29.3  25  13.2  25    0.0  25   4.9  25  11.4   25  10.0  25   24.5   65.9 23/03/2016
20160324    84  27.8  25  16.0  25    0.0  25   4.1  25   9.2   25  15.3  25   41.0   84.2 24/03/2016
20160325    85  23.8  25  11.7  25    0.0  25   5.1  25  16.9   25  12.1  25   41.1   88.1 25/03/2016
20160326    86  22.5  25   9.1  25    0.0  25   2.7  25   9.7   25  12.8  25   47.0  100.0 26/03/2016
20160327    87  21.4  25  11.4  25    0.0  25   5.5  25  12.2   25  11.1  25   43.6   82.4 27/03/2016
20160328    88  19.4  25   9.1  25    0.0  25   3.6  25  13.2   25   9.6  25   42.6   83.1 28/03/2016
20160329    89  22.1  25   8.1  25    0.0  25   3.2  25  14.3   25  10.6  25   39.9   98.2 29/03/2016
20160330    90  20.8  25   8.3  25    0.0  25   4.9  25  12.7   25   9.1  25   37.1   83.2 30/03/2016
20160331    91  24.0  25   6.7  25    0.0  25   3.2  25  13.3   25  11.0  25   36.9  100.0 31/03/2016
20160401    92  26.7  25  10.0  25    0.0  25   4.6  25  14.0   25  10.5  25   30.0   85.6  1/04/2016
20160402    93  22.7  25  12.8  25    0.0  25   5.5  25  15.4   25  14.8  25   53.7  100.0  2/04/2016
20160403    94  22.3  25   5.3  25    0.0  25   3.9  25  16.8   25  10.3  25   38.3  100.0  3/04/2016
20160404    95  25.6  25   5.8  25    0.0  25   3.9  25  18.4   25  10.5  25   32.0  100.0  4/04/2016
20160405    96  30.5  25   9.9  25    0.0  25   4.6  25  14.7   25   7.2  25   16.5   59.1  5/04/2016
20160406    97  19.8  25  13.3  25    1.9  25   2.8  25  11.9   25  14.8  25   64.1   97.0  6/04/2016
20160407    98  19.9  25   3.1  25    0.2  25   2.5  25  12.3   25  11.0  25   47.4  100.0  7/04/2016
20160408    99  20.5  25   7.9  25    0.0  25   3.2  25  12.8   25  11.8  25   49.0  100.0  8/04/2016
20160409   100  22.0  25   6.4  25    0.0  25   2.1  25  11.5   25  13.0  25   49.2  100.0  9/04/2016
20160410   101  22.7  25   9.4  25    0.0  25   3.0  25  12.9   25  14.5  25   52.6  100.0 10/04/2016
20160411   102  21.9  25  12.4  25    0.0  25   3.5  25  11.6   25  14.8  25   56.3  100.0 11/04/2016
20160412   103  21.4  25   9.6  25    0.0  25   2.9  25  13.4   25  12.9  25   50.6  100.0 12/04/2016
20160413   104  22.5  25   7.3  25    0.0  25   3.1  25  13.1   25  12.1  25   44.4  100.0 13/04/2016
20160414   105  24.8  25   7.9  25    0.0  25   3.2  25  13.6   25  11.9  25   38.0  100.0 14/04/2016
20160415   106  28.1  25   9.4  25    0.0  25   3.8  25  13.6   25   8.5  25   22.4   72.1 15/04/2016
20160416   107  24.3  25  12.4  25    0.0  25   4.0  25  11.4   25  13.0  25   42.8   90.3 16/04/2016
20160417   108  21.2  25   8.7  25    0.0  25   3.5  25  15.1   25   8.9  25   35.4   79.2 17/04/2016
20160418   109  23.9  25   4.7  25    0.0  25   2.6  25  13.8   25  12.5  25   42.2  100.0 18/04/2016
20160419   110  27.3  25   7.5  25    0.0  25   4.5  25  14.1   25  11.9  25   32.8  100.0 19/04/2016
20160420   111  30.0  25  11.4  25    0.0  25   5.2  25  13.8   25  11.3  25   26.6   83.9 20/04/2016
20160421   112  23.3  25  15.7  25    0.0  25   2.7  25   5.4   25  14.0  25   49.0   78.5 21/04/2016
20160422   113  19.5  25  10.0  25    0.1  25   3.8  25  11.3   25  12.5  25   55.2  100.0 22/04/2016
20160423   114  22.3  25   4.8  25    0.0  25   2.3  25  14.6   25  10.7  25   39.8  100.0 23/04/2016
20160424   115  24.1  25   8.0  25    0.0  25   3.5  25  15.3   25  11.9  25   39.7  100.0 24/04/2016
20160425   116  25.9  25   7.5  25    0.0  25   3.7  25  15.4   25  10.6  25   31.7  100.0 25/04/2016
20160426   117  27.4  25   9.6  25    0.0  25   5.3  25  14.8   25   9.7  25   26.6   81.2 26/04/2016
20160427   118  28.1  25  13.8  25    0.0  25   6.2  25  11.5   25  11.0  25   28.9   69.8 27/04/2016
20160428   119  22.8  25  14.4  25    0.0  25   2.1  25   6.0   25  13.1  25   47.2   79.9 28/04/2016
20160429   120  18.7  25  15.3  25    0.1  25   1.8  25   4.5   25  14.8  25   68.7   85.2 29/04/2016
20160430   121  25.1  25  14.6  25    4.2  25   4.2  25  12.3   25  19.1  25   60.0  100.0 30/04/2016
20160501   122  16.6  25  10.8  25    8.1  25   3.1  25  12.2   25  11.6  25   61.4   89.6  1/05/2016
20160502   123  19.0  25   5.2  25    0.0  25   3.2  25  10.2   25  10.0  25   45.5  100.0  2/05/2016
20160503   124  19.7  25  10.9  25    0.0  25   2.8  25   8.8   25  11.9  25   51.9   91.3  3/05/2016
20160504   125  16.9  25   5.3  25    0.1  25   2.0  25   6.5   25  11.4  25   59.2  100.0  4/05/2016
20160505   126  22.9  25   9.3  25    0.0  25   3.4  25  11.5   25  12.4  25   44.4  100.0  5/05/2016
20160506   127  25.5  25   9.7  25    0.0  25   3.2  25  10.9   25  11.5  25   35.2   95.6  6/05/2016
20160507   128  26.3  25  10.7  25    0.0  25   2.6  25   8.2   25  11.6  25   33.9   90.2  7/05/2016
20160508   129  18.0  25  15.4  25    0.0  25   0.7  25   3.9   25  16.5  25   80.0   94.4  8/05/2016
20160509   130  18.2  25  13.5  25   23.0  25   2.5  25   6.6   25  15.3  25   73.2   98.9  9/05/2016
20160510   131  16.9  25  12.9  25    4.9  25   2.7  25   9.8   25  13.6  25   70.7   91.5 10/05/2016
20160511   132  16.8  25   9.5  25    0.0  25   1.6  25   5.1   25  12.1  25   63.3  100.0 11/05/2016
20160512   133  19.6  25  11.3  25    4.8  25   1.7  25   4.7   25  15.6  25   68.4  100.0 12/05/2016
20160513   134  20.7  25  12.1  25    0.0  25   2.3  25  11.1   25  13.6  25   55.7   96.4 13/05/2016
20160514   135  22.6  25   8.6  25    0.0  25   2.1  25  10.6   25  13.1  25   47.8  100.0 14/05/2016
20160515   136  21.2  25   8.4  25    0.0  25   2.3  25  10.6   25  11.4  25   45.3  100.0 15/05/2016
20160516   137  19.6  25   5.1  25    0.0  25   1.9  25   8.0   25  11.1  25   48.7  100.0 16/05/2016
20160517   138  18.1  25   9.4  25    0.0  25   1.8  25   9.2   25  12.0  25   57.8  100.0 17/05/2016
20160518   139  18.8  25   9.0  25    0.0  25   2.1  25   9.4   25  11.7  25   53.9  100.0 18/05/2016
20160519   140  18.3  25  10.0  25    0.0  25   1.4  25   6.6   25  12.8  25   60.9  100.0 19/05/2016
20160520   141  18.0  25  11.1  25    1.3  25   1.1  25   5.9   25  14.0  25   67.9  100.0 20/05/2016
20160521   142  18.5  25   8.0  25    0.0  25   1.4  25   7.3   25  12.4  25   58.3  100.0 21/05/2016
20160522   143  24.1  25   9.2  25    0.0  25   3.2  25   7.8   25  12.4  25   41.3  100.0 22/05/2016
20160523   144  16.6  25   8.4  25    4.7  25   2.0  25   9.1   25  10.6  25   56.1   96.2 23/05/2016
20160524   145  17.9  25   9.5  25    2.1  25   1.7  25   9.7   25  13.6  25   66.3  100.0 24/05/2016
20160525   146  12.6  25   9.1  25    0.0  25   0.9  25   4.0   25  10.3  25   70.6   89.2 25/05/2016
20160526   147  14.8  25   9.8  25   13.5  25   1.2  25   6.6   25  12.6  25   74.9  100.0 26/05/2016
20160527   148  13.6  25   3.8  25    0.0  25   1.1  25   8.2   25   9.3  25   59.7  100.0 27/05/2016
20160528   149  14.2  25   5.9  25    7.6  25   1.6  25   6.6   25  10.4  25   64.3  100.0 28/05/2016
20160529   150  11.3  25   3.4  25    0.2  25   1.3  25   4.9   25   8.3  25   62.0  100.0 29/05/2016
20160530   151  13.3  25   2.4  25    0.0  25   1.1  25   9.7   25   7.8  25   51.1  100.0 30/05/2016
20160531   152  14.0  25   4.1  25    0.0  25   1.3  25   9.7   25   8.6  25   53.8  100.0 31/05/2016
20160601   153  15.4  25   4.9  25    0.0  25   0.9  25   9.6   25   9.5  25   54.3  100.0  1/06/2016
20160602   154  16.6  25   4.3  25    0.0  25   1.1  25   8.6   25   9.9  25   52.4  100.0  2/06/2016
20160603   155  16.4  25   4.6  25    0.0  25   1.3  25   6.6   25   9.3  25   49.9  100.0  3/06/2016
20160604   156  14.9  25   7.2  25    0.0  25   0.9  25   5.5   25  12.4  25   73.2  100.0  4/06/2016
20160605   157  14.0  25   7.3  25    0.0  25   1.2  25   6.0   25  10.9  25   68.2  100.0  5/06/2016
20160606   158  15.3  25   7.4  25    0.0  25   1.2  25   5.6   25  11.0  25   63.3  100.0  6/06/2016
20160607   159  14.8  25   7.7  25    3.9  25   1.1  25   4.1   25  13.0  25   77.3  100.0  7/06/2016
20160608   160  12.6  25   6.7  25    0.2  25   1.0  25   3.4   25  10.7  25   73.4  100.0  8/06/2016
20160609   161  15.2  25   7.8  25    7.0  25   1.1  25   2.9   25  11.4  25   66.0  100.0  9/06/2016
20160610   162  15.4  25   5.4  25    1.2  25   1.0  25   4.5   25  11.2  25   64.1  100.0 10/06/2016
20160611   163  13.7  25   5.9  25    0.1  25   1.1  25   8.7   25   9.0  25   57.4   97.0 11/06/2016
20160612   164  12.7  25  -0.4  25    0.0  25   0.7  25   7.7   25   7.4  25   50.4  100.0 12/06/2016
20160613   165  11.8  25  -0.9  25    0.0  25   1.0  25  10.6   25   7.5  25   54.2  100.0 13/06/2016
20160614   166  16.7  25   0.4  25    0.0  25   1.0  25   9.5   25   7.3  25   38.4  100.0 14/06/2016
20160615   167  14.9  25   1.2  25    0.0  25   1.2  25  10.5   25   8.7  25   51.4  100.0 15/06/2016
20160616   168  11.8  25   4.9  25    1.0  25   0.8  25   4.4   25   9.2  25   66.5  100.0 16/06/2016
