20170618   169  22.1  25   9.1  25    0.1  25   1.9  25  11.1   25  12.5  25   47.0  100.0 18/06/2017
20170619   170  22.3  25   4.8  25    0.0  25   4.2  25  12.0   25  11.0  25   40.9  100.0 19/06/2017
20170620   171  22.7  25   5.2  25    0.0  25   2.7  25  10.5   25  11.1  25   40.3  100.0 20/06/2017
20170621   172  21.7  25   2.7  25    0.0  25   2.1  25  14.0   25  11.1  25   42.8  100.0 21/06/2017
20170622   173  22.6  25   2.0  25    0.0  25   1.9  25  12.3   25   9.8  25   35.8  100.0 22/06/2017
20170623   174  22.7  25   2.7  25    0.0  25   2.3  25  13.9   25  10.3  25   37.3  100.0 23/06/2017
20170624   175  23.9  25   3.6  25    0.0  25   2.9  25  12.9   25   9.2  25   31.0  100.0 24/06/2017
20170625   176  24.6  25   2.7  25    0.0  25   2.7  25  13.7   25   9.0  25   29.1  100.0 25/06/2017
20170626   177  25.2  25   3.2  25    0.0  25   2.9  25  14.4   25   8.7  25   27.1  100.0 26/06/2017
20170627   178  24.7  25   8.0  25    0.0  25   2.1  25   6.5   25  12.5  25   40.2  100.0 27/06/2017
20170628   179  24.6  25   9.9  25    0.0  25   3.2  25   7.3   25  14.3  25   46.2  100.0 28/06/2017
20170629   180  24.5  25  11.4  25    0.0  25   3.1  25   7.5   25  13.9  25   45.2  100.0 29/06/2017
20170630   181  17.9  25  11.2  25   11.6  25   2.5  25  14.0   25  11.1  25   54.2   83.5 30/06/2017
20170701   182  20.0  25   1.7  25    0.0  25   2.8  25  15.0   25   9.8  25   41.9  100.0  1/07/2017
20170702   183  21.1  25   1.7  25    0.0  25   2.6  25  12.9   25   9.5  25   38.0  100.0  2/07/2017
20170703   184  21.5  25   5.4  25    0.0  25   1.9  25   7.8   25  11.9  25   46.4  100.0  3/07/2017
20170704   185  25.5  25   9.8  25    1.3  25   2.8  25  13.7   25  15.8  25   48.4  100.0  4/07/2017
20170705   186  25.2  25   7.3  25    0.0  25   2.6  25  12.9   25  14.5  25   45.2  100.0  5/07/2017
20170706   187  22.3  25   6.7  25    3.0  25   2.6  25  13.8   25  12.6  25   46.8  100.0  6/07/2017
20170707   188  19.3  25   9.9  25    3.2  25   0.8  25   7.5   25  14.6  25   65.2  100.0  7/07/2017
20170708   189  19.4  25   3.4  25    3.7  25   0.6  25  13.6   25   9.8  25   43.5  100.0  8/07/2017
20170709   190  18.8  25   1.8  25    0.0  25   2.1  25  12.2   25   8.7  25   40.1  100.0  9/07/2017
20170710   191  17.4  25   8.2  25    0.0  25   2.0  25   5.3   25   8.6  25   43.3   79.1 10/07/2017
20170711   192  20.1  25   7.7  25    1.3  25   2.7  25  13.7   25   9.9  25   42.1   94.3 11/07/2017
20170712   193  20.8  25   1.6  25    0.0  25   2.4  25  13.3   25   9.2  25   37.5  100.0 12/07/2017
20170713   194  21.2  25   4.2  25    0.0  25   2.1  25  13.4   25  10.6  25   42.1  100.0 13/07/2017
20170714   195  22.4  25   3.9  25    0.0  25   1.8  25  13.7   25  12.2  25   45.1  100.0 14/07/2017
20170715   196  23.6  25   8.6  25    0.0  25   2.2  25  10.1   25  14.4  25   49.5  100.0 15/07/2017
20170716   197  20.7  25  11.5  25   14.1  25   2.1  25  14.4   25  14.2  25   58.2  100.0 16/07/2017
20170717   198  23.7  25   8.1  25    0.0  25   2.4  25  14.0   25  14.3  25   48.8  100.0 17/07/2017
20170718   199  25.3  25  10.1  25    0.0  25   3.6  25  12.9   25  13.3  25   41.3  100.0 18/07/2017
20170719   200  17.5  25   8.9  25    9.5  25   4.6  25  14.2   25   6.9  25   34.5   60.6 19/07/2017
20170720   201  18.0  25   4.1  25    0.0  25   3.0  25  16.2   25   8.9  25   43.1  100.0 20/07/2017
20170721   202  19.0  25  -1.2  25    0.0  25   3.1  25  16.0   25   6.5  25   29.6  100.0 21/07/2017
20170722   203  20.0  25  -1.9  25    0.0  25   2.2  25  16.2   25   6.4  25   27.4  100.0 22/07/2017
20170723   204  21.7  25   0.4  25    0.0  25   2.9  25  16.1   25   9.7  25   37.4  100.0 23/07/2017
20170724   205  23.3  25  -0.9  25    0.0  25   3.1  25  15.7   25   6.8  25   23.8  100.0 24/07/2017
20170725   206  22.5  25  -0.6  25    0.0  25   2.8  25  16.5   25   6.7  25   24.6  100.0 25/07/2017
20170726   207  24.4  25   0.1  25    0.0  25   3.2  25  16.1   25   6.2  25   20.3  100.0 26/07/2017
20170727   208  24.4  25   1.3  25    0.0  25   3.5  25  16.5   25   6.5  25   21.3   96.9 27/07/2017
20170728   209  26.0  25   2.8  25    0.0  25   3.7  25  16.3   25  10.6  25   31.5  100.0 28/07/2017
20170729   210  24.9  25   1.8  25    0.0  25   3.6  25  17.5   25   6.8  25   21.6   97.8 29/07/2017
20170730   211  26.6  25   1.7  25    0.0  25   3.2  25  15.5   25   6.1  25   17.5   88.4 30/07/2017
20170731   212  25.9  25   6.1  25    0.0  25   2.7  25  16.2   25  11.3  25   33.8  100.0 31/07/2017
20170801   213  22.2  25   3.9  25    0.0  25   3.6  25  17.4   25   8.5  25   31.8  100.0  1/08/2017
20170802   214  23.5  25   0.6  25    0.0  25   3.3  25  14.2   25   9.5  25   32.8  100.0  2/08/2017
20170803   215  24.1  25   6.0  25    0.0  25   3.4  25  13.5   25  11.3  25   37.7  100.0  3/08/2017
20170804   216  20.3  25   6.7  25    1.7  25   3.0  25  17.9   25  11.8  25   49.6  100.0  4/08/2017
20170805   217  20.7  25   1.5  25    0.0  25   4.0  25  14.6   25   9.0  25   36.9  100.0  5/08/2017
20170806   218  24.3  25   2.7  25    0.0  25   2.7  25  13.3   25   7.9  25   26.0  100.0  6/08/2017
20170807   219  23.9  25  11.3  25    1.0  25   4.4  25  16.0   25  15.1  25   50.9  100.0  7/08/2017
20170808   220  19.6  25  -0.4  25    0.0  25   3.7  25  18.5   25   5.5  25   24.1   92.7  8/08/2017
20170809   221  22.8  25  -1.8  25    0.0  25   3.1  25  18.5   25   6.2  25   22.3  100.0  9/08/2017
20170810   222  25.7  25  -0.7  25    0.0  25   6.0  25  17.5   25   5.3  25   16.1   91.3 10/08/2017
20170811   223  28.4  25   5.6  25    0.0  25   4.4  25  17.8   25  12.2  25   31.5  100.0 11/08/2017
20170812   224  27.8  25   4.6  25    0.0  25   3.8  25  17.8   25   9.4  25   25.2  100.0 12/08/2017
20170813   225  27.7  25   1.9  25    0.0  25   4.3  25  19.2   25   5.8  25   15.6   82.8 13/08/2017
20170814   226  26.8  25   3.1  25    0.0  25   4.7  25  18.0   25  10.0  25   28.4  100.0 14/08/2017
20170815   227  29.3  25   4.5  25    0.0  25   5.2  25  19.4   25   5.6  25   13.7   66.5 15/08/2017
20170816   228  31.2  25  11.9  25    0.0  25   7.3  25  18.9   25  10.1  25   22.2   72.5 16/08/2017
20170817   229  30.5  25  10.6  25    0.0  25   5.4  25  19.0   25  13.9  25   31.8  100.0 17/08/2017
20170818   230  23.3  25   6.2  25    0.0  25   6.6  25  19.4   25   4.6  25   16.1   48.5 18/08/2017
20170819   231  17.5  25   6.1  25    0.0  25   7.3  25  19.4   25   5.2  25   26.0   55.3 19/08/2017
20170820   232  19.6  25  -2.1  25    0.0  25   3.7  25  20.4   25   4.3  25   18.9   82.1 20/08/2017
20170821   233  22.4  25  -0.5  25    0.0  25   3.4  25  12.8   25   6.7  25   24.7  100.0 21/08/2017
20170822   234  26.4  25  11.6  25    0.0  25   3.9  25  17.3   25  13.2  25   38.4   96.7 22/08/2017
20170823   235  27.3  25   3.2  25    0.0  25   4.0  25  16.5   25  13.8  25   38.0  100.0 23/08/2017
20170824   236  26.1  25  11.0  25    0.4  25   7.8  25  17.4   25  11.1  25   32.8   84.6 24/08/2017
20170825   237  20.3  25   2.4  25    0.0  25   4.0  25  18.6   25   4.5  25   18.9   62.0 25/08/2017
20170826   238  22.8  25   1.3  25    0.0  25   4.2  25  20.4   25   7.2  25   26.0  100.0 26/08/2017
20170827   239  23.4  25   3.9  25    0.0  25   3.8  25  16.5   25  10.0  25   34.8  100.0 27/08/2017
20170828   240  20.1  25   0.1  25    0.0  25   5.3  25  21.2   25   5.7  25   24.2   92.7 28/08/2017
20170829   241  21.8  25  -2.1  25    0.0  25   5.4  25  21.3   25   4.0  25   15.3   76.4 29/08/2017
20170830   242  23.3  25  -0.1  25    0.0  25   4.8  25  21.1   25   4.6  25   16.1   75.9 30/08/2017
20170831   243  23.9  25  -1.6  25    0.0  25   3.9  25  22.0   25   4.3  25   14.5   79.2 31/08/2017
20170901   244  25.0  25   3.5  25    0.0  25   4.3  25  20.0   25  11.3  25   35.7  100.0  1/09/2017
20170902   245  26.8  25   4.1  25    0.0  25   6.3  25  21.3   25  11.9  25   33.8  100.0  2/09/2017
20170903   246  28.2  25   4.8  25    0.0  25   5.9  25  18.2   25  13.8  25   36.1  100.0  3/09/2017
20170904   247  29.3  25  14.0  25    0.0  25   7.4  25  21.4   25  12.6  25   30.9   78.9  4/09/2017
20170905   248  24.5  25   3.2  25    0.0  25   6.3  25  22.5   25   4.5  25   14.6   58.6  5/09/2017
20170906   249  23.6  25   0.4  25    0.0  25   5.2  25  22.6   25   5.0  25   17.2   79.5  6/09/2017
20170907   250  24.5  25   0.3  25    0.0  25   6.0  25  21.9   25   5.4  25   17.6   86.5  7/09/2017
20170908   251  23.6  25   0.1  25    0.0  25   5.7  25  22.4   25   5.4  25   18.5   87.8  8/09/2017
20170909   252  23.4  25   0.6  25    0.0  25   6.1  25  20.7   25   5.8  25   20.2   90.9  9/09/2017
20170910   253  26.2  25   1.9  25    0.0  25   4.8  25  21.5   25   6.2  25   18.2   88.5 10/09/2017
20170911   254  28.4  25   3.8  25    0.0  25   5.5  25  23.0   25  11.7  25   30.2  100.0 11/09/2017
20170912   255  30.9  25   8.3  25    0.0  25   6.5  25  22.0   25  13.0  25   29.1  100.0 12/09/2017
20170913   256  32.8  25  11.6  25    0.0  25   6.5  25  19.8   25  11.7  25   23.5   85.7 13/09/2017
20170914   257  21.1  25  13.8  25    0.8  25   6.3  25  19.1   25   7.8  25   31.2   49.5 14/09/2017
20170915   258  23.0  25   0.3  25    0.0  25   5.3  25  23.2   25   4.5  25   16.0   72.1 15/09/2017
20170916   259  25.6  25   1.5  25    0.0  25   7.2  25  21.2   25   5.3  25   16.1   77.9 16/09/2017
20170917   260  27.2  25   7.6  25    0.0  25   4.4  25  20.9   25   6.7  25   18.6   64.2 17/09/2017
20170918   261  27.5  25   8.6  25    0.0  25   5.9  25  22.9   25  12.1  25   33.0  100.0 18/09/2017
20170919   262  30.4  25  10.6  25    0.0  25   9.7  25  21.7   25  13.1  25   30.2  100.0 19/09/2017
20170920   263  29.8  25   9.5  25    0.0  25   5.9  25  21.0   25   5.3  25   12.6   44.7 20/09/2017
20170921   264  31.2  25   7.5  25    0.0  25   5.1  25  22.8   25  14.0  25   30.8  100.0 21/09/2017
20170922   265  31.9  25  13.2  25    0.0  25   5.6  25  20.7   25  14.6  25   30.9   96.3 22/09/2017
20170923   266  34.0  25  14.9  25    0.0  25   6.7  25  21.2   25  11.6  25   21.8   68.5 23/09/2017
20170924   267  36.7  25  17.3  25    0.0  25  15.4  25  23.0   25   9.0  25   14.6   45.6 24/09/2017
20170925   268  35.5  25  18.3  25    0.0  25  12.5  25  22.4   25   9.0  25   15.6   42.8 25/09/2017
20170926   269  33.8  25  14.2  25    0.0  25   5.0  25  19.4   25  11.6  25   22.1   71.7 26/09/2017
20170927   270  34.3  25  16.8  25    0.0  25   5.9  25  22.6   25  15.9  25   29.4   83.2 27/09/2017
20170928   271  38.3  25  16.3  25    0.0  25   9.3  25  21.5   25  12.9  25   19.2   69.6 28/09/2017
20170929   272  35.2  25  13.3  25    0.0  25   7.8  25  21.4   25  10.4  25   18.3   68.1 29/09/2017
20170930   273  30.0  25  12.7  25    0.0  25  10.1  25  16.9   25   6.9  25   16.3   47.0 30/09/2017
20171001   274  23.8  25  14.4  25    0.0  25   3.7  25  15.6   25   9.7  25   32.9   59.2  1/10/2017
20171002   275  20.2  25  14.8  25    4.7  25   1.8  25   6.6   25  14.6  25   61.7   86.8  2/10/2017
20171003   276  26.5  25  15.8  25   10.4  25   3.1  25  17.7   25  17.2  25   49.7   95.9  3/10/2017
20171004   277  29.5  25  14.0  25    8.6  25   5.1  25  19.5   25  19.1  25   46.3  100.0  4/10/2017
20171005   278  31.4  25  15.7  25    0.0  25   5.5  25  21.4   25  17.9  25   38.9  100.0  5/10/2017
20171006   279  33.8  25  19.1  25    0.0  25   9.3  25  22.0   25  19.0  25   36.1   86.0  6/10/2017
20171007   280  24.6  25  18.8  25    5.7  25   2.9  25   9.9   25  19.7  25   63.7   90.8  7/10/2017
20171008   281  26.4  25  15.1  25    7.8  25   3.6  25  14.1   25  17.6  25   51.1  100.0  8/10/2017
20171009   282  32.4  25  19.4  25    0.0  25   5.9  25  20.3   25  20.2  25   41.5   89.7  9/10/2017
20171010   283  34.3  25  17.0  25    0.1  25   6.7  25  24.2   25  19.0  25   35.1   98.1 10/10/2017
20171011   284  32.7  25  18.4  25    0.0  25   5.1  25  20.5   25  20.1  25   40.6   95.0 11/10/2017
20171012   285  26.2  25  19.1  25    8.7  25   2.3  25  12.7   25  20.6  25   60.6   93.2 12/10/2017
20171013   286  30.3  25  17.1  25    0.1  25   6.6  25  23.1   25  20.6  25   47.7  100.0 13/10/2017
20171014   287  25.0  25  17.3  25   19.6  25   3.7  25  12.7   25  19.7  25   62.2   99.8 14/10/2017
20171015   288  21.1  25  16.3  25    6.5  25   3.4  25   9.2   25  16.9  25   67.6   91.2 15/10/2017
20171016   289  22.4  25  15.1  25   28.4  25   1.6  25   7.9   25  15.2  25   56.1   88.6 16/10/2017
20171017   290  22.9  25  16.2  25    5.3  25   3.0  25   8.3   25  17.0  25   60.9   92.4 17/10/2017
20171018   291  23.8  25  17.1  25    0.0  25   3.3  25  11.2   25  17.7  25   60.1   90.8 18/10/2017
20171019   292  26.1  25  16.5  25    0.0  25   6.0  25  12.1   25  16.0  25   47.3   85.3 19/10/2017
20171020   293  27.4  25  13.0  25    0.0  25   3.8  25  11.5   25  14.4  25   39.5   96.2 20/10/2017
20171021   294  20.0  25  17.0  25    3.1  25   1.6  25   8.4   25  18.6  25   79.6   96.0 21/10/2017
20171022   295  24.6  25  13.1  25    6.3  25   4.5  25  24.8   25  14.9  25   48.2   98.9 22/10/2017
20171023   296  25.6  25  12.0  25    0.0  25   3.9  25  19.4   25  15.5  25   47.2  100.0 23/10/2017
20171024   297  26.7  25   9.2  25    2.1  25   5.6  25  24.6   25  11.2  25   32.0   96.3 24/10/2017
20171025   298  29.8  25  13.4  25    0.0  25   7.4  25  27.2   25  16.3  25   38.9  100.0 25/10/2017
20171026   299  32.7  25  17.2  25    0.0  25   9.6  25  26.3   25  15.3  25   30.9   78.0 26/10/2017
20171027   300  28.9  25  14.4  25    8.5  25   8.6  25  28.9   25   9.2  25   23.1   56.1 27/10/2017
20171028   301  31.1  25  10.9  25    0.0  25   6.4  25  20.2   25  10.8  25   23.9   82.9 28/10/2017
20171029   302  33.9  25  17.2  25    0.0  25   7.4  25  24.7   25  18.8  25   35.5   95.9 29/10/2017
20171030   303  35.3  25  20.7  25    0.1  25   8.6  25  23.5   25  20.9  25   36.6   85.6 30/10/2017
20171031   304  26.2  25  14.5  25    0.3  25   8.6  25  26.9   25   6.8  25   20.0   41.2 31/10/2017
20171101   305  26.6  25   6.4  25    0.0  25   7.1  25  26.2   25   8.0  25   23.0   83.3  1/11/2017
20171102   306  28.3  25   6.0  25    0.0  25   7.2  25  27.0   25   5.7  25   14.8   61.0  2/11/2017
20171103   307  30.8  25  12.7  25    0.0  25   6.8  25  27.2   25  14.1  25   31.7   96.1  3/11/2017
20171104   308  32.8  25  14.3  25    0.0  25   9.5  25  27.1   25  14.7  25   29.6   90.2  4/11/2017
20171105   309  32.2  25  18.0  25    0.0  25   7.4  25  25.7   25  16.0  25   33.3   77.6  5/11/2017
20171106   310  31.1  25  18.1  25    0.0  25   5.9  25  26.8   25  16.9  25   37.4   81.4  6/11/2017
20171107   311  28.9  25  15.8  25   10.5  25   7.7  25  26.1   25  15.9  25   39.9   88.6  7/11/2017
20171108   312  27.6  25  14.4  25    0.0  25   7.9  25  17.2   25  15.2  25   41.2   92.7  8/11/2017
20171109   313  25.8  25  10.8  25    0.0  25   7.7  25  28.0   25  10.5  25   31.6   81.1  9/11/2017
20171110   314  26.6  25  12.1  25    0.0  25   7.8  25  21.8   25  12.6  25   36.2   89.3 10/11/2017
20171111   315  27.2  25  12.4  25    0.0  25   5.6  25  30.3   25  12.8  25   35.5   89.0 11/11/2017
20171112   316  27.0  25  11.5  25    0.0  25   6.8  25  25.4   25  11.0  25   30.9   81.1 12/11/2017
20171113   317  27.7  25  10.7  25    0.0  25   5.3  25  21.9   25  10.5  25   28.3   81.7 13/11/2017
20171114   318  28.7  25  10.3  25    0.0  25   8.0  25  26.0   25  11.5  25   29.2   91.9 14/11/2017
20171115   319  29.3  25  13.2  25    0.0  25   6.4  25  25.1   25  12.8  25   31.4   84.4 15/11/2017
20171116   320  30.8  25  15.4  25    0.0  25   6.2  25  22.6   25  13.2  25   29.7   75.5 16/11/2017
20171117   321  29.6  25  16.4  25    0.0  25   9.4  25  20.1   25  13.4  25   32.3   71.9 17/11/2017
20171118   322  23.6  25  16.4  25    1.0  25   3.7  25  13.1   25  15.0  25   51.5   80.5 18/11/2017
20171119   323  27.0  25  12.9  25    0.0  25   7.6  25  19.4   25  14.9  25   41.8  100.0 19/11/2017
20171120   324  28.1  25  11.0  25    0.0  25   8.3  25  21.5   25  12.4  25   32.6   94.5 20/11/2017
20171121   325  27.6  25  13.7  25    0.0  25   9.4  25  23.5   25  13.0  25   35.2   83.0 21/11/2017
20171122   326  26.2  25  13.9  25    0.0  25   6.7  25  20.7   25  12.9  25   37.9   81.3 22/11/2017
20171123   327  29.3  25  10.7  25    0.2  25   7.2  25  25.1   25  14.1  25   34.6  100.0 23/11/2017
20171124   328  31.8  25  13.9  25    0.0  25   8.1  25  26.8   25  15.2  25   32.3   95.8 24/11/2017
20171125   329  32.8  25  15.6  25    0.0  25  11.4  25  24.0   25  15.4  25   31.0   86.9 25/11/2017
20171126   330  33.1  25  17.3  25    0.0  25  11.8  25  24.0   25  16.9  25   33.4   85.6 26/11/2017
20171127   331  32.7  25  18.1  25    0.0  25   9.7  25  25.7   25  18.0  25   36.4   86.7 27/11/2017
20171128   332  32.1  25  18.0  25    0.0  25   7.4  25  19.6   25  15.9  25   33.3   77.1 28/11/2017
20171129   333  30.5  25  19.2  25    0.0  25   7.5  25  10.7   25  19.0  25   43.5   85.4 29/11/2017
20171130   334  30.6  25  19.1  25    0.0  25   5.0  25  13.6   25  19.5  25   44.4   88.2 30/11/2017
20171201   335  30.1  25  19.3  25    3.0  25   6.3  25  21.7   25  18.3  25   42.9   81.8  1/12/2017
20171202   336  31.0  25  16.5  25    1.0  25   5.0  25  19.6   25  19.4  25   43.2  100.0  2/12/2017
20171203   337  29.2  25  18.7  25   14.5  25   4.4  25  16.0   25  18.4  25   45.4   85.4  3/12/2017
20171204   338  25.7  25  17.5  25    1.1  25   6.1  25  13.3   25  16.2  25   49.1   81.0  4/12/2017
20171205   339  29.8  25  15.5  25    0.0  25   7.2  25  25.0   25  14.9  25   35.5   84.7  5/12/2017
20171206   340  30.8  25   9.6  25    0.0  25   8.2  25  30.0   25   8.0  25   18.0   67.0  6/12/2017
20171207   341  34.2  25  11.7  25    0.0  25   9.6  25  30.3   25   7.1  25   13.2   51.7  7/12/2017
20171208   342  30.2  25  18.2  25    0.0  25   5.9  25  19.9   25  14.3  25   33.3   68.5  8/12/2017
20171209   343  32.9  25  15.6  25   30.1  25   7.7  25  28.2   25  16.9  25   33.8   95.4  9/12/2017
20171210   344  30.8  25  17.2  25    0.0  25   7.6  25  28.4   25  16.6  25   37.4   84.6 10/12/2017
20171211   345  30.4  25  15.3  25    0.0  25   9.7  25  29.7   25  15.4  25   35.5   88.6 11/12/2017
20171212   346  31.2  25  15.4  25    0.0  25   8.4  25  29.0   25  14.8  25   32.6   84.6 12/12/2017
20171213   347  32.1  25  16.0  25    0.0  25   7.8  25  28.6   25  16.2  25   33.9   89.2 13/12/2017
20171214   348  34.1  25  15.8  25    0.0  25   8.0  25  29.3   25  15.6  25   29.2   87.0 14/12/2017
20171215   349  35.1  25  17.3  25    0.0  25  10.0  25  27.7   25  16.2  25   28.6   82.1 15/12/2017
20171216   350  34.3  25  18.4  25    0.0  25   9.9  25  26.6   25  17.5  25   32.4   82.7 16/12/2017
20171217   351  34.8  25  19.5  25    0.0  25   9.6  25  27.6   25  16.3  25   29.3   71.9 17/12/2017
20171218   352  35.4  25  18.6  25    0.0  25   9.7  25  28.1   25  16.6  25   28.9   77.5 18/12/2017
20171219   353  36.7  25  18.4  25    0.0  25   9.7  25  25.6   25  17.2  25   27.9   81.3 19/12/2017
20171220   354  37.9  25  21.0  25    0.0  25  13.1  25  27.4   25  18.2  25   27.6   73.2 20/12/2017
20171221   355  36.0  25  22.0  25    0.0  25   9.2  25  24.0   25  16.2  25   27.3   61.3 21/12/2017
20171222   356  32.5  25  20.0  25    4.4  25   6.1  25  19.0   25  19.6  25   40.1   83.9 22/12/2017
20171223   357  34.9  25  19.6  25    0.1  25   8.0  25  21.1   25  19.7  25   35.2   86.4 23/12/2017
20171224   358  37.0  25  20.2  25    0.0  25   9.1  25  29.4   25  18.8  25   30.0   79.5 24/12/2017
20171225   359  38.0  25  21.9  25    0.0  25  10.9  25  27.1   25  17.5  25   26.4   66.6 25/12/2017
20171226   360  35.6  25  20.1  25    1.0  25   7.6  25  26.4   25  19.4  25   33.4   82.5 26/12/2017
20171227   361  31.5  25  18.2  25   21.4  25   7.5  25  27.9   25  19.1  25   41.3   91.4 27/12/2017
20171228   362  31.9  25  18.9  25    0.0  25   8.1  25  25.3   25  18.4  25   38.9   84.3 28/12/2017
20171229   363  32.8  25  19.3  25    0.0  25   8.1  25  25.1   25  19.9  25   40.0   88.9 29/12/2017
20171230   364  34.7  25  21.8  25    0.0  25   6.8  25  25.8   25  19.7  25   35.6   75.5 30/12/2017
20171231   365  34.8  25  22.8  25   38.1  25   8.0  25  22.9   25  24.9  25   44.8   89.7 31/12/2017
20180101     1  33.0  25  22.0  25    4.1  25   5.2  25  20.2   25  25.7  25   51.1   97.2  1/01/2018
20180102     2  29.3  25  20.5  25    9.9  25   4.2  25  12.7   25  25.1  25   61.6  100.0  2/01/2018
20180103     3  33.7  25  19.4  25    3.1  25   7.9  25  27.2   25  23.2  25   44.3  100.0  3/01/2018
20180104     4  33.2  25  18.8  25    0.2  25   8.0  25  28.0   25  19.1  25   37.5   88.1  4/01/2018
20180105     5  31.9  25  20.4  25    0.0  25   6.1  25  21.6   25  21.0  25   44.4   87.7  5/01/2018
20180106     6  33.1  25  21.0  25    0.0  25   8.9  25  28.7   25  20.4  25   40.3   82.1  6/01/2018
20180107     7  33.7  25  18.7  25    0.0  25   9.0  25  30.2   25  17.8  25   34.0   82.6  7/01/2018
20180108     8  34.2  25  18.9  25    0.0  25   8.6  25  29.7   25  16.4  25   30.5   75.1  8/01/2018
20180109     9  34.5  25  19.4  25    0.0  25   8.6  25  27.7   25  18.1  25   33.1   80.4  9/01/2018
20180110    10  34.1  25  20.0  25    0.0  25   8.0  25  27.0   25  19.4  25   36.3   83.0 10/01/2018
20180111    11  34.6  25  18.8  25    0.0  25   8.5  25  25.6   25  17.7  25   32.2   81.6 11/01/2018
20180112    12  36.9  25  20.7  25    0.0  25   7.8  25  27.4   25  19.2  25   30.8   78.7 12/01/2018
20180113    13  40.1  25  23.3  25    0.0  25   9.2  25  23.4   25  18.8  25   25.3   65.7 13/01/2018
20180114    14  35.0  25  25.0  25    0.0  25  11.1  25  26.3   25  13.8  25   24.5   43.6 14/01/2018
20180115    15  33.0  25  14.2  25    0.0  25   9.6  25  28.3   25  10.2  25   20.3   63.0 15/01/2018
20180116    16  32.1  25  14.2  25    0.0  25   8.5  25  29.5   25  11.9  25   24.9   73.5 16/01/2018
20180117    17  32.8  25  15.9  25    0.0  25   8.6  25  29.7   25  13.1  25   26.3   72.6 17/01/2018
20180118    18  34.1  25  16.9  25    0.0  25   8.3  25  29.4   25  15.9  25   29.7   82.6 18/01/2018
20180119    19  37.0  25  15.2  25    0.0  25  11.0  25  26.6   25  15.0  25   23.9   86.9 19/01/2018
20180120    20  37.0  25  14.4  25    0.0  25  11.4  25  27.7   25  10.5  25   16.7   64.0 20/01/2018
20180121    21  32.4  25  18.4  25    0.0  25   7.8  25  22.3   25  17.6  25   36.2   83.2 21/01/2018
20180122    22  34.9  25  18.2  25    0.0  25   9.5  25  26.1   25  17.9  25   32.0   85.7 22/01/2018
20180123    23  35.6  25  18.5  25    0.0  25   9.7  25  24.6   25  17.8  25   30.6   83.6 23/01/2018
20180124    24  35.9  25  18.9  25    0.0  25   9.7  25  23.2   25  17.3  25   29.3   79.3 24/01/2018
20180125    25  36.5  25  20.4  25    0.0  25  10.6  25  25.6   25  18.0  25   29.5   75.1 25/01/2018
20180126    26  36.3  25  20.1  25    0.0  25  10.0  25  24.9   25  19.1  25   31.6   81.2 26/01/2018
20180127    27  35.9  25  21.0  25    0.0  25   8.7  25  24.8   25  19.8  25   33.5   79.7 27/01/2018
20180128    28  34.9  25  20.2  25    0.0  25  10.2  25  20.8   25  19.3  25   34.5   81.6 28/01/2018
20180129    29  31.8  25  18.7  25    0.0  25   6.8  25  20.4   25  17.8  25   37.9   82.6 29/01/2018
20180130    30  34.9  25  19.0  25    0.0  25   9.0  25  26.3   25  18.0  25   32.2   82.0 30/01/2018
20180131    31  38.8  25  19.7  25    0.0  25   8.8  25  23.7   25  19.9  25   28.8   86.7 31/01/2018
20180201    32  27.3  25  22.8  25    0.0  25   3.6  25  11.3   25  19.3  25   53.2   69.6  1/02/2018
20180202    33  18.4  25  17.5  25   17.4  25   2.9  25   9.8   25  18.8  25   88.9   94.1  2/02/2018
20180203    34  21.6  25  16.3  25   41.0  25   1.5  25   9.8   25  18.0  25   69.8   97.2  3/02/2018
20180204    35  28.3  25  13.9  25    3.0  25   7.4  25  17.9   25  16.6  25   43.2  100.0  4/02/2018
20180205    36  30.3  25  15.0  25    0.0  25   7.4  25  25.1   25  16.1  25   37.3   94.5  5/02/2018
20180206    37  30.6  25  16.0  25    0.0  25   7.9  25  25.1   25  16.2  25   36.9   89.2  6/02/2018
20180207    38  30.3  25  15.6  25    0.0  25   8.3  25  23.8   25  14.3  25   33.1   80.7  7/02/2018
20180208    39  30.4  25  14.6  25    0.0  25   8.0  25  27.8   25  14.5  25   33.4   87.3  8/02/2018
20180209    40  32.8  25  13.8  25    0.0  25   7.9  25  28.6   25  14.2  25   28.5   90.1  9/02/2018
20180210    41  36.5  25  16.4  25    0.0  25   8.9  25  26.8   25  16.8  25   27.5   90.1 10/02/2018
20180211    42  41.6  25  21.2  25    0.1  25  12.0  25  25.1   25  15.1  25   18.8   60.0 11/02/2018
20180212    43  40.7  25  20.8  25    0.0  25  11.1  25  26.9   25  21.4  25   27.9   87.2 12/02/2018
20180213    44  39.6  25  22.7  25    0.0  25  10.8  25  22.9   25  22.4  25   31.0   81.2 13/02/2018
20180214    45  40.8  25  21.8  25    0.0  25   8.2  25  23.8   25  24.1  25   31.3   92.3 14/02/2018
20180215    46  39.0  25  20.6  25    0.0  25   7.1  25  26.4   25  16.4  25   23.5   67.6 15/02/2018
20180216    47  37.5  25  22.4  25    0.0  25  10.1  25  24.7   25  22.5  25   34.9   83.1 16/02/2018
20180217    48  34.7  25  19.1  25    0.3  25   6.3  25  24.0   25  22.5  25   40.7  100.0 17/02/2018
